step,train/lm_loss
5187,3.674740791320801
5188,3.721609592437744
5189,3.702732563018799
5190,3.683502197265625
5191,3.7311878204345703
5192,3.682058811187744
5193,3.650435447692871
5194,3.686251640319824
5195,3.696314811706543
5196,3.7335519790649414
5197,3.684903621673584
5198,3.7097904682159424
5199,3.7110769748687744
5200,3.677220344543457
5201,3.7017080783843994
5202,3.7025744915008545
5203,3.726154088973999
5204,3.704918622970581
5205,3.722156047821045
5206,3.6778481006622314
5207,3.6896488666534424
5208,3.6606101989746094
5209,3.6920371055603027
5210,3.6775245666503906
5211,3.7229714393615723
5212,3.657357692718506
5213,3.737269639968872
5214,3.6959478855133057
5215,3.7088992595672607
5216,3.7135791778564453
5217,3.7536840438842773
5218,3.7022743225097656
5219,3.6536526679992676
5220,3.612504005432129
5221,3.6783053874969482
5222,3.675027847290039
5223,3.6801233291625977
5224,3.661940574645996
5225,3.716012954711914
5226,3.684546709060669
5227,3.6984336376190186
5228,3.705796480178833
5229,3.6566076278686523
5230,3.652928352355957
5231,3.6940500736236572
5232,3.6353774070739746
5233,3.7164745330810547
5234,3.744293212890625
5235,3.637357473373413
5236,3.7395668029785156
5237,3.6790103912353516
5238,3.6676676273345947
5239,3.670893907546997
5240,3.685133457183838
5241,3.7188329696655273
5242,3.7116141319274902
5243,3.6866188049316406
5244,3.689114570617676
5245,3.697225570678711
5246,3.625230550765991
5247,3.6835968494415283
5248,3.702188491821289
5249,3.71124267578125
5250,3.725799798965454
5251,3.686917781829834
5252,3.709420680999756
5253,3.7286429405212402
5254,3.6583762168884277
5255,3.7054200172424316
5256,3.7081098556518555
5257,3.7120368480682373
5258,3.7066330909729004
5259,3.7213802337646484
5260,3.6795201301574707
5261,3.677757978439331
5262,3.7000906467437744
5263,3.6585302352905273
5264,3.6930809020996094
5265,3.6844701766967773
5266,3.692807912826538
5267,3.6840903759002686
5268,3.7373464107513428
5269,3.7415168285369873
5270,3.666799306869507
5271,3.6896514892578125
5272,3.725492238998413
5273,3.6672616004943848
5274,3.6708552837371826
5275,3.704080581665039
5276,3.709284782409668
5277,3.6787567138671875
5278,3.631044387817383
5279,3.706022262573242
5280,3.6783089637756348
5281,3.667171001434326
5282,3.7038755416870117
5283,3.7187225818634033
5284,3.705678939819336
5285,3.6774144172668457
5286,3.7222256660461426
5287,3.706418514251709
5288,3.6603469848632812
5289,3.705258846282959
5290,3.693276882171631
5291,3.6801750659942627
5292,3.7121047973632812
5293,3.7250866889953613
5294,3.725752592086792
5295,3.649918556213379
5296,3.69256591796875
5297,3.6954026222229004
5298,3.6751394271850586
5299,3.658576488494873
5300,3.7149698734283447
5301,3.7341854572296143
5302,3.701042890548706
5303,3.669970989227295
5304,3.710031509399414
5305,3.6742265224456787
5306,3.6713216304779053
5307,3.702775001525879
5308,3.730435848236084
5309,3.6889777183532715
5310,3.702277660369873
5311,3.7258353233337402
5312,3.7170169353485107
5313,3.730250835418701
5314,3.692786931991577
5315,3.6831672191619873
5316,3.721679449081421
5317,3.695106029510498
5318,3.7177417278289795
5319,3.652263879776001
5320,3.7102065086364746
5321,3.691091775894165
5322,3.671741008758545
5323,3.7600953578948975
5324,3.703838348388672
5325,3.6494140625
5326,3.7207021713256836
5327,3.6967897415161133
5328,3.6977221965789795
5329,3.7087974548339844
5330,3.651658058166504
5331,3.6741831302642822
5332,3.7530410289764404
5333,3.687424898147583
5334,3.702399730682373
5335,3.7273683547973633
5336,3.672569751739502
5337,3.7065072059631348
5338,3.6854896545410156
5339,3.7231850624084473
5340,3.6677916049957275
5341,3.754101514816284
5342,3.7232797145843506
5343,3.705838203430176
5344,3.6575212478637695
5345,3.7353782653808594
5346,3.7215158939361572
5347,3.701608180999756
5348,3.7406091690063477
5349,3.7029075622558594
5350,3.736176013946533
5351,3.6989264488220215
5352,3.6863441467285156
5353,3.734851837158203
5354,3.6870551109313965
5355,3.702193260192871
5356,3.7214126586914062
5357,3.724830150604248
5358,3.7145676612854004
5359,3.7178168296813965
5360,3.749021530151367
5361,3.662086009979248
5362,3.6587629318237305
5363,3.742415428161621
5364,3.6595311164855957
5365,3.678903818130493
5366,3.679154872894287
5367,3.69356369972229
5368,3.7017791271209717
5369,3.7051095962524414
5370,3.7033579349517822
5371,3.700145959854126
5372,3.6956048011779785
5373,3.697763204574585
5374,3.71097469329834
5375,3.6631929874420166
5376,3.6911168098449707
5377,3.7021682262420654
5378,3.622727870941162
5379,3.7091808319091797
5380,3.6840224266052246
5381,3.716891288757324
5382,3.731010913848877
5383,3.6728897094726562
5384,3.6941781044006348
5385,3.7462964057922363
5386,3.7021565437316895
5387,3.714766502380371
5388,3.7246344089508057
5389,3.7144899368286133
5390,3.661189079284668
5391,3.6731529235839844
5392,3.680319309234619
5393,3.658111333847046
5394,3.6497302055358887
5395,3.631169319152832
5396,3.7094082832336426
5397,3.714510917663574
5398,3.6646125316619873
5399,3.680772304534912
5400,3.6687440872192383
5401,3.706089973449707
5402,3.647434711456299
5403,3.6606452465057373
5404,3.6709258556365967
5405,3.6641921997070312
5406,3.726410150527954
5407,3.74845552444458
5408,3.655256509780884
5409,3.6631827354431152
5410,3.692427635192871
5411,3.728809356689453
5412,3.701214551925659
5413,3.713576078414917
5414,3.690370798110962
5415,3.6800007820129395
5416,3.7043657302856445
5417,3.6068038940429688
5418,3.6723015308380127
5419,3.676360845565796
5420,3.702026605606079
5421,3.6927924156188965
5422,3.678049325942993
5423,3.6690218448638916
5424,3.6737797260284424
5425,3.7327311038970947
5426,3.6651840209960938
5427,3.724130153656006
5428,3.7159414291381836
5429,3.6816842555999756
5430,3.690159320831299
5431,3.729520797729492
5432,3.6498160362243652
5433,3.698967695236206
5434,3.6579456329345703
5435,3.7043447494506836
5436,3.686112403869629
5437,3.6977479457855225
5438,3.7357261180877686
5439,3.681090831756592
5440,3.7270548343658447
5441,3.702723979949951
5442,3.7209439277648926
5443,3.6378333568573
5444,3.6767630577087402
5445,3.7104995250701904
5446,3.685235023498535
5447,3.6795268058776855
5448,3.676785469055176
5449,3.684141159057617
5450,3.6790428161621094
5451,3.655789852142334
5452,3.671511650085449
5453,3.7368874549865723
5454,3.7102088928222656
5455,3.68790602684021
5456,3.65915584564209
5457,3.708125352859497
5458,3.6799874305725098
5459,3.6884307861328125
5460,3.706796884536743
5461,3.626300096511841
5462,3.6803112030029297
5463,3.6633968353271484
5464,3.6507859230041504
5465,3.7148027420043945
5466,3.7072415351867676
5467,3.7511346340179443
5468,3.6536240577697754
5469,3.6099085807800293
5470,3.6905317306518555
5471,3.6931376457214355
5472,3.7013020515441895
5473,3.682523012161255
5474,3.6659765243530273
5475,3.6357052326202393
5476,3.6326780319213867
5477,3.6843292713165283
5478,3.6516103744506836
5479,3.6809678077697754
5480,3.707455635070801
5481,3.701530933380127
5482,3.7242391109466553
5483,3.6590068340301514
5484,3.708261489868164
5485,3.706920862197876
5486,3.6797826290130615
5487,3.667898654937744
5488,3.6759941577911377
5489,3.6805200576782227
5490,3.663283109664917
5491,3.677259922027588
5492,3.705759286880493
5493,3.66705322265625
5494,3.6864311695098877
5495,3.6514029502868652
5496,3.7670207023620605
5497,3.6449639797210693
5498,3.6616032123565674
5499,3.6925995349884033
5500,3.658045768737793
5501,3.624910593032837
5502,3.710207939147949
5503,3.649311065673828
5504,3.7339344024658203
5505,3.6930723190307617
5506,3.659698247909546
5507,3.66471004486084
5508,3.681300163269043
5509,3.7089436054229736
5510,3.6789631843566895
5511,3.6947238445281982
5512,3.6623892784118652
5513,3.6883773803710938
5514,3.6762466430664062
5515,3.729097366333008
5516,3.6774885654449463
5517,3.676121234893799
5518,3.685253381729126
5519,3.689340114593506
5520,3.661698579788208
5521,3.658633232116699
5522,3.630768299102783
5523,3.6706862449645996
5524,3.678358554840088
5525,3.681259870529175
5526,3.6466779708862305
5527,3.697805166244507
5528,3.68186092376709
5529,3.6650986671447754
5530,3.704085111618042
5531,3.675208330154419
5532,3.687420606613159
5533,3.6417949199676514
5534,3.6539251804351807
5535,3.6659748554229736
5536,3.6984264850616455
5537,3.687839984893799
5538,3.7065811157226562
5539,3.639899730682373
5540,3.618198871612549
5541,3.7355995178222656
5542,3.718950033187866
5543,3.6991968154907227
5544,3.6815385818481445
5545,3.7120494842529297
5546,3.6512770652770996
5547,3.670649528503418
5548,3.7045111656188965
5549,3.745147228240967
5550,3.719292640686035
5551,3.6819233894348145
5552,3.694000244140625
5553,3.659168243408203
5554,3.6739869117736816
5555,3.656012773513794
5556,3.609262466430664
5557,3.7134649753570557
5558,3.6286163330078125
5559,3.6587815284729004
5560,3.734421968460083
5561,3.6135478019714355
5562,3.6462810039520264
5563,3.713059902191162
5564,3.688241481781006
5565,3.678689956665039
5566,3.7007834911346436
5567,3.682849407196045
5568,3.6802244186401367
5569,3.675863742828369
5570,3.6850123405456543
5571,3.6793460845947266
5572,3.7043681144714355
5573,3.7013423442840576
5574,3.653726816177368
5575,3.6760263442993164
5576,3.6859936714172363
5577,3.716714859008789
5578,3.6391003131866455
5579,3.677760601043701
5580,3.656405448913574
5581,3.6908609867095947
5582,3.655225992202759
5583,3.6978116035461426
5584,3.641206741333008
5585,3.632071018218994
5586,3.6875767707824707
5587,3.6548004150390625
5588,3.6780014038085938
5589,3.647272825241089
5590,3.7096219062805176
5591,3.6848666667938232
5592,3.730207920074463
5593,3.6932497024536133
5594,3.6592330932617188
5595,3.6845321655273438
5596,3.6938636302948
5597,3.6862330436706543
5598,3.652052164077759
5599,3.703066349029541
5600,3.669987440109253
5601,3.6804394721984863
5602,3.654492139816284
5603,3.7000930309295654
5604,3.6285176277160645
5605,3.72898530960083
5606,3.687943458557129
5607,3.7044126987457275
5608,3.68605637550354
5609,3.634129762649536
5610,3.7035701274871826
5611,3.679395914077759
5612,3.6964011192321777
5613,3.6935393810272217
5614,3.712496757507324
5615,3.694218635559082
5616,3.6693336963653564
5617,3.6344311237335205
5618,3.657808780670166
5619,3.6860122680664062
5620,3.699772834777832
5621,3.6589179039001465
5622,3.6988375186920166
5623,3.7232985496520996
5624,3.6755800247192383
5625,3.67712140083313
5626,3.6721291542053223
5627,3.722471237182617
5628,3.67901873588562
5629,3.682323694229126
5630,3.6686747074127197
5631,3.739992380142212
5632,3.701483726501465
5633,3.7109858989715576
5634,3.6526098251342773
5635,3.6333093643188477
5636,3.6659939289093018
5637,3.6653897762298584
5638,3.680779457092285
5639,3.6829628944396973
5640,3.6943860054016113
5641,3.693060874938965
5642,3.568427324295044
5643,3.6395413875579834
5644,3.6504526138305664
5645,3.6752071380615234
5646,3.6704039573669434
5647,3.665755033493042
5648,3.6762444972991943
5649,3.6150336265563965
5650,3.6796514987945557
5651,3.679058074951172
5652,3.6534740924835205
5653,3.749934673309326
5654,3.701019287109375
5655,3.689199447631836
5656,3.683993339538574
5657,3.7122108936309814
5658,3.6701393127441406
5659,3.6376075744628906
5660,3.682227849960327
5661,3.6423518657684326
5662,3.6669678688049316
5663,3.6848244667053223
5664,3.697445869445801
5665,3.656583070755005
5666,3.7193708419799805
5667,3.729778289794922
5668,3.660679340362549
5669,3.6677160263061523
5670,3.6988167762756348
5671,3.7140607833862305
5672,3.712246894836426
5673,3.679298162460327
5674,3.687567710876465
5675,3.7132649421691895
5676,3.6790878772735596
5677,3.70204758644104
5678,3.6654844284057617
5679,3.706120252609253
5680,3.654359817504883
5681,3.679337501525879
5682,3.6801445484161377
5683,3.611042022705078
5684,3.6993072032928467
5685,3.6969451904296875
5686,3.6546177864074707
5687,3.638826847076416
5688,3.676727771759033
5689,3.683804988861084
5690,3.649228096008301
5691,3.6646528244018555
5692,3.7052948474884033
5693,3.649249315261841
5694,3.70527982711792
5695,3.6649932861328125
5696,3.7043118476867676
5697,3.730419158935547
5698,3.694553852081299
5699,3.671919822692871
5700,3.634131908416748
5701,3.7167680263519287
5702,3.615091323852539
5703,3.6590983867645264
5704,3.7436983585357666
5705,3.7424092292785645
5706,3.690624475479126
5707,3.695683240890503
5708,3.592982769012451
5709,3.6479287147521973
5710,3.7211294174194336
5711,3.632633924484253
5712,3.671170234680176
5713,3.6541025638580322
5714,3.6608810424804688
5715,3.671882152557373
5716,3.6931099891662598
5717,3.6427090167999268
5718,3.6964478492736816
5719,3.7142255306243896
5720,3.6787710189819336
5721,3.694737434387207
5722,3.641901731491089
5723,3.6533217430114746
5724,3.728334903717041
5725,3.6558523178100586
5726,3.693561553955078
5727,3.646951198577881
5728,3.6610469818115234
5729,3.603367328643799
5730,3.7028634548187256
5731,3.703568458557129
5732,3.6795291900634766
5733,3.6689536571502686
5734,3.7287344932556152
5735,3.6742923259735107
5736,3.6893467903137207
5737,3.6581482887268066
5738,3.6181647777557373
5739,3.67972731590271
5740,3.6921873092651367
5741,3.6511263847351074
5742,3.6985230445861816
5743,3.712712049484253
5744,3.6845927238464355
5745,3.6823127269744873
5746,3.6933696269989014
5747,3.7031290531158447
5748,3.6658408641815186
5749,3.6582283973693848
5750,3.6013894081115723
5751,3.6777639389038086
5752,3.649609088897705
5753,3.7488012313842773
5754,3.6491973400115967
5755,3.652857542037964
5756,3.6392931938171387
5757,3.6752331256866455
5758,3.74392032623291
5759,3.6870570182800293
5760,3.672914981842041
5761,3.728886127471924
5762,3.72290301322937
5763,3.6896634101867676
5764,3.7368533611297607
5765,3.7203736305236816
5766,3.646857500076294
5767,3.6808178424835205
5768,3.694192409515381
5769,3.638850688934326
5770,3.692023754119873
5771,3.686152696609497
5772,3.649554491043091
5773,3.667884349822998
5774,3.698842763900757
5775,3.6525588035583496
5776,3.641979455947876
5777,3.681891918182373
5778,3.6329593658447266
5779,3.6656394004821777
5780,3.669764995574951
5781,3.73599910736084
5782,3.6850552558898926
5783,3.6743452548980713
5784,3.710904598236084
5785,3.6453540325164795
5786,3.6385951042175293
5787,3.670341730117798
5788,3.686887741088867
5789,3.6130030155181885
5790,3.686657428741455
5791,3.6567466259002686
5792,3.6801278591156006
5793,3.6476335525512695
5794,3.6622583866119385
5795,3.6754939556121826
5796,3.6631312370300293
5797,3.679898738861084
5798,3.6559858322143555
5799,3.6617531776428223
5800,3.6409912109375
5801,3.657641649246216
5802,3.6815967559814453
5803,3.6800079345703125
5804,3.6991522312164307
5805,3.6615166664123535
5806,3.702085018157959
5807,3.70180344581604
5808,3.6865243911743164
5809,3.6421422958374023
5810,3.678133487701416
5811,3.7253921031951904
5812,3.668649673461914
5813,3.674593448638916
5814,3.6744210720062256
5815,3.679251194000244
5816,3.6774051189422607
5817,3.669293165206909
5818,3.699930429458618
5819,3.682084321975708
5820,3.6149046421051025
5821,3.7197656631469727
5822,3.698444366455078
5823,3.6789419651031494
5824,3.66105318069458
5825,3.6225905418395996
5826,3.689931631088257
5827,3.6554646492004395
5828,3.696502208709717
5829,3.7083160877227783
5830,3.65043568611145
5831,3.6562023162841797
5832,3.661850929260254
5833,3.7244858741760254
5834,3.631673812866211
5835,3.694791316986084
5836,3.6886630058288574
5837,3.6904115676879883
5838,3.651108741760254
5839,3.657536506652832
5840,3.7043445110321045
5841,3.6849441528320312
5842,3.692563772201538
5843,3.6156389713287354
5844,3.672517776489258
5845,3.7014787197113037
5846,3.668131113052368
5847,3.6545677185058594
5848,3.6968536376953125
5849,3.685734272003174
5850,3.642360210418701
5851,3.646476984024048
5852,3.6908254623413086
5853,3.6768410205841064
5854,3.7023956775665283
5855,3.648839235305786
5856,3.6738476753234863
5857,3.6620054244995117
5858,3.718871831893921
5859,3.668684482574463
5860,3.690487861633301
5861,3.672865390777588
5862,3.6795778274536133
5863,3.6461703777313232
5864,3.696056842803955
5865,3.7194361686706543
5866,3.681074619293213
5867,3.670919895172119
5868,3.684931516647339
5869,3.7315163612365723
5870,3.678842306137085
5871,3.7001688480377197
5872,3.674211025238037
5873,3.7036945819854736
5874,3.6539597511291504
5875,3.6549978256225586
5876,3.697042942047119
5877,3.6373021602630615
5878,3.684774160385132
5879,3.6835503578186035
5880,3.692953109741211
5881,3.65512752532959
5882,3.7424111366271973
5883,3.648961305618286
5884,3.6224184036254883
5885,3.6502838134765625
5886,3.6842849254608154
5887,3.629629135131836
5888,3.69834566116333
5889,3.6326687335968018
5890,3.670522689819336
5891,3.678757905960083
5892,3.663463592529297
5893,3.6578478813171387
5894,3.6954193115234375
5895,3.652045249938965
5896,3.6854147911071777
5897,3.6445131301879883
5898,3.690676212310791
5899,3.668485164642334
5900,3.6236133575439453
5901,3.68206787109375
5902,3.6783676147460938
5903,3.6299517154693604
5904,3.618992805480957
5905,3.729715585708618
5906,3.6456658840179443
5907,3.6778016090393066
5908,3.6525864601135254
5909,3.635815143585205
5910,3.6505556106567383
5911,3.695667028427124
5912,3.6306049823760986
5913,3.710916042327881
5914,3.729384660720825
5915,3.6638221740722656
5916,3.6727733612060547
5917,3.657578468322754
5918,3.663456439971924
5919,3.690772771835327
5920,3.676877975463867
5921,3.6804165840148926
5922,3.7346506118774414
5923,3.6827826499938965
5924,3.67808198928833
5925,3.669646978378296
5926,3.7122602462768555
5927,3.6481211185455322
5928,3.689185619354248
5929,3.656921148300171
5930,3.6593308448791504
5931,3.6644411087036133
5932,3.677225112915039
5933,3.710908889770508
5934,3.6936652660369873
5935,3.680990695953369
5936,3.6759443283081055
5937,3.677025556564331
5938,3.6655774116516113
5939,3.6899971961975098
5940,3.6555285453796387
5941,3.6834049224853516
5942,3.6808948516845703
5943,3.662440776824951
5944,3.6346514225006104
5945,3.704440116882324
5946,3.7256767749786377
5947,3.670305013656616
5948,3.6475415229797363
5949,3.678030014038086
5950,3.6796698570251465
5951,3.693035125732422
5952,3.6559391021728516
5953,3.70145320892334
5954,3.679438352584839
5955,3.6583380699157715
5956,3.65956449508667
5957,3.6726081371307373
5958,3.6589279174804688
5959,3.680694818496704
5960,3.687448740005493
5961,3.665303945541382
5962,3.6842823028564453
5963,3.6844053268432617
5964,3.7006325721740723
5965,3.653684139251709
5966,3.63919734954834
5967,3.699288845062256
5968,3.683433771133423
5969,3.6522021293640137
5970,3.664001703262329
5971,3.686189651489258
5972,3.6717944145202637
5973,3.649292469024658
5974,3.667107582092285
5975,3.6783294677734375
5976,3.678842782974243
5977,3.6596717834472656
5978,3.6853761672973633
5979,3.6771960258483887
5980,3.6230249404907227
5981,3.660090923309326
5982,3.691648006439209
5983,3.6081669330596924
5984,3.663710832595825
5985,3.6886990070343018
5986,3.6614010334014893
5987,3.7068419456481934
5988,3.6339364051818848
5989,3.6406733989715576
5990,3.686710834503174
5991,3.6523067951202393
5992,3.682774782180786
5993,3.660756826400757
5994,3.6572072505950928
5995,3.6869986057281494
5996,3.673125982284546
5997,3.6934518814086914
5998,3.6645054817199707
5999,3.648104429244995
6000,3.6768085956573486
6001,3.6797266006469727
6002,3.605369806289673
6003,3.649892807006836
6004,3.7430763244628906
6005,3.674720287322998
6006,3.6682186126708984
6007,3.6419143676757812
6008,3.6937482357025146
6009,3.6644983291625977
6010,3.6690711975097656
6011,3.7328011989593506
6012,3.620781183242798
6013,3.6898350715637207
6014,3.638291358947754
6015,3.6624574661254883
6016,3.66707181930542
6017,3.6749043464660645
6018,3.6955597400665283
6019,3.6659650802612305
6020,3.697953462600708
6021,3.609419345855713
6022,3.630970001220703
6023,3.692775249481201
6024,3.6507551670074463
6025,3.6264846324920654
6026,3.659538984298706
6027,3.680325508117676
6028,3.6608753204345703
6029,3.6719043254852295
6030,3.7089757919311523
6031,3.6845905780792236
6032,3.659727096557617
6033,3.6658008098602295
6034,3.6826915740966797
6035,3.6390786170959473
6036,3.6783437728881836
6037,3.6071090698242188
6038,3.672325849533081
6039,3.681392192840576
6040,3.621067762374878
6041,3.6547884941101074
6042,3.6584224700927734
6043,3.6347670555114746
6044,3.6772196292877197
6045,3.6765599250793457
6046,3.6069226264953613
6047,3.644033670425415
6048,3.6589951515197754
6049,3.6896040439605713
6050,3.685851573944092
6051,3.6524627208709717
6052,3.672173500061035
6053,3.684885025024414
6054,3.6592864990234375
6055,3.660402774810791
6056,3.6873631477355957
6057,3.6584911346435547
6058,3.6544318199157715
6059,3.6780357360839844
6060,3.683441162109375
6061,3.6628074645996094
6062,3.6468148231506348
6063,3.7124838829040527
6064,3.6982784271240234
6065,3.6884758472442627
6066,3.713606595993042
6067,3.6779308319091797
6068,3.6811275482177734
6069,3.658815383911133
6070,3.6730728149414062
6071,3.6675243377685547
6072,3.6785850524902344
6073,3.6589715480804443
6074,3.6656293869018555
6075,3.6772727966308594
6076,3.630152702331543
6077,3.663577079772949
6078,3.6598567962646484
6079,3.6652584075927734
6080,3.6898441314697266
6081,3.6661436557769775
6082,3.7072906494140625
6083,3.644153594970703
6084,3.6425375938415527
6085,3.6070046424865723
6086,3.6662888526916504
6087,3.6578640937805176
6088,3.6596007347106934
6089,3.6508336067199707
6090,3.6912546157836914
6091,3.6591339111328125
6092,3.685749053955078
6093,3.6646502017974854
6094,3.6852221488952637
6095,3.696821689605713
6096,3.7154862880706787
6097,3.6706833839416504
6098,3.6620893478393555
6099,3.6264445781707764
6100,3.6981279850006104
6101,3.6712682247161865
6102,3.608762502670288
6103,3.665581226348877
6104,3.6598892211914062
6105,3.6893117427825928
6106,3.6340982913970947
6107,3.676434278488159
6108,3.6476800441741943
6109,3.6769983768463135
6110,3.6916589736938477
6111,3.67795991897583
6112,3.675171375274658
6113,3.633100986480713
6114,3.6831324100494385
6115,3.6680517196655273
6116,3.6708550453186035
6117,3.6451034545898438
6118,3.675027847290039
6119,3.6543033123016357
6120,3.6509313583374023
6121,3.7011547088623047
6122,3.670928478240967
6123,3.677464485168457
6124,3.6755688190460205
6125,3.647259473800659
6126,3.632286787033081
6127,3.675901412963867
6128,3.721609592437744
6129,3.691044807434082
6130,3.6254093647003174
6131,3.6457576751708984
6132,3.650374412536621
6133,3.618042230606079
6134,3.6351351737976074
6135,3.658529281616211
6136,3.689002752304077
6137,3.665700912475586
6138,3.6355488300323486
6139,3.6828513145446777
6140,3.662151336669922
6141,3.675208568572998
6142,3.617906093597412
6143,3.6922192573547363
6144,3.676213264465332
6145,3.6428942680358887
6146,3.6632344722747803
6147,3.644237995147705
6148,3.6777634620666504
6149,3.7036070823669434
6150,3.6851043701171875
6151,3.6310439109802246
6152,3.638212203979492
6153,3.6455821990966797
6154,3.670283794403076
6155,3.6810288429260254
6156,3.670621871948242
6157,3.6553494930267334
6158,3.623469352722168
6159,3.689237356185913
6160,3.691584587097168
6161,3.6838808059692383
6162,3.648815870285034
6163,3.6527867317199707
6164,3.684037685394287
6165,3.650908946990967
6166,3.6729774475097656
6167,3.662160634994507
6168,3.6494991779327393
6169,3.651254177093506
6170,3.6568894386291504
6171,3.672877550125122
6172,3.659193515777588
6173,3.6588988304138184
6174,3.6851558685302734
6175,3.6774039268493652
6176,3.7290730476379395
6177,3.6925406455993652
6178,3.652866840362549
6179,3.6537489891052246
6180,3.6394994258880615
6181,3.7056500911712646
6182,3.6506261825561523
6183,3.69758677482605
6184,3.6411712169647217
6185,3.643733501434326
6186,3.694019079208374
6187,3.6703763008117676
6188,3.634073257446289
6189,3.6733503341674805
6190,3.695082664489746
6191,3.687584400177002
6192,3.6586694717407227
6193,3.635849952697754
6194,3.683957576751709
6195,3.640305519104004
6196,3.690202236175537
6197,3.7000572681427
6198,3.6501216888427734
6199,3.679201126098633
6200,3.6643869876861572
6201,3.734994649887085
6202,3.5943517684936523
6203,3.680830478668213
6204,3.668172836303711
6205,3.6936588287353516
6206,3.6269657611846924
6207,3.657489538192749
6208,3.6696767807006836
6209,3.6850860118865967
6210,3.6638011932373047
6211,3.6743502616882324
6212,3.6764960289001465
6213,3.6971511840820312
6214,3.67090106010437
6215,3.637958526611328
6216,3.656071424484253
6217,3.663813829421997
6218,3.6734516620635986
6219,3.6537766456604004
6220,3.6375317573547363
6221,3.667304039001465
6222,3.666348457336426
6223,3.6630096435546875
6224,3.6688036918640137
6225,3.6263606548309326
6226,3.6457438468933105
6227,3.671283721923828
6228,3.6696434020996094
6229,3.6976981163024902
6230,3.687847137451172
6231,3.661665439605713
6232,3.660179376602173
6233,3.6393015384674072
6234,3.645906448364258
6235,3.701453685760498
6236,3.6771247386932373
6237,3.631865978240967
6238,3.663606643676758
6239,3.6240081787109375
6240,3.664088487625122
6241,3.600287675857544
6242,3.6266252994537354
6243,3.699110984802246
6244,3.649704933166504
6245,3.6706786155700684
6246,3.63614821434021
6247,3.6627144813537598
6248,3.6759440898895264
6249,3.6844372749328613
6250,3.68927001953125
6251,3.6831119060516357
6252,3.647526502609253
6253,3.679042339324951
6254,3.7122607231140137
6255,3.6686954498291016
6256,3.6743083000183105
6257,3.7160487174987793
6258,3.6540236473083496
6259,3.6278905868530273
6260,3.691598892211914
6261,3.6306312084198
6262,3.704932689666748
6263,3.6400070190429688
6264,3.6670680046081543
6265,3.6800522804260254
6266,3.6520421504974365
6267,3.6697144508361816
6268,3.654071569442749
6269,3.6649062633514404
6270,3.6781539916992188
6271,3.6704719066619873
6272,3.630484104156494
6273,3.649867296218872
6274,3.616438150405884
6275,3.618373394012451
6276,3.668823480606079
6277,3.6453757286071777
6278,3.6371169090270996
6279,3.633533000946045
6280,3.6295838356018066
6281,3.6769442558288574
6282,3.6712467670440674
6283,3.7001187801361084
6284,3.688682794570923
6285,3.6543588638305664
6286,3.618990421295166
6287,3.661837577819824
6288,3.679027557373047
6289,3.664490222930908
6290,3.662199020385742
6291,3.620626926422119
6292,3.6162633895874023
6293,3.677732467651367
6294,3.6953213214874268
6295,3.666466236114502
6296,3.674532890319824
6297,3.6114165782928467
6298,3.6507508754730225
6299,3.6737797260284424
6300,3.6230969429016113
6301,3.6306612491607666
6302,3.657386541366577
6303,3.642620086669922
6304,3.651505470275879
6305,3.6298999786376953
6306,3.641190767288208
6307,3.6565418243408203
6308,3.6283748149871826
6309,3.6443960666656494
6310,3.681638240814209
6311,3.6377620697021484
6312,3.6392931938171387
6313,3.6480712890625
6314,3.6257317066192627
6315,3.633877754211426
6316,3.662841320037842
6317,3.694915294647217
6318,3.6911637783050537
6319,3.638272523880005
6320,3.6955056190490723
6321,3.6309187412261963
6322,3.6702942848205566
6323,3.679306745529175
6324,3.6174163818359375
6325,3.6453914642333984
6326,3.6689774990081787
6327,3.6871156692504883
6328,3.6511497497558594
6329,3.704766035079956
6330,3.665675640106201
6331,3.647003650665283
6332,3.6510095596313477
6333,3.625962495803833
6334,3.651134967803955
6335,3.634796380996704
6336,3.6274476051330566
6337,3.6477344036102295
6338,3.6712729930877686
6339,3.6598868370056152
6340,3.5973055362701416
6341,3.6869957447052
6342,3.653743267059326
6343,3.6411867141723633
6344,3.6264336109161377
6345,3.671253204345703
6346,3.692567825317383
6347,3.6711127758026123
6348,3.6574230194091797
6349,3.689382553100586
6350,3.6753287315368652
6351,3.6916205883026123
6352,3.6547703742980957
6353,3.64784836769104
6354,3.6478946208953857
6355,3.665520429611206
6356,3.7205748558044434
6357,3.659883499145508
6358,3.6677136421203613
6359,3.6306910514831543
6360,3.635097026824951
6361,3.610123872756958
6362,3.669909954071045
6363,3.628507137298584
6364,3.681015968322754
6365,3.597140312194824
6366,3.6682991981506348
6367,3.660712480545044
6368,3.668015718460083
6369,3.6901822090148926
6370,3.640049695968628
6371,3.652493953704834
6372,3.6742990016937256
6373,3.6612119674682617
6374,3.6492509841918945
6375,3.6555871963500977
6376,3.6520497798919678
6377,3.6325488090515137
6378,3.6551761627197266
6379,3.6427650451660156
6380,3.6228818893432617
6381,3.642226219177246
6382,3.639023780822754
6383,3.6526429653167725
6384,3.671849012374878
6385,3.669154644012451
6386,3.6838955879211426
6387,3.642465114593506
6388,3.640763282775879
6389,3.6538801193237305
6390,3.7012743949890137
6391,3.6606051921844482
6392,3.6893599033355713
6393,3.6412782669067383
6394,3.6987571716308594
6395,3.6811022758483887
6396,3.639204978942871
