step,train/lm_loss
20357,2.873171329498291
20358,2.8828485012054443
20359,2.872347831726074
20360,2.9187629222869873
20361,2.8768508434295654
20362,2.8897500038146973
20363,2.869520902633667
20364,2.889540195465088
20365,2.874309778213501
20366,2.8559677600860596
20367,2.8890678882598877
20368,2.885021924972534
20369,2.860337734222412
20370,2.910998821258545
20371,2.859947681427002
20372,2.870431661605835
20373,2.913975238800049
20374,2.823977470397949
20375,2.8258161544799805
20376,2.890275239944458
20377,2.8882954120635986
20378,2.8677592277526855
20379,2.936105251312256
20380,2.865121603012085
20381,2.918508529663086
20382,2.8535714149475098
20383,2.843569755554199
20384,2.839381456375122
20385,2.8545584678649902
20386,2.8578615188598633
20387,2.8470230102539062
20388,2.8644468784332275
20389,2.8633649349212646
20390,2.8954460620880127
20391,2.8969547748565674
20392,2.86784291267395
20393,2.8474411964416504
20394,2.905223846435547
20395,2.896623134613037
20396,2.888195753097534
20397,2.8682773113250732
20398,2.8872017860412598
20399,2.921041488647461
20400,2.894192695617676
20401,2.8867955207824707
20402,2.9222910404205322
20403,2.8642055988311768
20404,2.8793489933013916
20405,2.9014744758605957
20406,2.8652589321136475
20407,2.874589681625366
20408,2.8413166999816895
20409,2.8709335327148438
20410,2.896851062774658
20411,2.8726954460144043
20412,2.856435537338257
20413,2.8749217987060547
20414,2.901015281677246
20415,2.8316707611083984
20416,2.8601856231689453
20417,2.8768928050994873
20418,2.852956771850586
20419,2.8660542964935303
20420,2.830129623413086
20421,2.8594746589660645
20422,2.875293254852295
20423,2.8258471488952637
20424,2.9248690605163574
20425,2.8741519451141357
20426,2.8568716049194336
20427,2.8847618103027344
20428,2.889890670776367
20429,2.886132001876831
20430,2.883193016052246
20431,2.817842721939087
20432,2.8439524173736572
20433,2.8670732975006104
20434,2.9041075706481934
20435,2.8805527687072754
20436,2.878849983215332
20437,2.8213090896606445
20438,2.9233713150024414
20439,2.883944511413574
20440,2.904083490371704
20441,2.8767504692077637
20442,2.8730289936065674
20443,2.8628082275390625
20444,2.837869882583618
20445,2.8566975593566895
20446,2.9106967449188232
20447,2.8506197929382324
20448,2.8515093326568604
20449,2.823723554611206
20450,2.8566296100616455
20451,2.890380382537842
20452,2.8331236839294434
20453,2.9020378589630127
20454,2.845473289489746
20455,2.8834712505340576
20456,2.9143402576446533
20457,2.8443336486816406
20458,2.8701319694519043
20459,2.863253593444824
20460,2.903872013092041
20461,2.911440372467041
20462,2.864288806915283
20463,2.895695209503174
20464,2.8749632835388184
20465,2.872776985168457
20466,2.8849244117736816
20467,2.835606575012207
20468,2.887486219406128
20469,2.873342514038086
20470,2.8215038776397705
20471,2.883636474609375
20472,2.9099130630493164
20473,2.8826048374176025
20474,2.826719284057617
20475,2.9039759635925293
20476,2.855381727218628
20477,2.873530864715576
20478,2.866645097732544
20479,2.849029064178467
20480,2.826936721801758
20481,2.8669357299804688
20482,2.8688039779663086
20483,2.8338379859924316
20484,2.8631625175476074
20485,2.820732593536377
20486,2.795548439025879
20487,2.86862850189209
20488,2.919250726699829
20489,2.848203420639038
20490,2.840625762939453
20491,2.8362417221069336
20492,2.849773406982422
20493,2.885532855987549
20494,2.9043514728546143
20495,2.8591010570526123
20496,2.8601441383361816
20497,2.851318836212158
20498,2.8693935871124268
20499,2.8903446197509766
20500,2.9080448150634766
20501,2.874626636505127
20502,2.8549463748931885
20503,2.905816078186035
20504,2.8707022666931152
20505,2.864802598953247
20506,2.9046590328216553
20507,2.8595385551452637
20508,2.862851142883301
20509,2.878828287124634
20510,2.864159345626831
20511,2.8791110515594482
20512,2.845634698867798
20513,2.862297773361206
20514,2.8795628547668457
20515,2.8746232986450195
20516,2.9071993827819824
20517,2.8194897174835205
20518,2.861138343811035
20519,2.8598077297210693
20520,2.8220624923706055
20521,2.875548839569092
20522,2.895724058151245
20523,2.8880975246429443
20524,2.892714738845825
20525,2.8316643238067627
20526,2.8861019611358643
20527,2.8218445777893066
20528,2.8989338874816895
20529,2.870126724243164
20530,2.8604726791381836
20531,2.811306953430176
20532,2.871847629547119
20533,2.895174503326416
20534,2.8781707286834717
20535,2.8563601970672607
20536,2.876211404800415
20537,2.8898894786834717
20538,2.849774122238159
20539,2.873962879180908
20540,2.8688695430755615
20541,2.851266622543335
20542,2.9137425422668457
20543,2.8574411869049072
20544,2.901550769805908
20545,2.886270046234131
20546,2.869385004043579
20547,2.886975049972534
20548,2.889956474304199
20549,2.8422048091888428
20550,2.892444133758545
20551,2.844341278076172
20552,2.880385637283325
20553,2.8656952381134033
20554,2.8487024307250977
20555,2.8699734210968018
20556,2.8399887084960938
20557,2.9079036712646484
20558,2.873720645904541
20559,2.865403652191162
20560,2.862570285797119
20561,2.8541834354400635
20562,2.832764148712158
20563,2.856455087661743
20564,2.8977057933807373
20565,2.851856231689453
20566,2.895958423614502
20567,2.8961119651794434
20568,2.868673801422119
20569,2.8859400749206543
20570,2.850040912628174
20571,2.8384294509887695
20572,2.903477191925049
20573,2.8875813484191895
20574,2.8911538124084473
20575,2.8649370670318604
20576,2.875640630722046
20577,2.8721327781677246
20578,2.8607380390167236
20579,2.8197824954986572
20580,2.8848938941955566
20581,2.880387306213379
20582,2.8786492347717285
20583,2.870682716369629
20584,2.846338987350464
20585,2.868727207183838
20586,2.896271228790283
20587,2.9110920429229736
20588,2.882793426513672
20589,2.8662891387939453
20590,2.866328477859497
20591,2.890169858932495
20592,2.852952241897583
20593,2.8651514053344727
20594,2.8975133895874023
20595,2.8812999725341797
20596,2.8917057514190674
20597,2.864903211593628
20598,2.8861372470855713
20599,2.8819446563720703
20600,2.874476432800293
20601,2.9268674850463867
20602,2.9034371376037598
20603,2.8510310649871826
20604,2.8793835639953613
20605,2.8440988063812256
20606,2.869556427001953
20607,2.901850700378418
20608,2.88875412940979
20609,2.8503661155700684
20610,2.87105131149292
20611,2.8643813133239746
20612,2.873598098754883
20613,2.8929877281188965
20614,2.8761894702911377
20615,2.9099812507629395
20616,2.820272445678711
20617,2.9096839427948
20618,2.884687662124634
20619,2.8411152362823486
20620,2.8600902557373047
20621,2.871170997619629
20622,2.9097342491149902
20623,2.8813657760620117
20624,2.880873203277588
20625,2.8806753158569336
20626,2.8857924938201904
20627,2.9410948753356934
20628,2.89703369140625
20629,2.8887548446655273
20630,2.8194713592529297
20631,2.8614771366119385
20632,2.844254970550537
20633,2.871304988861084
20634,2.8763952255249023
20635,2.862950563430786
20636,2.8937366008758545
20637,2.8465988636016846
20638,2.8731021881103516
20639,2.864290714263916
20640,2.8990933895111084
20641,2.858551502227783
20642,2.859910726547241
20643,2.8643760681152344
20644,2.8929202556610107
20645,2.8874752521514893
20646,2.8695006370544434
20647,2.857719898223877
20648,2.8516626358032227
20649,2.87956166267395
20650,2.8660902976989746
20651,2.870666742324829
20652,2.850714921951294
20653,2.873791217803955
20654,2.908785343170166
20655,2.8194031715393066
20656,2.894824743270874
20657,2.8531413078308105
20658,2.8650143146514893
20659,2.8700571060180664
20660,2.8559181690216064
20661,2.8444156646728516
20662,2.855616807937622
20663,2.8376641273498535
20664,2.8494176864624023
20665,2.860358238220215
20666,2.891078472137451
20667,2.8968541622161865
20668,2.8656978607177734
20669,2.9161534309387207
20670,2.8563289642333984
20671,2.8974764347076416
20672,2.9036474227905273
20673,2.8638617992401123
20674,2.843088388442993
20675,2.81130313873291
20676,2.921236038208008
20677,2.8327696323394775
20678,2.8637688159942627
20679,2.865544080734253
20680,2.852372407913208
20681,2.831461191177368
20682,2.8622424602508545
20683,2.8822295665740967
20684,2.9207918643951416
20685,2.8505685329437256
20686,2.8880348205566406
20687,2.849785327911377
20688,2.891706943511963
20689,2.8826723098754883
20690,2.8547205924987793
20691,2.819502592086792
20692,2.8376264572143555
20693,2.8914101123809814
20694,2.855100154876709
20695,2.904839515686035
20696,2.8196046352386475
20697,2.863076686859131
20698,2.88582706451416
20699,2.9002795219421387
20700,2.873215436935425
20701,2.85744571685791
20702,2.847973108291626
20703,2.853415012359619
20704,2.8600010871887207
20705,2.9108715057373047
20706,2.7973318099975586
20707,2.834376335144043
20708,2.886545181274414
20709,2.826436996459961
20710,2.8839550018310547
20711,2.848543643951416
20712,2.8626747131347656
20713,2.900988817214966
20714,2.8899316787719727
20715,2.8591184616088867
20716,2.919550657272339
20717,2.8321852684020996
20718,2.8690640926361084
20719,2.822218894958496
20720,2.90867280960083
20721,2.89813232421875
20722,2.871568441390991
20723,2.866589307785034
20724,2.8792154788970947
20725,2.8832623958587646
20726,2.88632869720459
20727,2.8674752712249756
20728,2.8916711807250977
20729,2.8249025344848633
20730,2.8426294326782227
20731,2.8467535972595215
20732,2.838505268096924
20733,2.898744583129883
20734,2.8789467811584473
20735,2.865694284439087
20736,2.852236747741699
20737,2.856191396713257
20738,2.8299388885498047
20739,2.907743453979492
20740,2.8165416717529297
20741,2.8321762084960938
20742,2.873659610748291
20743,2.8530712127685547
20744,2.87070631980896
20745,2.8331170082092285
20746,2.8586416244506836
20747,2.8674111366271973
20748,2.901125431060791
20749,2.8820581436157227
20750,2.842747688293457
20751,2.888685703277588
20752,2.860133171081543
20753,2.925515651702881
20754,2.853424072265625
20755,2.9052531719207764
20756,2.8883860111236572
20757,2.8518118858337402
20758,2.8709492683410645
20759,2.9030611515045166
20760,2.887360095977783
20761,2.866431474685669
20762,2.885350465774536
20763,2.866830348968506
20764,2.8592472076416016
20765,2.8542845249176025
20766,2.890000820159912
20767,2.8916664123535156
20768,2.851409912109375
20769,2.8364851474761963
20770,2.8526203632354736
20771,2.8583264350891113
20772,2.858839273452759
20773,2.824580192565918
20774,2.9044394493103027
20775,2.833446502685547
20776,2.8474926948547363
20777,2.8903143405914307
20778,2.852656602859497
20779,2.879420042037964
20780,2.823763370513916
20781,2.8571228981018066
20782,2.846825361251831
20783,2.8739709854125977
20784,2.890550136566162
20785,2.8583426475524902
20786,2.859739303588867
20787,2.898148536682129
20788,2.9299588203430176
20789,2.857308864593506
20790,2.8671486377716064
20791,2.88375186920166
20792,2.866741180419922
20793,2.884830951690674
20794,2.85263991355896
20795,2.882920742034912
20796,2.85396671295166
20797,2.872060775756836
20798,2.8576974868774414
20799,2.8401780128479004
20800,2.872349500656128
20801,2.873697280883789
20802,2.849489212036133
20803,2.868577718734741
20804,2.8736743927001953
20805,2.8224880695343018
20806,2.8739492893218994
20807,2.878589153289795
20808,2.90513014793396
20809,2.8724117279052734
20810,2.879443407058716
20811,2.8147034645080566
20812,2.8637115955352783
20813,2.8996353149414062
20814,2.899287223815918
20815,2.8531837463378906
20816,2.8436813354492188
20817,2.873319625854492
20818,2.8641884326934814
20819,2.874501943588257
20820,2.8383448123931885
20821,2.8707213401794434
20822,2.8365378379821777
20823,2.8441786766052246
20824,2.877814292907715
20825,2.8708038330078125
20826,2.8524422645568848
20827,2.882538080215454
20828,2.8724119663238525
20829,2.8778977394104004
20830,2.853769302368164
20831,2.8545961380004883
20832,2.9273838996887207
20833,2.8823070526123047
20834,2.8578152656555176
20835,2.8741583824157715
20836,2.883683204650879
20837,2.8670191764831543
20838,2.8540492057800293
20839,2.900552749633789
20840,2.8304455280303955
20841,2.85941743850708
20842,2.8670477867126465
20843,2.8742547035217285
20844,2.8740739822387695
20845,2.839966297149658
20846,2.827704429626465
20847,2.8574748039245605
20848,2.890932559967041
20849,2.86557674407959
20850,2.8383965492248535
20851,2.8565733432769775
20852,2.8972232341766357
20853,2.8685145378112793
20854,2.8465752601623535
20855,2.8502352237701416
20856,2.8553595542907715
20857,2.8803162574768066
20858,2.837311267852783
20859,2.8770487308502197
20860,2.8721749782562256
20861,2.889000654220581
20862,2.862412452697754
20863,2.880722999572754
20864,2.8629002571105957
20865,2.897977590560913
20866,2.8622589111328125
20867,2.907167434692383
20868,2.8423099517822266
20869,2.844449520111084
20870,2.8306713104248047
20871,2.8512768745422363
20872,2.900515556335449
20873,2.87192964553833
20874,2.8548240661621094
20875,2.8731298446655273
20876,2.8598523139953613
20877,2.897528648376465
20878,2.8766422271728516
20879,2.8541078567504883
20880,2.8811986446380615
20881,2.8110463619232178
20882,2.8964321613311768
20883,2.8684000968933105
20884,2.8602452278137207
20885,2.8486344814300537
20886,2.8807268142700195
20887,2.866752862930298
20888,2.910266876220703
20889,2.888678789138794
20890,2.8924412727355957
20891,2.8775620460510254
20892,2.8550541400909424
20893,2.9035043716430664
20894,2.8559017181396484
20895,2.9058892726898193
20896,2.8772919178009033
20897,2.885684013366699
20898,2.8839046955108643
20899,2.824760675430298
20900,2.897895097732544
20901,2.8755266666412354
20902,2.8492865562438965
20903,2.886913776397705
20904,2.8914732933044434
20905,2.8547682762145996
20906,2.817725419998169
20907,2.891047477722168
20908,2.8597607612609863
20909,2.818997383117676
20910,2.881241798400879
20911,2.863889694213867
20912,2.854121208190918
20913,2.8626556396484375
20914,2.907212018966675
20915,2.862305164337158
20916,2.8089957237243652
20917,2.9104361534118652
20918,2.846431255340576
20919,2.856100082397461
20920,2.8774890899658203
20921,2.903430461883545
20922,2.8995823860168457
20923,2.8286354541778564
20924,2.859996795654297
20925,2.8964648246765137
20926,2.853121042251587
20927,2.8442907333374023
20928,2.892319440841675
20929,2.8112692832946777
20930,2.790670156478882
20931,2.8836047649383545
20932,2.923786163330078
20933,2.9099106788635254
20934,2.8629660606384277
20935,2.884355068206787
20936,2.853760242462158
20937,2.9231481552124023
20938,2.848315715789795
20939,2.918975353240967
20940,2.870732307434082
20941,2.8181052207946777
20942,2.874837875366211
20943,2.801469087600708
20944,2.8907885551452637
20945,2.8592724800109863
20946,2.843057870864868
20947,2.8742620944976807
20948,2.8905839920043945
20949,2.898817777633667
20950,2.8684639930725098
20951,2.8612916469573975
20952,2.860055923461914
20953,2.866697311401367
20954,2.815915584564209
20955,2.85683012008667
20956,2.868473768234253
20957,2.87741756439209
20958,2.860323429107666
20959,2.9028542041778564
20960,2.860645055770874
20961,2.898016929626465
20962,2.8831443786621094
20963,2.859438419342041
20964,2.831261157989502
20965,2.8569159507751465
20966,2.9028239250183105
20967,2.829289674758911
20968,2.8998937606811523
20969,2.871220111846924
20970,2.8797435760498047
20971,2.9012339115142822
20972,2.845120429992676
20973,2.9328665733337402
20974,2.900486469268799
20975,2.8272836208343506
20976,2.886383056640625
20977,2.918032169342041
20978,2.914707899093628
20979,2.876105785369873
20980,2.8549838066101074
20981,2.8424553871154785
20982,2.8519935607910156
20983,2.893554449081421
20984,2.8720579147338867
20985,2.8730931282043457
20986,2.8643317222595215
20987,2.8309078216552734
20988,2.8730387687683105
20989,2.857908010482788
20990,2.886028289794922
20991,2.8807382583618164
20992,2.9074807167053223
20993,2.8617451190948486
20994,2.8932361602783203
20995,2.8444554805755615
20996,2.9016757011413574
20997,2.848958730697632
20998,2.8724312782287598
20999,2.866244077682495
21000,2.8976502418518066
21001,2.86276912689209
21002,2.890639305114746
21003,2.8916382789611816
21004,2.8841021060943604
21005,2.8600382804870605
21006,2.889441728591919
21007,2.894449472427368
21008,2.912938356399536
21009,2.8932089805603027
21010,2.876408100128174
21011,2.8831140995025635
21012,2.865351915359497
21013,2.917426586151123
21014,2.8718905448913574
21015,2.888889789581299
21016,2.8432042598724365
21017,2.860758066177368
21018,2.8747031688690186
21019,2.871194839477539
21020,2.9201908111572266
21021,2.824641704559326
21022,2.8606913089752197
21023,2.863891363143921
21024,2.854702949523926
21025,2.8686013221740723
21026,2.885488510131836
21027,2.83079195022583
21028,2.8468713760375977
21029,2.870105266571045
21030,2.878480911254883
21031,2.8465497493743896
21032,2.874267816543579
21033,2.8892502784729004
21034,2.892467737197876
21035,2.873708486557007
21036,2.8653063774108887
21037,2.8758392333984375
21038,2.8827054500579834
21039,2.868053913116455
21040,2.8788750171661377
21041,2.8482799530029297
21042,2.890664577484131
21043,2.869675397872925
21044,2.8924524784088135
21045,2.855469226837158
21046,2.9005658626556396
21047,2.8701560497283936
21048,2.8543448448181152
21049,2.9156575202941895
21050,2.8997321128845215
21051,2.894110918045044
21052,2.892190933227539
21053,2.9101381301879883
21054,2.857151508331299
21055,2.921745777130127
21056,2.8810338973999023
21057,2.8545703887939453
21058,2.88987135887146
21059,2.8395402431488037
21060,2.8491969108581543
21061,2.8779191970825195
21062,2.862527370452881
21063,2.854428768157959
21064,2.9048941135406494
21065,2.8560354709625244
21066,2.9083096981048584
21067,2.863691806793213
21068,2.809715509414673
21069,2.8501296043395996
21070,2.864330291748047
21071,2.9010367393493652
21072,2.863098382949829
21073,2.87611722946167
21074,2.8377678394317627
21075,2.882323980331421
21076,2.8419995307922363
21077,2.840484619140625
21078,2.890331745147705
21079,2.862718105316162
21080,2.9037351608276367
21081,2.8645589351654053
21082,2.816885471343994
21083,2.8880558013916016
21084,2.8471477031707764
21085,2.900355815887451
21086,2.868711233139038
21087,2.8311567306518555
21088,2.8234012126922607
21089,2.907705068588257
21090,2.867908000946045
21091,2.886197328567505
21092,2.8970847129821777
21093,2.8538570404052734
21094,2.851726531982422
21095,2.857516050338745
21096,2.867921829223633
21097,2.863492250442505
21098,2.828339099884033
21099,2.879621744155884
21100,2.873321056365967
21101,2.8491578102111816
21102,2.857907772064209
21103,2.8970344066619873
21104,2.861626625061035
21105,2.8568098545074463
21106,2.875129222869873
21107,2.852139949798584
21108,2.8701257705688477
21109,2.8822715282440186
21110,2.842125177383423
21111,2.8759021759033203
21112,2.8466882705688477
21113,2.8480377197265625
21114,2.8743700981140137
21115,2.8754806518554688
21116,2.857912302017212
21117,2.855719804763794
21118,2.860727310180664
21119,2.9087932109832764
21120,2.8637988567352295
21121,2.8291068077087402
21122,2.836728096008301
21123,2.8803088665008545
21124,2.9200994968414307
21125,2.8734207153320312
21126,2.8820009231567383
21127,2.8619399070739746
21128,2.9000167846679688
21129,2.895897150039673
21130,2.885181427001953
21131,2.8522720336914062
21132,2.8682522773742676
21133,2.833167552947998
21134,2.8913750648498535
21135,2.829500675201416
21136,2.8501884937286377
21137,2.8262808322906494
21138,2.8397817611694336
21139,2.872885227203369
21140,2.856081008911133
21141,2.8758771419525146
21142,2.829559087753296
21143,2.8669328689575195
21144,2.915207862854004
21145,2.8455910682678223
21146,2.9212169647216797
21147,2.8461830615997314
21148,2.8384437561035156
21149,2.830075263977051
21150,2.874436378479004
21151,2.8519232273101807
21152,2.851459503173828
21153,2.8470566272735596
21154,2.871156930923462
21155,2.8464550971984863
21156,2.847028970718384
21157,2.8725736141204834
21158,2.881457805633545
21159,2.825810670852661
21160,2.839837074279785
21161,2.8749942779541016
21162,2.8721187114715576
21163,2.8607232570648193
21164,2.794163227081299
21165,2.8609237670898438
21166,2.867769956588745
21167,2.8417294025421143
21168,2.868161916732788
21169,2.8359334468841553
21170,2.8919715881347656
21171,2.9022445678710938
21172,2.900453567504883
21173,2.8241117000579834
21174,2.8976693153381348
21175,2.898249864578247
21176,2.874356985092163
21177,2.869077682495117
21178,2.849334478378296
21179,2.856519937515259
21180,2.8733129501342773
21181,2.815387725830078
21182,2.87017560005188
21183,2.8614501953125
21184,2.864267349243164
21185,2.8614501953125
21186,2.8696165084838867
21187,2.9086318016052246
21188,2.8737595081329346
21189,2.8848519325256348
21190,2.83882999420166
21191,2.825901985168457
21192,2.8528380393981934
21193,2.876112699508667
21194,2.8267548084259033
21195,2.849081039428711
21196,2.8539276123046875
21197,2.8744120597839355
21198,2.909602642059326
21199,2.870004415512085
21200,2.905607223510742
21201,2.852372884750366
21202,2.8656344413757324
21203,2.8342370986938477
21204,2.886599063873291
21205,2.8972415924072266
21206,2.8198206424713135
21207,2.791321277618408
21208,2.930868625640869
21209,2.868699312210083
21210,2.8880250453948975
21211,2.842620849609375
21212,2.902437210083008
21213,2.9282569885253906
21214,2.877195358276367
21215,2.8630948066711426
21216,2.851560115814209
21217,2.870612621307373
21218,2.8592658042907715
21219,2.836613178253174
21220,2.8696248531341553
21221,2.8663477897644043
21222,2.8469948768615723
21223,2.883885383605957
21224,2.8925364017486572
21225,2.888641119003296
21226,2.8719377517700195
21227,2.870154619216919
21228,2.8590307235717773
21229,2.8670170307159424
21230,2.84309720993042
21231,2.885660409927368
21232,2.839813232421875
21233,2.870490312576294
21234,2.884605884552002
21235,2.8837509155273438
21236,2.8536643981933594
21237,2.859179973602295
21238,2.937685012817383
21239,2.8553543090820312
21240,2.8631367683410645
21241,2.8504388332366943
21242,2.8901162147521973
21243,2.9218292236328125
21244,2.862423896789551
21245,2.855933427810669
21246,2.8423848152160645
21247,2.882580280303955
21248,2.8880317211151123
21249,2.8501243591308594
21250,2.8557827472686768
21251,2.8765010833740234
21252,2.846379518508911
21253,2.8789079189300537
21254,2.842644453048706
21255,2.8405728340148926
21256,2.869997978210449
21257,2.9050710201263428
21258,2.8855342864990234
21259,2.8656158447265625
21260,2.8327529430389404
21261,2.9221231937408447
21262,2.8715736865997314
21263,2.868856906890869
21264,2.815817356109619
21265,2.8212709426879883
21266,2.8433239459991455
21267,2.8829092979431152
21268,2.8543641567230225
21269,2.7987022399902344
21270,2.920586585998535
21271,2.851722002029419
21272,2.892716407775879
21273,2.8621232509613037
21274,2.8847885131835938
21275,2.8439691066741943
21276,2.8365275859832764
21277,2.907121181488037
21278,2.865421772003174
21279,2.8584115505218506
21280,2.932687759399414
21281,2.8869876861572266
21282,2.8716015815734863
21283,2.9067444801330566
21284,2.9008426666259766
21285,2.8771235942840576
21286,2.840061902999878
21287,2.847078800201416
21288,2.8968586921691895
21289,2.8687987327575684
21290,2.861119270324707
21291,2.8471426963806152
21292,2.8524155616760254
21293,2.909336566925049
21294,2.8660404682159424
21295,2.827920913696289
21296,2.8893425464630127
21297,2.9003846645355225
21298,2.8487439155578613
21299,2.831864833831787
21300,2.8580501079559326
21301,2.8851215839385986
21302,2.8872365951538086
21303,2.875223159790039
21304,2.870713472366333
21305,2.863748788833618
21306,2.8889029026031494
21307,2.8905012607574463
21308,2.857404947280884
21309,2.829024076461792
21310,2.8863000869750977
21311,2.8727927207946777
21312,2.842175006866455
21313,2.8514604568481445
21314,2.8578920364379883
21315,2.8450264930725098
21316,2.8432319164276123
21317,2.906745672225952
21318,2.8714747428894043
21319,2.875763416290283
21320,2.8867380619049072
21321,2.823105812072754
21322,2.8699440956115723
21323,2.857935905456543
21324,2.8512253761291504
21325,2.849040985107422
21326,2.834944248199463
21327,2.8605003356933594
21328,2.8901124000549316
21329,2.85134220123291
21330,2.8999381065368652
21331,2.8704421520233154
21332,2.8283371925354004
21333,2.864800453186035
21334,2.8901593685150146
21335,2.892892360687256
21336,2.89927077293396
21337,2.899099588394165
21338,2.86555814743042
21339,2.828126907348633
21340,2.887112617492676
21341,2.88865327835083
21342,2.8792638778686523
21343,2.8432559967041016
21344,2.9104084968566895
21345,2.9294326305389404
21346,2.8583545684814453
21347,2.9067013263702393
21348,2.8775439262390137
21349,2.770698308944702
21350,2.8973166942596436
21351,2.888892889022827
21352,2.8767082691192627
21353,2.8682243824005127
21354,2.871520757675171
21355,2.7864224910736084
21356,2.87092661857605
21357,2.8538148403167725
21358,2.8538589477539062
21359,2.8986220359802246
21360,2.875093698501587
21361,2.8582944869995117
21362,2.8585362434387207
21363,2.8965606689453125
21364,2.8397839069366455
21365,2.916133165359497
21366,2.8455169200897217
21367,2.888139247894287
21368,2.8696179389953613
21369,2.8582558631896973
21370,2.8669018745422363
21371,2.8668179512023926
21372,2.882526397705078
21373,2.878474712371826
21374,2.8577041625976562
21375,2.8448526859283447
21376,2.8945889472961426
21377,2.846668004989624
21378,2.8159306049346924
21379,2.8711729049682617
21380,2.893498659133911
21381,2.8459653854370117
21382,2.8889849185943604
21383,2.8497347831726074
21384,2.8790926933288574
21385,2.834364891052246
21386,2.8548166751861572
21387,2.8802666664123535
21388,2.8345210552215576
21389,2.8371031284332275
21390,2.8311362266540527
21391,2.8327975273132324
21392,2.8834657669067383
21393,2.89453387260437
21394,2.8636178970336914
21395,2.8708763122558594
21396,2.897580862045288
21397,2.865959405899048
21398,2.837932825088501
21399,2.8915510177612305
21400,2.857151508331299
21401,2.9141459465026855
21402,2.846083164215088
21403,2.8560991287231445
21404,2.8452630043029785
21405,2.8837990760803223
21406,2.880951404571533
21407,2.9022231101989746
21408,2.875697135925293
21409,2.8834824562072754
21410,2.8441619873046875
21411,2.885066509246826
21412,2.8945631980895996
21413,2.8588547706604004
21414,2.8876636028289795
21415,2.896308183670044
21416,2.85680890083313
21417,2.885727882385254
21418,2.8996288776397705
21419,2.860623836517334
21420,2.8697102069854736
21421,2.8718574047088623
21422,2.815100908279419
21423,2.8660082817077637
21424,2.8956565856933594
21425,2.8700218200683594
21426,2.827977418899536
21427,2.853999137878418
21428,2.857320785522461
21429,2.8711020946502686
21430,2.847123146057129
21431,2.8516523838043213
21432,2.8668136596679688
21433,2.8763837814331055
21434,2.8478007316589355
21435,2.8792192935943604
21436,2.832118034362793
21437,2.889188289642334
21438,2.844923257827759
21439,2.911588191986084
21440,2.908186197280884
21441,2.8606150150299072
21442,2.9081006050109863
21443,2.874527931213379
21444,2.8810107707977295
21445,2.876410961151123
21446,2.8737902641296387
21447,2.8924403190612793
21448,2.838109016418457
21449,2.8702094554901123
21450,2.9169342517852783
21451,2.8536813259124756
21452,2.8736989498138428
21453,2.890619993209839
21454,2.855067491531372
21455,2.8475406169891357
21456,2.8876047134399414
21457,2.90305757522583
21458,2.8514199256896973
21459,2.8899474143981934
21460,2.8993306159973145
21461,2.871486186981201
21462,2.8340888023376465
21463,2.8537912368774414
21464,2.8824095726013184
21465,2.84368634223938
21466,2.8657777309417725
21467,2.8666350841522217
21468,2.8899171352386475
21469,2.8696682453155518
21470,2.8644633293151855
21471,2.8921265602111816
21472,2.8592991828918457
21473,2.8757100105285645
21474,2.862487316131592
21475,2.864818572998047
21476,2.860612630844116
21477,2.87857723236084
21478,2.8657760620117188
21479,2.8594770431518555
21480,2.9122397899627686
21481,2.8714072704315186
21482,2.8300328254699707
21483,2.8824498653411865
21484,2.8617029190063477
21485,2.860008478164673
21486,2.884124279022217
21487,2.8780264854431152
21488,2.9101388454437256
21489,2.890590190887451
21490,2.8655319213867188
21491,2.8582329750061035
21492,2.8660497665405273
21493,2.8963537216186523
21494,2.891361713409424
21495,2.883965492248535
21496,2.9256114959716797
21497,2.9042842388153076
21498,2.8710484504699707
21499,2.814962148666382
21500,2.872972249984741
21501,2.912491798400879
21502,2.8589253425598145
21503,2.856938600540161
21504,2.823005199432373
21505,2.877650260925293
21506,2.860304832458496
21507,2.865518569946289
21508,2.8403093814849854
21509,2.8552353382110596
21510,2.843087673187256
21511,2.89988112449646
21512,2.9494080543518066
21513,2.867222309112549
21514,2.8905491828918457
21515,2.881762981414795
21516,2.845301866531372
21517,2.867633819580078
21518,2.8703527450561523
21519,2.863284111022949
21520,2.8831119537353516
21521,2.8080570697784424
21522,2.8142077922821045
21523,2.8782763481140137
21524,2.8684940338134766
21525,2.8701634407043457
21526,2.8646881580352783
21527,2.8861968517303467
21528,2.9020042419433594
21529,2.8590166568756104
21530,2.910691261291504
21531,2.85583233833313
21532,2.907583713531494
21533,2.8406407833099365
21534,2.9077157974243164
21535,2.8716089725494385
21536,2.8182692527770996
21537,2.8823602199554443
21538,2.8994646072387695
21539,2.89204740524292
21540,2.8634486198425293
21541,2.8297436237335205
21542,2.8416216373443604
21543,2.872941732406616
21544,2.872506618499756
21545,2.8549530506134033
21546,2.855616331100464
21547,2.8971266746520996
21548,2.8324029445648193
21549,2.8370718955993652
21550,2.8647308349609375
21551,2.896064281463623
21552,2.9214789867401123
21553,2.8908636569976807
21554,2.8203186988830566
21555,2.8885650634765625
21556,2.8283023834228516
21557,2.861562728881836
21558,2.889139413833618
21559,2.9071505069732666
21560,2.86653470993042
21561,2.8751306533813477
21562,2.8661394119262695
21563,2.849606513977051
21564,2.8650708198547363
21565,2.8710410594940186
21566,2.849670886993408
