step,train/lm_loss
4476,3.1556127071380615
4477,3.1387124061584473
4478,3.1419198513031006
4479,3.1393074989318848
4480,3.1940231323242188
4481,3.161043643951416
4482,3.1549577713012695
4483,3.1910367012023926
4484,3.158501148223877
4485,3.186816692352295
4486,3.16015362739563
4487,3.1242997646331787
4488,3.1775786876678467
4489,3.1020090579986572
4490,3.1218466758728027
4491,3.1584229469299316
4492,3.1579723358154297
4493,3.188582420349121
4494,3.1804308891296387
4495,3.196866273880005
4496,3.1291451454162598
4497,3.124941110610962
4498,3.185847282409668
4499,3.146740436553955
4500,3.1198716163635254
4501,3.1814987659454346
4502,3.179255247116089
4503,3.1447715759277344
4504,3.1218767166137695
4505,3.173008918762207
4506,3.1416988372802734
4507,3.13887619972229
4508,3.1210474967956543
4509,3.167576551437378
4510,3.1544322967529297
4511,3.2067978382110596
4512,3.158358573913574
4513,3.1747493743896484
4514,3.1606433391571045
4515,3.1687276363372803
4516,3.1794004440307617
4517,3.203016757965088
4518,3.199981212615967
4519,3.149209976196289
4520,3.1261723041534424
4521,3.137207269668579
4522,3.1380414962768555
4523,3.2093100547790527
4524,3.1652159690856934
4525,3.1635618209838867
4526,3.1311750411987305
4527,3.1882715225219727
4528,3.152355194091797
4529,3.1348025798797607
4530,3.1361234188079834
4531,3.15116548538208
4532,3.180905342102051
4533,3.1642684936523438
4534,3.196819305419922
4535,3.1184463500976562
4536,3.201803684234619
4537,3.1045820713043213
4538,3.1324915885925293
4539,3.156794548034668
4540,3.130734443664551
4541,3.180260419845581
4542,3.160177707672119
4543,3.1960058212280273
4544,3.1571080684661865
4545,3.1623220443725586
4546,3.183288097381592
4547,3.169703483581543
4548,3.191802978515625
4549,3.172741174697876
4550,3.1696596145629883
4551,3.1436169147491455
4552,3.211845636367798
4553,3.137552499771118
4554,3.151341438293457
4555,3.146695375442505
4556,3.16676664352417
4557,3.147246837615967
4558,3.1815876960754395
4559,3.1484904289245605
4560,3.1572132110595703
4561,3.168745279312134
4562,3.1527678966522217
4563,3.114650249481201
4564,3.166412353515625
4565,3.1289353370666504
4566,3.1506729125976562
4567,3.1794161796569824
4568,3.204651355743408
4569,3.1775217056274414
4570,3.1869614124298096
4571,3.1848974227905273
4572,3.1576828956604004
4573,3.2008073329925537
4574,3.172712564468384
4575,3.174142360687256
4576,3.135733127593994
4577,3.1742300987243652
4578,3.201681613922119
4579,3.1299502849578857
4580,3.15280818939209
4581,3.1506645679473877
4582,3.1423656940460205
4583,3.1812705993652344
4584,3.1848111152648926
4585,3.1450109481811523
4586,3.1726579666137695
4587,3.1699421405792236
4588,3.122893810272217
4589,3.1619715690612793
4590,3.1634364128112793
4591,3.1553635597229004
4592,3.148805618286133
4593,3.171053886413574
4594,3.178499698638916
4595,3.1304755210876465
4596,3.152946710586548
4597,3.1540565490722656
4598,3.174346446990967
4599,3.1023716926574707
4600,3.150120496749878
4601,3.1654763221740723
4602,3.15112042427063
4603,3.198453187942505
4604,3.1603684425354004
4605,3.1060597896575928
4606,3.2165656089782715
4607,3.1532599925994873
4608,3.194998264312744
4609,3.1571950912475586
4610,3.148399829864502
4611,3.1282434463500977
4612,3.154813289642334
4613,3.171811103820801
4614,3.1523489952087402
4615,3.1613073348999023
4616,3.149333953857422
4617,3.1354563236236572
4618,3.144437551498413
4619,3.2155394554138184
4620,3.159027338027954
4621,3.127591133117676
4622,3.1598854064941406
4623,3.18218994140625
4624,3.222059488296509
4625,3.177889823913574
4626,3.1803150177001953
4627,3.167057514190674
4628,3.135981559753418
4629,3.1960678100585938
4630,3.1743457317352295
4631,3.1594724655151367
4632,3.1529409885406494
4633,3.1736433506011963
4634,3.101550579071045
4635,3.156001091003418
4636,3.1344261169433594
4637,3.17044734954834
4638,3.146059036254883
4639,3.1375014781951904
4640,3.1447296142578125
4641,3.1362297534942627
4642,3.198456287384033
4643,3.1759719848632812
4644,3.1335201263427734
4645,3.1591174602508545
4646,3.1640024185180664
4647,3.183885335922241
4648,3.1457815170288086
4649,3.0809812545776367
4650,3.178236484527588
4651,3.1420953273773193
4652,3.1384854316711426
4653,3.128161907196045
4654,3.1129205226898193
4655,3.135528802871704
4656,3.138551712036133
4657,3.1659722328186035
4658,3.1484365463256836
4659,3.095227003097534
4660,3.1577649116516113
4661,3.1654555797576904
4662,3.1180591583251953
4663,3.199449062347412
4664,3.137774705886841
4665,3.172023296356201
4666,3.128744125366211
4667,3.1745803356170654
4668,3.1581897735595703
4669,3.1053080558776855
4670,3.150158643722534
4671,3.1441736221313477
4672,3.1733155250549316
4673,3.1368179321289062
4674,3.1812047958374023
4675,3.185922622680664
4676,3.1579556465148926
4677,3.1979665756225586
4678,3.1722402572631836
4679,3.1481735706329346
4680,3.136974811553955
4681,3.1711862087249756
4682,3.135343074798584
4683,3.150341272354126
4684,3.1535990238189697
4685,3.1557703018188477
4686,3.1493802070617676
4687,3.1562371253967285
4688,3.192434549331665
4689,3.1481664180755615
4690,3.1361887454986572
4691,3.1326725482940674
4692,3.134307861328125
4693,3.156376600265503
4694,3.167180061340332
4695,3.102217197418213
4696,3.1244900226593018
4697,3.090305805206299
4698,3.1748690605163574
4699,3.118332624435425
4700,3.135578155517578
4701,3.2052628993988037
4702,3.1662917137145996
4703,3.1450326442718506
4704,3.126680374145508
4705,3.1378936767578125
4706,3.1475400924682617
4707,3.1286425590515137
4708,3.1984009742736816
4709,3.178684949874878
4710,3.1511738300323486
4711,3.1703720092773438
4712,3.136542558670044
4713,3.1827244758605957
4714,3.137446403503418
4715,3.1810765266418457
4716,3.1733558177948
4717,3.1489953994750977
4718,3.121354579925537
4719,3.17142915725708
4720,3.175844430923462
4721,3.166860580444336
4722,3.137692451477051
4723,3.20749568939209
4724,3.202777862548828
4725,3.150167942047119
4726,3.139974594116211
4727,3.153137683868408
4728,3.154099702835083
4729,3.128265380859375
4730,3.1875295639038086
4731,3.173872947692871
4732,3.172344207763672
4733,3.1535229682922363
4734,3.1293787956237793
4735,3.125077724456787
4736,3.121992826461792
4737,3.1275634765625
4738,3.1690680980682373
4739,3.1205928325653076
4740,3.154064178466797
4741,3.156369924545288
4742,3.1709370613098145
4743,3.1581897735595703
4744,3.215988874435425
4745,3.1028106212615967
4746,3.157980442047119
4747,3.183187484741211
4748,3.1566667556762695
4749,3.161403179168701
4750,3.151231050491333
4751,3.1476171016693115
4752,3.1915509700775146
4753,3.209892749786377
4754,3.099752902984619
4755,3.189973831176758
4756,3.151336669921875
4757,3.1944096088409424
4758,3.156568765640259
4759,3.129061698913574
4760,3.1662580966949463
4761,3.1596503257751465
4762,3.1661221981048584
4763,3.1680617332458496
4764,3.133065700531006
4765,3.185767889022827
4766,3.1389739513397217
4767,3.1465537548065186
4768,3.159200429916382
4769,3.168642997741699
4770,3.147033452987671
4771,3.1575961112976074
4772,3.189737558364868
4773,3.1754162311553955
4774,3.1644997596740723
4775,3.186077356338501
4776,3.1464288234710693
4777,3.1430811882019043
4778,3.154876232147217
4779,3.115455150604248
4780,3.1598339080810547
4781,3.197237014770508
4782,3.1938636302948
4783,3.1049880981445312
4784,3.1457250118255615
4785,3.1683573722839355
4786,3.167412757873535
4787,3.1794791221618652
4788,3.17081356048584
4789,3.140498161315918
4790,3.1753807067871094
4791,3.1562142372131348
4792,3.140519857406616
4793,3.1384756565093994
4794,3.1347949504852295
4795,3.1023006439208984
4796,3.1729698181152344
4797,3.17250657081604
4798,3.1552629470825195
4799,3.117537498474121
4800,3.1678829193115234
4801,3.1477513313293457
4802,3.163670063018799
4803,3.1406922340393066
4804,3.159900665283203
4805,3.1246209144592285
4806,3.1120564937591553
4807,3.164574146270752
4808,3.156008005142212
4809,3.1694366931915283
4810,3.1502528190612793
4811,3.1642913818359375
4812,3.124701499938965
4813,3.1480400562286377
4814,3.168057918548584
4815,3.167781114578247
4816,3.1176135540008545
4817,3.1256682872772217
4818,3.131544589996338
4819,3.199249029159546
4820,3.1182899475097656
4821,3.132925271987915
4822,3.2235171794891357
4823,3.1415512561798096
4824,3.1156699657440186
4825,3.138336658477783
4826,3.186190366744995
4827,3.1573164463043213
4828,3.151406764984131
4829,3.1480886936187744
4830,3.143566131591797
4831,3.1965036392211914
4832,3.155477523803711
4833,3.1229848861694336
4834,3.1228408813476562
4835,3.1456775665283203
4836,3.1750402450561523
4837,3.1133227348327637
4838,3.1917784214019775
4839,3.144402027130127
4840,3.136284351348877
4841,3.1711649894714355
4842,3.1544718742370605
4843,3.162184715270996
4844,3.1784887313842773
4845,3.1353397369384766
4846,3.1622869968414307
4847,3.1758387088775635
4848,3.241889476776123
4849,3.1390395164489746
4850,3.1718733310699463
4851,3.193450450897217
4852,3.1135129928588867
4853,3.1160993576049805
4854,3.146043300628662
4855,3.176609992980957
4856,3.2146413326263428
4857,3.132241725921631
4858,3.1851375102996826
4859,3.141538143157959
4860,3.1783885955810547
4861,3.1411831378936768
4862,3.1387338638305664
4863,3.1438615322113037
4864,3.1307711601257324
4865,3.178769588470459
4866,3.1823081970214844
4867,3.1493334770202637
4868,3.195669174194336
4869,3.199575901031494
4870,3.139995574951172
4871,3.2034413814544678
4872,3.149693489074707
4873,3.170301914215088
4874,3.1800730228424072
4875,3.212367534637451
4876,3.1482810974121094
4877,3.1636340618133545
4878,3.185116767883301
4879,3.094505786895752
4880,3.1588988304138184
4881,3.1310715675354004
4882,3.1591339111328125
4883,3.1539485454559326
4884,3.1649856567382812
4885,3.159320116043091
4886,3.191331386566162
4887,3.1890759468078613
4888,3.183664321899414
4889,3.147696018218994
4890,3.1556484699249268
4891,3.1320433616638184
4892,3.1459479331970215
4893,3.170513391494751
4894,3.1393702030181885
4895,3.174103021621704
4896,3.196727752685547
4897,3.1870551109313965
4898,3.1103568077087402
4899,3.164154529571533
4900,3.1946611404418945
4901,3.1260364055633545
4902,3.1658265590667725
4903,3.139488935470581
4904,3.180427312850952
4905,3.189215660095215
4906,3.161261558532715
4907,3.180752992630005
4908,3.1475257873535156
4909,3.189167022705078
4910,3.1866748332977295
4911,3.1203322410583496
4912,3.162144660949707
4913,3.140470027923584
4914,3.186452627182007
4915,3.147859573364258
4916,3.157069206237793
4917,3.087355375289917
4918,3.158104658126831
4919,3.1674458980560303
4920,3.1546549797058105
4921,3.1348702907562256
4922,3.1714985370635986
4923,3.1743392944335938
4924,3.169489860534668
4925,3.162931203842163
4926,3.17175030708313
4927,3.206234931945801
4928,3.2260828018188477
4929,3.175464630126953
4930,3.178449869155884
4931,3.1542065143585205
4932,3.1254396438598633
4933,3.156018018722534
4934,3.1572399139404297
4935,3.147977828979492
4936,3.1691036224365234
4937,3.1976547241210938
4938,3.151597261428833
4939,3.1340811252593994
4940,3.160750389099121
4941,3.1116604804992676
4942,3.1787867546081543
4943,3.1506285667419434
4944,3.1604039669036865
4945,3.1610801219940186
4946,3.123666286468506
4947,3.1506223678588867
4948,3.1675009727478027
4949,3.2145872116088867
4950,3.155012369155884
4951,3.117474317550659
4952,3.1569485664367676
4953,3.149773120880127
4954,3.1945371627807617
4955,3.1196129322052
4956,3.148249626159668
4957,3.1734514236450195
4958,3.1255767345428467
4959,3.190661907196045
4960,3.158442497253418
4961,3.146172523498535
4962,3.1438488960266113
4963,3.1744730472564697
4964,3.160606622695923
4965,3.138578414916992
4966,3.129673957824707
4967,3.1377928256988525
4968,3.1320676803588867
4969,3.1642863750457764
4970,3.112020492553711
4971,3.164013385772705
4972,3.1920838356018066
4973,3.1584205627441406
4974,3.1278445720672607
4975,3.107241630554199
4976,3.1165730953216553
4977,3.16377329826355
4978,3.1128010749816895
4979,3.1453351974487305
4980,3.16780161857605
4981,3.180699586868286
4982,3.15694522857666
4983,3.131049633026123
4984,3.167222499847412
4985,3.15976881980896
4986,3.1250410079956055
4987,3.130959987640381
4988,3.153245687484741
4989,3.140655994415283
4990,3.139580726623535
4991,3.151958465576172
4992,3.146178722381592
4993,3.108438491821289
4994,3.190748691558838
4995,3.167536973953247
4996,3.1880133152008057
4997,3.134033679962158
4998,3.1392459869384766
4999,3.1992812156677246
5000,3.1504433155059814
5001,3.097410202026367
5002,3.158352851867676
5003,3.1826839447021484
5004,3.1666958332061768
5005,3.1389527320861816
5006,3.1925551891326904
5007,3.150514602661133
5008,3.1261603832244873
5009,3.1996161937713623
5010,3.1470203399658203
5011,3.134713649749756
5012,3.140758752822876
5013,3.1377642154693604
5014,3.179908514022827
5015,3.123825788497925
5016,3.1657791137695312
5017,3.173668384552002
5018,3.1627869606018066
5019,3.140960216522217
5020,3.137298345565796
5021,3.1225595474243164
5022,3.1713476181030273
5023,3.1621742248535156
5024,3.1210365295410156
5025,3.197714328765869
5026,3.1381940841674805
5027,3.1499080657958984
5028,3.1927528381347656
5029,3.142371654510498
5030,3.1909351348876953
5031,3.1881344318389893
5032,3.1299033164978027
5033,3.1519055366516113
5034,3.1272056102752686
5035,3.103543519973755
5036,3.203167200088501
5037,3.145334243774414
5038,3.143800735473633
5039,3.1017987728118896
5040,3.1630706787109375
5041,3.1302313804626465
5042,3.127272367477417
5043,3.1877880096435547
5044,3.1680185794830322
5045,3.161755084991455
5046,3.1304879188537598
5047,3.1677327156066895
5048,3.1361324787139893
5049,3.1500682830810547
5050,3.162652015686035
5051,3.1447298526763916
5052,3.1523990631103516
5053,3.1463356018066406
5054,3.153869152069092
5055,3.130087375640869
5056,3.1103737354278564
5057,3.15731143951416
5058,3.1701560020446777
5059,3.1706299781799316
5060,3.1187686920166016
5061,3.168142318725586
5062,3.1879160404205322
5063,3.134125232696533
5064,3.156440258026123
5065,3.133801221847534
5066,3.1697144508361816
5067,3.1450119018554688
5068,3.204469680786133
5069,3.1861929893493652
5070,3.172783374786377
5071,3.114088296890259
5072,3.1513822078704834
5073,3.1537537574768066
5074,3.1933610439300537
5075,3.179795742034912
5076,3.1383023262023926
5077,3.1445631980895996
5078,3.1536765098571777
5079,3.165148973464966
5080,3.174623966217041
5081,3.148747205734253
5082,3.1639833450317383
5083,3.1516246795654297
5084,3.1681692600250244
5085,3.2087788581848145
5086,3.172461986541748
5087,3.1660308837890625
5088,3.1798171997070312
5089,3.1531615257263184
5090,3.1574628353118896
5091,3.1584737300872803
5092,3.1738648414611816
5093,3.2323784828186035
5094,3.186737060546875
5095,3.1256136894226074
5096,3.153447151184082
5097,3.2095084190368652
5098,3.123659610748291
5099,3.167536735534668
5100,3.169954299926758
5101,3.184217929840088
5102,3.1659302711486816
5103,3.1778619289398193
5104,3.079765558242798
5105,3.175170421600342
5106,3.126667022705078
5107,3.152289867401123
5108,3.1414239406585693
5109,3.134692668914795
5110,3.148815870285034
5111,3.1731553077697754
5112,3.1709060668945312
5113,3.1678225994110107
5114,3.1792197227478027
5115,3.099146604537964
5116,3.14237642288208
5117,3.102179765701294
5118,3.14070987701416
5119,3.2127833366394043
5120,3.1558613777160645
5121,3.1320338249206543
5122,3.1503851413726807
5123,3.1535532474517822
5124,3.172901153564453
5125,3.1399290561676025
5126,3.10741925239563
5127,3.1297531127929688
5128,3.1505444049835205
5129,3.13810396194458
5130,3.1285293102264404
5131,3.1564176082611084
5132,3.1432151794433594
5133,3.150979518890381
5134,3.126335620880127
5135,3.116671562194824
5136,3.143160820007324
5137,3.13447642326355
5138,3.142970561981201
5139,3.1564390659332275
5140,3.168733596801758
5141,3.165160655975342
5142,3.189926862716675
5143,3.143807888031006
5144,3.164109706878662
5145,3.109970808029175
5146,3.137042760848999
5147,3.1420538425445557
5148,3.183460235595703
5149,3.1935055255889893
5150,3.089168071746826
5151,3.1685023307800293
5152,3.11476993560791
5153,3.153942346572876
5154,3.1477346420288086
5155,3.1680009365081787
5156,3.1444509029388428
5157,3.1695165634155273
5158,3.1194100379943848
5159,3.1622719764709473
5160,3.1644020080566406
5161,3.1617748737335205
5162,3.1637799739837646
5163,3.1574208736419678
5164,3.1196353435516357
5165,3.1225016117095947
5166,3.1256556510925293
5167,3.214503765106201
5168,3.1628942489624023
5169,3.1644656658172607
5170,3.168933391571045
5171,3.1225814819335938
5172,3.1751363277435303
5173,3.1156678199768066
5174,3.147003412246704
5175,3.1672399044036865
5176,3.1175804138183594
5177,3.2087972164154053
5178,3.1201956272125244
5179,3.1240034103393555
5180,3.1492919921875
5181,3.161530017852783
5182,3.1284501552581787
5183,3.1568961143493652
5184,3.1351583003997803
5185,3.125397205352783
5186,3.146376371383667
5187,3.1566429138183594
5188,3.1102077960968018
5189,3.1564745903015137
5190,3.1846261024475098
5191,3.1547913551330566
5192,3.1600189208984375
5193,3.1393744945526123
5194,3.1390926837921143
5195,3.1864984035491943
5196,3.1359705924987793
5197,3.159900188446045
5198,3.1673805713653564
5199,3.0919835567474365
5200,3.1132285594940186
5201,3.1741085052490234
5202,3.151386022567749
5203,3.192368507385254
5204,3.1426589488983154
5205,3.194645881652832
5206,3.189863681793213
5207,3.1491193771362305
5208,3.1426639556884766
5209,3.1492903232574463
5210,3.131601333618164
5211,3.1501011848449707
5212,3.183197498321533
5213,3.1457860469818115
5214,3.132993221282959
5215,3.160095691680908
5216,3.1730406284332275
5217,3.166882038116455
5218,3.1322438716888428
5219,3.119025230407715
5220,3.1647415161132812
5221,3.178952932357788
5222,3.1395721435546875
5223,3.120325803756714
5224,3.1529953479766846
5225,3.1535606384277344
5226,3.116076707839966
5227,3.197098731994629
5228,3.1304867267608643
5229,3.1579957008361816
5230,3.122354745864868
5231,3.1670327186584473
5232,3.15925931930542
5233,3.1790170669555664
5234,3.173628807067871
5235,3.1897664070129395
5236,3.152841567993164
5237,3.1458921432495117
5238,3.1590213775634766
5239,3.1295223236083984
5240,3.1296191215515137
5241,3.1257824897766113
5242,3.16349196434021
5243,3.1396372318267822
5244,3.1388680934906006
5245,3.1388816833496094
5246,3.1801559925079346
5247,3.13773775100708
5248,3.151196002960205
5249,3.175800085067749
5250,3.106168746948242
5251,3.1585283279418945
5252,3.12143874168396
5253,3.192772388458252
5254,3.1466922760009766
5255,3.1794791221618652
5256,3.1709787845611572
5257,3.171076774597168
5258,3.1496129035949707
5259,3.149165391921997
5260,3.1680824756622314
5261,3.1786246299743652
5262,3.1691832542419434
5263,3.158803939819336
5264,3.1406264305114746
5265,3.172410011291504
5266,3.1891257762908936
5267,3.1374335289001465
5268,3.134953022003174
5269,3.137819766998291
5270,3.1890342235565186
5271,3.144388437271118
5272,3.135802745819092
5273,3.2035579681396484
5274,3.1409029960632324
5275,3.16227388381958
5276,3.129434585571289
5277,3.1588833332061768
5278,3.1422951221466064
5279,3.159069538116455
5280,3.1619815826416016
5281,3.205839157104492
5282,3.127142906188965
5283,3.1544718742370605
5284,3.154791831970215
5285,3.194267749786377
5286,3.162343978881836
5287,3.1391654014587402
5288,3.1382901668548584
5289,3.1380081176757812
5290,3.137051820755005
5291,3.100426197052002
5292,3.162597179412842
5293,3.148930072784424
5294,3.1190848350524902
5295,3.151458740234375
5296,3.143613815307617
5297,3.1408627033233643
5298,3.151108741760254
5299,3.173820972442627
5300,3.128493547439575
5301,3.1614837646484375
5302,3.1740450859069824
5303,3.169841766357422
5304,3.167306661605835
5305,3.1323230266571045
5306,3.1722395420074463
5307,3.128249168395996
5308,3.1191537380218506
5309,3.1637253761291504
5310,3.1950316429138184
5311,3.1761882305145264
5312,3.2159385681152344
5313,3.174443006515503
5314,3.1242752075195312
5315,3.1998934745788574
5316,3.1502151489257812
5317,3.136075258255005
5318,3.145282745361328
5319,3.163926124572754
5320,3.1805076599121094
5321,3.19522762298584
5322,3.1387040615081787
5323,3.151226043701172
5324,3.160220146179199
5325,3.187922716140747
5326,3.1348907947540283
5327,3.1478993892669678
5328,3.138315439224243
5329,3.1166045665740967
5330,3.1523683071136475
5331,3.125553846359253
5332,3.1451168060302734
5333,3.1063003540039062
5334,3.1840810775756836
5335,3.1410446166992188
5336,3.1884331703186035
5337,3.1762895584106445
5338,3.1661159992218018
5339,3.1536238193511963
5340,3.094634532928467
5341,3.1666481494903564
5342,3.1197330951690674
5343,3.1899569034576416
5344,3.1543755531311035
5345,3.1600162982940674
5346,3.1271865367889404
5347,3.164677619934082
5348,3.1383771896362305
5349,3.1734347343444824
5350,3.1420469284057617
5351,3.1670501232147217
5352,3.184605121612549
5353,3.154668092727661
5354,3.1552481651306152
5355,3.1859078407287598
5356,3.2033181190490723
5357,3.146500825881958
5358,3.1606433391571045
5359,3.0946741104125977
5360,3.1639046669006348
5361,3.14933180809021
5362,3.1621017456054688
5363,3.1500864028930664
5364,3.183257818222046
5365,3.15425968170166
5366,3.1345949172973633
5367,3.136455774307251
5368,3.1950836181640625
5369,3.145090103149414
5370,3.15507173538208
5371,3.185969829559326
5372,3.1568334102630615
5373,3.1458539962768555
5374,3.151524066925049
5375,3.1325299739837646
5376,3.1359639167785645
5377,3.14570951461792
5378,3.132803201675415
5379,3.135186195373535
5380,3.133995532989502
5381,3.157986640930176
5382,3.1583194732666016
5383,3.148191213607788
5384,3.1338114738464355
5385,3.1134843826293945
5386,3.1563215255737305
5387,3.154664993286133
5388,3.15753173828125
5389,3.1544253826141357
5390,3.1478018760681152
5391,3.1990442276000977
5392,3.1340248584747314
5393,3.099116325378418
5394,3.171260118484497
5395,3.1341519355773926
5396,3.1551270484924316
5397,3.176725387573242
5398,3.1536152362823486
5399,3.171072244644165
5400,3.1286802291870117
5401,3.177098512649536
5402,3.09968638420105
5403,3.197610378265381
5404,3.138789653778076
5405,3.177126884460449
5406,3.189613103866577
5407,3.1478307247161865
5408,3.1347060203552246
5409,3.1979568004608154
5410,3.1605520248413086
5411,3.1145572662353516
5412,3.1588103771209717
5413,3.135662078857422
5414,3.161449432373047
5415,3.1475837230682373
5416,3.1206212043762207
5417,3.1471548080444336
5418,3.1767144203186035
5419,3.186886787414551
5420,3.1691863536834717
5421,3.1566102504730225
5422,3.1121826171875
5423,3.1329009532928467
5424,3.1028318405151367
5425,3.201209545135498
5426,3.1392998695373535
5427,3.1790192127227783
5428,3.1196110248565674
5429,3.1623220443725586
5430,3.1315524578094482
5431,3.1611671447753906
5432,3.130610466003418
5433,3.1797943115234375
5434,3.1758246421813965
5435,3.138653039932251
5436,3.1500277519226074
5437,3.1373934745788574
5438,3.1248929500579834
5439,3.1335837841033936
5440,3.1685874462127686
5441,3.1580610275268555
5442,3.1277849674224854
5443,3.1374824047088623
5444,3.127467155456543
5445,3.186190366744995
5446,3.1032137870788574
5447,3.1284680366516113
5448,3.1424074172973633
5449,3.139847755432129
5450,3.1094391345977783
5451,3.1481714248657227
5452,3.173866033554077
5453,3.1886229515075684
5454,3.1701700687408447
5455,3.170046329498291
5456,3.1818997859954834
5457,3.1643927097320557
5458,3.118863582611084
5459,3.187995433807373
5460,3.1938929557800293
5461,3.1242356300354004
5462,3.174165725708008
5463,3.148103713989258
5464,3.1705052852630615
5465,3.1284451484680176
5466,3.1677629947662354
5467,3.1898932456970215
5468,3.1699342727661133
5469,3.1657192707061768
5470,3.128777027130127
5471,3.147940158843994
5472,3.197103977203369
5473,3.129328966140747
5474,3.166233539581299
5475,3.1544198989868164
5476,3.1269609928131104
5477,3.106557607650757
5478,3.1388964653015137
5479,3.140310287475586
5480,3.1633999347686768
5481,3.149080753326416
5482,3.180264949798584
5483,3.154360771179199
5484,3.14904522895813
5485,3.1233839988708496
5486,3.158391237258911
5487,3.186117649078369
5488,3.1474242210388184
5489,3.0958337783813477
5490,3.1402101516723633
5491,3.1298677921295166
5492,3.1889100074768066
5493,3.1415767669677734
5494,3.1853747367858887
5495,3.128415584564209
5496,3.1147303581237793
5497,3.123182535171509
5498,3.159473419189453
5499,3.127352714538574
5500,3.203435182571411
5501,3.1323657035827637
5502,3.156477451324463
5503,3.1617867946624756
5504,3.1200082302093506
5505,3.216481924057007
5506,3.1317543983459473
5507,3.14302659034729
5508,3.142674207687378
5509,3.172069787979126
5510,3.135714292526245
5511,3.1626765727996826
5512,3.1783082485198975
5513,3.1795506477355957
5514,3.183004140853882
5515,3.1969151496887207
5516,3.161294937133789
5517,3.1646900177001953
5518,3.1871135234832764
5519,3.1608071327209473
5520,3.1607441902160645
5521,3.118673801422119
5522,3.1572370529174805
5523,3.1678481101989746
5524,3.1862807273864746
5525,3.1629395484924316
5526,3.1627955436706543
5527,3.1637909412384033
5528,3.1513376235961914
5529,3.1518800258636475
5530,3.1264121532440186
5531,3.1576130390167236
5532,3.1523423194885254
5533,3.1250786781311035
5534,3.1360020637512207
5535,3.162646770477295
5536,3.1555380821228027
5537,3.1250698566436768
5538,3.168610095977783
5539,3.1695587635040283
5540,3.163241386413574
5541,3.146968364715576
5542,3.1808881759643555
5543,3.1286165714263916
5544,3.17189359664917
5545,3.168524980545044
5546,3.1830594539642334
5547,3.2006051540374756
5548,3.1381723880767822
5549,3.1872024536132812
5550,3.1561906337738037
5551,3.193446159362793
5552,3.1888017654418945
5553,3.1095168590545654
5554,3.1947011947631836
5555,3.1867423057556152
5556,3.1031699180603027
5557,3.187563419342041
5558,3.187704563140869
5559,3.135751962661743
5560,3.1482293605804443
5561,3.1530227661132812
5562,3.152383327484131
5563,3.173295021057129
5564,3.1416049003601074
5565,3.1467905044555664
5566,3.174973964691162
5567,3.152599334716797
5568,3.214594841003418
5569,3.1407885551452637
5570,3.1633992195129395
5571,3.188992500305176
5572,3.1735341548919678
5573,3.145719528198242
5574,3.208191394805908
5575,3.164278030395508
5576,3.218858480453491
5577,3.204693078994751
5578,3.1558756828308105
5579,3.143350601196289
5580,3.131953239440918
5581,3.1437504291534424
5582,3.1417393684387207
5583,3.132783889770508
5584,3.125767946243286
5585,3.173553943634033
5586,3.1451363563537598
5587,3.158658981323242
5588,3.174478530883789
5589,3.1602163314819336
5590,3.1866655349731445
5591,3.13112211227417
5592,3.1307435035705566
5593,3.169440746307373
5594,3.1508893966674805
5595,3.1474239826202393
5596,3.15197491645813
5597,3.1875572204589844
5598,3.1361045837402344
5599,3.1780338287353516
5600,3.130887031555176
5601,3.1765456199645996
5602,3.1476025581359863
5603,3.1603219509124756
5604,3.1872568130493164
5605,3.089005947113037
5606,3.175588369369507
5607,3.1725895404815674
5608,3.167539596557617
5609,3.1673779487609863
5610,3.169416904449463
5611,3.1267101764678955
5612,3.1799864768981934
5613,3.15067720413208
5614,3.150773048400879
5615,3.192473888397217
5616,3.198838949203491
5617,3.146596670150757
5618,3.1487808227539062
5619,3.136991262435913
5620,3.1899919509887695
5621,3.1772689819335938
5622,3.2023468017578125
5623,3.188533067703247
5624,3.1731348037719727
5625,3.1707425117492676
5626,3.1809306144714355
5627,3.1471681594848633
5628,3.148618459701538
5629,3.1211183071136475
5630,3.1540019512176514
5631,3.1509313583374023
5632,3.1581737995147705
5633,3.160001516342163
5634,3.1663014888763428
5635,3.1521928310394287
5636,3.1414918899536133
5637,3.158784866333008
5638,3.1421384811401367
5639,3.1684842109680176
5640,3.1313226222991943
5641,3.1463584899902344
5642,3.2057595252990723
5643,3.1302132606506348
5644,3.1403636932373047
5645,3.100454092025757
5646,3.1368706226348877
5647,3.235488176345825
5648,3.1290223598480225
5649,3.1766514778137207
5650,3.1341021060943604
5651,3.1615874767303467
5652,3.166299343109131
5653,3.1602768898010254
5654,3.178618907928467
5655,3.1422979831695557
5656,3.169215440750122
5657,3.161376476287842
5658,3.122875213623047
5659,3.157711982727051
5660,3.1890246868133545
5661,3.179349899291992
5662,3.16766619682312
5663,3.173150062561035
5664,3.2212002277374268
5665,3.1430249214172363
5666,3.154442310333252
5667,3.196960210800171
5668,3.1847119331359863
5669,3.115849733352661
5670,3.164003372192383
5671,3.1366968154907227
5672,3.1543691158294678
5673,3.140529155731201
5674,3.1538872718811035
5675,3.1033589839935303
5676,3.1575770378112793
5677,3.151693105697632
5678,3.156050443649292
5679,3.1695616245269775
5680,3.1581740379333496
5681,3.147454261779785
5682,3.160280704498291
5683,3.151747226715088
5684,3.1424033641815186
