step,train/lm_loss
31557,2.85353946685791
31558,2.8476758003234863
31559,2.89009952545166
31560,2.8792612552642822
31561,2.847262382507324
31562,2.891940116882324
31563,2.829343795776367
31564,2.8139054775238037
31565,2.865307569503784
31566,2.8334262371063232
31567,2.868457078933716
31568,2.8244564533233643
31569,2.8447961807250977
31570,2.8644039630889893
31571,2.864579200744629
31572,2.818960666656494
31573,2.84938907623291
31574,2.8539888858795166
31575,2.856170654296875
31576,2.8614916801452637
31577,2.813892364501953
31578,2.904130458831787
31579,2.8453307151794434
31580,2.8628122806549072
31581,2.873840093612671
31582,2.90279483795166
31583,2.855630397796631
31584,2.8257856369018555
31585,2.8461527824401855
31586,2.8658244609832764
31587,2.876138687133789
31588,2.837155818939209
31589,2.8427062034606934
31590,2.8517136573791504
31591,2.870990753173828
31592,2.850858211517334
31593,2.859531879425049
31594,2.839278221130371
31595,2.863966941833496
31596,2.874784469604492
31597,2.860804319381714
31598,2.867119789123535
31599,2.820849895477295
31600,2.8332273960113525
31601,2.8541364669799805
31602,2.8770856857299805
31603,2.8497297763824463
31604,2.8780267238616943
31605,2.8309292793273926
31606,2.854959011077881
31607,2.882983446121216
31608,2.8244500160217285
31609,2.8848299980163574
31610,2.8720319271087646
31611,2.8582286834716797
31612,2.854462146759033
31613,2.844543218612671
31614,2.8039662837982178
31615,2.850855827331543
31616,2.8524045944213867
31617,2.782818078994751
31618,2.858123302459717
31619,2.8284287452697754
31620,2.8902244567871094
31621,2.830901622772217
31622,2.8670177459716797
31623,2.8458807468414307
31624,2.901371955871582
31625,2.819011688232422
31626,2.858707904815674
31627,2.908280611038208
31628,2.851080894470215
31629,2.828404664993286
31630,2.8464627265930176
31631,2.844825506210327
31632,2.837303638458252
31633,2.8477373123168945
31634,2.8477020263671875
31635,2.841275215148926
31636,2.8255836963653564
31637,2.8262221813201904
31638,2.8404226303100586
31639,2.8668737411499023
31640,2.8505823612213135
31641,2.859208583831787
31642,2.8232409954071045
31643,2.843179702758789
31644,2.815030574798584
31645,2.892104148864746
31646,2.8374366760253906
31647,2.8952813148498535
31648,2.8765573501586914
31649,2.8524844646453857
31650,2.831254243850708
31651,2.8522613048553467
31652,2.866504192352295
31653,2.880749225616455
31654,2.8461203575134277
31655,2.8650596141815186
31656,2.8359334468841553
31657,2.8433165550231934
31658,2.8265161514282227
31659,2.8356239795684814
31660,2.85673189163208
31661,2.8622097969055176
31662,2.8744735717773438
31663,2.830050230026245
31664,2.8684229850769043
31665,2.8668882846832275
31666,2.857353925704956
31667,2.836263418197632
31668,2.8592236042022705
31669,2.8718440532684326
31670,2.8752903938293457
31671,2.799804210662842
31672,2.855329990386963
31673,2.866555690765381
31674,2.887101173400879
31675,2.8623836040496826
31676,2.8104662895202637
31677,2.8044369220733643
31678,2.8765146732330322
31679,2.84482479095459
31680,2.8622989654541016
31681,2.884963035583496
31682,2.8726730346679688
31683,2.8433780670166016
31684,2.867611885070801
31685,2.8798067569732666
31686,2.8777222633361816
31687,2.8047165870666504
31688,2.850102424621582
31689,2.832353115081787
31690,2.869889497756958
31691,2.8932929039001465
31692,2.86257004737854
31693,2.869251012802124
31694,2.857405185699463
31695,2.902573585510254
31696,2.9183764457702637
31697,2.866027355194092
31698,2.8602399826049805
31699,2.8134255409240723
31700,2.823321580886841
31701,2.852447271347046
31702,2.8310868740081787
31703,2.8590149879455566
31704,2.8403871059417725
31705,2.852078914642334
31706,2.8578171730041504
31707,2.874152183532715
31708,2.8671469688415527
31709,2.902998924255371
31710,2.858456611633301
31711,2.8693246841430664
31712,2.84965181350708
31713,2.861236095428467
31714,2.8334975242614746
31715,2.859206199645996
31716,2.8399229049682617
31717,2.8113670349121094
31718,2.847052812576294
31719,2.8469791412353516
31720,2.857631206512451
31721,2.8227415084838867
31722,2.8470029830932617
31723,2.8996028900146484
31724,2.841470241546631
31725,2.8239080905914307
31726,2.830242872238159
31727,2.8132119178771973
31728,2.833972215652466
31729,2.844909429550171
31730,2.8534414768218994
31731,2.8200061321258545
31732,2.8666493892669678
31733,2.867781162261963
31734,2.8803787231445312
31735,2.883849620819092
31736,2.8398470878601074
31737,2.8844149112701416
31738,2.8652427196502686
31739,2.8749566078186035
31740,2.8612825870513916
31741,2.855372905731201
31742,2.8348350524902344
31743,2.8391523361206055
31744,2.867002248764038
31745,2.9144742488861084
31746,2.8576388359069824
31747,2.837641477584839
31748,2.8655166625976562
31749,2.81514573097229
31750,2.8726892471313477
31751,2.8152074813842773
31752,2.8179783821105957
31753,2.8665380477905273
31754,2.80910587310791
31755,2.877237319946289
31756,2.931675434112549
31757,2.8206987380981445
31758,2.8547046184539795
31759,2.8329319953918457
31760,2.8401544094085693
31761,2.8396968841552734
31762,2.890723943710327
31763,2.8178627490997314
31764,2.8701529502868652
31765,2.8297500610351562
31766,2.905758857727051
31767,2.844435691833496
31768,2.8902008533477783
31769,2.831960916519165
31770,2.894603967666626
31771,2.845560073852539
31772,2.8311915397644043
31773,2.8410346508026123
31774,2.8657548427581787
31775,2.876333475112915
31776,2.8514256477355957
31777,2.844491481781006
31778,2.868999719619751
31779,2.860241174697876
31780,2.845494270324707
31781,2.8673343658447266
31782,2.8738138675689697
31783,2.8331704139709473
31784,2.8324906826019287
31785,2.8991477489471436
31786,2.8538947105407715
31787,2.872605323791504
31788,2.8681774139404297
31789,2.850137233734131
31790,2.8192129135131836
31791,2.8205177783966064
31792,2.8728625774383545
31793,2.8579137325286865
31794,2.8728671073913574
31795,2.813934326171875
31796,2.8620805740356445
31797,2.8492038249969482
31798,2.8227016925811768
31799,2.877673625946045
31800,2.831779956817627
31801,2.8458411693573
31802,2.8491857051849365
31803,2.8854870796203613
31804,2.8459653854370117
31805,2.8912715911865234
31806,2.8472752571105957
31807,2.8443098068237305
31808,2.8802719116210938
31809,2.8273277282714844
31810,2.853389263153076
31811,2.8316988945007324
31812,2.8478646278381348
31813,2.8717570304870605
31814,2.8371191024780273
31815,2.849574089050293
31816,2.8903255462646484
31817,2.837212562561035
31818,2.8537485599517822
31819,2.793038845062256
31820,2.9120612144470215
31821,2.868260383605957
31822,2.851628065109253
31823,2.8527259826660156
31824,2.821974515914917
31825,2.8662049770355225
31826,2.8173012733459473
31827,2.842099666595459
31828,2.845079183578491
31829,2.875265598297119
31830,2.8522331714630127
31831,2.8683602809906006
31832,2.8096184730529785
31833,2.862018585205078
31834,2.875880718231201
31835,2.8711352348327637
31836,2.8300704956054688
31837,2.8366219997406006
31838,2.834237813949585
31839,2.821991205215454
31840,2.8095874786376953
31841,2.894148826599121
31842,2.8296821117401123
31843,2.891963243484497
31844,2.88198184967041
31845,2.8646416664123535
31846,2.849266767501831
31847,2.8839120864868164
31848,2.831146240234375
31849,2.8308703899383545
31850,2.8892292976379395
31851,2.8548121452331543
31852,2.8588287830352783
31853,2.838625192642212
31854,2.8204128742218018
31855,2.8412702083587646
31856,2.8785932064056396
31857,2.8560643196105957
31858,2.8992555141448975
31859,2.822248935699463
31860,2.8699264526367188
31861,2.861402988433838
31862,2.7907657623291016
31863,2.8313395977020264
31864,2.7996482849121094
31865,2.8229238986968994
31866,2.866976022720337
31867,2.8018736839294434
31868,2.850869655609131
31869,2.8551530838012695
31870,2.8385186195373535
31871,2.862902879714966
31872,2.8169186115264893
31873,2.8500821590423584
31874,2.8621206283569336
31875,2.8512861728668213
31876,2.8238673210144043
31877,2.8531250953674316
31878,2.8401784896850586
31879,2.8739213943481445
31880,2.84150767326355
31881,2.896542549133301
31882,2.879517078399658
31883,2.842524528503418
31884,2.817166328430176
31885,2.85084867477417
31886,2.8578948974609375
31887,2.8174760341644287
31888,2.863701105117798
31889,2.8621816635131836
31890,2.8452882766723633
31891,2.844623565673828
31892,2.843998908996582
31893,2.8124477863311768
31894,2.8519723415374756
31895,2.843384265899658
31896,2.864047050476074
31897,2.8463668823242188
31898,2.862903118133545
31899,2.8247263431549072
31900,2.8555402755737305
31901,2.8401951789855957
31902,2.8606488704681396
31903,2.881804943084717
31904,2.80558180809021
31905,2.8671085834503174
31906,2.8695054054260254
31907,2.849780321121216
31908,2.866302967071533
31909,2.8349978923797607
31910,2.8822147846221924
31911,2.872490644454956
31912,2.862516403198242
31913,2.855994462966919
31914,2.8060264587402344
31915,2.886124610900879
31916,2.850477695465088
31917,2.8481523990631104
31918,2.872425079345703
31919,2.8557329177856445
31920,2.887803316116333
31921,2.8647942543029785
31922,2.8506059646606445
31923,2.8298282623291016
31924,2.869412422180176
31925,2.867387056350708
31926,2.875000238418579
31927,2.829768657684326
31928,2.8388853073120117
31929,2.885483741760254
31930,2.857670783996582
31931,2.831451177597046
31932,2.8139028549194336
31933,2.8705599308013916
31934,2.876279592514038
31935,2.8290772438049316
31936,2.856947898864746
31937,2.8472962379455566
31938,2.838214159011841
31939,2.886742115020752
31940,2.846432685852051
31941,2.864997386932373
31942,2.8871898651123047
31943,2.856156349182129
31944,2.8499443531036377
31945,2.8759217262268066
31946,2.835737466812134
31947,2.876081705093384
31948,2.8514647483825684
31949,2.8421177864074707
31950,2.84611439704895
31951,2.8117804527282715
31952,2.803102493286133
31953,2.831099033355713
31954,2.8530449867248535
31955,2.8576722145080566
31956,2.871267318725586
31957,2.87192440032959
31958,2.854536533355713
31959,2.8075900077819824
31960,2.8065340518951416
31961,2.8330600261688232
31962,2.8525311946868896
31963,2.805201530456543
31964,2.8460211753845215
31965,2.8338382244110107
31966,2.81384539604187
31967,2.8260927200317383
31968,2.8430910110473633
31969,2.853548049926758
31970,2.852313995361328
31971,2.7995975017547607
31972,2.8541932106018066
31973,2.85711932182312
31974,2.8231730461120605
31975,2.8429388999938965
31976,2.8375372886657715
31977,2.825796127319336
31978,2.85221529006958
31979,2.8473172187805176
31980,2.8377304077148438
31981,2.8403162956237793
31982,2.795186996459961
31983,2.833652973175049
31984,2.8414790630340576
31985,2.7816224098205566
31986,2.851909875869751
31987,2.889071226119995
31988,2.885115623474121
31989,2.8849682807922363
31990,2.853208303451538
31991,2.8546226024627686
31992,2.828296661376953
31993,2.792759418487549
31994,2.8494977951049805
31995,2.869629144668579
31996,2.847954273223877
31997,2.8254199028015137
31998,2.840275764465332
31999,2.8490309715270996
32000,2.8748109340667725
32001,2.845353603363037
32002,2.8635544776916504
32003,2.857750415802002
32004,2.844632625579834
32005,2.8773627281188965
32006,2.862015724182129
32007,2.8795320987701416
32008,2.8764216899871826
32009,2.8308823108673096
32010,2.8615787029266357
32011,2.8103346824645996
32012,2.876728057861328
32013,2.850719690322876
32014,2.860910415649414
32015,2.8315601348876953
32016,2.834904193878174
32017,2.848292350769043
32018,2.860875129699707
32019,2.8481242656707764
32020,2.851682186126709
32021,2.860936403274536
32022,2.869978427886963
32023,2.8742709159851074
32024,2.86079740524292
32025,2.8759117126464844
32026,2.8408987522125244
32027,2.810661792755127
32028,2.8437700271606445
32029,2.878649950027466
32030,2.8279190063476562
32031,2.855980396270752
32032,2.8058645725250244
32033,2.868286609649658
32034,2.9312376976013184
32035,2.8497800827026367
32036,2.8605010509490967
32037,2.8610124588012695
32038,2.8399693965911865
32039,2.872715950012207
32040,2.8586511611938477
32041,2.860898971557617
32042,2.8580479621887207
32043,2.8150112628936768
32044,2.8290939331054688
32045,2.851038932800293
32046,2.8507535457611084
32047,2.852015733718872
32048,2.882826089859009
32049,2.872910976409912
32050,2.8236145973205566
32051,2.859694480895996
32052,2.863537073135376
32053,2.8128042221069336
32054,2.8284895420074463
32055,2.866007089614868
32056,2.8620834350585938
32057,2.8365042209625244
32058,2.8419151306152344
32059,2.8725945949554443
32060,2.8608832359313965
32061,2.8475558757781982
32062,2.818824529647827
32063,2.872396945953369
32064,2.850438356399536
32065,2.854766607284546
32066,2.8366260528564453
32067,2.8430967330932617
32068,2.8617489337921143
32069,2.9070534706115723
32070,2.8436336517333984
32071,2.851271152496338
32072,2.8446340560913086
32073,2.8295669555664062
32074,2.8412723541259766
32075,2.828153133392334
32076,2.821669578552246
32077,2.8936004638671875
32078,2.8672244548797607
32079,2.7959444522857666
32080,2.8196518421173096
32081,2.816962242126465
32082,2.8080224990844727
32083,2.847135305404663
32084,2.9142842292785645
32085,2.85026478767395
32086,2.8663079738616943
32087,2.80391526222229
32088,2.870910882949829
32089,2.84673810005188
32090,2.840996742248535
32091,2.896583318710327
32092,2.847618341445923
32093,2.858614921569824
32094,2.8800277709960938
32095,2.842515468597412
32096,2.8542065620422363
32097,2.8373262882232666
32098,2.8716344833374023
32099,2.860041379928589
32100,2.8342533111572266
32101,2.899472713470459
32102,2.824671983718872
32103,2.8541617393493652
32104,2.8375539779663086
32105,2.8095436096191406
32106,2.885758638381958
32107,2.8461132049560547
32108,2.8852782249450684
32109,2.8403730392456055
32110,2.8514211177825928
32111,2.8285465240478516
32112,2.852604866027832
32113,2.814101457595825
32114,2.832840919494629
32115,2.8464088439941406
32116,2.890230417251587
32117,2.835132598876953
32118,2.8311338424682617
32119,2.868816375732422
32120,2.861297845840454
32121,2.876805305480957
32122,2.883728504180908
32123,2.832007884979248
32124,2.815150737762451
32125,2.855983257293701
32126,2.841620922088623
32127,2.8196258544921875
32128,2.8501107692718506
32129,2.8220627307891846
32130,2.86238956451416
32131,2.8707966804504395
32132,2.878345489501953
32133,2.8393468856811523
32134,2.8092219829559326
32135,2.8608484268188477
32136,2.8438315391540527
32137,2.855473756790161
32138,2.8768444061279297
32139,2.8379101753234863
32140,2.851198673248291
32141,2.8440208435058594
32142,2.859382152557373
32143,2.871199607849121
32144,2.902480125427246
32145,2.8703298568725586
32146,2.850365400314331
32147,2.801567554473877
32148,2.8853135108947754
32149,2.8994314670562744
32150,2.8337204456329346
32151,2.8709235191345215
32152,2.8896498680114746
32153,2.8378195762634277
32154,2.8705997467041016
32155,2.8450541496276855
32156,2.8546245098114014
32157,2.8748879432678223
32158,2.8349125385284424
32159,2.837087392807007
32160,2.8189828395843506
32161,2.818608522415161
32162,2.8517489433288574
32163,2.8623156547546387
32164,2.828580379486084
32165,2.85353422164917
32166,2.8742504119873047
32167,2.8684980869293213
32168,2.8523197174072266
32169,2.849825382232666
32170,2.88162899017334
32171,2.8467233180999756
32172,2.827439069747925
32173,2.814392566680908
32174,2.846820592880249
32175,2.92451548576355
32176,2.8591771125793457
32177,2.9128990173339844
32178,2.86301589012146
32179,2.8361470699310303
32180,2.859609603881836
32181,2.851746082305908
32182,2.862415313720703
32183,2.8664231300354004
32184,2.886029005050659
32185,2.8635919094085693
32186,2.857205390930176
32187,2.8975892066955566
32188,2.8412532806396484
32189,2.850130081176758
32190,2.842071294784546
32191,2.806100845336914
32192,2.876495122909546
32193,2.842674732208252
32194,2.8281009197235107
32195,2.851672410964966
32196,2.8357491493225098
32197,2.8204503059387207
32198,2.871091365814209
32199,2.84281587600708
32200,2.863929033279419
32201,2.8345913887023926
32202,2.8637888431549072
32203,2.825275421142578
32204,2.8850295543670654
32205,2.84763765335083
32206,2.887155055999756
32207,2.8419125080108643
32208,2.8278005123138428
32209,2.888298511505127
32210,2.8797171115875244
32211,2.9109954833984375
32212,2.8152499198913574
32213,2.88020396232605
32214,2.850348949432373
32215,2.8666582107543945
32216,2.865457534790039
32217,2.7969322204589844
32218,2.843756914138794
32219,2.8303346633911133
32220,2.8939716815948486
32221,2.8595309257507324
32222,2.811817169189453
32223,2.8807969093322754
32224,2.8638217449188232
32225,2.8454575538635254
32226,2.852839231491089
32227,2.83495831489563
32228,2.826209783554077
32229,2.806339740753174
32230,2.866323947906494
32231,2.855581283569336
32232,2.8348846435546875
32233,2.8481006622314453
32234,2.809386730194092
32235,2.846473217010498
32236,2.8742992877960205
32237,2.882887363433838
32238,2.8633310794830322
32239,2.861032485961914
32240,2.8124141693115234
32241,2.8428964614868164
32242,2.8091704845428467
32243,2.857651710510254
32244,2.8774819374084473
32245,2.879796028137207
32246,2.8182406425476074
32247,2.906672477722168
32248,2.859945297241211
32249,2.8101966381073
32250,2.8430368900299072
32251,2.8423550128936768
32252,2.8210318088531494
32253,2.8481099605560303
32254,2.822477340698242
32255,2.8775784969329834
32256,2.812818765640259
32257,2.838876485824585
32258,2.861456871032715
32259,2.900481700897217
32260,2.838803291320801
32261,2.8371214866638184
32262,2.8512048721313477
32263,2.8488380908966064
32264,2.822614908218384
32265,2.8330538272857666
32266,2.851741313934326
32267,2.873044013977051
32268,2.878803014755249
32269,2.8202714920043945
32270,2.8717007637023926
32271,2.871488571166992
32272,2.8776676654815674
32273,2.8953700065612793
32274,2.8751187324523926
32275,2.8726720809936523
32276,2.811856269836426
32277,2.8440330028533936
32278,2.8254623413085938
32279,2.863051414489746
32280,2.8637752532958984
32281,2.8824100494384766
32282,2.866909980773926
32283,2.8539369106292725
32284,2.8176050186157227
32285,2.8665754795074463
32286,2.849684715270996
32287,2.8276278972625732
32288,2.774787664413452
32289,2.8576736450195312
32290,2.8967978954315186
32291,2.8514137268066406
32292,2.8679723739624023
32293,2.862330913543701
32294,2.859994411468506
32295,2.834256172180176
32296,2.8648104667663574
32297,2.8408963680267334
32298,2.8638105392456055
32299,2.871013641357422
32300,2.868126630783081
32301,2.8533332347869873
32302,2.88173246383667
32303,2.8572516441345215
32304,2.833872079849243
32305,2.8619723320007324
32306,2.838312864303589
32307,2.834869384765625
32308,2.8767571449279785
32309,2.845644950866699
32310,2.8083560466766357
32311,2.8791942596435547
32312,2.8546104431152344
32313,2.8475899696350098
32314,2.891295909881592
32315,2.8925023078918457
32316,2.863584041595459
32317,2.869014024734497
32318,2.8407137393951416
32319,2.87625789642334
32320,2.845609188079834
32321,2.8811118602752686
32322,2.8369996547698975
32323,2.8413569927215576
32324,2.8350648880004883
32325,2.832862615585327
32326,2.847989559173584
32327,2.864194393157959
32328,2.885002851486206
32329,2.818103313446045
32330,2.876634120941162
32331,2.85518741607666
32332,2.8301315307617188
32333,2.88736629486084
32334,2.8266282081604004
32335,2.8338706493377686
32336,2.8743934631347656
32337,2.8566818237304688
32338,2.8565218448638916
32339,2.8352556228637695
32340,2.836155891418457
32341,2.85274076461792
32342,2.8592185974121094
32343,2.8532094955444336
32344,2.888420820236206
32345,2.8004822731018066
32346,2.8543341159820557
32347,2.826663017272949
32348,2.805262565612793
32349,2.844437599182129
32350,2.84112286567688
32351,2.858619213104248
32352,2.8558802604675293
32353,2.8479323387145996
32354,2.833833694458008
32355,2.8075714111328125
32356,2.8166327476501465
32357,2.834449291229248
32358,2.863041639328003
32359,2.8577213287353516
32360,2.828993082046509
32361,2.832103729248047
32362,2.888155698776245
32363,2.830016613006592
32364,2.8584752082824707
32365,2.8565433025360107
32366,2.8343262672424316
32367,2.8794236183166504
32368,2.867762804031372
32369,2.824718952178955
32370,2.8388586044311523
32371,2.874232292175293
32372,2.8302602767944336
32373,2.8313393592834473
32374,2.8339836597442627
32375,2.8626010417938232
32376,2.891528606414795
32377,2.8823399543762207
32378,2.8515219688415527
32379,2.839876174926758
32380,2.8391220569610596
32381,2.839789628982544
32382,2.836599826812744
32383,2.8257994651794434
32384,2.8589820861816406
32385,2.8943824768066406
32386,2.8435757160186768
32387,2.893700122833252
32388,2.854377269744873
32389,2.880140781402588
32390,2.841731071472168
32391,2.8618898391723633
32392,2.8643927574157715
32393,2.8089821338653564
32394,2.84053373336792
32395,2.8645458221435547
32396,2.825389862060547
32397,2.8452916145324707
32398,2.8291642665863037
32399,2.877225875854492
32400,2.8192405700683594
32401,2.8684656620025635
32402,2.8520102500915527
32403,2.831326961517334
32404,2.8408069610595703
32405,2.843386650085449
32406,2.8833200931549072
32407,2.855224132537842
32408,2.8847391605377197
32409,2.879760980606079
32410,2.8418948650360107
32411,2.8395042419433594
32412,2.8886005878448486
32413,2.878047466278076
32414,2.858560562133789
32415,2.852169990539551
32416,2.865537405014038
32417,2.8502585887908936
32418,2.8827428817749023
32419,2.877925395965576
32420,2.8378286361694336
32421,2.8656680583953857
32422,2.8741142749786377
32423,2.8168599605560303
32424,2.8728911876678467
32425,2.8758368492126465
32426,2.8328986167907715
32427,2.850966215133667
32428,2.877458095550537
32429,2.8911352157592773
32430,2.870713949203491
32431,2.8598835468292236
32432,2.849269390106201
32433,2.8516204357147217
32434,2.8627705574035645
32435,2.8526053428649902
32436,2.8300633430480957
32437,2.822418451309204
32438,2.881413459777832
32439,2.852292776107788
32440,2.8326292037963867
32441,2.8647539615631104
32442,2.8573074340820312
32443,2.8629555702209473
32444,2.8198766708374023
32445,2.8201310634613037
32446,2.8443856239318848
32447,2.834428310394287
32448,2.86423659324646
32449,2.807337999343872
32450,2.859778881072998
32451,2.875380039215088
32452,2.841647148132324
32453,2.8396129608154297
32454,2.8424794673919678
32455,2.88871169090271
32456,2.8292908668518066
32457,2.898348331451416
32458,2.902379035949707
32459,2.8435263633728027
32460,2.8838937282562256
32461,2.884138822555542
32462,2.8496835231781006
32463,2.877218008041382
32464,2.863006830215454
32465,2.8477697372436523
32466,2.8571481704711914
32467,2.8890957832336426
32468,2.8912041187286377
32469,2.8386404514312744
32470,2.8139193058013916
32471,2.8550891876220703
32472,2.8534951210021973
32473,2.836048126220703
32474,2.8370285034179688
32475,2.814427137374878
32476,2.8835277557373047
32477,2.8728060722351074
32478,2.875448226928711
32479,2.832674980163574
32480,2.839369535446167
32481,2.846839427947998
32482,2.8568625450134277
32483,2.865159034729004
32484,2.8475170135498047
32485,2.8601183891296387
32486,2.8460211753845215
32487,2.8411474227905273
32488,2.844853401184082
32489,2.863851308822632
32490,2.8696250915527344
32491,2.860524892807007
32492,2.838773727416992
32493,2.8279829025268555
32494,2.8665010929107666
32495,2.8508336544036865
32496,2.8636510372161865
32497,2.8422586917877197
32498,2.8582451343536377
32499,2.846404552459717
32500,2.8187685012817383
32501,2.929403781890869
32502,2.8393940925598145
32503,2.85526442527771
32504,2.8293707370758057
32505,2.851754665374756
32506,2.854274034500122
32507,2.8410239219665527
32508,2.8606629371643066
32509,2.8125791549682617
32510,2.884075164794922
32511,2.853320360183716
32512,2.868985176086426
32513,2.875838041305542
32514,2.867664337158203
32515,2.8467767238616943
32516,2.8787832260131836
32517,2.847929000854492
32518,2.8903918266296387
32519,2.899988889694214
32520,2.8998847007751465
32521,2.863114833831787
32522,2.844259023666382
32523,2.8354740142822266
32524,2.8435232639312744
32525,2.819579601287842
32526,2.8420372009277344
32527,2.848526954650879
32528,2.817631959915161
32529,2.8919856548309326
32530,2.842855930328369
32531,2.839536428451538
32532,2.8506417274475098
32533,2.8006386756896973
32534,2.8562304973602295
32535,2.8076539039611816
32536,2.8728017807006836
32537,2.8804187774658203
32538,2.874819755554199
32539,2.8575751781463623
32540,2.8277711868286133
32541,2.852027416229248
32542,2.886923313140869
32543,2.88870906829834
32544,2.882140874862671
32545,2.866633892059326
32546,2.8333423137664795
32547,2.8448963165283203
32548,2.842890977859497
32549,2.8779220581054688
32550,2.868035316467285
32551,2.8084170818328857
32552,2.7934813499450684
32553,2.823134422302246
32554,2.8765664100646973
32555,2.916165828704834
32556,2.8687026500701904
32557,2.8671746253967285
32558,2.874091625213623
32559,2.8472790718078613
32560,2.820681095123291
32561,2.8168387413024902
32562,2.871049404144287
32563,2.8657217025756836
32564,2.8808069229125977
32565,2.8492531776428223
32566,2.856389284133911
32567,2.8897387981414795
32568,2.889153003692627
32569,2.891953945159912
32570,2.8595237731933594
32571,2.895524740219116
32572,2.8406035900115967
32573,2.804720878601074
32574,2.8694558143615723
32575,2.826638698577881
32576,2.8531174659729004
32577,2.7971506118774414
32578,2.8503758907318115
32579,2.816864013671875
32580,2.8597512245178223
32581,2.8930435180664062
32582,2.845703601837158
32583,2.8825345039367676
32584,2.886531352996826
32585,2.879810333251953
32586,2.802036762237549
32587,2.8677313327789307
32588,2.823063373565674
32589,2.847893476486206
32590,2.897951126098633
32591,2.879868507385254
32592,2.9036056995391846
32593,2.8241124153137207
32594,2.8494138717651367
32595,2.8695154190063477
32596,2.8271267414093018
32597,2.872553825378418
32598,2.87528657913208
32599,2.8477635383605957
32600,2.8566770553588867
32601,2.861372947692871
32602,2.871241569519043
32603,2.864865779876709
32604,2.8388171195983887
32605,2.8104419708251953
32606,2.802182674407959
32607,2.8188259601593018
32608,2.8725969791412354
32609,2.8760907649993896
32610,2.8657522201538086
32611,2.8559231758117676
32612,2.8279714584350586
32613,2.8620433807373047
32614,2.851287603378296
32615,2.884467840194702
32616,2.838616132736206
32617,2.8809409141540527
32618,2.8358001708984375
32619,2.812183380126953
32620,2.9072282314300537
32621,2.867889165878296
32622,2.854189872741699
32623,2.8859548568725586
32624,2.8634603023529053
32625,2.834784507751465
32626,2.825195789337158
32627,2.840984344482422
32628,2.87050724029541
32629,2.859607696533203
32630,2.871274709701538
32631,2.850243091583252
32632,2.86582612991333
32633,2.8814730644226074
32634,2.8753278255462646
32635,2.892803907394409
32636,2.840986967086792
32637,2.867645025253296
32638,2.8593032360076904
32639,2.8003926277160645
32640,2.8149590492248535
32641,2.8615660667419434
32642,2.916102886199951
32643,2.889097213745117
32644,2.8495230674743652
32645,2.8336124420166016
32646,2.8261003494262695
32647,2.7923800945281982
32648,2.8319146633148193
32649,2.8612990379333496
32650,2.919914722442627
32651,2.813492774963379
32652,2.8446717262268066
32653,2.877091407775879
32654,2.8127810955047607
32655,2.865844964981079
32656,2.8379931449890137
32657,2.873258113861084
32658,2.8885741233825684
32659,2.867624282836914
32660,2.877077102661133
32661,2.841313362121582
32662,2.861236095428467
32663,2.8496408462524414
32664,2.904874324798584
32665,2.885537624359131
32666,2.8382723331451416
32667,2.8228747844696045
32668,2.8763670921325684
32669,2.812044620513916
32670,2.865877151489258
32671,2.8732728958129883
32672,2.856222629547119
32673,2.8188576698303223
32674,2.8533661365509033
32675,2.8154308795928955
32676,2.9122838973999023
32677,2.8089051246643066
32678,2.902601718902588
32679,2.883247137069702
32680,2.8431880474090576
32681,2.8637712001800537
32682,2.8011057376861572
32683,2.8119750022888184
32684,2.863532304763794
32685,2.8341422080993652
32686,2.821965456008911
32687,2.8552560806274414
32688,2.8545660972595215
32689,2.847404718399048
32690,2.8007683753967285
32691,2.8533499240875244
32692,2.8439996242523193
32693,2.804935932159424
32694,2.871692657470703
32695,2.8174145221710205
32696,2.829340934753418
32697,2.8464841842651367
32698,2.863647222518921
32699,2.867666721343994
32700,2.901501178741455
32701,2.8618595600128174
32702,2.8765134811401367
32703,2.84344482421875
32704,2.840420722961426
32705,2.8526790142059326
32706,2.879056215286255
32707,2.8122565746307373
32708,2.816157341003418
32709,2.8967502117156982
32710,2.8621256351470947
32711,2.813584566116333
32712,2.8106555938720703
32713,2.871580123901367
32714,2.8582308292388916
32715,2.830350399017334
32716,2.811889410018921
32717,2.859504222869873
32718,2.829603433609009
32719,2.843874931335449
32720,2.82027530670166
32721,2.8613054752349854
32722,2.823962688446045
32723,2.850273370742798
32724,2.8783304691314697
32725,2.8737964630126953
32726,2.8514392375946045
32727,2.831573724746704
32728,2.833827495574951
32729,2.9080810546875
32730,2.863227367401123
32731,2.8712713718414307
32732,2.85532283782959
32733,2.833979845046997
32734,2.8553972244262695
32735,2.868297576904297
32736,2.8626046180725098
32737,2.8447823524475098
32738,2.851187229156494
32739,2.8474154472351074
32740,2.8871798515319824
32741,2.8376126289367676
32742,2.8315560817718506
32743,2.851107597351074
32744,2.7970170974731445
32745,2.833062171936035
32746,2.8324646949768066
32747,2.8445305824279785
32748,2.8194961547851562
32749,2.864372730255127
32750,2.882291793823242
32751,2.881195068359375
32752,2.874405860900879
32753,2.8207061290740967
32754,2.8780226707458496
32755,2.885946035385132
32756,2.876493453979492
32757,2.8468456268310547
32758,2.880354642868042
32759,2.884770154953003
32760,2.8680357933044434
32761,2.80771803855896
32762,2.806290626525879
32763,2.8491263389587402
32764,2.882427930831909
32765,2.8635377883911133
32766,2.854609251022339
32767,2.853320598602295
32768,2.873105525970459
