step,train/lm_loss
24746,2.543362617492676
24747,2.512300968170166
24748,2.5529425144195557
24749,2.538151741027832
24750,2.5467605590820312
24751,2.5231990814208984
24752,2.5207455158233643
24753,2.5430004596710205
24754,2.505878210067749
24755,2.5327975749969482
24756,2.499514102935791
24757,2.549091100692749
24758,2.4774484634399414
24759,2.5306906700134277
24760,2.5074758529663086
24761,2.495443820953369
24762,2.5007641315460205
24763,2.5703701972961426
24764,2.559955596923828
24765,2.535827398300171
24766,2.582313060760498
24767,2.5415475368499756
24768,2.5386743545532227
24769,2.516371011734009
24770,2.544886350631714
24771,2.5517706871032715
24772,2.5304718017578125
24773,2.5340917110443115
24774,2.5441107749938965
24775,2.5323846340179443
24776,2.528658390045166
24777,2.5246639251708984
24778,2.5382752418518066
24779,2.5853800773620605
24780,2.4969754219055176
24781,2.547893762588501
24782,2.530427932739258
24783,2.5506391525268555
24784,2.514160633087158
24785,2.523498773574829
24786,2.555999279022217
24787,2.543562650680542
24788,2.5279881954193115
24789,2.581319808959961
24790,2.5729598999023438
24791,2.5953965187072754
24792,2.529209852218628
24793,2.542555332183838
24794,2.5596423149108887
24795,2.501992702484131
24796,2.546645164489746
24797,2.579448938369751
24798,2.57370662689209
24799,2.5525975227355957
24800,2.5440189838409424
24801,2.557933807373047
24802,2.5559921264648438
24803,2.5340378284454346
24804,2.5374159812927246
24805,2.531745195388794
24806,2.542797327041626
24807,2.518965244293213
24808,2.5492191314697266
24809,2.51636004447937
24810,2.5288071632385254
24811,2.5258901119232178
24812,2.532968044281006
24813,2.5341436862945557
24814,2.526301383972168
24815,2.5231223106384277
24816,2.545365571975708
24817,2.536166191101074
24818,2.5542807579040527
24819,2.539102792739868
24820,2.562788963317871
24821,2.5044753551483154
24822,2.539733409881592
24823,2.5474817752838135
24824,2.550240993499756
24825,2.568173408508301
24826,2.5224251747131348
24827,2.5678086280822754
24828,2.5466055870056152
24829,2.5261147022247314
24830,2.5367627143859863
24831,2.522083282470703
24832,2.5070302486419678
24833,2.5512335300445557
24834,2.562896251678467
24835,2.5434579849243164
24836,2.5272350311279297
24837,2.5504486560821533
24838,2.548466682434082
24839,2.5611793994903564
24840,2.536162853240967
24841,2.57513427734375
24842,2.5120797157287598
24843,2.5062575340270996
24844,2.5615439414978027
24845,2.5109965801239014
24846,2.5331788063049316
24847,2.5454390048980713
24848,2.555687189102173
24849,2.5236527919769287
24850,2.579859733581543
24851,2.5451345443725586
24852,2.4797348976135254
24853,2.5271739959716797
24854,2.560624122619629
24855,2.5508346557617188
24856,2.5405726432800293
24857,2.532050371170044
24858,2.555417776107788
24859,2.5359230041503906
24860,2.5161240100860596
24861,2.5326523780822754
24862,2.5468225479125977
24863,2.5456976890563965
24864,2.5423007011413574
24865,2.5625786781311035
24866,2.548391580581665
24867,2.566742420196533
24868,2.5389602184295654
24869,2.530275821685791
24870,2.533137321472168
24871,2.536224365234375
24872,2.536123514175415
24873,2.5352306365966797
24874,2.5911245346069336
24875,2.5046989917755127
24876,2.5327978134155273
24877,2.548086166381836
24878,2.524893283843994
24879,2.5466840267181396
24880,2.510718822479248
24881,2.5141048431396484
24882,2.544034481048584
24883,2.494379997253418
24884,2.549938440322876
24885,2.530592918395996
24886,2.504484176635742
24887,2.542448043823242
24888,2.509711265563965
24889,2.5352907180786133
24890,2.5389273166656494
24891,2.5178542137145996
24892,2.526764392852783
24893,2.5596044063568115
24894,2.5442638397216797
24895,2.4988937377929688
24896,2.524160385131836
24897,2.5441784858703613
24898,2.5530290603637695
24899,2.5778846740722656
24900,2.564708948135376
24901,2.5086560249328613
24902,2.5404810905456543
24903,2.5444231033325195
24904,2.5404505729675293
24905,2.548741579055786
24906,2.549004316329956
24907,2.5355629920959473
24908,2.541609525680542
24909,2.514171600341797
24910,2.5635037422180176
24911,2.471402645111084
24912,2.5127923488616943
24913,2.562763214111328
24914,2.5438332557678223
24915,2.5413413047790527
24916,2.5594863891601562
24917,2.5141851902008057
24918,2.502542018890381
24919,2.53450608253479
24920,2.52200984954834
24921,2.553274154663086
24922,2.529289722442627
24923,2.589726448059082
24924,2.520569086074829
24925,2.5450847148895264
24926,2.5194225311279297
24927,2.5506997108459473
24928,2.4940450191497803
24929,2.5477371215820312
24930,2.4931368827819824
24931,2.5422515869140625
24932,2.5390663146972656
24933,2.540149688720703
24934,2.5547730922698975
24935,2.551562547683716
24936,2.5475540161132812
24937,2.5233540534973145
24938,2.556532621383667
24939,2.534128427505493
24940,2.536868095397949
24941,2.5239405632019043
24942,2.5328621864318848
24943,2.516937017440796
24944,2.532017230987549
24945,2.52130389213562
24946,2.559626579284668
24947,2.549574851989746
24948,2.5256009101867676
24949,2.5839428901672363
24950,2.5379345417022705
24951,2.5610191822052
24952,2.5608890056610107
24953,2.513853073120117
24954,2.483276844024658
24955,2.5369038581848145
24956,2.5472898483276367
24957,2.5430610179901123
24958,2.5910816192626953
24959,2.5427021980285645
24960,2.5075931549072266
24961,2.5495011806488037
24962,2.5302488803863525
24963,2.5417492389678955
24964,2.5503079891204834
24965,2.5320534706115723
24966,2.512873888015747
24967,2.5396745204925537
24968,2.5604684352874756
24969,2.5720767974853516
24970,2.521495819091797
24971,2.5428948402404785
24972,2.5494632720947266
24973,2.5776429176330566
24974,2.5399277210235596
24975,2.522864818572998
24976,2.531125068664551
24977,2.515103816986084
24978,2.533107042312622
24979,2.550175905227661
24980,2.559704065322876
24981,2.5246024131774902
24982,2.5475692749023438
24983,2.5299556255340576
24984,2.527005434036255
24985,2.5095670223236084
24986,2.5322463512420654
24987,2.534421920776367
24988,2.514458656311035
24989,2.513484239578247
24990,2.5823750495910645
24991,2.5135204792022705
24992,2.546226978302002
24993,2.564115047454834
24994,2.548506259918213
24995,2.5552611351013184
24996,2.497377395629883
24997,2.5472347736358643
24998,2.5327587127685547
24999,2.580049991607666
25000,2.531320571899414
25001,2.557068347930908
25002,2.5569958686828613
25003,2.5077972412109375
25004,2.5397677421569824
25005,2.5170211791992188
25006,2.498086452484131
25007,2.5498335361480713
25008,2.5677976608276367
25009,2.5217480659484863
25010,2.5469954013824463
25011,2.5556397438049316
25012,2.5383968353271484
25013,2.5562875270843506
25014,2.542750120162964
25015,2.548300266265869
25016,2.528097152709961
25017,2.523103952407837
25018,2.5008223056793213
25019,2.5866611003875732
25020,2.5535836219787598
25021,2.542004108428955
25022,2.5469002723693848
25023,2.546712875366211
25024,2.5217349529266357
25025,2.505965232849121
25026,2.5397205352783203
25027,2.5204718112945557
25028,2.5674211978912354
25029,2.5213072299957275
25030,2.509899139404297
25031,2.523934841156006
25032,2.5361361503601074
25033,2.5208916664123535
25034,2.5645530223846436
25035,2.554394483566284
25036,2.5017271041870117
25037,2.5697546005249023
25038,2.522343158721924
25039,2.5388364791870117
25040,2.5423920154571533
25041,2.540458917617798
25042,2.5670220851898193
25043,2.525272846221924
25044,2.55764102935791
25045,2.5461981296539307
25046,2.570225238800049
25047,2.514653205871582
25048,2.5442850589752197
25049,2.540876865386963
25050,2.4769625663757324
25051,2.5313589572906494
25052,2.563842296600342
25053,2.52817440032959
25054,2.5376648902893066
25055,2.549678087234497
25056,2.5009379386901855
25057,2.5225188732147217
25058,2.542691946029663
25059,2.5170347690582275
25060,2.5541863441467285
25061,2.521474838256836
25062,2.546736717224121
25063,2.5350425243377686
25064,2.5724148750305176
25065,2.5450103282928467
25066,2.5278890132904053
25067,2.5372653007507324
25068,2.535233974456787
25069,2.5393404960632324
25070,2.529600143432617
25071,2.5227162837982178
25072,2.5244083404541016
25073,2.5148658752441406
25074,2.539278268814087
25075,2.517439126968384
25076,2.5441126823425293
25077,2.5536913871765137
25078,2.5332536697387695
25079,2.5239360332489014
25080,2.5496044158935547
25081,2.5240511894226074
25082,2.4793875217437744
25083,2.5678577423095703
25084,2.532374858856201
25085,2.534287214279175
25086,2.509060859680176
25087,2.579092502593994
25088,2.5366744995117188
25089,2.5667319297790527
25090,2.5384697914123535
25091,2.534627914428711
25092,2.542550563812256
25093,2.5262598991394043
25094,2.517277956008911
25095,2.5879805088043213
25096,2.528909683227539
25097,2.517274856567383
25098,2.5349268913269043
25099,2.5406417846679688
25100,2.520509958267212
25101,2.5289623737335205
25102,2.549349784851074
25103,2.539942741394043
25104,2.5489296913146973
25105,2.5226657390594482
25106,2.531541109085083
25107,2.4901514053344727
25108,2.4908318519592285
25109,2.584740161895752
25110,2.520045280456543
25111,2.526425361633301
25112,2.5569405555725098
25113,2.518064498901367
25114,2.5206685066223145
25115,2.5288784503936768
25116,2.515733242034912
25117,2.540830135345459
25118,2.533954381942749
25119,2.5388975143432617
25120,2.4949610233306885
25121,2.5597033500671387
25122,2.4805784225463867
25123,2.531553268432617
25124,2.549501419067383
25125,2.5270252227783203
25126,2.532987117767334
25127,2.525207996368408
25128,2.5036709308624268
25129,2.5815834999084473
25130,2.5983951091766357
25131,2.535855770111084
25132,2.5537381172180176
25133,2.5381321907043457
25134,2.5497326850891113
25135,2.546943187713623
25136,2.5270395278930664
25137,2.521782875061035
25138,2.5836172103881836
25139,2.531076431274414
25140,2.5568695068359375
25141,2.574831008911133
25142,2.5747432708740234
25143,2.522677183151245
25144,2.528787851333618
25145,2.5389788150787354
25146,2.5829505920410156
25147,2.5726265907287598
25148,2.547701835632324
25149,2.5153543949127197
25150,2.550278663635254
25151,2.534778594970703
25152,2.5510473251342773
25153,2.511767864227295
25154,2.555781841278076
25155,2.5530028343200684
25156,2.490114688873291
25157,2.5576772689819336
25158,2.539155960083008
25159,2.593071222305298
25160,2.5675973892211914
25161,2.5412588119506836
25162,2.504955291748047
25163,2.55293607711792
25164,2.5341858863830566
25165,2.49951434135437
25166,2.584806442260742
25167,2.5084476470947266
25168,2.5376172065734863
25169,2.5437307357788086
25170,2.542599678039551
25171,2.5374844074249268
25172,2.5441625118255615
25173,2.510300636291504
25174,2.5272481441497803
25175,2.552729606628418
25176,2.524064540863037
25177,2.504523277282715
25178,2.5660018920898438
25179,2.5179920196533203
25180,2.531041383743286
25181,2.5300943851470947
25182,2.4983930587768555
25183,2.5105860233306885
25184,2.550161361694336
25185,2.5278844833374023
25186,2.5513577461242676
25187,2.535149574279785
25188,2.534243106842041
25189,2.5000205039978027
25190,2.520263195037842
25191,2.556342124938965
25192,2.5274648666381836
25193,2.535320520401001
25194,2.5391857624053955
25195,2.575901985168457
25196,2.5479226112365723
25197,2.536886215209961
25198,2.545762777328491
25199,2.5083260536193848
25200,2.5561437606811523
25201,2.5417330265045166
25202,2.536651372909546
25203,2.520052671432495
25204,2.561089038848877
25205,2.5793747901916504
25206,2.5389785766601562
25207,2.51471209526062
25208,2.528865337371826
25209,2.4760446548461914
25210,2.544679880142212
25211,2.5408248901367188
25212,2.5479624271392822
25213,2.543330192565918
25214,2.538586378097534
25215,2.515859842300415
25216,2.531635284423828
25217,2.5095014572143555
25218,2.54076886177063
25219,2.5127995014190674
25220,2.519599676132202
25221,2.558936834335327
25222,2.5230143070220947
25223,2.570239543914795
25224,2.512012004852295
25225,2.5816540718078613
25226,2.5021634101867676
25227,2.5160887241363525
25228,2.5310561656951904
25229,2.5808656215667725
25230,2.523573875427246
25231,2.5058794021606445
25232,2.5554590225219727
25233,2.5569193363189697
25234,2.535609006881714
25235,2.5198514461517334
25236,2.5503792762756348
25237,2.547178268432617
25238,2.557271957397461
25239,2.546302318572998
25240,2.555406332015991
25241,2.526059627532959
25242,2.5206408500671387
25243,2.5653271675109863
25244,2.5331084728240967
25245,2.5655550956726074
25246,2.5380373001098633
25247,2.5475449562072754
25248,2.5160818099975586
25249,2.5381155014038086
25250,2.5471105575561523
25251,2.4815196990966797
25252,2.571099281311035
25253,2.5424344539642334
25254,2.505389451980591
25255,2.501041889190674
25256,2.537116527557373
25257,2.5133423805236816
25258,2.5221731662750244
25259,2.527151107788086
25260,2.5590410232543945
25261,2.5691347122192383
25262,2.5154473781585693
25263,2.5114870071411133
25264,2.541544198989868
25265,2.5370147228240967
25266,2.5412163734436035
25267,2.499389410018921
25268,2.5350303649902344
25269,2.5074076652526855
25270,2.520127058029175
25271,2.5186100006103516
25272,2.5489182472229004
25273,2.5574350357055664
25274,2.543060064315796
25275,2.528250217437744
25276,2.5605034828186035
25277,2.523682117462158
25278,2.555310010910034
25279,2.551903009414673
25280,2.537625312805176
25281,2.5482184886932373
25282,2.515171527862549
25283,2.5053000450134277
25284,2.502460479736328
25285,2.532959461212158
25286,2.548792839050293
25287,2.51835560798645
25288,2.5202524662017822
25289,2.54168701171875
25290,2.5362155437469482
25291,2.5079574584960938
25292,2.4287326335906982
25293,2.5357255935668945
25294,2.5534276962280273
25295,2.5346827507019043
25296,2.5179038047790527
25297,2.5419564247131348
25298,2.509258270263672
25299,2.5330703258514404
25300,2.532362937927246
25301,2.5476231575012207
25302,2.5975229740142822
25303,2.5168704986572266
25304,2.5295376777648926
25305,2.548104763031006
25306,2.532677412033081
25307,2.5785975456237793
25308,2.535735607147217
25309,2.5808465480804443
25310,2.549929618835449
25311,2.527130603790283
25312,2.5276925563812256
25313,2.5200304985046387
25314,2.527000904083252
25315,2.5064992904663086
25316,2.5292890071868896
25317,2.5192832946777344
25318,2.509840488433838
25319,2.5149269104003906
25320,2.4778568744659424
25321,2.4822206497192383
25322,2.5100884437561035
25323,2.559004545211792
25324,2.551658868789673
25325,2.529024839401245
25326,2.5467259883880615
25327,2.5593202114105225
25328,2.560934543609619
25329,2.5243442058563232
25330,2.508110523223877
25331,2.542250156402588
25332,2.5428466796875
25333,2.5116899013519287
25334,2.594094753265381
25335,2.5445563793182373
25336,2.5253334045410156
25337,2.5117123126983643
25338,2.5353810787200928
25339,2.5562827587127686
25340,2.4838223457336426
25341,2.510148763656616
25342,2.551459789276123
25343,2.5135245323181152
25344,2.5160276889801025
25345,2.5325727462768555
25346,2.4843316078186035
25347,2.54414701461792
25348,2.5119197368621826
25349,2.4913177490234375
25350,2.5316030979156494
25351,2.5373432636260986
25352,2.5038671493530273
25353,2.531973361968994
25354,2.5484113693237305
25355,2.5470359325408936
25356,2.531093120574951
25357,2.485912322998047
25358,2.5540661811828613
25359,2.493882417678833
25360,2.5238094329833984
25361,2.536067247390747
25362,2.51182222366333
25363,2.5110387802124023
25364,2.581047534942627
25365,2.524449348449707
25366,2.522406816482544
25367,2.5126829147338867
25368,2.5275182723999023
25369,2.5184860229492188
25370,2.5011043548583984
25371,2.5929036140441895
25372,2.5407209396362305
25373,2.57250714302063
25374,2.526200294494629
25375,2.505059242248535
25376,2.5770928859710693
25377,2.5896172523498535
25378,2.517040252685547
25379,2.5561635494232178
25380,2.529712200164795
25381,2.5521485805511475
25382,2.5253329277038574
25383,2.5158402919769287
25384,2.5511107444763184
25385,2.5716075897216797
25386,2.490960121154785
25387,2.550936460494995
25388,2.533754825592041
25389,2.573133945465088
25390,2.5514981746673584
25391,2.545591354370117
25392,2.5268726348876953
25393,2.5363004207611084
25394,2.5217103958129883
25395,2.5694570541381836
25396,2.539120674133301
25397,2.540086269378662
25398,2.5388035774230957
25399,2.531132698059082
25400,2.5138888359069824
25401,2.4958689212799072
25402,2.544395923614502
25403,2.5228638648986816
25404,2.5320749282836914
25405,2.5272483825683594
25406,2.537583589553833
25407,2.5483622550964355
25408,2.547619581222534
25409,2.5476999282836914
25410,2.5689468383789062
25411,2.5727643966674805
25412,2.553130626678467
25413,2.554605484008789
25414,2.5113468170166016
25415,2.4833407402038574
25416,2.5125322341918945
25417,2.521883726119995
25418,2.51129150390625
25419,2.5071029663085938
25420,2.562504291534424
25421,2.527547836303711
25422,2.5097734928131104
25423,2.558276653289795
25424,2.504053831100464
25425,2.523632526397705
25426,2.495278835296631
25427,2.534269332885742
25428,2.53770112991333
25429,2.520493984222412
25430,2.549091100692749
25431,2.521188735961914
25432,2.5622658729553223
25433,2.4700393676757812
25434,2.5349459648132324
25435,2.5029382705688477
25436,2.518540859222412
25437,2.5034170150756836
25438,2.5352985858917236
25439,2.5310468673706055
25440,2.5677711963653564
25441,2.5192768573760986
25442,2.5376014709472656
25443,2.5658204555511475
25444,2.526851177215576
25445,2.5470094680786133
25446,2.5497970581054688
25447,2.525740146636963
25448,2.529174327850342
25449,2.551565408706665
25450,2.5370068550109863
25451,2.5625243186950684
25452,2.509632110595703
25453,2.547328233718872
25454,2.5612244606018066
25455,2.5258374214172363
25456,2.506617784500122
25457,2.536716938018799
25458,2.5537238121032715
25459,2.524468183517456
25460,2.5183074474334717
25461,2.5111472606658936
25462,2.5663533210754395
25463,2.5473155975341797
25464,2.531099557876587
25465,2.538074016571045
25466,2.5120348930358887
25467,2.5253100395202637
25468,2.522982358932495
25469,2.5261118412017822
25470,2.52557110786438
25471,2.574190616607666
25472,2.542128562927246
25473,2.5238187313079834
25474,2.5455055236816406
25475,2.4943695068359375
25476,2.5471444129943848
25477,2.528651237487793
25478,2.526500701904297
25479,2.5340487957000732
25480,2.520869016647339
25481,2.5429439544677734
25482,2.4937517642974854
25483,2.554394245147705
25484,2.4825708866119385
25485,2.5153207778930664
25486,2.5715906620025635
25487,2.546292304992676
25488,2.585557699203491
25489,2.5312061309814453
25490,2.5363762378692627
25491,2.5470824241638184
25492,2.5392255783081055
25493,2.5491771697998047
25494,2.5435333251953125
25495,2.5480942726135254
25496,2.507075309753418
25497,2.5620033740997314
25498,2.5413360595703125
25499,2.5454225540161133
25500,2.5455172061920166
25501,2.546978235244751
25502,2.5668234825134277
25503,2.5515499114990234
25504,2.526543617248535
25505,2.52929425239563
25506,2.5167598724365234
25507,2.5704667568206787
25508,2.558663845062256
25509,2.494253158569336
25510,2.496396064758301
25511,2.5769026279449463
25512,2.512929916381836
25513,2.5272676944732666
25514,2.5642569065093994
25515,2.5360782146453857
25516,2.537169933319092
25517,2.5844955444335938
25518,2.55332350730896
25519,2.5450589656829834
25520,2.51983904838562
25521,2.5658607482910156
25522,2.5230345726013184
25523,2.54055118560791
25524,2.544083595275879
25525,2.535773277282715
25526,2.512688636779785
25527,2.5295307636260986
25528,2.524144172668457
25529,2.5400781631469727
25530,2.540048837661743
25531,2.5161423683166504
25532,2.568289041519165
25533,2.537951946258545
25534,2.5394203662872314
25535,2.5367274284362793
25536,2.5562896728515625
25537,2.5468180179595947
25538,2.5559868812561035
25539,2.5372278690338135
25540,2.5525646209716797
25541,2.527738571166992
25542,2.505634307861328
25543,2.5373759269714355
25544,2.5233101844787598
25545,2.536271095275879
25546,2.5055813789367676
25547,2.5064826011657715
25548,2.5432801246643066
25549,2.511446714401245
25550,2.5282106399536133
25551,2.528721332550049
25552,2.53023624420166
25553,2.5834407806396484
25554,2.564328670501709
25555,2.552947759628296
25556,2.555210590362549
25557,2.5379083156585693
25558,2.559389591217041
25559,2.5113911628723145
25560,2.519463062286377
25561,2.536165475845337
25562,2.5087547302246094
25563,2.4927592277526855
25564,2.5162453651428223
25565,2.5278077125549316
25566,2.5422489643096924
25567,2.5109808444976807
25568,2.5375728607177734
25569,2.528810501098633
25570,2.5560169219970703
25571,2.550877094268799
25572,2.5012705326080322
25573,2.5007052421569824
25574,2.5268948078155518
25575,2.5541036128997803
25576,2.5524468421936035
25577,2.54461669921875
25578,2.5340209007263184
25579,2.509875774383545
25580,2.5039327144622803
25581,2.49576997756958
25582,2.5477445125579834
25583,2.5221002101898193
25584,2.547034740447998
25585,2.567835807800293
25586,2.5644185543060303
25587,2.5419392585754395
25588,2.5128889083862305
25589,2.5574488639831543
25590,2.5447990894317627
25591,2.5336780548095703
25592,2.526531934738159
25593,2.532520055770874
25594,2.591001033782959
25595,2.5191187858581543
25596,2.514350652694702
25597,2.5326733589172363
25598,2.539703130722046
25599,2.564202070236206
25600,2.521486759185791
25601,2.543804407119751
25602,2.5575525760650635
25603,2.565215587615967
25604,2.5366363525390625
25605,2.535839796066284
25606,2.5229649543762207
25607,2.5290212631225586
25608,2.503614664077759
25609,2.494802474975586
25610,2.5275354385375977
25611,2.541447162628174
25612,2.536637544631958
25613,2.506415843963623
25614,2.5576465129852295
25615,2.541545867919922
25616,2.5282936096191406
25617,2.4967200756073
25618,2.53334641456604
25619,2.52946400642395
25620,2.49365496635437
25621,2.515120506286621
25622,2.5684525966644287
25623,2.5375423431396484
25624,2.5169105529785156
25625,2.54753041267395
25626,2.5355803966522217
25627,2.4820494651794434
25628,2.4994590282440186
25629,2.5752673149108887
25630,2.532278537750244
25631,2.5390536785125732
25632,2.520683765411377
25633,2.557809352874756
25634,2.530764579772949
25635,2.5181703567504883
25636,2.5087943077087402
25637,2.52630615234375
25638,2.522242546081543
25639,2.4920644760131836
25640,2.5762083530426025
25641,2.5126543045043945
25642,2.5459094047546387
25643,2.531008005142212
25644,2.5328762531280518
25645,2.522696018218994
25646,2.5455262660980225
25647,2.554642677307129
25648,2.541168451309204
25649,2.5559349060058594
25650,2.545525074005127
25651,2.537553310394287
25652,2.5545032024383545
25653,2.543853282928467
25654,2.5397613048553467
25655,2.50996732711792
25656,2.511481285095215
25657,2.5107665061950684
25658,2.5137338638305664
25659,2.532914638519287
25660,2.5141830444335938
25661,2.5097155570983887
25662,2.5523500442504883
25663,2.505756378173828
25664,2.5638954639434814
25665,2.565364360809326
25666,2.5626821517944336
25667,2.516934633255005
25668,2.587101936340332
25669,2.492067813873291
25670,2.517902374267578
25671,2.5422778129577637
25672,2.5277581214904785
25673,2.5290513038635254
25674,2.5324103832244873
25675,2.547513246536255
25676,2.5216119289398193
25677,2.5871634483337402
25678,2.539425849914551
25679,2.540457248687744
25680,2.51731276512146
25681,2.544950008392334
25682,2.5172853469848633
25683,2.5445079803466797
25684,2.526182174682617
25685,2.561765193939209
25686,2.5309858322143555
25687,2.5369019508361816
25688,2.541942596435547
25689,2.530886173248291
25690,2.494256019592285
25691,2.5359766483306885
25692,2.5366902351379395
25693,2.499359130859375
25694,2.529773235321045
25695,2.536858081817627
25696,2.5453763008117676
25697,2.5140655040740967
25698,2.5451762676239014
25699,2.54225492477417
25700,2.5637154579162598
25701,2.534611463546753
25702,2.5483460426330566
25703,2.5686092376708984
25704,2.5259573459625244
25705,2.5239927768707275
25706,2.549708366394043
25707,2.5247929096221924
25708,2.5285563468933105
25709,2.5264625549316406
25710,2.592559814453125
25711,2.4980573654174805
25712,2.5708649158477783
25713,2.532869815826416
25714,2.510957717895508
25715,2.5170886516571045
25716,2.532031774520874
25717,2.483006000518799
25718,2.5533292293548584
25719,2.5434632301330566
25720,2.526465654373169
25721,2.5312881469726562
25722,2.5421905517578125
25723,2.551908016204834
25724,2.5169100761413574
25725,2.5607731342315674
25726,2.5233073234558105
25727,2.5768625736236572
25728,2.538811206817627
25729,2.5225343704223633
25730,2.5338685512542725
25731,2.5249176025390625
25732,2.5598995685577393
25733,2.5543909072875977
25734,2.511812210083008
25735,2.5083799362182617
25736,2.5454955101013184
25737,2.5289998054504395
25738,2.5296406745910645
25739,2.540306568145752
25740,2.5410068035125732
25741,2.5338263511657715
25742,2.5204262733459473
25743,2.542231559753418
25744,2.5346059799194336
25745,2.5434281826019287
25746,2.535149335861206
25747,2.5464797019958496
25748,2.528168201446533
25749,2.524319648742676
25750,2.534106969833374
25751,2.49344539642334
25752,2.499793529510498
25753,2.52728533744812
25754,2.506417751312256
25755,2.4984216690063477
25756,2.5478596687316895
25757,2.5464706420898438
25758,2.5323705673217773
25759,2.527703285217285
25760,2.5386486053466797
25761,2.501814842224121
25762,2.531679153442383
25763,2.553622245788574
25764,2.582184314727783
25765,2.496372938156128
25766,2.5338258743286133
25767,2.5300378799438477
25768,2.5489916801452637
25769,2.5486183166503906
25770,2.5670371055603027
25771,2.573914051055908
25772,2.5048439502716064
25773,2.5336592197418213
25774,2.515296459197998
25775,2.5490877628326416
25776,2.5179696083068848
25777,2.529639720916748
25778,2.5704994201660156
25779,2.55098557472229
25780,2.5217459201812744
25781,2.5182299613952637
25782,2.531832695007324
25783,2.5325934886932373
25784,2.5508432388305664
25785,2.4865894317626953
25786,2.4842565059661865
25787,2.517143726348877
25788,2.569277763366699
25789,2.5016326904296875
25790,2.513204574584961
25791,2.5801281929016113
25792,2.5597071647644043
25793,2.5308165550231934
25794,2.500948905944824
25795,2.498678207397461
25796,2.503162145614624
25797,2.550551652908325
25798,2.5316567420959473
25799,2.5480716228485107
25800,2.5178093910217285
25801,2.5331966876983643
25802,2.5589635372161865
25803,2.545353651046753
25804,2.5179834365844727
25805,2.5515613555908203
25806,2.542395830154419
25807,2.590810775756836
25808,2.5054123401641846
25809,2.4911627769470215
25810,2.5330123901367188
25811,2.503734827041626
25812,2.5450968742370605
25813,2.5365946292877197
25814,2.5552618503570557
25815,2.5684356689453125
25816,2.517343521118164
25817,2.5837337970733643
25818,2.5399606227874756
25819,2.541494369506836
25820,2.531154155731201
25821,2.5103111267089844
25822,2.497130870819092
25823,2.5113883018493652
25824,2.5404367446899414
25825,2.501969814300537
25826,2.526987314224243
25827,2.5268521308898926
25828,2.5855422019958496
25829,2.5236454010009766
25830,2.5111889839172363
25831,2.555722236633301
25832,2.5101583003997803
25833,2.564164638519287
25834,2.5265181064605713
25835,2.5414695739746094
25836,2.520589828491211
25837,2.5336990356445312
25838,2.5288896560668945
25839,2.5676193237304688
25840,2.5535428524017334
25841,2.4999661445617676
25842,2.53998064994812
25843,2.5047075748443604
25844,2.525949478149414
25845,2.568984031677246
25846,2.571251153945923
25847,2.525603771209717
25848,2.5669496059417725
25849,2.557084083557129
25850,2.5019779205322266
25851,2.5423173904418945
25852,2.532719135284424
25853,2.544654369354248
25854,2.497499942779541
25855,2.5175137519836426
25856,2.4996252059936523
25857,2.5133137702941895
25858,2.5177323818206787
25859,2.5262346267700195
25860,2.5076706409454346
25861,2.5344302654266357
25862,2.559377431869507
25863,2.545769691467285
25864,2.5114800930023193
25865,2.5625698566436768
25866,2.5622611045837402
25867,2.567556858062744
25868,2.4876677989959717
25869,2.5316145420074463
25870,2.5464508533477783
25871,2.5136373043060303
25872,2.5306429862976074
25873,2.541067600250244
25874,2.5544583797454834
25875,2.5226500034332275
25876,2.562605381011963
25877,2.528461456298828
25878,2.5541117191314697
25879,2.4921090602874756
25880,2.534132957458496
25881,2.5589213371276855
25882,2.5016603469848633
25883,2.529461622238159
25884,2.5348429679870605
25885,2.516420841217041
25886,2.489995241165161
25887,2.5253257751464844
25888,2.5410780906677246
25889,2.5908896923065186
25890,2.4897117614746094
25891,2.5379514694213867
25892,2.5458807945251465
25893,2.546046257019043
25894,2.4954190254211426
25895,2.5671064853668213
25896,2.553859233856201
25897,2.565722942352295
25898,2.522275686264038
25899,2.52516770362854
25900,2.5210416316986084
25901,2.5313053131103516
25902,2.5196311473846436
25903,2.5414748191833496
25904,2.51279354095459
25905,2.517108678817749
25906,2.5461795330047607
25907,2.532965660095215
25908,2.5087337493896484
25909,2.5459041595458984
25910,2.519376754760742
25911,2.5122365951538086
25912,2.5189716815948486
25913,2.5264155864715576
25914,2.553238868713379
25915,2.529340982437134
25916,2.5374913215637207
25917,2.552611827850342
25918,2.518310546875
25919,2.4754269123077393
25920,2.541264295578003
25921,2.5279643535614014
25922,2.562793731689453
25923,2.5133888721466064
25924,2.5729565620422363
25925,2.526475429534912
25926,2.52646541595459
25927,2.560710906982422
25928,2.510066032409668
25929,2.548146963119507
25930,2.538473606109619
25931,2.4635000228881836
25932,2.547384262084961
25933,2.525289297103882
25934,2.53609299659729
25935,2.5333240032196045
25936,2.498629331588745
25937,2.5264925956726074
25938,2.518890857696533
25939,2.507809638977051
25940,2.5800793170928955
25941,2.5359606742858887
25942,2.5633535385131836
25943,2.537165880203247
25944,2.542959690093994
25945,2.5373313426971436
25946,2.5111308097839355
25947,2.5388081073760986
25948,2.528712272644043
25949,2.508375406265259
25950,2.5516860485076904
25951,2.527602195739746
25952,2.538200616836548
25953,2.545682430267334
25954,2.523556709289551
