step,train/lm_loss
43593,3.5071663856506348
43594,3.5442142486572266
43595,3.461979866027832
43596,3.461486577987671
43597,3.483332633972168
43598,3.462059497833252
43599,3.507603645324707
43600,3.494563102722168
43601,3.470644235610962
43602,3.444153308868408
43603,3.482333183288574
43604,3.518404960632324
43605,3.45123291015625
43606,3.5397109985351562
43607,3.4288949966430664
43608,3.4259915351867676
43609,3.4918084144592285
43610,3.4897520542144775
43611,3.522568464279175
43612,3.4771509170532227
43613,3.4959657192230225
43614,3.493739366531372
43615,3.486107587814331
43616,3.5022590160369873
43617,3.494114637374878
43618,3.4504168033599854
43619,3.4687955379486084
43620,3.476541042327881
43621,3.50400447845459
43622,3.4998788833618164
43623,3.4791643619537354
43624,3.4901397228240967
43625,3.4076056480407715
43626,3.461146116256714
43627,3.495403289794922
43628,3.3889033794403076
43629,3.4581298828125
43630,3.5134472846984863
43631,3.5187275409698486
43632,3.481999397277832
43633,3.485475540161133
43634,3.4327664375305176
43635,3.4833385944366455
43636,3.4754538536071777
43637,3.4663949012756348
43638,3.505596160888672
43639,3.4963793754577637
43640,3.449390172958374
43641,3.4496538639068604
43642,3.506442070007324
43643,3.503913402557373
43644,3.476090908050537
43645,3.4548192024230957
43646,3.46675968170166
43647,3.469773054122925
43648,3.519634246826172
43649,3.493130683898926
43650,3.515005111694336
43651,3.451026439666748
43652,3.502730369567871
43653,3.5095343589782715
43654,3.4762802124023438
43655,3.4925849437713623
43656,3.4483537673950195
43657,3.4882888793945312
43658,3.415748357772827
43659,3.4497931003570557
43660,3.446059226989746
43661,3.500657081604004
43662,3.4621927738189697
43663,3.516892433166504
43664,3.437283992767334
43665,3.5119752883911133
43666,3.517366409301758
43667,3.4800052642822266
43668,3.5017991065979004
43669,3.4636495113372803
43670,3.5136027336120605
43671,3.4245622158050537
43672,3.5206351280212402
43673,3.4814934730529785
43674,3.5067343711853027
43675,3.501061201095581
43676,3.4936769008636475
43677,3.4900801181793213
43678,3.4754958152770996
43679,3.4758262634277344
43680,3.4417405128479004
43681,3.4959840774536133
43682,3.5062713623046875
43683,3.4966325759887695
43684,3.403146743774414
43685,3.536479949951172
43686,3.50803542137146
43687,3.502094268798828
43688,3.4557602405548096
43689,3.4547996520996094
43690,3.49851131439209
43691,3.4411110877990723
43692,3.432576894760132
43693,3.4379875659942627
43694,3.470327377319336
43695,3.513822555541992
43696,3.4640424251556396
43697,3.482614040374756
43698,3.4491171836853027
43699,3.506030321121216
43700,3.5240468978881836
43701,3.484659194946289
43702,3.4511451721191406
43703,3.458014726638794
43704,3.4839425086975098
43705,3.4931671619415283
43706,3.470651865005493
43707,3.4569849967956543
43708,3.4517455101013184
43709,3.4280009269714355
43710,3.4983363151550293
43711,3.5065627098083496
43712,3.496474027633667
43713,3.481926679611206
43714,3.518965721130371
43715,3.483245611190796
43716,3.497252941131592
43717,3.5272157192230225
43718,3.5000650882720947
43719,3.5311830043792725
43720,3.4885406494140625
43721,3.5486135482788086
43722,3.488288164138794
43723,3.496206283569336
43724,3.4940273761749268
43725,3.449190616607666
43726,3.497311592102051
43727,3.502681016921997
43728,3.5046610832214355
43729,3.480281352996826
43730,3.503390312194824
43731,3.533883571624756
43732,3.4511938095092773
43733,3.4426920413970947
43734,3.482198715209961
43735,3.4574532508850098
43736,3.468994617462158
43737,3.4917385578155518
43738,3.5108509063720703
43739,3.471320152282715
43740,3.453134775161743
43741,3.455864191055298
43742,3.492558240890503
43743,3.486020803451538
43744,3.5140368938446045
43745,3.478147506713867
43746,3.452608585357666
43747,3.5135114192962646
43748,3.5143675804138184
43749,3.49237060546875
43750,3.4691824913024902
43751,3.520291328430176
43752,3.500154972076416
43753,3.4899661540985107
43754,3.52195405960083
43755,3.4915714263916016
43756,3.4932312965393066
43757,3.435636043548584
43758,3.4830353260040283
43759,3.471086025238037
43760,3.477442741394043
43761,3.437760829925537
43762,3.449216604232788
43763,3.485445737838745
43764,3.4891066551208496
43765,3.4749066829681396
43766,3.475407600402832
43767,3.450277805328369
43768,3.510615348815918
43769,3.478179931640625
43770,3.436603546142578
43771,3.454923152923584
43772,3.4648308753967285
43773,3.452256441116333
43774,3.5287537574768066
43775,3.495955467224121
43776,3.5428872108459473
43777,3.5222229957580566
43778,3.4926702976226807
43779,3.4766876697540283
43780,3.5119476318359375
43781,3.4854252338409424
43782,3.4516093730926514
43783,3.453278064727783
43784,3.550887107849121
43785,3.4466803073883057
43786,3.474155902862549
43787,3.4356160163879395
43788,3.4899914264678955
43789,3.5325329303741455
43790,3.4999465942382812
43791,3.4712958335876465
43792,3.439990758895874
43793,3.44191837310791
43794,3.4457790851593018
43795,3.492182970046997
43796,3.417809009552002
43797,3.3888213634490967
43798,3.505194664001465
43799,3.4693830013275146
43800,3.503168821334839
43801,3.456080913543701
43802,3.4978020191192627
43803,3.479138135910034
43804,3.4639456272125244
43805,3.4729602336883545
43806,3.4254019260406494
43807,3.4693820476531982
43808,3.495203733444214
43809,3.4815354347229004
43810,3.4096598625183105
43811,3.5302727222442627
43812,3.520052194595337
43813,3.4809017181396484
43814,3.5008039474487305
43815,3.4856724739074707
43816,3.5304458141326904
43817,3.494563102722168
43818,3.51900315284729
43819,3.48101544380188
43820,3.4802427291870117
43821,3.4780049324035645
43822,3.4997212886810303
43823,3.498185634613037
43824,3.491821527481079
43825,3.4602317810058594
43826,3.476024866104126
43827,3.4929161071777344
43828,3.4627063274383545
43829,3.4620072841644287
43830,3.49477219581604
43831,3.430258274078369
43832,3.4393863677978516
43833,3.484722852706909
43834,3.4755630493164062
43835,3.4638314247131348
43836,3.4745090007781982
43837,3.492105484008789
43838,3.493903875350952
43839,3.5087547302246094
43840,3.4157958030700684
43841,3.512880802154541
43842,3.456439971923828
43843,3.5023274421691895
43844,3.467047691345215
43845,3.4799742698669434
43846,3.467686414718628
43847,3.4389641284942627
43848,3.4781720638275146
43849,3.416478157043457
43850,3.4468746185302734
43851,3.4572062492370605
43852,3.4679641723632812
43853,3.5135223865509033
43854,3.4817941188812256
43855,3.4762253761291504
43856,3.4945833683013916
43857,3.4608876705169678
43858,3.48960018157959
43859,3.4691781997680664
43860,3.5158333778381348
43861,3.468829393386841
43862,3.477827548980713
43863,3.5147488117218018
43864,3.451192855834961
43865,3.507293701171875
43866,3.4722256660461426
43867,3.4663071632385254
43868,3.471550464630127
43869,3.4420058727264404
43870,3.434356451034546
43871,3.469480037689209
43872,3.4551870822906494
43873,3.487969398498535
43874,3.5050342082977295
43875,3.4812488555908203
43876,3.4966063499450684
43877,3.5052268505096436
43878,3.4348649978637695
43879,3.4679055213928223
43880,3.489799737930298
43881,3.5024776458740234
43882,3.5076799392700195
43883,3.4577407836914062
43884,3.507622718811035
43885,3.4704456329345703
43886,3.4633407592773438
43887,3.499073028564453
43888,3.4492294788360596
43889,3.475733757019043
43890,3.461129903793335
43891,3.485229015350342
43892,3.472032308578491
43893,3.4699273109436035
43894,3.4768946170806885
43895,3.46368408203125
43896,3.51094651222229
43897,3.467331886291504
43898,3.404928684234619
43899,3.5099124908447266
43900,3.4666473865509033
43901,3.4554028511047363
43902,3.4484641551971436
43903,3.516122341156006
43904,3.5045785903930664
43905,3.4992356300354004
43906,3.497671127319336
43907,3.4695687294006348
43908,3.442983388900757
43909,3.492124319076538
43910,3.4826722145080566
43911,3.5111632347106934
43912,3.512089490890503
43913,3.448456048965454
43914,3.477313280105591
43915,3.512493133544922
43916,3.506636142730713
43917,3.473097562789917
43918,3.454660654067993
43919,3.4550652503967285
43920,3.433417797088623
43921,3.472783327102661
43922,3.5021300315856934
43923,3.506354808807373
43924,3.4564268589019775
43925,3.4804928302764893
43926,3.4598405361175537
43927,3.484351634979248
43928,3.4500436782836914
43929,3.4871673583984375
43930,3.496896505355835
43931,3.4977095127105713
43932,3.4435906410217285
43933,3.514730930328369
43934,3.5109825134277344
43935,3.4977924823760986
43936,3.5149309635162354
43937,3.5016238689422607
43938,3.5013551712036133
43939,3.492408275604248
43940,3.5110366344451904
43941,3.4900877475738525
43942,3.5154244899749756
43943,3.4828598499298096
43944,3.4895479679107666
43945,3.4849419593811035
43946,3.4855613708496094
43947,3.4351320266723633
43948,3.4784741401672363
43949,3.5415897369384766
43950,3.4541783332824707
43951,3.4723153114318848
43952,3.448345422744751
43953,3.4915196895599365
43954,3.5164127349853516
43955,3.4675612449645996
43956,3.464323043823242
43957,3.5003747940063477
43958,3.478518486022949
43959,3.45119047164917
43960,3.437713384628296
43961,3.4744811058044434
43962,3.4665281772613525
43963,3.4672904014587402
43964,3.4342684745788574
43965,3.513758897781372
43966,3.5063321590423584
43967,3.447298288345337
43968,3.4651527404785156
43969,3.4781270027160645
43970,3.4800562858581543
43971,3.4932522773742676
43972,3.4765102863311768
43973,3.474857807159424
43974,3.4512314796447754
43975,3.48814058303833
43976,3.5009140968322754
43977,3.4759113788604736
43978,3.490107536315918
43979,3.4910905361175537
43980,3.455350160598755
43981,3.4747495651245117
43982,3.45615291595459
43983,3.484591007232666
43984,3.4489402770996094
43985,3.4865241050720215
43986,3.4779105186462402
43987,3.4817018508911133
43988,3.5298261642456055
43989,3.439389228820801
43990,3.4548540115356445
43991,3.501176357269287
43992,3.4411184787750244
43993,3.5157766342163086
43994,3.4751596450805664
43995,3.482271194458008
43996,3.5082945823669434
43997,3.472289562225342
43998,3.478023052215576
43999,3.5061874389648438
44000,3.48551082611084
44001,3.4668147563934326
44002,3.5007264614105225
44003,3.5099644660949707
44004,3.419621467590332
44005,3.4779109954833984
44006,3.449526309967041
44007,3.4883217811584473
44008,3.46563982963562
44009,3.521474599838257
44010,3.4639034271240234
44011,3.457566499710083
44012,3.4978182315826416
44013,3.4646904468536377
44014,3.463799476623535
44015,3.5276167392730713
44016,3.5009920597076416
44017,3.503389358520508
44018,3.4610345363616943
44019,3.474682331085205
44020,3.491537570953369
44021,3.5284762382507324
44022,3.515597343444824
44023,3.4403343200683594
44024,3.4783616065979004
44025,3.4885170459747314
44026,3.4821057319641113
44027,3.494326114654541
44028,3.4188010692596436
44029,3.477264881134033
44030,3.514286756515503
44031,3.50638484954834
44032,3.492446184158325
44033,3.5025126934051514
44034,3.4962704181671143
44035,3.4783995151519775
44036,3.4930663108825684
44037,3.4614250659942627
44038,3.458530902862549
44039,3.4583098888397217
44040,3.491974353790283
44041,3.486999273300171
44042,3.495847702026367
44043,3.4703280925750732
44044,3.4783830642700195
44045,3.473188877105713
44046,3.505880355834961
44047,3.4491395950317383
44048,3.4897799491882324
44049,3.479524612426758
44050,3.5210366249084473
44051,3.4491701126098633
44052,3.4907426834106445
44053,3.457644462585449
44054,3.4875073432922363
44055,3.4607372283935547
44056,3.471003532409668
44057,3.498215675354004
44058,3.4379782676696777
44059,3.543149471282959
44060,3.4836466312408447
44061,3.502070426940918
44062,3.4275760650634766
44063,3.437166690826416
44064,3.4280810356140137
44065,3.4618823528289795
44066,3.492414951324463
44067,3.491234302520752
44068,3.5079169273376465
44069,3.534789562225342
44070,3.4826438426971436
44071,3.4827773571014404
44072,3.4708147048950195
44073,3.4919416904449463
44074,3.507439374923706
44075,3.4515225887298584
44076,3.4315948486328125
44077,3.442362070083618
44078,3.486680030822754
44079,3.444141149520874
44080,3.5123748779296875
44081,3.496082305908203
44082,3.477372169494629
44083,3.438000440597534
44084,3.471015214920044
44085,3.4972264766693115
44086,3.520554542541504
44087,3.463338851928711
44088,3.4319305419921875
44089,3.464979887008667
44090,3.4867496490478516
44091,3.4645774364471436
44092,3.5335869789123535
44093,3.4595279693603516
44094,3.502105712890625
44095,3.4613122940063477
44096,3.451691150665283
44097,3.517885446548462
44098,3.4957032203674316
44099,3.4756429195404053
44100,3.459146499633789
44101,3.4778051376342773
44102,3.479120969772339
44103,3.508512020111084
44104,3.4902172088623047
44105,3.4944825172424316
44106,3.457439422607422
44107,3.4731383323669434
44108,3.4931626319885254
44109,3.459742546081543
44110,3.4656307697296143
44111,3.4649109840393066
44112,3.4572229385375977
44113,3.4750375747680664
44114,3.50942063331604
44115,3.4898643493652344
44116,3.4842395782470703
44117,3.3986964225769043
44118,3.469054698944092
44119,3.460003614425659
44120,3.5083258152008057
44121,3.508582592010498
44122,3.498155355453491
44123,3.5119080543518066
44124,3.4352669715881348
44125,3.4538941383361816
44126,3.4380974769592285
44127,3.5210044384002686
44128,3.506074905395508
44129,3.513350009918213
44130,3.500944137573242
44131,3.452791452407837
44132,3.4905648231506348
44133,3.4274938106536865
44134,3.4744718074798584
44135,3.4940452575683594
44136,3.5422754287719727
44137,3.479562759399414
44138,3.5047667026519775
44139,3.4774575233459473
44140,3.4816794395446777
44141,3.549421787261963
44142,3.5291197299957275
44143,3.4731884002685547
44144,3.479330062866211
44145,3.450314998626709
44146,3.5132503509521484
44147,3.4418845176696777
44148,3.4497733116149902
44149,3.5194625854492188
44150,3.4839835166931152
44151,3.4857819080352783
44152,3.4951319694519043
44153,3.4862916469573975
44154,3.4588024616241455
44155,3.4423625469207764
44156,3.4501051902770996
44157,3.501782178878784
44158,3.473727226257324
44159,3.4380741119384766
44160,3.4853057861328125
44161,3.485219717025757
44162,3.4435653686523438
44163,3.494718313217163
44164,3.4776487350463867
44165,3.4827866554260254
44166,3.526851177215576
44167,3.4980218410491943
44168,3.4823708534240723
44169,3.517477035522461
44170,3.52248215675354
44171,3.490720272064209
44172,3.492414951324463
44173,3.4915249347686768
44174,3.5514092445373535
44175,3.51116943359375
44176,3.5117218494415283
44177,3.5122876167297363
44178,3.480334997177124
44179,3.4976000785827637
44180,3.4852452278137207
44181,3.4803619384765625
44182,3.4981579780578613
44183,3.501051425933838
44184,3.45888090133667
44185,3.4654128551483154
44186,3.484034299850464
44187,3.4561004638671875
44188,3.524890899658203
44189,3.502159357070923
44190,3.484696626663208
44191,3.564378261566162
44192,3.47754168510437
44193,3.4526925086975098
44194,3.526310682296753
44195,3.4700918197631836
44196,3.507967472076416
44197,3.469036340713501
44198,3.5046353340148926
44199,3.481576442718506
44200,3.4315898418426514
44201,3.517922878265381
44202,3.4827659130096436
44203,3.443021059036255
44204,3.5101921558380127
44205,3.494471549987793
44206,3.5253374576568604
44207,3.4817323684692383
44208,3.4710378646850586
44209,3.4659459590911865
44210,3.450967311859131
44211,3.526134729385376
44212,3.423619270324707
44213,3.512481927871704
44214,3.444392681121826
44215,3.4639642238616943
44216,3.481001377105713
44217,3.5073249340057373
44218,3.5208394527435303
44219,3.462287187576294
44220,3.470487594604492
44221,3.4732542037963867
44222,3.5326755046844482
44223,3.4636595249176025
44224,3.4773340225219727
44225,3.439427614212036
44226,3.4778928756713867
44227,3.507779598236084
44228,3.462256908416748
44229,3.4464569091796875
44230,3.4245309829711914
44231,3.47367787361145
44232,3.478513717651367
44233,3.5057477951049805
44234,3.528897762298584
44235,3.513432264328003
44236,3.516871690750122
44237,3.5191516876220703
44238,3.463092803955078
44239,3.4711179733276367
44240,3.4220871925354004
44241,3.4684250354766846
44242,3.479252338409424
44243,3.477304697036743
44244,3.508308172225952
44245,3.4646079540252686
44246,3.4537711143493652
44247,3.4907712936401367
44248,3.4708991050720215
44249,3.4940781593322754
44250,3.4996116161346436
44251,3.508781909942627
44252,3.4994144439697266
44253,3.438282012939453
44254,3.48921537399292
44255,3.491631269454956
44256,3.4302937984466553
44257,3.4648852348327637
44258,3.462524890899658
44259,3.4740772247314453
44260,3.4459969997406006
44261,3.4822895526885986
44262,3.5453221797943115
44263,3.4840598106384277
44264,3.5079383850097656
44265,3.500462055206299
44266,3.497626304626465
44267,3.4984803199768066
44268,3.5153393745422363
44269,3.4716100692749023
44270,3.4892449378967285
44271,3.4724974632263184
44272,3.4800186157226562
44273,3.482781171798706
44274,3.5093815326690674
44275,3.489166736602783
44276,3.5149483680725098
44277,3.4577994346618652
44278,3.466505765914917
44279,3.4617629051208496
44280,3.4832406044006348
44281,3.4833078384399414
44282,3.491440773010254
44283,3.4704947471618652
44284,3.550412654876709
44285,3.4907891750335693
44286,3.436896800994873
44287,3.4751064777374268
44288,3.4781999588012695
44289,3.4698586463928223
44290,3.4634556770324707
44291,3.433274745941162
44292,3.508819103240967
44293,3.4911766052246094
44294,3.4739959239959717
44295,3.4597973823547363
44296,3.4972569942474365
44297,3.431082010269165
44298,3.486572742462158
44299,3.503718376159668
44300,3.504971504211426
44301,3.5130014419555664
44302,3.501239776611328
44303,3.4949746131896973
44304,3.4509329795837402
44305,3.491847276687622
44306,3.4826934337615967
44307,3.515425205230713
44308,3.44711971282959
44309,3.4791946411132812
44310,3.5074896812438965
44311,3.4684247970581055
44312,3.5061044692993164
44313,3.5069692134857178
44314,3.54390025138855
44315,3.4824399948120117
44316,3.4929983615875244
44317,3.4250285625457764
44318,3.4999501705169678
44319,3.464688301086426
44320,3.5035653114318848
44321,3.456409454345703
44322,3.5116398334503174
44323,3.456425905227661
44324,3.408505916595459
44325,3.4799108505249023
44326,3.4825212955474854
44327,3.4869654178619385
44328,3.4408395290374756
44329,3.5216128826141357
44330,3.4850215911865234
44331,3.4968371391296387
44332,3.48602032661438
44333,3.4938814640045166
44334,3.4884564876556396
44335,3.5142550468444824
44336,3.5251896381378174
44337,3.4768259525299072
44338,3.432940721511841
44339,3.4342055320739746
44340,3.4670629501342773
44341,3.501880645751953
44342,3.5257487297058105
44343,3.5352585315704346
44344,3.450089454650879
44345,3.4812512397766113
44346,3.447235345840454
44347,3.4964599609375
44348,3.4477577209472656
44349,3.4556498527526855
44350,3.4744179248809814
44351,3.4441657066345215
44352,3.4571385383605957
44353,3.4807074069976807
44354,3.488274335861206
44355,3.4577324390411377
44356,3.4130780696868896
44357,3.4735774993896484
44358,3.5366902351379395
44359,3.5082345008850098
44360,3.4412965774536133
44361,3.440048933029175
44362,3.4261562824249268
44363,3.4976348876953125
44364,3.4764842987060547
44365,3.4987194538116455
44366,3.4707586765289307
44367,3.5113344192504883
44368,3.4817380905151367
44369,3.507735013961792
44370,3.430720806121826
44371,3.5179171562194824
44372,3.4823501110076904
44373,3.463411331176758
44374,3.5120162963867188
44375,3.460644006729126
44376,3.5150387287139893
44377,3.461860179901123
44378,3.5161452293395996
44379,3.4328575134277344
44380,3.4329776763916016
44381,3.470996618270874
44382,3.469738721847534
44383,3.462373733520508
44384,3.4509732723236084
44385,3.4904253482818604
44386,3.494478225708008
44387,3.486578941345215
44388,3.488426685333252
44389,3.491586923599243
44390,3.5382628440856934
44391,3.4672131538391113
44392,3.510802745819092
44393,3.497547149658203
44394,3.506248950958252
44395,3.4732255935668945
44396,3.4674251079559326
44397,3.495091438293457
44398,3.486767053604126
44399,3.4667670726776123
44400,3.5085129737854004
44401,3.486665964126587
44402,3.4875149726867676
44403,3.507864475250244
44404,3.4678759574890137
44405,3.486753463745117
44406,3.463322639465332
44407,3.446225643157959
44408,3.46636962890625
44409,3.4480371475219727
44410,3.476768970489502
44411,3.5190179347991943
44412,3.493863105773926
44413,3.4572277069091797
44414,3.5023627281188965
44415,3.5028505325317383
44416,3.4786365032196045
44417,3.5356802940368652
44418,3.4723100662231445
44419,3.4956042766571045
44420,3.460273265838623
44421,3.4829864501953125
44422,3.48907732963562
44423,3.4797191619873047
44424,3.504401683807373
44425,3.491966724395752
44426,3.4772205352783203
44427,3.5180797576904297
44428,3.4560537338256836
44429,3.479125738143921
44430,3.506890296936035
44431,3.521963596343994
44432,3.4719038009643555
44433,3.454641103744507
44434,3.4517273902893066
44435,3.457030773162842
44436,3.548677921295166
44437,3.4585771560668945
44438,3.4755401611328125
44439,3.536748170852661
44440,3.5288329124450684
44441,3.4671895503997803
44442,3.514251232147217
44443,3.4606223106384277
44444,3.4819259643554688
44445,3.5480189323425293
44446,3.480898380279541
44447,3.539264440536499
44448,3.4581990242004395
44449,3.5075559616088867
44450,3.50270938873291
44451,3.4665098190307617
44452,3.473900318145752
44453,3.4481141567230225
44454,3.4744622707366943
44455,3.490767478942871
44456,3.4695746898651123
44457,3.4709529876708984
44458,3.4657862186431885
44459,3.4936676025390625
44460,3.4872443675994873
44461,3.461061477661133
44462,3.4999845027923584
44463,3.526442527770996
44464,3.526671886444092
44465,3.4651803970336914
44466,3.5392050743103027
44467,3.472881317138672
44468,3.4625749588012695
44469,3.482821464538574
44470,3.4543540477752686
44471,3.4997622966766357
44472,3.4515600204467773
44473,3.4323983192443848
44474,3.4848718643188477
44475,3.4647278785705566
44476,3.4946794509887695
44477,3.470130681991577
44478,3.488311767578125
44479,3.438272714614868
44480,3.4736204147338867
44481,3.4434974193573
44482,3.4977126121520996
44483,3.4546427726745605
44484,3.4792659282684326
44485,3.437481641769409
44486,3.4698638916015625
44487,3.4706902503967285
44488,3.464425563812256
44489,3.444117546081543
44490,3.5232627391815186
44491,3.525937557220459
44492,3.5136008262634277
44493,3.5035600662231445
44494,3.478731155395508
44495,3.4579274654388428
44496,3.4699020385742188
44497,3.496746301651001
44498,3.4607365131378174
44499,3.4600088596343994
44500,3.509105682373047
44501,3.4402551651000977
44502,3.4475371837615967
44503,3.4762463569641113
44504,3.4877982139587402
44505,3.506751775741577
44506,3.462078094482422
44507,3.499965190887451
44508,3.5401203632354736
44509,3.5131454467773438
44510,3.4923086166381836
44511,3.5301434993743896
44512,3.479620933532715
44513,3.4865174293518066
44514,3.465891122817993
44515,3.4895315170288086
44516,3.4232897758483887
44517,3.4730870723724365
44518,3.475100517272949
44519,3.4427568912506104
44520,3.531796932220459
44521,3.5365662574768066
44522,3.563591480255127
44523,3.506037712097168
44524,3.469820976257324
44525,3.477778434753418
44526,3.523181915283203
44527,3.4629600048065186
44528,3.4590067863464355
44529,3.5012624263763428
44530,3.4837727546691895
44531,3.4908432960510254
44532,3.439357042312622
44533,3.4944019317626953
44534,3.444859504699707
44535,3.4962358474731445
44536,3.481532573699951
44537,3.486924171447754
44538,3.5000438690185547
44539,3.4870481491088867
44540,3.5112271308898926
44541,3.521162986755371
44542,3.4446067810058594
44543,3.4712717533111572
44544,3.5024452209472656
44545,3.5112476348876953
44546,3.5192480087280273
44547,3.488781452178955
44548,3.540353298187256
44549,3.4787492752075195
44550,3.4399704933166504
44551,3.4914395809173584
44552,3.4786813259124756
44553,3.4996368885040283
44554,3.4574742317199707
44555,3.4681005477905273
44556,3.519296169281006
44557,3.454922914505005
44558,3.4640274047851562
44559,3.5041751861572266
44560,3.4917616844177246
44561,3.5048370361328125
44562,3.5037784576416016
44563,3.4438629150390625
44564,3.5381956100463867
44565,3.487717390060425
44566,3.519531726837158
44567,3.5297250747680664
44568,3.4673471450805664
44569,3.500267267227173
44570,3.4524660110473633
44571,3.5199317932128906
44572,3.4737634658813477
44573,3.4737725257873535
44574,3.492053270339966
44575,3.4639785289764404
44576,3.444227457046509
44577,3.417421817779541
44578,3.4790048599243164
44579,3.444270610809326
44580,3.463085889816284
44581,3.447032928466797
44582,3.505512237548828
44583,3.4755921363830566
44584,3.4937586784362793
44585,3.4659624099731445
44586,3.477463960647583
44587,3.483368396759033
44588,3.5058484077453613
44589,3.4856414794921875
44590,3.4835941791534424
44591,3.488680362701416
44592,3.4789321422576904
44593,3.4815828800201416
44594,3.483372688293457
44595,3.522789478302002
44596,3.500274658203125
44597,3.464600086212158
44598,3.506613254547119
44599,3.506788730621338
44600,3.465425491333008
44601,3.4722933769226074
44602,3.486199378967285
44603,3.461522102355957
44604,3.4542202949523926
44605,3.4709842205047607
44606,3.522571325302124
44607,3.4916982650756836
44608,3.449355125427246
44609,3.4804375171661377
44610,3.4919140338897705
44611,3.500537872314453
44612,3.478651285171509
44613,3.519718885421753
44614,3.4637069702148438
44615,3.502634286880493
44616,3.490466356277466
44617,3.441913604736328
44618,3.5207231044769287
44619,3.488128185272217
44620,3.4661386013031006
44621,3.48532772064209
44622,3.5021066665649414
44623,3.5136799812316895
44624,3.5154099464416504
44625,3.4795050621032715
44626,3.4634034633636475
44627,3.482262134552002
44628,3.521206855773926
44629,3.422281265258789
44630,3.5039052963256836
44631,3.4381322860717773
44632,3.494666576385498
44633,3.4427490234375
44634,3.488680601119995
44635,3.486694812774658
44636,3.477952003479004
44637,3.503112554550171
44638,3.492579698562622
44639,3.4565372467041016
44640,3.4700422286987305
44641,3.510061264038086
44642,3.5016818046569824
44643,3.483703374862671
44644,3.4971909523010254
44645,3.5004329681396484
44646,3.481457233428955
44647,3.5006561279296875
44648,3.447077512741089
44649,3.4690704345703125
44650,3.470485210418701
44651,3.544189453125
44652,3.470867395401001
44653,3.4806220531463623
44654,3.5145106315612793
44655,3.4809951782226562
44656,3.457810878753662
44657,3.4643540382385254
44658,3.5211806297302246
44659,3.536900043487549
44660,3.4802985191345215
44661,3.507248878479004
44662,3.5133349895477295
44663,3.4833364486694336
44664,3.47532057762146
44665,3.4906272888183594
44666,3.4517035484313965
44667,3.4659695625305176
44668,3.4802005290985107
44669,3.473174571990967
44670,3.4873504638671875
44671,3.4611330032348633
44672,3.465770959854126
44673,3.4692234992980957
44674,3.4981207847595215
44675,3.41463303565979
44676,3.445070505142212
44677,3.4921538829803467
44678,3.483489513397217
44679,3.4866700172424316
44680,3.503937244415283
44681,3.5089049339294434
44682,3.4523046016693115
44683,3.5223159790039062
44684,3.478296995162964
44685,3.509650707244873
44686,3.5328383445739746
44687,3.493199586868286
44688,3.46606183052063
44689,3.4882569313049316
44690,3.471587657928467
44691,3.452465295791626
44692,3.468613624572754
44693,3.4996933937072754
44694,3.4807610511779785
44695,3.455833911895752
44696,3.4526479244232178
44697,3.502502918243408
44698,3.4941296577453613
44699,3.475428581237793
44700,3.481595277786255
44701,3.5033931732177734
44702,3.4882969856262207
44703,3.4240217208862305
44704,3.5060245990753174
44705,3.490163803100586
44706,3.434532880783081
44707,3.4528863430023193
44708,3.4865143299102783
44709,3.507169246673584
44710,3.537219285964966
44711,3.44035267829895
44712,3.4317665100097656
44713,3.5095303058624268
44714,3.4757301807403564
44715,3.432656764984131
44716,3.4801714420318604
44717,3.5257437229156494
44718,3.5052950382232666
44719,3.487597703933716
44720,3.4914181232452393
44721,3.4824059009552
44722,3.4663949012756348
44723,3.474012851715088
44724,3.4827494621276855
44725,3.425487995147705
44726,3.5052826404571533
44727,3.450406074523926
44728,3.473572015762329
44729,3.4438674449920654
44730,3.470223903656006
44731,3.426969528198242
44732,3.4485859870910645
44733,3.504422187805176
44734,3.5152335166931152
44735,3.517868995666504
44736,3.513932228088379
44737,3.4685120582580566
44738,3.4891984462738037
44739,3.468824625015259
44740,3.4430136680603027
44741,3.473832607269287
44742,3.419548273086548
44743,3.459261178970337
44744,3.5004196166992188
44745,3.5083401203155518
44746,3.4708337783813477
44747,3.4738574028015137
44748,3.455378532409668
44749,3.5180790424346924
44750,3.4620771408081055
44751,3.5022144317626953
44752,3.539458990097046
44753,3.4408469200134277
44754,3.498671054840088
44755,3.532207727432251
44756,3.4627132415771484
44757,3.51926326751709
44758,3.446364164352417
44759,3.485257625579834
44760,3.4917166233062744
44761,3.4675183296203613
44762,3.506369113922119
44763,3.452561378479004
44764,3.511866807937622
44765,3.5102133750915527
44766,3.473647117614746
44767,3.4372916221618652
44768,3.3885035514831543
44769,3.4731669425964355
44770,3.4544448852539062
44771,3.493826150894165
44772,3.5220320224761963
44773,3.4993104934692383
44774,3.545900821685791
44775,3.4687254428863525
44776,3.481001138687134
44777,3.4794015884399414
44778,3.5107810497283936
44779,3.498889923095703
44780,3.4981637001037598
44781,3.51438045501709
44782,3.490216016769409
44783,3.4985122680664062
44784,3.44269061088562
44785,3.528949499130249
44786,3.4462881088256836
44787,3.4604315757751465
44788,3.459821939468384
44789,3.4639525413513184
44790,3.503734827041626
44791,3.4261393547058105
44792,3.478851795196533
44793,3.4384734630584717
44794,3.5116817951202393
44795,3.5120739936828613
44796,3.530146598815918
44797,3.4687609672546387
44798,3.474820613861084
44799,3.4368858337402344
44800,3.4622983932495117
44801,3.5527195930480957
