step,train/lm_loss
23370,3.192150115966797
23371,3.1184284687042236
23372,3.1478466987609863
23373,3.2071592807769775
23374,3.1397104263305664
23375,3.1698598861694336
23376,3.1816868782043457
23377,3.163557529449463
23378,3.171658992767334
23379,3.2108683586120605
23380,3.1196799278259277
23381,3.185147285461426
23382,3.184009552001953
23383,3.182353973388672
23384,3.1904354095458984
23385,3.1752774715423584
23386,3.1804637908935547
23387,3.1523232460021973
23388,3.163576602935791
23389,3.1150546073913574
23390,3.1924118995666504
23391,3.169522285461426
23392,3.1464638710021973
23393,3.1840176582336426
23394,3.1416735649108887
23395,3.174736499786377
23396,3.219294786453247
23397,3.1655538082122803
23398,3.1641736030578613
23399,3.154812812805176
23400,3.148602247238159
23401,3.1702260971069336
23402,3.1382524967193604
23403,3.1633849143981934
23404,3.1335654258728027
23405,3.170762062072754
23406,3.213834762573242
23407,3.194295644760132
23408,3.195486545562744
23409,3.1358182430267334
23410,3.1854026317596436
23411,3.1484436988830566
23412,3.1528191566467285
23413,3.1646053791046143
23414,3.189422607421875
23415,3.1412181854248047
23416,3.142279863357544
23417,3.125006675720215
23418,3.1817078590393066
23419,3.1989030838012695
23420,3.1393799781799316
23421,3.1343836784362793
23422,3.1860547065734863
23423,3.14384126663208
23424,3.107478618621826
23425,3.1581826210021973
23426,3.115919351577759
23427,3.1506543159484863
23428,3.166494846343994
23429,3.164236068725586
23430,3.137638568878174
23431,3.141324758529663
23432,3.1330950260162354
23433,3.179788112640381
23434,3.1310198307037354
23435,3.1637983322143555
23436,3.1814773082733154
23437,3.1715660095214844
23438,3.166508197784424
23439,3.159878730773926
23440,3.206751823425293
23441,3.19438099861145
23442,3.192352771759033
23443,3.1533401012420654
23444,3.1863317489624023
23445,3.168025016784668
23446,3.177043914794922
23447,3.1500418186187744
23448,3.1619060039520264
23449,3.16947603225708
23450,3.1200451850891113
23451,3.1468424797058105
23452,3.2317373752593994
23453,3.162788152694702
23454,3.173408269882202
23455,3.1767489910125732
23456,3.15982723236084
23457,3.1475257873535156
23458,3.164194107055664
23459,3.195854663848877
23460,3.16635799407959
23461,3.1861307621002197
23462,3.198896646499634
23463,3.161863327026367
23464,3.1972432136535645
23465,3.186448097229004
23466,3.1747608184814453
23467,3.1281561851501465
23468,3.149508476257324
23469,3.1363797187805176
23470,3.142913341522217
23471,3.1764376163482666
23472,3.13260817527771
23473,3.1497395038604736
23474,3.1627068519592285
23475,3.1982510089874268
23476,3.1143150329589844
23477,3.178542137145996
23478,3.139439105987549
23479,3.188504457473755
23480,3.183863401412964
23481,3.182525396347046
23482,3.2011594772338867
23483,3.152712821960449
23484,3.1566073894500732
23485,3.2082362174987793
23486,3.137164354324341
23487,3.163677215576172
23488,3.1606078147888184
23489,3.1451635360717773
23490,3.1781303882598877
23491,3.2202913761138916
23492,3.201230049133301
23493,3.1528356075286865
23494,3.1681649684906006
23495,3.142642021179199
23496,3.1891374588012695
23497,3.152777671813965
23498,3.134695053100586
23499,3.151470422744751
23500,3.1846730709075928
23501,3.16806697845459
23502,3.1143572330474854
23503,3.121734857559204
23504,3.1439638137817383
23505,3.17048716545105
23506,3.1607298851013184
23507,3.163728713989258
23508,3.1772303581237793
23509,3.1467368602752686
23510,3.156043767929077
23511,3.183701992034912
23512,3.2140469551086426
23513,3.167309522628784
23514,3.1853485107421875
23515,3.1718034744262695
23516,3.115859031677246
23517,3.1847355365753174
23518,3.2037551403045654
23519,3.1751608848571777
23520,3.200521945953369
23521,3.158240556716919
23522,3.160515785217285
23523,3.150800943374634
23524,3.1640493869781494
23525,3.1592001914978027
23526,3.210115671157837
23527,3.137357711791992
23528,3.195725917816162
23529,3.1403703689575195
23530,3.1106622219085693
23531,3.1403393745422363
23532,3.187357187271118
23533,3.1246349811553955
23534,3.142745018005371
23535,3.12087345123291
23536,3.144796133041382
23537,3.1360161304473877
23538,3.1643171310424805
23539,3.161547899246216
23540,3.16048526763916
23541,3.1136484146118164
23542,3.178467273712158
23543,3.140136480331421
23544,3.1168460845947266
23545,3.154984951019287
23546,3.13930606842041
23547,3.112858295440674
23548,3.141751766204834
23549,3.1262245178222656
23550,3.167177677154541
23551,3.1241490840911865
23552,3.1712493896484375
23553,3.113349437713623
23554,3.136655569076538
23555,3.144470691680908
23556,3.142512798309326
23557,3.182492733001709
23558,3.1551690101623535
23559,3.129908800125122
23560,3.1790668964385986
23561,3.1320903301239014
23562,3.14933443069458
23563,3.1445555686950684
23564,3.1836087703704834
23565,3.1782968044281006
23566,3.179795265197754
23567,3.142798900604248
23568,3.1572346687316895
23569,3.1994595527648926
23570,3.152193546295166
23571,3.0999996662139893
23572,3.172349214553833
23573,3.187774181365967
23574,3.186166286468506
23575,3.143676280975342
23576,3.17336106300354
23577,3.1507716178894043
23578,3.1879820823669434
23579,3.159945249557495
23580,3.1360764503479004
23581,3.137463331222534
23582,3.144662857055664
23583,3.146906614303589
23584,3.143233299255371
23585,3.1909196376800537
23586,3.1625990867614746
23587,3.1739461421966553
23588,3.167754888534546
23589,3.225435972213745
23590,3.119354486465454
23591,3.1714563369750977
23592,3.1677703857421875
23593,3.1886699199676514
23594,3.2013373374938965
23595,3.1639723777770996
23596,3.1457982063293457
23597,3.184551954269409
23598,3.141967296600342
23599,3.1943507194519043
23600,3.1214613914489746
23601,3.122868299484253
23602,3.1092605590820312
23603,3.1613221168518066
23604,3.1705801486968994
23605,3.1010711193084717
23606,3.149413824081421
23607,3.1749653816223145
23608,3.188284397125244
23609,3.1839780807495117
23610,3.1644527912139893
23611,3.1810786724090576
23612,3.158989906311035
23613,3.1283974647521973
23614,3.186514377593994
23615,3.1772255897521973
23616,3.1067726612091064
23617,3.132993698120117
23618,3.1705737113952637
23619,3.131337881088257
23620,3.170151472091675
23621,3.1518805027008057
23622,3.1415021419525146
23623,3.2040579319000244
23624,3.1114110946655273
23625,3.141110897064209
23626,3.145904541015625
23627,3.1959033012390137
23628,3.145888328552246
23629,3.173896551132202
23630,3.1646926403045654
23631,3.14699125289917
23632,3.1659536361694336
23633,3.1350531578063965
23634,3.1776320934295654
23635,3.123335361480713
23636,3.11726713180542
23637,3.1605234146118164
23638,3.1506223678588867
23639,3.1326375007629395
23640,3.1593832969665527
23641,3.19537615776062
23642,3.1318860054016113
23643,3.146705150604248
23644,3.148399829864502
23645,3.186300277709961
23646,3.1568732261657715
23647,3.1657981872558594
23648,3.1643388271331787
23649,3.1044421195983887
23650,3.1587624549865723
23651,3.1369457244873047
23652,3.1636691093444824
23653,3.15458607673645
23654,3.157954692840576
23655,3.174996852874756
23656,3.1695058345794678
23657,3.1762681007385254
23658,3.1249921321868896
23659,3.1307055950164795
23660,3.224639415740967
23661,3.1924524307250977
23662,3.0847976207733154
23663,3.172929286956787
23664,3.201948642730713
23665,3.2096171379089355
23666,3.2068352699279785
23667,3.0979390144348145
23668,3.116447925567627
23669,3.1608688831329346
23670,3.1305317878723145
23671,3.144252300262451
23672,3.167463541030884
23673,3.1774635314941406
23674,3.1528477668762207
23675,3.159762382507324
23676,3.1905455589294434
23677,3.1742281913757324
23678,3.153686761856079
23679,3.1430089473724365
23680,3.114621639251709
23681,3.1278247833251953
23682,3.148559331893921
23683,3.1934969425201416
23684,3.158592700958252
23685,3.1766042709350586
23686,3.1262850761413574
23687,3.1122639179229736
23688,3.1652698516845703
23689,3.1820430755615234
23690,3.2118377685546875
23691,3.1643803119659424
23692,3.1733105182647705
23693,3.1531920433044434
23694,3.2157275676727295
23695,3.139946937561035
23696,3.166191577911377
23697,3.1999692916870117
23698,3.134795904159546
23699,3.1754398345947266
23700,3.1122612953186035
23701,3.1243133544921875
23702,3.1687204837799072
23703,3.1461424827575684
23704,3.166081190109253
23705,3.1899139881134033
23706,3.161038875579834
23707,3.1646132469177246
23708,3.155829906463623
23709,3.217606544494629
23710,3.176981210708618
23711,3.140974521636963
23712,3.1804537773132324
23713,3.1679511070251465
23714,3.1854007244110107
23715,3.1668779850006104
23716,3.1106934547424316
23717,3.202889919281006
23718,3.1520133018493652
23719,3.161006212234497
23720,3.1622986793518066
23721,3.1185269355773926
23722,3.167839527130127
23723,3.1881539821624756
23724,3.1856133937835693
23725,3.1531360149383545
23726,3.1847946643829346
23727,3.1473116874694824
23728,3.157027006149292
23729,3.158579111099243
23730,3.1850790977478027
23731,3.180142641067505
23732,3.1808278560638428
23733,3.160757064819336
23734,3.124009132385254
23735,3.16621732711792
23736,3.152935028076172
23737,3.1681528091430664
23738,3.149679183959961
23739,3.1713602542877197
23740,3.1418516635894775
23741,3.140549659729004
23742,3.1340417861938477
23743,3.16485595703125
23744,3.1735525131225586
23745,3.1373958587646484
23746,3.175931215286255
23747,3.1817679405212402
23748,3.170654773712158
23749,3.188319683074951
23750,3.164699077606201
23751,3.163207769393921
23752,3.1635260581970215
23753,3.2170753479003906
23754,3.166966676712036
23755,3.202902317047119
23756,3.148690938949585
23757,3.1402084827423096
23758,3.186281681060791
23759,3.1782846450805664
23760,3.1732704639434814
23761,3.1648550033569336
23762,3.121554374694824
23763,3.15749192237854
23764,3.1641016006469727
23765,3.16424560546875
23766,3.2046289443969727
23767,3.1318278312683105
23768,3.1242949962615967
23769,3.1367340087890625
23770,3.160146951675415
23771,3.161681890487671
23772,3.1738884449005127
23773,3.1726346015930176
23774,3.1895198822021484
23775,3.1436710357666016
23776,3.148284912109375
23777,3.1331233978271484
23778,3.1749985218048096
23779,3.139321804046631
23780,3.1719837188720703
23781,3.1624109745025635
23782,3.22225022315979
23783,3.129140615463257
23784,3.1037535667419434
23785,3.1193771362304688
23786,3.151413917541504
23787,3.1579272747039795
23788,3.1687850952148438
23789,3.141972780227661
23790,3.116469383239746
23791,3.1813912391662598
23792,3.142448902130127
23793,3.1809825897216797
23794,3.183760643005371
23795,3.1872024536132812
23796,3.15543270111084
23797,3.1646366119384766
23798,3.1094536781311035
23799,3.1557230949401855
23800,3.1660494804382324
23801,3.1537375450134277
23802,3.1613500118255615
23803,3.1328625679016113
23804,3.1398768424987793
23805,3.1300275325775146
23806,3.159343719482422
23807,3.130870819091797
23808,3.1411664485931396
23809,3.1665501594543457
23810,3.1334288120269775
23811,3.142887592315674
23812,3.1865787506103516
23813,3.136258125305176
23814,3.1937150955200195
23815,3.1780574321746826
23816,3.115726947784424
23817,3.1750917434692383
23818,3.1611075401306152
23819,3.1040310859680176
23820,3.1572258472442627
23821,3.175184965133667
23822,3.1404500007629395
23823,3.14689302444458
23824,3.170398712158203
23825,3.158585548400879
23826,3.152547597885132
23827,3.1560492515563965
23828,3.1563706398010254
23829,3.165740966796875
23830,3.157508373260498
23831,3.2136218547821045
23832,3.21175479888916
23833,3.1473777294158936
23834,3.1619105339050293
23835,3.1329894065856934
23836,3.114342451095581
23837,3.146308422088623
23838,3.1519927978515625
23839,3.1511590480804443
23840,3.1671507358551025
23841,3.1561970710754395
23842,3.2052652835845947
23843,3.147469997406006
23844,3.1617369651794434
23845,3.1625523567199707
23846,3.1433935165405273
23847,3.1687848567962646
23848,3.2053980827331543
23849,3.124133348464966
23850,3.1452221870422363
23851,3.129185199737549
23852,3.1672983169555664
23853,3.1457953453063965
23854,3.1934738159179688
23855,3.2305262088775635
23856,3.1941640377044678
23857,3.1664557456970215
23858,3.1569604873657227
23859,3.179783344268799
23860,3.1812052726745605
23861,3.209561824798584
23862,3.1524481773376465
23863,3.1337339878082275
23864,3.1031007766723633
23865,3.143625259399414
23866,3.136908531188965
23867,3.1499319076538086
23868,3.13301157951355
23869,3.126739501953125
23870,3.18851375579834
23871,3.1346895694732666
23872,3.2077908515930176
23873,3.186948776245117
23874,3.165102005004883
23875,3.18094539642334
23876,3.134106159210205
23877,3.1821846961975098
23878,3.15163516998291
23879,3.183281898498535
23880,3.1507835388183594
23881,3.2035810947418213
23882,3.13688325881958
23883,3.158555030822754
23884,3.1883363723754883
23885,3.1883859634399414
23886,3.1533892154693604
23887,3.196481227874756
23888,3.185723066329956
23889,3.15338397026062
23890,3.1123549938201904
23891,3.1630828380584717
23892,3.173736572265625
23893,3.1317477226257324
23894,3.118814468383789
23895,3.162252426147461
23896,3.1372737884521484
23897,3.1583452224731445
23898,3.137986183166504
23899,3.136240005493164
23900,3.1835379600524902
23901,3.149782419204712
23902,3.1877362728118896
23903,3.1688778400421143
23904,3.2136619091033936
23905,3.1670098304748535
23906,3.214531898498535
23907,3.1405844688415527
23908,3.1438629627227783
23909,3.153501510620117
23910,3.2043449878692627
23911,3.1573548316955566
23912,3.1463875770568848
23913,3.1621251106262207
23914,3.1439738273620605
23915,3.174001693725586
23916,3.138997793197632
23917,3.1088433265686035
23918,3.1521224975585938
23919,3.1473658084869385
23920,3.1210198402404785
23921,3.1696817874908447
23922,3.1875717639923096
23923,3.097876787185669
23924,3.1569161415100098
23925,3.1593120098114014
23926,3.1263065338134766
23927,3.1396665573120117
23928,3.127321720123291
23929,3.1850101947784424
23930,3.194308280944824
23931,3.1353554725646973
23932,3.14713191986084
23933,3.211948871612549
23934,3.100299119949341
23935,3.116636037826538
23936,3.1578996181488037
23937,3.1610212326049805
23938,3.149030923843384
23939,3.1525564193725586
23940,3.1661760807037354
23941,3.1588363647460938
23942,3.124077796936035
23943,3.154780149459839
23944,3.1011009216308594
23945,3.166090965270996
23946,3.1338958740234375
23947,3.1443862915039062
23948,3.170098304748535
23949,3.221266031265259
23950,3.1714634895324707
23951,3.11911678314209
23952,3.169422149658203
23953,3.18025279045105
23954,3.1773595809936523
23955,3.1896772384643555
23956,3.1639087200164795
23957,3.167508602142334
23958,3.164151668548584
23959,3.1361236572265625
23960,3.1735000610351562
23961,3.15627384185791
23962,3.169396162033081
23963,3.1777963638305664
23964,3.19633150100708
23965,3.1716668605804443
23966,3.1344850063323975
23967,3.1573827266693115
23968,3.1343860626220703
23969,3.183114528656006
23970,3.1856849193573
23971,3.1966447830200195
23972,3.153712272644043
23973,3.1924831867218018
23974,3.141134262084961
23975,3.123709201812744
23976,3.1718244552612305
23977,3.163403034210205
23978,3.2212891578674316
23979,3.1408703327178955
23980,3.1740882396698
23981,3.1514809131622314
23982,3.1272034645080566
23983,3.1425771713256836
23984,3.128067970275879
23985,3.1908459663391113
23986,3.1807122230529785
23987,3.1652941703796387
23988,3.149615526199341
23989,3.165823459625244
23990,3.1268205642700195
23991,3.1192431449890137
23992,3.183016061782837
23993,3.15533447265625
23994,3.1748414039611816
23995,3.201892137527466
23996,3.1160809993743896
23997,3.1766419410705566
23998,3.154501438140869
23999,3.1640748977661133
24000,3.172693967819214
24001,3.1602530479431152
24002,3.1364874839782715
24003,3.130182981491089
24004,3.1701767444610596
24005,3.1391892433166504
24006,3.186099052429199
24007,3.1336073875427246
24008,3.151151418685913
24009,3.170779228210449
24010,3.1433517932891846
24011,3.166269302368164
24012,3.1498093605041504
24013,3.1681339740753174
24014,3.201298952102661
24015,3.1426615715026855
24016,3.1380553245544434
24017,3.1541547775268555
24018,3.136418104171753
24019,3.167053461074829
24020,3.1424851417541504
24021,3.084725856781006
24022,3.1595938205718994
24023,3.135436534881592
24024,3.1498866081237793
24025,3.172191619873047
24026,3.197502613067627
24027,3.1908516883850098
24028,3.1257925033569336
24029,3.188624858856201
24030,3.1496365070343018
24031,3.1392438411712646
24032,3.1155471801757812
24033,3.1781914234161377
24034,3.1656546592712402
24035,3.150907039642334
24036,3.193542003631592
24037,3.168423891067505
24038,3.180941581726074
24039,3.0951087474823
24040,3.139615058898926
24041,3.2026727199554443
24042,3.184116840362549
24043,3.1467952728271484
24044,3.1648707389831543
24045,3.1675679683685303
24046,3.173935890197754
24047,3.121264696121216
24048,3.190911293029785
24049,3.180276393890381
24050,3.188098907470703
24051,3.1856689453125
24052,3.1766772270202637
24053,3.148811101913452
24054,3.1648309230804443
24055,3.155378580093384
24056,3.1632578372955322
24057,3.1649584770202637
24058,3.179870843887329
24059,3.1489498615264893
24060,3.1485464572906494
24061,3.1562135219573975
24062,3.125708818435669
24063,3.1626501083374023
24064,3.1225757598876953
24065,3.1496822834014893
24066,3.1516873836517334
24067,3.1728739738464355
24068,3.171508312225342
24069,3.1376774311065674
24070,3.149251937866211
24071,3.1560347080230713
24072,3.158371925354004
24073,3.161669969558716
24074,3.1209607124328613
24075,3.1701860427856445
24076,3.171128988265991
24077,3.1666855812072754
24078,3.1321516036987305
24079,3.2106704711914062
24080,3.136146068572998
24081,3.1389427185058594
24082,3.148939371109009
24083,3.1422815322875977
24084,3.1273348331451416
24085,3.1548447608947754
24086,3.1282458305358887
24087,3.1748082637786865
24088,3.140221357345581
24089,3.137831449508667
24090,3.0965490341186523
24091,3.1683130264282227
24092,3.218010902404785
24093,3.116905450820923
24094,3.127544641494751
24095,3.0991039276123047
24096,3.1596121788024902
24097,3.186065673828125
24098,3.106886386871338
24099,3.205543041229248
24100,3.115725040435791
24101,3.1652839183807373
24102,3.1453957557678223
24103,3.1965513229370117
24104,3.156033992767334
24105,3.2006592750549316
24106,3.1467559337615967
24107,3.147810935974121
24108,3.185473918914795
24109,3.1355834007263184
24110,3.124603033065796
24111,3.1700830459594727
24112,3.1430020332336426
24113,3.1468732357025146
24114,3.143240213394165
24115,3.171355724334717
24116,3.146433115005493
24117,3.1900174617767334
24118,3.1785690784454346
24119,3.1908328533172607
24120,3.1352577209472656
24121,3.141265630722046
24122,3.1835501194000244
24123,3.150949001312256
24124,3.1486639976501465
24125,3.123772382736206
24126,3.167550802230835
24127,3.135427236557007
24128,3.198827028274536
24129,3.1661078929901123
24130,3.145965337753296
24131,3.2012720108032227
24132,3.1401586532592773
24133,3.123192310333252
24134,3.1613991260528564
24135,3.188690185546875
24136,3.128542184829712
24137,3.133579730987549
24138,3.1614654064178467
24139,3.1569135189056396
24140,3.160342216491699
24141,3.198603391647339
24142,3.185394287109375
24143,3.163816213607788
24144,3.136763334274292
24145,3.1128437519073486
24146,3.179408550262451
24147,3.1861321926116943
24148,3.1601953506469727
24149,3.1544888019561768
24150,3.1859359741210938
24151,3.1822497844696045
24152,3.1635069847106934
24153,3.1110730171203613
24154,3.1497135162353516
24155,3.1432504653930664
24156,3.1742091178894043
24157,3.1714670658111572
24158,3.133148670196533
24159,3.1278269290924072
24160,3.215355157852173
24161,3.1453418731689453
24162,3.203829526901245
24163,3.1529412269592285
24164,3.1606976985931396
24165,3.1570796966552734
24166,3.17152738571167
24167,3.120490312576294
24168,3.1317477226257324
24169,3.143630266189575
24170,3.150911569595337
24171,3.169283866882324
24172,3.126032829284668
24173,3.1809422969818115
24174,3.1832070350646973
24175,3.196040153503418
24176,3.1141133308410645
24177,3.15972638130188
24178,3.119500160217285
24179,3.1625287532806396
24180,3.2038638591766357
24181,3.1857428550720215
24182,3.169616460800171
24183,3.1569929122924805
24184,3.135091781616211
24185,3.1182775497436523
24186,3.173982620239258
24187,3.1512560844421387
24188,3.190753936767578
24189,3.1997604370117188
24190,3.1933376789093018
24191,3.2112927436828613
24192,3.183183431625366
24193,3.145817756652832
24194,3.1447501182556152
24195,3.1633219718933105
24196,3.166520118713379
24197,3.128749370574951
24198,3.151278018951416
24199,3.1395978927612305
24200,3.1637661457061768
24201,3.1280457973480225
24202,3.1805388927459717
24203,3.153733015060425
24204,3.153426170349121
24205,3.1628293991088867
24206,3.188746929168701
24207,3.1159629821777344
24208,3.168416976928711
24209,3.1173689365386963
24210,3.156149387359619
24211,3.1902172565460205
24212,3.1512954235076904
24213,3.191124677658081
24214,3.187312126159668
24215,3.1356186866760254
24216,3.181100606918335
24217,3.116885185241699
24218,3.1861672401428223
24219,3.2274551391601562
24220,3.2140326499938965
24221,3.095799446105957
24222,3.1684787273406982
24223,3.1539466381073
24224,3.1628057956695557
24225,3.154581069946289
24226,3.1700029373168945
24227,3.1360483169555664
24228,3.155012845993042
24229,3.163583993911743
24230,3.167119026184082
24231,3.2034058570861816
24232,3.159857988357544
24233,3.226168155670166
24234,3.115920066833496
24235,3.1834535598754883
24236,3.1637423038482666
24237,3.1378753185272217
24238,3.145261526107788
24239,3.1358134746551514
24240,3.1536307334899902
24241,3.1603102684020996
24242,3.1671595573425293
24243,3.134645700454712
24244,3.1314220428466797
24245,3.1863150596618652
24246,3.1803596019744873
24247,3.1100449562072754
24248,3.1497602462768555
24249,3.180650234222412
24250,3.2201738357543945
24251,3.144326686859131
24252,3.147665500640869
24253,3.143343687057495
24254,3.172438383102417
24255,3.19052791595459
24256,3.1033527851104736
24257,3.1546177864074707
24258,3.192760705947876
24259,3.215816020965576
24260,3.1595773696899414
24261,3.153653621673584
24262,3.159271478652954
24263,3.1942331790924072
24264,3.1197547912597656
24265,3.1534996032714844
24266,3.168605327606201
24267,3.1574106216430664
24268,3.1916403770446777
24269,3.148916721343994
24270,3.1924548149108887
24271,3.1420652866363525
24272,3.1608922481536865
24273,3.159648895263672
24274,3.0910558700561523
24275,3.1223108768463135
24276,3.1557071208953857
24277,3.14190411567688
24278,3.155759811401367
24279,3.1311895847320557
24280,3.1674137115478516
24281,3.1370158195495605
24282,3.154022455215454
24283,3.221169948577881
24284,3.1519405841827393
24285,3.1481082439422607
24286,3.206777572631836
24287,3.141660451889038
24288,3.1704623699188232
24289,3.1552975177764893
24290,3.1379594802856445
24291,3.1555256843566895
24292,3.17024302482605
24293,3.170398235321045
24294,3.161050796508789
24295,3.198033094406128
24296,3.1714162826538086
24297,3.1723320484161377
24298,3.200756549835205
24299,3.1412570476531982
24300,3.1666221618652344
24301,3.1474227905273438
24302,3.197030544281006
24303,3.1465184688568115
24304,3.1558423042297363
24305,3.153996229171753
24306,3.1589159965515137
24307,3.1484060287475586
24308,3.174107551574707
24309,3.1556098461151123
24310,3.1396467685699463
24311,3.1988461017608643
24312,3.2028255462646484
24313,3.144993782043457
24314,3.1534852981567383
24315,3.1530470848083496
24316,3.152787685394287
24317,3.1670074462890625
24318,3.161968469619751
24319,3.1279382705688477
24320,3.1522035598754883
24321,3.1780643463134766
24322,3.168377161026001
24323,3.1950130462646484
24324,3.1262779235839844
24325,3.1179733276367188
24326,3.1720364093780518
24327,3.138875961303711
24328,3.1500439643859863
24329,3.1219375133514404
24330,3.1852269172668457
24331,3.2145071029663086
24332,3.172224521636963
24333,3.1477487087249756
24334,3.170729637145996
24335,3.1688408851623535
24336,3.1594398021698
24337,3.1369714736938477
24338,3.1383931636810303
24339,3.1331074237823486
24340,3.1612088680267334
24341,3.13106107711792
24342,3.200735569000244
24343,3.1868295669555664
24344,3.164578914642334
24345,3.177849054336548
24346,3.1765010356903076
24347,3.1144795417785645
24348,3.1388957500457764
24349,3.208829879760742
24350,3.184235095977783
24351,3.1890594959259033
24352,3.1909523010253906
24353,3.166112184524536
24354,3.180013656616211
24355,3.2021427154541016
24356,3.136207103729248
24357,3.1527233123779297
24358,3.134063243865967
24359,3.102876663208008
24360,3.171494245529175
24361,3.1514735221862793
24362,3.119572639465332
24363,3.18987774848938
24364,3.140073537826538
24365,3.1380810737609863
24366,3.1582748889923096
24367,3.1720144748687744
24368,3.092695951461792
24369,3.136932373046875
24370,3.163140296936035
24371,3.107056140899658
24372,3.1282176971435547
24373,3.169534921646118
24374,3.1941778659820557
24375,3.14346981048584
24376,3.2051563262939453
24377,3.144077777862549
24378,3.194355010986328
24379,3.1727747917175293
24380,3.17207670211792
24381,3.178875207901001
24382,3.1156136989593506
24383,3.1678240299224854
24384,3.1873345375061035
24385,3.10538911819458
24386,3.163006067276001
24387,3.1561598777770996
24388,3.1507718563079834
24389,3.151832342147827
24390,3.151965618133545
24391,3.1582179069519043
24392,3.1386022567749023
24393,3.1787962913513184
24394,3.1573410034179688
24395,3.1355390548706055
24396,3.196561813354492
24397,3.1488115787506104
24398,3.15580677986145
24399,3.178668737411499
24400,3.138807535171509
24401,3.1603775024414062
24402,3.1707963943481445
24403,3.155771255493164
24404,3.142864942550659
24405,3.172036647796631
24406,3.1844375133514404
24407,3.1405606269836426
24408,3.169743776321411
24409,3.1594486236572266
24410,3.169358730316162
24411,3.1488993167877197
24412,3.1825056076049805
24413,3.1559762954711914
24414,3.1969401836395264
24415,3.1509158611297607
24416,3.1757116317749023
24417,3.2103564739227295
24418,3.1339993476867676
24419,3.177354335784912
24420,3.100905418395996
24421,3.153615713119507
24422,3.1458230018615723
24423,3.1345973014831543
24424,3.1961617469787598
24425,3.1833877563476562
24426,3.162766218185425
24427,3.1673386096954346
24428,3.132534980773926
24429,3.109970808029175
24430,3.134486198425293
24431,3.1029818058013916
24432,3.1788783073425293
24433,3.193967580795288
24434,3.1698381900787354
24435,3.137852191925049
24436,3.138737916946411
24437,3.1679370403289795
24438,3.1356377601623535
24439,3.1578540802001953
24440,3.1635236740112305
24441,3.1354289054870605
24442,3.147763729095459
24443,3.188689708709717
24444,3.167011260986328
24445,3.13051438331604
24446,3.1391026973724365
24447,3.1664295196533203
24448,3.1755528450012207
24449,3.160667896270752
24450,3.1526126861572266
24451,3.1095690727233887
24452,3.116786003112793
24453,3.1425933837890625
24454,3.153552770614624
24455,3.140873670578003
24456,3.168341636657715
24457,3.124101161956787
24458,3.1295864582061768
24459,3.1812186241149902
24460,3.1441941261291504
24461,3.157789945602417
24462,3.152752161026001
24463,3.134204626083374
24464,3.1523776054382324
24465,3.1741979122161865
24466,3.1851143836975098
24467,3.1570584774017334
24468,3.1401455402374268
24469,3.1504602432250977
24470,3.11659836769104
24471,3.1385598182678223
24472,3.1786680221557617
24473,3.184072732925415
24474,3.1550369262695312
24475,3.1396939754486084
24476,3.12821888923645
24477,3.138547897338867
24478,3.1679306030273438
24479,3.124770164489746
24480,3.17911696434021
24481,3.186274766921997
24482,3.2320058345794678
24483,3.2028398513793945
24484,3.1458704471588135
24485,3.197873830795288
24486,3.191148281097412
24487,3.195411205291748
24488,3.1565256118774414
24489,3.1815340518951416
24490,3.153909683227539
24491,3.096440315246582
24492,3.149876594543457
24493,3.1759393215179443
24494,3.1369261741638184
24495,3.1873505115509033
24496,3.1466281414031982
24497,3.1175074577331543
24498,3.158055543899536
24499,3.142456531524658
24500,3.190352439880371
24501,3.1841561794281006
24502,3.1540043354034424
24503,3.159090280532837
24504,3.162397861480713
24505,3.1680397987365723
24506,3.1515285968780518
24507,3.2130227088928223
24508,3.1755988597869873
24509,3.2024362087249756
24510,3.1254663467407227
24511,3.095914602279663
24512,3.228656053543091
24513,3.155616044998169
24514,3.2110862731933594
24515,3.2205235958099365
24516,3.1545138359069824
24517,3.150826930999756
24518,3.171751022338867
24519,3.142089366912842
24520,3.147374153137207
24521,3.1184911727905273
24522,3.1377224922180176
24523,3.1305177211761475
24524,3.1625165939331055
24525,3.1232995986938477
24526,3.1730575561523438
24527,3.1442675590515137
24528,3.1464335918426514
24529,3.151458263397217
24530,3.1997122764587402
24531,3.1668639183044434
24532,3.158144474029541
24533,3.176734447479248
24534,3.200648307800293
24535,3.153794765472412
24536,3.135920524597168
24537,3.206343173980713
24538,3.1682240962982178
24539,3.163534164428711
24540,3.176170825958252
24541,3.1832218170166016
24542,3.2108817100524902
24543,3.1857213973999023
24544,3.202576160430908
24545,3.1486611366271973
24546,3.149876594543457
24547,3.161506175994873
24548,3.169501304626465
24549,3.144536256790161
24550,3.1978976726531982
24551,3.192521810531616
24552,3.184856414794922
24553,3.1505584716796875
24554,3.1496670246124268
24555,3.153587579727173
24556,3.169583797454834
24557,3.1228978633880615
24558,3.1900734901428223
24559,3.1658337116241455
24560,3.136591911315918
24561,3.1419334411621094
24562,3.177011251449585
24563,3.1124444007873535
24564,3.1607296466827393
24565,3.173689842224121
24566,3.1499946117401123
24567,3.1287732124328613
24568,3.164228916168213
24569,3.172043561935425
24570,3.167635917663574
24571,3.1440622806549072
24572,3.1733639240264893
24573,3.151730537414551
24574,3.18149995803833
24575,3.163135528564453
24576,3.13197922706604
24577,3.13114070892334
24578,3.188278913497925
24579,3.1174066066741943
