step,train/lm_loss
43720,3.4770665168762207
43721,3.4583396911621094
43722,3.449680805206299
43723,3.4992501735687256
43724,3.4329795837402344
43725,3.448763847351074
43726,3.4642322063446045
43727,3.5005011558532715
43728,3.5181140899658203
43729,3.47643780708313
43730,3.436431407928467
43731,3.4124462604522705
43732,3.462764024734497
43733,3.4635350704193115
43734,3.483783483505249
43735,3.5399017333984375
43736,3.4561734199523926
43737,3.4652130603790283
43738,3.522198438644409
43739,3.5185561180114746
43740,3.549091100692749
43741,3.5057854652404785
43742,3.4992661476135254
43743,3.495421886444092
43744,3.463252544403076
43745,3.476393699645996
43746,3.4913008213043213
43747,3.4857866764068604
43748,3.4732484817504883
43749,3.489879846572876
43750,3.4810283184051514
43751,3.4451475143432617
43752,3.441347360610962
43753,3.4574456214904785
43754,3.4587888717651367
43755,3.457334518432617
43756,3.4906229972839355
43757,3.456968307495117
43758,3.462794780731201
43759,3.4154202938079834
43760,3.4214577674865723
43761,3.4849653244018555
43762,3.4847025871276855
43763,3.4779343605041504
43764,3.5162408351898193
43765,3.467290163040161
43766,3.4711129665374756
43767,3.5175304412841797
43768,3.492091655731201
43769,3.464506149291992
43770,3.4794278144836426
43771,3.4501113891601562
43772,3.533804178237915
43773,3.4640729427337646
43774,3.4901833534240723
43775,3.511350631713867
43776,3.5403525829315186
43777,3.441446542739868
43778,3.497908592224121
43779,3.5015110969543457
43780,3.487666130065918
43781,3.484691619873047
43782,3.5255842208862305
43783,3.46030592918396
43784,3.4689364433288574
43785,3.481135845184326
43786,3.4418740272521973
43787,3.4648258686065674
43788,3.439857006072998
43789,3.5251946449279785
43790,3.4171946048736572
43791,3.5169548988342285
43792,3.485100269317627
43793,3.506995439529419
43794,3.471907377243042
43795,3.478174924850464
43796,3.4272170066833496
43797,3.4663197994232178
43798,3.463438034057617
43799,3.4589786529541016
43800,3.462264060974121
43801,3.4860410690307617
43802,3.4626054763793945
43803,3.469371795654297
43804,3.500518798828125
43805,3.4676995277404785
43806,3.517580270767212
43807,3.4846808910369873
43808,3.4315075874328613
43809,3.4723143577575684
43810,3.4921915531158447
43811,3.4640274047851562
43812,3.4504446983337402
43813,3.495082139968872
43814,3.4757936000823975
43815,3.525052070617676
43816,3.489198684692383
43817,3.488964080810547
43818,3.4862842559814453
43819,3.5163538455963135
43820,3.472565174102783
43821,3.4790053367614746
43822,3.510852575302124
43823,3.49090838432312
43824,3.4807538986206055
43825,3.4496703147888184
43826,3.450740098953247
43827,3.4787909984588623
43828,3.42793869972229
43829,3.503887414932251
43830,3.5021421909332275
43831,3.4559178352355957
43832,3.5408737659454346
43833,3.449380874633789
43834,3.4941020011901855
43835,3.466766357421875
43836,3.4706997871398926
43837,3.495736598968506
43838,3.5021190643310547
43839,3.4975647926330566
43840,3.458122730255127
43841,3.493475914001465
43842,3.5079398155212402
43843,3.4764535427093506
43844,3.4351911544799805
43845,3.4780571460723877
43846,3.447139263153076
43847,3.44589900970459
43848,3.4242098331451416
43849,3.511746883392334
43850,3.458503246307373
43851,3.551436424255371
43852,3.506779909133911
43853,3.482328176498413
43854,3.4341013431549072
43855,3.4638609886169434
43856,3.510075330734253
43857,3.4723780155181885
43858,3.4837331771850586
43859,3.5030159950256348
43860,3.5102932453155518
43861,3.4687721729278564
43862,3.4568004608154297
43863,3.4355061054229736
43864,3.489467144012451
43865,3.4855704307556152
43866,3.514667272567749
43867,3.4992032051086426
43868,3.4608047008514404
43869,3.489574670791626
43870,3.495750665664673
43871,3.466601848602295
43872,3.4374189376831055
43873,3.486766815185547
43874,3.5001938343048096
43875,3.4928417205810547
43876,3.475022792816162
43877,3.496628999710083
43878,3.4694747924804688
43879,3.4597465991973877
43880,3.522761344909668
43881,3.500253200531006
43882,3.45938777923584
43883,3.462972640991211
43884,3.457834005355835
43885,3.499387264251709
43886,3.51107120513916
43887,3.4851369857788086
43888,3.4636285305023193
43889,3.47820782661438
43890,3.514336347579956
43891,3.4465043544769287
43892,3.4801297187805176
43893,3.4556665420532227
43894,3.4807796478271484
43895,3.4406991004943848
43896,3.504391670227051
43897,3.476456642150879
43898,3.428642749786377
43899,3.5127835273742676
43900,3.495811939239502
43901,3.500000476837158
43902,3.486520290374756
43903,3.453120231628418
43904,3.439364433288574
43905,3.4704689979553223
43906,3.4604907035827637
43907,3.4639346599578857
43908,3.502547025680542
43909,3.482374429702759
43910,3.492636203765869
43911,3.4891231060028076
43912,3.512681484222412
43913,3.4684927463531494
43914,3.537778615951538
43915,3.465453624725342
43916,3.4677822589874268
43917,3.4846482276916504
43918,3.4723920822143555
43919,3.4677913188934326
43920,3.4762706756591797
43921,3.486727714538574
43922,3.471226215362549
43923,3.505324602127075
43924,3.507903575897217
43925,3.489454507827759
43926,3.493091106414795
43927,3.4693379402160645
43928,3.4905447959899902
43929,3.486194133758545
43930,3.4451889991760254
43931,3.5032880306243896
43932,3.485234498977661
43933,3.437833070755005
43934,3.4640586376190186
43935,3.5217854976654053
43936,3.478983163833618
43937,3.5363364219665527
43938,3.4933125972747803
43939,3.497617483139038
43940,3.4728024005889893
43941,3.4583256244659424
43942,3.5207605361938477
43943,3.511808395385742
43944,3.4797191619873047
43945,3.513699769973755
43946,3.5436320304870605
43947,3.455752372741699
43948,3.481902599334717
43949,3.5176382064819336
43950,3.470724582672119
43951,3.4309301376342773
43952,3.477600574493408
43953,3.4468765258789062
43954,3.5052835941314697
43955,3.4862802028656006
43956,3.4923455715179443
43957,3.4758501052856445
43958,3.467034339904785
43959,3.425049304962158
43960,3.4374194145202637
43961,3.46842885017395
43962,3.510061025619507
43963,3.4892711639404297
43964,3.457204818725586
43965,3.462247371673584
43966,3.4872331619262695
43967,3.5115771293640137
43968,3.4896352291107178
43969,3.4617323875427246
43970,3.5146594047546387
43971,3.5195987224578857
43972,3.497021436691284
43973,3.461127281188965
43974,3.4969747066497803
43975,3.439208745956421
43976,3.479842185974121
43977,3.4818098545074463
43978,3.4627270698547363
43979,3.5087215900421143
43980,3.464458703994751
43981,3.420513153076172
43982,3.446699857711792
43983,3.469892978668213
43984,3.5032567977905273
43985,3.455609083175659
43986,3.4725403785705566
43987,3.4889116287231445
43988,3.548941135406494
43989,3.5264198780059814
43990,3.4779000282287598
43991,3.464576244354248
43992,3.4928598403930664
43993,3.4588799476623535
43994,3.4976818561553955
43995,3.4970932006835938
43996,3.4940319061279297
43997,3.4795889854431152
43998,3.5038058757781982
43999,3.5220589637756348
44000,3.48838210105896
44001,3.5059452056884766
44002,3.492431640625
44003,3.492208242416382
44004,3.499011993408203
44005,3.4926295280456543
44006,3.5414175987243652
44007,3.4935708045959473
44008,3.475890636444092
44009,3.528376340866089
44010,3.535193920135498
44011,3.4916791915893555
44012,3.4430017471313477
44013,3.4933815002441406
44014,3.5377562046051025
44015,3.489041805267334
44016,3.4682059288024902
44017,3.443687915802002
44018,3.4939069747924805
44019,3.4680137634277344
44020,3.492213726043701
44021,3.4958903789520264
44022,3.444113254547119
44023,3.5039525032043457
44024,3.4545395374298096
44025,3.455071449279785
44026,3.520611524581909
44027,3.4912586212158203
44028,3.5141429901123047
44029,3.497622489929199
44030,3.504526376724243
44031,3.492827892303467
44032,3.525677442550659
44033,3.500518798828125
44034,3.4572367668151855
44035,3.5133399963378906
44036,3.47052001953125
44037,3.467334747314453
44038,3.5120739936828613
44039,3.4242138862609863
44040,3.5093119144439697
44041,3.491457462310791
44042,3.4789552688598633
44043,3.4667913913726807
44044,3.48132586479187
44045,3.5149316787719727
44046,3.470951557159424
44047,3.443269968032837
44048,3.4644570350646973
44049,3.492678165435791
44050,3.4713058471679688
44051,3.506326198577881
44052,3.510002374649048
44053,3.4964394569396973
44054,3.5067639350891113
44055,3.451061964035034
44056,3.4704322814941406
44057,3.459662914276123
44058,3.520927906036377
44059,3.5032057762145996
44060,3.5233941078186035
44061,3.4307029247283936
44062,3.516603946685791
44063,3.4643969535827637
44064,3.4822192192077637
44065,3.447845220565796
44066,3.5332469940185547
44067,3.506175994873047
44068,3.5023422241210938
44069,3.4816572666168213
44070,3.500849723815918
44071,3.4646456241607666
44072,3.4870872497558594
44073,3.479804277420044
44074,3.4954426288604736
44075,3.463106155395508
44076,3.5164732933044434
44077,3.5319254398345947
44078,3.5187435150146484
44079,3.4824724197387695
44080,3.536332845687866
44081,3.493248462677002
44082,3.5008044242858887
44083,3.4959771633148193
44084,3.4396419525146484
44085,3.510491371154785
44086,3.435939311981201
44087,3.4888505935668945
44088,3.4670748710632324
44089,3.4940531253814697
44090,3.4390063285827637
44091,3.4943065643310547
44092,3.4600026607513428
44093,3.4795949459075928
44094,3.509685516357422
44095,3.485018253326416
44096,3.4862093925476074
44097,3.430616617202759
44098,3.441640615463257
44099,3.499415397644043
44100,3.4732584953308105
44101,3.5085630416870117
44102,3.4527390003204346
44103,3.4909300804138184
44104,3.482449531555176
44105,3.4825692176818848
44106,3.500319719314575
44107,3.474116086959839
44108,3.4607155323028564
44109,3.407431125640869
44110,3.4586567878723145
44111,3.5164990425109863
44112,3.509272336959839
44113,3.4364218711853027
44114,3.458035707473755
44115,3.4997780323028564
44116,3.49257755279541
44117,3.51812744140625
44118,3.5335869789123535
44119,3.4805634021759033
44120,3.454939603805542
44121,3.466090440750122
44122,3.4769763946533203
44123,3.50518798828125
44124,3.464553117752075
44125,3.5078353881835938
44126,3.5186333656311035
44127,3.527960777282715
44128,3.462679624557495
44129,3.4458773136138916
44130,3.442640781402588
44131,3.4919159412384033
44132,3.4853947162628174
44133,3.4884698390960693
44134,3.4711430072784424
44135,3.433464288711548
44136,3.499253034591675
44137,3.476830244064331
44138,3.5088205337524414
44139,3.469608783721924
44140,3.5249338150024414
44141,3.450760841369629
44142,3.4616920948028564
44143,3.481459140777588
44144,3.4964241981506348
44145,3.478518486022949
44146,3.4315004348754883
44147,3.4821760654449463
44148,3.485491991043091
44149,3.475492238998413
44150,3.47995924949646
44151,3.488726854324341
44152,3.469501256942749
44153,3.4203553199768066
44154,3.506497859954834
44155,3.4872894287109375
44156,3.4791364669799805
44157,3.504868507385254
44158,3.471306562423706
44159,3.506554126739502
44160,3.475153923034668
44161,3.4969959259033203
44162,3.450042247772217
44163,3.5109896659851074
44164,3.485530138015747
44165,3.465850830078125
44166,3.4334521293640137
44167,3.4893932342529297
44168,3.4783401489257812
44169,3.4713611602783203
44170,3.5081722736358643
44171,3.4937877655029297
44172,3.4895973205566406
44173,3.5086565017700195
44174,3.4849815368652344
44175,3.492915391921997
44176,3.4841525554656982
44177,3.5302467346191406
44178,3.471078395843506
44179,3.43719744682312
44180,3.4540514945983887
44181,3.4821255207061768
44182,3.460785150527954
44183,3.433850049972534
44184,3.4402050971984863
44185,3.5124266147613525
44186,3.4716763496398926
44187,3.487884283065796
44188,3.4371163845062256
44189,3.4843223094940186
44190,3.492597818374634
44191,3.4673361778259277
44192,3.4907612800598145
44193,3.4371845722198486
44194,3.4724507331848145
44195,3.479137420654297
44196,3.4448440074920654
44197,3.535191059112549
44198,3.5160863399505615
44199,3.478969097137451
44200,3.5007212162017822
44201,3.4939205646514893
44202,3.514230489730835
44203,3.4284958839416504
44204,3.4974989891052246
44205,3.5634193420410156
44206,3.471745729446411
44207,3.4200825691223145
44208,3.5192935466766357
44209,3.480886936187744
44210,3.5380988121032715
44211,3.487154483795166
44212,3.477658748626709
44213,3.491572380065918
44214,3.440497875213623
44215,3.4684150218963623
44216,3.5112979412078857
44217,3.538949489593506
44218,3.489959716796875
44219,3.4900879859924316
44220,3.5023303031921387
44221,3.505889892578125
44222,3.518564224243164
44223,3.5061087608337402
44224,3.5044593811035156
44225,3.473693370819092
44226,3.480827569961548
44227,3.4575133323669434
44228,3.469202995300293
44229,3.4782042503356934
44230,3.4384050369262695
44231,3.4784910678863525
44232,3.4723198413848877
44233,3.5084214210510254
44234,3.5318498611450195
44235,3.48264741897583
44236,3.489589214324951
44237,3.464890956878662
44238,3.489957809448242
44239,3.5281503200531006
44240,3.4831433296203613
44241,3.465761184692383
44242,3.521296262741089
44243,3.4935731887817383
44244,3.4886317253112793
44245,3.4764628410339355
44246,3.471571922302246
44247,3.4691927433013916
44248,3.494699001312256
44249,3.4967641830444336
44250,3.4806056022644043
44251,3.516110897064209
44252,3.4666643142700195
44253,3.48374080657959
44254,3.507589817047119
44255,3.459388256072998
44256,3.484220504760742
44257,3.4508941173553467
44258,3.4951508045196533
44259,3.5136454105377197
44260,3.46427059173584
44261,3.454991340637207
44262,3.464797258377075
44263,3.551149368286133
44264,3.4800610542297363
44265,3.452515125274658
44266,3.4732894897460938
44267,3.4276280403137207
44268,3.4466702938079834
44269,3.53953218460083
44270,3.5141124725341797
44271,3.5229198932647705
44272,3.475468397140503
44273,3.4696080684661865
44274,3.465120553970337
44275,3.5311646461486816
44276,3.427288770675659
44277,3.4229142665863037
44278,3.471886396408081
44279,3.4800503253936768
44280,3.4798245429992676
44281,3.4702882766723633
44282,3.476320743560791
44283,3.4324231147766113
44284,3.4691672325134277
44285,3.4983129501342773
44286,3.4980571269989014
44287,3.506934404373169
44288,3.5216727256774902
44289,3.477708101272583
44290,3.4359731674194336
44291,3.4931602478027344
44292,3.553309917449951
44293,3.488055944442749
44294,3.442937135696411
44295,3.4410500526428223
44296,3.479218006134033
44297,3.475576639175415
44298,3.513026237487793
44299,3.5247879028320312
44300,3.5314383506774902
44301,3.5159707069396973
44302,3.497933864593506
44303,3.5167951583862305
44304,3.497699737548828
44305,3.478661060333252
44306,3.449341297149658
44307,3.435467004776001
44308,3.500638961791992
44309,3.511765956878662
44310,3.497901201248169
44311,3.551179885864258
44312,3.5118627548217773
44313,3.4471096992492676
44314,3.443072557449341
44315,3.477635145187378
44316,3.4707326889038086
44317,3.514599323272705
44318,3.4679806232452393
44319,3.4943623542785645
44320,3.4658122062683105
44321,3.475461959838867
44322,3.475566864013672
44323,3.481316566467285
44324,3.4806723594665527
44325,3.4667491912841797
44326,3.486724853515625
44327,3.5428218841552734
44328,3.4783544540405273
44329,3.473979949951172
44330,3.478517532348633
44331,3.509902000427246
44332,3.5037434101104736
44333,3.5268988609313965
44334,3.4880177974700928
44335,3.475449323654175
44336,3.4805305004119873
44337,3.483222723007202
44338,3.428279161453247
44339,3.4981861114501953
44340,3.431185483932495
44341,3.5213329792022705
44342,3.483445882797241
44343,3.5066611766815186
44344,3.4332597255706787
44345,3.4554576873779297
44346,3.479990005493164
44347,3.5052342414855957
44348,3.4948065280914307
44349,3.4866106510162354
44350,3.4814014434814453
44351,3.494781970977783
44352,3.5005688667297363
44353,3.4586358070373535
44354,3.4510059356689453
44355,3.4808802604675293
44356,3.5011444091796875
44357,3.4889650344848633
44358,3.4813804626464844
44359,3.4595346450805664
44360,3.4870309829711914
44361,3.4775943756103516
44362,3.485600709915161
44363,3.502943515777588
44364,3.5155282020568848
44365,3.4970316886901855
44366,3.488906145095825
44367,3.4908511638641357
44368,3.480499505996704
44369,3.472911834716797
44370,3.4782021045684814
44371,3.49725341796875
44372,3.5297837257385254
44373,3.509107828140259
44374,3.507208824157715
44375,3.5128040313720703
44376,3.4747962951660156
44377,3.4628138542175293
44378,3.5085320472717285
44379,3.4920945167541504
44380,3.467693328857422
44381,3.4764182567596436
44382,3.440751314163208
44383,3.463040828704834
44384,3.453329086303711
44385,3.5115160942077637
44386,3.4932520389556885
44387,3.5051589012145996
44388,3.464055299758911
44389,3.456430435180664
44390,3.509459972381592
44391,3.51715350151062
44392,3.456618309020996
44393,3.5002777576446533
44394,3.482880115509033
44395,3.49928879737854
44396,3.4984638690948486
44397,3.488405466079712
44398,3.4875378608703613
44399,3.533233642578125
44400,3.5036330223083496
44401,3.4961419105529785
44402,3.4978389739990234
44403,3.4525842666625977
44404,3.490546703338623
44405,3.545165777206421
44406,3.40252423286438
44407,3.4869232177734375
44408,3.508854866027832
44409,3.4800896644592285
44410,3.501194477081299
44411,3.448300361633301
44412,3.494711399078369
44413,3.553225040435791
44414,3.4794771671295166
44415,3.473451614379883
44416,3.480750560760498
44417,3.497182846069336
44418,3.4805760383605957
44419,3.476531744003296
44420,3.460108757019043
44421,3.4521265029907227
44422,3.5046112537384033
44423,3.493307113647461
44424,3.460416555404663
44425,3.483954668045044
44426,3.4820303916931152
44427,3.4902210235595703
44428,3.4676291942596436
44429,3.4850611686706543
44430,3.512449264526367
44431,3.5118582248687744
44432,3.4965009689331055
44433,3.495838165283203
44434,3.4924254417419434
44435,3.480914354324341
44436,3.4820308685302734
44437,3.4945743083953857
44438,3.4929516315460205
44439,3.4911623001098633
44440,3.46366024017334
44441,3.4550795555114746
44442,3.474397659301758
44443,3.5231661796569824
44444,3.5288095474243164
44445,3.4539127349853516
44446,3.5212621688842773
44447,3.4996466636657715
44448,3.4716179370880127
44449,3.44071626663208
44450,3.518470525741577
44451,3.4566709995269775
44452,3.4557254314422607
44453,3.5015323162078857
44454,3.487959384918213
44455,3.464590311050415
44456,3.5089635848999023
44457,3.4760003089904785
44458,3.4789745807647705
44459,3.4875717163085938
44460,3.4126899242401123
44461,3.4758856296539307
44462,3.5058116912841797
44463,3.5140299797058105
44464,3.5271265506744385
44465,3.5261130332946777
44466,3.4181289672851562
44467,3.5078911781311035
44468,3.4865992069244385
44469,3.477215528488159
44470,3.461299419403076
44471,3.464555025100708
44472,3.5085482597351074
44473,3.484752893447876
44474,3.4920380115509033
44475,3.489993095397949
44476,3.503638505935669
44477,3.499903440475464
44478,3.511775255203247
44479,3.406906843185425
44480,3.5074357986450195
44481,3.551128625869751
44482,3.49062442779541
44483,3.4760360717773438
44484,3.469198226928711
44485,3.4858572483062744
44486,3.4223060607910156
44487,3.4731757640838623
44488,3.4825587272644043
44489,3.451953649520874
44490,3.473156213760376
44491,3.4623563289642334
44492,3.499336004257202
44493,3.5030012130737305
44494,3.492837905883789
44495,3.4795680046081543
44496,3.481001377105713
44497,3.4930529594421387
44498,3.5293009281158447
44499,3.4181346893310547
44500,3.5038485527038574
44501,3.5040159225463867
44502,3.4960927963256836
44503,3.463773727416992
44504,3.5260846614837646
44505,3.4768621921539307
44506,3.4878861904144287
44507,3.460468292236328
44508,3.45607328414917
44509,3.4928855895996094
44510,3.4558277130126953
44511,3.521056652069092
44512,3.507380485534668
44513,3.406924247741699
44514,3.4899392127990723
44515,3.4803848266601562
44516,3.5032191276550293
44517,3.473161220550537
44518,3.4725522994995117
44519,3.454047679901123
44520,3.4988152980804443
44521,3.5238289833068848
44522,3.4876832962036133
44523,3.531139850616455
44524,3.5113818645477295
44525,3.494438409805298
44526,3.4746832847595215
44527,3.5040552616119385
44528,3.4537765979766846
44529,3.49356746673584
44530,3.4467403888702393
44531,3.447119951248169
44532,3.510239839553833
44533,3.4925386905670166
44534,3.4747486114501953
44535,3.46651291847229
44536,3.5143184661865234
44537,3.5118184089660645
44538,3.4626290798187256
44539,3.473381996154785
44540,3.4575490951538086
44541,3.4861602783203125
44542,3.436239719390869
44543,3.44987154006958
44544,3.5033979415893555
44545,3.478938102722168
44546,3.487675666809082
44547,3.4895458221435547
44548,3.5116114616394043
44549,3.5171546936035156
44550,3.478675365447998
44551,3.4734115600585938
44552,3.4956321716308594
44553,3.4433751106262207
44554,3.492198944091797
44555,3.4108338356018066
44556,3.5062737464904785
44557,3.4812726974487305
44558,3.457127332687378
44559,3.4638588428497314
44560,3.553523063659668
44561,3.4865705966949463
44562,3.5638492107391357
44563,3.474667549133301
44564,3.47355318069458
44565,3.5095694065093994
44566,3.5054759979248047
44567,3.4671690464019775
44568,3.5348949432373047
44569,3.479857921600342
44570,3.5017378330230713
44571,3.51991868019104
44572,3.485852003097534
44573,3.4369254112243652
44574,3.5040953159332275
44575,3.465087890625
44576,3.4590559005737305
44577,3.540379047393799
44578,3.4798686504364014
44579,3.44560170173645
44580,3.4104766845703125
44581,3.505646228790283
44582,3.491438627243042
44583,3.505734443664551
44584,3.436598777770996
44585,3.4545304775238037
44586,3.5179481506347656
44587,3.4498915672302246
44588,3.4716460704803467
44589,3.46716046333313
44590,3.461054801940918
44591,3.4867184162139893
44592,3.5083398818969727
44593,3.4644155502319336
44594,3.4657931327819824
44595,3.5201876163482666
44596,3.4623770713806152
44597,3.51522159576416
44598,3.461824893951416
44599,3.4700942039489746
44600,3.4738292694091797
44601,3.517616033554077
44602,3.463618755340576
44603,3.4187514781951904
44604,3.5130863189697266
44605,3.5369348526000977
44606,3.4581856727600098
44607,3.481588125228882
44608,3.4785611629486084
44609,3.5141146183013916
44610,3.4581334590911865
44611,3.4271087646484375
44612,3.5032849311828613
44613,3.4649391174316406
44614,3.4742236137390137
44615,3.4968926906585693
44616,3.4888951778411865
44617,3.467689275741577
44618,3.498223066329956
44619,3.4803402423858643
44620,3.442183256149292
44621,3.5306379795074463
44622,3.5066888332366943
44623,3.5420045852661133
44624,3.426643133163452
44625,3.490870952606201
44626,3.4886813163757324
44627,3.47605562210083
44628,3.498849630355835
44629,3.5119404792785645
44630,3.49733304977417
44631,3.5450563430786133
44632,3.4638750553131104
44633,3.4662952423095703
44634,3.478755474090576
44635,3.468312978744507
44636,3.493138074874878
44637,3.5154333114624023
44638,3.4663338661193848
44639,3.489042043685913
44640,3.448329448699951
44641,3.488190174102783
44642,3.5148658752441406
44643,3.497410297393799
44644,3.5025362968444824
44645,3.5018246173858643
44646,3.493389129638672
44647,3.448141098022461
44648,3.4878673553466797
44649,3.516768217086792
44650,3.5266761779785156
44651,3.469118595123291
44652,3.5255565643310547
44653,3.517102003097534
44654,3.4763011932373047
44655,3.4213218688964844
44656,3.4847164154052734
44657,3.4746577739715576
44658,3.5343306064605713
44659,3.474733829498291
44660,3.466301202774048
44661,3.467653274536133
44662,3.4532394409179688
44663,3.4721546173095703
44664,3.4758810997009277
44665,3.4928033351898193
44666,3.4960412979125977
44667,3.5078141689300537
44668,3.4725096225738525
44669,3.4749231338500977
44670,3.473837375640869
44671,3.4757070541381836
44672,3.5082290172576904
44673,3.455630302429199
44674,3.4384925365448
44675,3.521901845932007
44676,3.495262384414673
44677,3.5005948543548584
44678,3.487921714782715
44679,3.5322842597961426
44680,3.509438991546631
44681,3.524099826812744
44682,3.5483858585357666
44683,3.4676852226257324
44684,3.4438400268554688
44685,3.4733731746673584
44686,3.483288288116455
44687,3.4873833656311035
44688,3.4784202575683594
44689,3.453388214111328
44690,3.4353253841400146
44691,3.4817962646484375
44692,3.518282413482666
44693,3.5044775009155273
44694,3.5028042793273926
44695,3.4224376678466797
44696,3.42319917678833
44697,3.4637749195098877
44698,3.4848616123199463
44699,3.4836909770965576
44700,3.4697818756103516
44701,3.455181121826172
44702,3.509852409362793
44703,3.4438929557800293
44704,3.4910497665405273
44705,3.47571063041687
44706,3.481625556945801
44707,3.4852843284606934
44708,3.5115976333618164
44709,3.4869518280029297
44710,3.4721736907958984
44711,3.492576837539673
44712,3.4883580207824707
44713,3.4530246257781982
44714,3.4516959190368652
44715,3.4757652282714844
44716,3.454543352127075
44717,3.458223819732666
44718,3.4624648094177246
44719,3.4719698429107666
44720,3.537536144256592
44721,3.4607841968536377
44722,3.508683681488037
44723,3.492185592651367
44724,3.4581141471862793
44725,3.4853391647338867
44726,3.4552464485168457
44727,3.483504295349121
44728,3.459674835205078
44729,3.4840593338012695
44730,3.459789752960205
44731,3.495824098587036
44732,3.4918410778045654
44733,3.522386312484741
44734,3.4884326457977295
44735,3.4908504486083984
44736,3.445108413696289
44737,3.5116891860961914
44738,3.5086543560028076
44739,3.482119083404541
44740,3.51853609085083
44741,3.528021812438965
44742,3.4624722003936768
44743,3.4422194957733154
44744,3.5265073776245117
44745,3.424959659576416
44746,3.47701096534729
44747,3.4603519439697266
44748,3.5069708824157715
44749,3.4948198795318604
44750,3.4609029293060303
44751,3.4777653217315674
44752,3.4805898666381836
44753,3.4668679237365723
44754,3.5245392322540283
44755,3.466256856918335
44756,3.497161388397217
44757,3.451326608657837
44758,3.507873773574829
44759,3.514284372329712
44760,3.4191431999206543
44761,3.515096664428711
44762,3.4859280586242676
44763,3.469139337539673
44764,3.4611995220184326
44765,3.492295265197754
44766,3.4867606163024902
44767,3.4812233448028564
44768,3.469686985015869
44769,3.5115773677825928
44770,3.5085396766662598
44771,3.484653949737549
44772,3.5000460147857666
44773,3.497069835662842
44774,3.4821999073028564
44775,3.444949150085449
44776,3.48693585395813
44777,3.4928693771362305
44778,3.4758076667785645
44779,3.4845833778381348
44780,3.4576268196105957
44781,3.498042345046997
44782,3.479092597961426
44783,3.4719178676605225
44784,3.4389493465423584
44785,3.5109870433807373
44786,3.4926881790161133
44787,3.500601291656494
44788,3.451719284057617
44789,3.4568567276000977
44790,3.5239357948303223
44791,3.4579246044158936
44792,3.4937222003936768
44793,3.5051193237304688
44794,3.4693732261657715
44795,3.4345474243164062
44796,3.4518048763275146
44797,3.4821231365203857
44798,3.5268430709838867
44799,3.489818572998047
44800,3.4634103775024414
44801,3.490602731704712
44802,3.531104564666748
44803,3.463013172149658
44804,3.511601686477661
44805,3.523772716522217
44806,3.5018434524536133
44807,3.5187997817993164
44808,3.4787092208862305
44809,3.458677053451538
44810,3.465541124343872
44811,3.4549179077148438
44812,3.4796218872070312
44813,3.5064163208007812
44814,3.4793481826782227
44815,3.4729220867156982
44816,3.5038676261901855
44817,3.453765869140625
44818,3.5240046977996826
44819,3.46787166595459
44820,3.517645835876465
44821,3.5385470390319824
44822,3.4830665588378906
44823,3.430791139602661
44824,3.5081117153167725
44825,3.4593589305877686
44826,3.4957997798919678
44827,3.5313000679016113
44828,3.4849531650543213
44829,3.5255017280578613
44830,3.524923801422119
44831,3.500001907348633
44832,3.491724729537964
44833,3.4952616691589355
44834,3.4975452423095703
44835,3.507054567337036
44836,3.447421073913574
44837,3.457845687866211
44838,3.5048975944519043
44839,3.501373291015625
44840,3.461460590362549
44841,3.47619366645813
44842,3.504789352416992
44843,3.4857640266418457
44844,3.4808785915374756
44845,3.508661985397339
44846,3.4836783409118652
44847,3.513453960418701
44848,3.4460511207580566
44849,3.5023155212402344
44850,3.505436420440674
44851,3.4790422916412354
44852,3.4904427528381348
44853,3.5090532302856445
44854,3.5144662857055664
44855,3.477006435394287
44856,3.472663164138794
44857,3.495842456817627
44858,3.511603355407715
44859,3.4866302013397217
44860,3.4370508193969727
44861,3.486041784286499
44862,3.5058300495147705
44863,3.5160765647888184
44864,3.4779305458068848
44865,3.478950262069702
44866,3.494253158569336
44867,3.521416187286377
44868,3.485704183578491
44869,3.5228872299194336
44870,3.470757484436035
44871,3.500415802001953
44872,3.5057241916656494
44873,3.516646385192871
44874,3.4599316120147705
44875,3.518028736114502
44876,3.468690872192383
44877,3.475376605987549
44878,3.4715938568115234
44879,3.5180563926696777
44880,3.451878547668457
44881,3.5028767585754395
44882,3.472987174987793
44883,3.4923529624938965
44884,3.48903489112854
44885,3.4714088439941406
44886,3.499849319458008
44887,3.501829147338867
44888,3.4821901321411133
44889,3.462315082550049
44890,3.506333351135254
44891,3.513481616973877
44892,3.461987018585205
44893,3.4860904216766357
44894,3.5416908264160156
44895,3.4715840816497803
44896,3.5135748386383057
44897,3.4666895866394043
44898,3.552460193634033
44899,3.450856924057007
44900,3.5045082569122314
44901,3.5222995281219482
44902,3.449831485748291
44903,3.514420509338379
44904,3.5049893856048584
44905,3.4949517250061035
44906,3.500342607498169
44907,3.4924697875976562
44908,3.4515373706817627
44909,3.5123353004455566
44910,3.505216121673584
44911,3.506260395050049
44912,3.499706983566284
44913,3.499049186706543
44914,3.4902822971343994
44915,3.502514362335205
44916,3.439467430114746
44917,3.4733757972717285
44918,3.5283660888671875
44919,3.5152926445007324
44920,3.4524827003479004
44921,3.4751529693603516
44922,3.496727705001831
44923,3.493008613586426
44924,3.4834136962890625
44925,3.4673240184783936
44926,3.4942429065704346
44927,3.4929332733154297
44928,3.4624767303466797
