step,train/lm_loss
47848,3.4990458488464355
47849,3.438271999359131
47850,3.4681220054626465
47851,3.4763193130493164
47852,3.4767444133758545
47853,3.483628988265991
47854,3.5163145065307617
47855,3.4603092670440674
47856,3.4802591800689697
47857,3.4856598377227783
47858,3.4824228286743164
47859,3.5180816650390625
47860,3.4730470180511475
47861,3.4931395053863525
47862,3.4685370922088623
47863,3.4897944927215576
47864,3.523599863052368
47865,3.4793267250061035
47866,3.4203109741210938
47867,3.465566635131836
47868,3.4871506690979004
47869,3.468791961669922
47870,3.467167854309082
47871,3.541825294494629
47872,3.535651206970215
47873,3.4874138832092285
47874,3.4540092945098877
47875,3.5012145042419434
47876,3.464792490005493
47877,3.4672393798828125
47878,3.440443515777588
47879,3.5277974605560303
47880,3.482930898666382
47881,3.5033998489379883
47882,3.4873366355895996
47883,3.4810879230499268
47884,3.4639246463775635
47885,3.4796924591064453
47886,3.4918439388275146
47887,3.50278377532959
47888,3.5018911361694336
47889,3.504426956176758
47890,3.4895408153533936
47891,3.4692094326019287
47892,3.534834384918213
47893,3.5158209800720215
47894,3.5080342292785645
47895,3.4950814247131348
47896,3.4980885982513428
47897,3.4805448055267334
47898,3.4508814811706543
47899,3.507828712463379
47900,3.4647109508514404
47901,3.4800562858581543
47902,3.5153117179870605
47903,3.4883244037628174
47904,3.46659779548645
47905,3.4889490604400635
47906,3.478287696838379
47907,3.5280375480651855
47908,3.495069742202759
47909,3.5129165649414062
47910,3.503300189971924
47911,3.4951627254486084
47912,3.464108467102051
47913,3.501441478729248
47914,3.506078004837036
47915,3.483157157897949
47916,3.478639841079712
47917,3.455214738845825
47918,3.5427775382995605
47919,3.510417938232422
47920,3.4755892753601074
47921,3.5032143592834473
47922,3.4868240356445312
47923,3.508466958999634
47924,3.4694876670837402
47925,3.455374240875244
47926,3.501133680343628
47927,3.5104198455810547
47928,3.4704861640930176
47929,3.4661176204681396
47930,3.507591724395752
47931,3.485936403274536
47932,3.5089662075042725
47933,3.4834768772125244
47934,3.533946990966797
47935,3.5099704265594482
47936,3.466552734375
47937,3.469738483428955
47938,3.4711344242095947
47939,3.491567611694336
47940,3.4814717769622803
47941,3.4956939220428467
47942,3.4805755615234375
47943,3.478192090988159
47944,3.4915261268615723
47945,3.522318124771118
47946,3.4701175689697266
47947,3.443859100341797
47948,3.5586588382720947
47949,3.5122499465942383
47950,3.482773542404175
47951,3.4728169441223145
47952,3.5035245418548584
47953,3.4777393341064453
47954,3.494981288909912
47955,3.5087499618530273
47956,3.4767134189605713
47957,3.4781267642974854
47958,3.4827122688293457
47959,3.47567081451416
47960,3.448681592941284
47961,3.47622013092041
47962,3.4977774620056152
47963,3.5018560886383057
47964,3.500157356262207
47965,3.438174247741699
47966,3.4457712173461914
47967,3.456860065460205
47968,3.4664511680603027
47969,3.480638027191162
47970,3.521419048309326
47971,3.432178020477295
47972,3.534304141998291
47973,3.4850544929504395
47974,3.478609561920166
47975,3.522406578063965
47976,3.517402410507202
47977,3.4851512908935547
47978,3.5072388648986816
47979,3.51723575592041
47980,3.5095343589782715
47981,3.450927257537842
47982,3.481933355331421
47983,3.5086705684661865
47984,3.47464656829834
47985,3.490687131881714
47986,3.5008721351623535
47987,3.523216485977173
47988,3.497624158859253
47989,3.499213218688965
47990,3.4775197505950928
47991,3.480048418045044
47992,3.46044659614563
47993,3.5210354328155518
47994,3.518083333969116
47995,3.4519786834716797
47996,3.485203266143799
47997,3.4538402557373047
47998,3.4349160194396973
47999,3.4890499114990234
48000,3.478632926940918
48001,3.512205123901367
48002,3.490543842315674
48003,3.4711952209472656
48004,3.4690284729003906
48005,3.4946584701538086
48006,3.465677499771118
48007,3.5207691192626953
48008,3.504338502883911
48009,3.456369161605835
48010,3.470667839050293
48011,3.459611415863037
48012,3.513864517211914
48013,3.4954566955566406
48014,3.4713828563690186
48015,3.492502450942993
48016,3.43827486038208
48017,3.458193778991699
48018,3.5069522857666016
48019,3.506504535675049
48020,3.4995410442352295
48021,3.5044212341308594
48022,3.4420673847198486
48023,3.522702217102051
48024,3.524287700653076
48025,3.4286293983459473
48026,3.484097957611084
48027,3.5147740840911865
48028,3.49739670753479
48029,3.5450541973114014
48030,3.484802722930908
48031,3.5465590953826904
48032,3.4443960189819336
48033,3.4499168395996094
48034,3.4738781452178955
48035,3.4825692176818848
48036,3.473553419113159
48037,3.47782564163208
48038,3.496643543243408
48039,3.488856315612793
48040,3.467979907989502
48041,3.530017614364624
48042,3.487781047821045
48043,3.514138698577881
48044,3.4897844791412354
48045,3.4482107162475586
48046,3.4789509773254395
48047,3.475308418273926
48048,3.4798436164855957
48049,3.504394292831421
48050,3.5467991828918457
48051,3.507089853286743
48052,3.4373512268066406
48053,3.504521131515503
48054,3.489471197128296
48055,3.472907304763794
48056,3.4848556518554688
48057,3.493489980697632
48058,3.476630210876465
48059,3.5225396156311035
48060,3.519583225250244
48061,3.5027217864990234
48062,3.474881172180176
48063,3.4864089488983154
48064,3.421326160430908
48065,3.4545812606811523
48066,3.5069611072540283
48067,3.5056493282318115
48068,3.49127459526062
48069,3.474148988723755
48070,3.4712636470794678
48071,3.466370105743408
48072,3.5126006603240967
48073,3.5322227478027344
48074,3.484466552734375
48075,3.476040840148926
48076,3.502319812774658
48077,3.475494623184204
48078,3.4625420570373535
48079,3.4526567459106445
48080,3.452983856201172
48081,3.47800612449646
48082,3.4988818168640137
48083,3.4721105098724365
48084,3.525486946105957
48085,3.463639259338379
48086,3.441380739212036
48087,3.4469637870788574
48088,3.459329843521118
48089,3.4788992404937744
48090,3.4852962493896484
48091,3.4704089164733887
48092,3.4396209716796875
48093,3.554361343383789
48094,3.4440691471099854
48095,3.4962849617004395
48096,3.49566650390625
48097,3.465480327606201
48098,3.490644931793213
48099,3.4716508388519287
48100,3.546454429626465
48101,3.466547727584839
48102,3.4915213584899902
48103,3.4564356803894043
48104,3.4557933807373047
48105,3.4921793937683105
48106,3.463160514831543
48107,3.4825730323791504
48108,3.467716932296753
48109,3.4758987426757812
48110,3.477125883102417
48111,3.453754186630249
48112,3.450073480606079
48113,3.4926905632019043
48114,3.4816060066223145
48115,3.494166135787964
48116,3.4699907302856445
48117,3.4949095249176025
48118,3.48504638671875
48119,3.4845635890960693
48120,3.4843883514404297
48121,3.4346868991851807
48122,3.4697182178497314
48123,3.494171380996704
48124,3.4836411476135254
48125,3.4687623977661133
48126,3.480921745300293
48127,3.486380100250244
48128,3.454317092895508
48129,3.462157726287842
48130,3.4763035774230957
48131,3.5077872276306152
48132,3.4801101684570312
48133,3.542100429534912
48134,3.4792799949645996
48135,3.505985736846924
48136,3.5303449630737305
48137,3.479888439178467
48138,3.454957962036133
48139,3.5086655616760254
48140,3.47499680519104
48141,3.476869821548462
48142,3.467298984527588
48143,3.477128267288208
48144,3.4916977882385254
48145,3.520738124847412
48146,3.49042010307312
48147,3.4984233379364014
48148,3.4549553394317627
48149,3.494929313659668
48150,3.5027809143066406
48151,3.503699541091919
48152,3.4864847660064697
48153,3.498019218444824
48154,3.4885306358337402
48155,3.4775781631469727
48156,3.49178409576416
48157,3.443063735961914
48158,3.471355438232422
48159,3.456973075866699
48160,3.4799306392669678
48161,3.484490394592285
48162,3.484938621520996
48163,3.4628102779388428
48164,3.477809429168701
48165,3.4701943397521973
48166,3.5133070945739746
48167,3.508756637573242
48168,3.4769952297210693
48169,3.490574836730957
48170,3.4830684661865234
48171,3.4545392990112305
48172,3.468900203704834
48173,3.5011074542999268
48174,3.489985942840576
48175,3.4869370460510254
48176,3.480226516723633
48177,3.489657163619995
48178,3.4852545261383057
48179,3.507927417755127
48180,3.459303379058838
48181,3.494871139526367
48182,3.4773969650268555
48183,3.483513593673706
48184,3.5460987091064453
48185,3.490650177001953
48186,3.5230305194854736
48187,3.455641508102417
48188,3.4585366249084473
48189,3.4409186840057373
48190,3.5168166160583496
48191,3.462282657623291
48192,3.470609426498413
48193,3.473452568054199
48194,3.463758945465088
48195,3.4499547481536865
48196,3.4934163093566895
48197,3.482647657394409
48198,3.4921910762786865
48199,3.472759485244751
48200,3.4719982147216797
48201,3.46250057220459
48202,3.487363815307617
48203,3.4899933338165283
48204,3.501861572265625
48205,3.507537364959717
48206,3.444894790649414
48207,3.478377342224121
48208,3.4598400592803955
48209,3.4423587322235107
48210,3.4678103923797607
48211,3.457531690597534
48212,3.5193839073181152
48213,3.4800326824188232
48214,3.431029796600342
48215,3.482245922088623
48216,3.4985876083374023
48217,3.491091728210449
48218,3.482896089553833
48219,3.5246469974517822
48220,3.425579071044922
48221,3.457193374633789
48222,3.5147194862365723
48223,3.4824349880218506
48224,3.542813301086426
48225,3.4807305335998535
48226,3.4792423248291016
48227,3.506399393081665
48228,3.441051959991455
48229,3.5135836601257324
48230,3.487287998199463
48231,3.4072012901306152
48232,3.4711811542510986
48233,3.4949088096618652
48234,3.4794716835021973
48235,3.518770694732666
48236,3.495206356048584
48237,3.413111686706543
48238,3.5557146072387695
48239,3.4971413612365723
48240,3.4631009101867676
48241,3.4952712059020996
48242,3.4506969451904297
48243,3.494751453399658
48244,3.473421812057495
48245,3.4934608936309814
48246,3.508666515350342
48247,3.4731831550598145
48248,3.510385036468506
48249,3.483254909515381
48250,3.4882264137268066
48251,3.482661008834839
48252,3.471642017364502
48253,3.4653282165527344
48254,3.496049404144287
48255,3.4846911430358887
48256,3.491558790206909
48257,3.4861040115356445
48258,3.4867687225341797
48259,3.494230270385742
48260,3.482156753540039
48261,3.506804943084717
48262,3.4943747520446777
48263,3.4968173503875732
48264,3.495992660522461
48265,3.4405107498168945
48266,3.522747039794922
48267,3.523106336593628
48268,3.4456143379211426
48269,3.4736719131469727
48270,3.447904586791992
48271,3.557765007019043
48272,3.503573179244995
48273,3.442277193069458
48274,3.5494437217712402
48275,3.5226078033447266
48276,3.5069234371185303
48277,3.4542880058288574
48278,3.401272773742676
48279,3.467169761657715
48280,3.481999635696411
48281,3.5094611644744873
48282,3.4656624794006348
48283,3.4791626930236816
48284,3.439117193222046
48285,3.5178866386413574
48286,3.4845290184020996
48287,3.480219602584839
48288,3.5072691440582275
48289,3.485640525817871
48290,3.526857852935791
48291,3.4700493812561035
48292,3.4845457077026367
48293,3.4797041416168213
48294,3.4683423042297363
48295,3.515735626220703
48296,3.5199434757232666
48297,3.5016794204711914
48298,3.47719669342041
48299,3.484145164489746
48300,3.5671725273132324
48301,3.463081121444702
48302,3.528494119644165
48303,3.4674816131591797
48304,3.4911255836486816
48305,3.486246109008789
48306,3.5137548446655273
48307,3.3943145275115967
48308,3.4750308990478516
48309,3.4872865676879883
48310,3.5513854026794434
48311,3.5121772289276123
48312,3.5237441062927246
48313,3.4743008613586426
48314,3.505112409591675
48315,3.490562915802002
48316,3.4737086296081543
48317,3.486375093460083
48318,3.4882631301879883
48319,3.468214511871338
48320,3.4678566455841064
48321,3.4875168800354004
48322,3.4780502319335938
48323,3.526336908340454
48324,3.45135498046875
48325,3.5114200115203857
48326,3.5185534954071045
48327,3.4390487670898438
48328,3.4591238498687744
48329,3.5228078365325928
48330,3.49503231048584
48331,3.4837024211883545
48332,3.4947710037231445
48333,3.512282371520996
48334,3.4548282623291016
48335,3.4642601013183594
48336,3.4502949714660645
48337,3.4916248321533203
48338,3.4498677253723145
48339,3.5234720706939697
48340,3.47715425491333
48341,3.500312328338623
48342,3.464040756225586
48343,3.462395429611206
48344,3.4811453819274902
48345,3.4821114540100098
48346,3.452174663543701
48347,3.5201921463012695
48348,3.4909515380859375
48349,3.461479663848877
48350,3.445509433746338
48351,3.49845027923584
48352,3.482593059539795
48353,3.479618787765503
48354,3.459346055984497
48355,3.4673426151275635
48356,3.515805959701538
48357,3.4712026119232178
48358,3.492595672607422
48359,3.513298749923706
48360,3.473395586013794
48361,3.4843692779541016
48362,3.5338616371154785
48363,3.511570692062378
48364,3.4969515800476074
48365,3.463125467300415
48366,3.452543258666992
48367,3.467520236968994
48368,3.501147747039795
48369,3.5077202320098877
48370,3.5004048347473145
48371,3.4643733501434326
48372,3.4736313819885254
48373,3.468870162963867
48374,3.450904607772827
48375,3.483381986618042
48376,3.411494255065918
48377,3.5056686401367188
48378,3.468670129776001
48379,3.4742588996887207
48380,3.4662978649139404
48381,3.519693374633789
48382,3.4610939025878906
48383,3.489856719970703
48384,3.5313096046447754
48385,3.477931022644043
48386,3.4720098972320557
48387,3.5013587474823
48388,3.5129165649414062
48389,3.5176913738250732
48390,3.4654858112335205
48391,3.4563560485839844
48392,3.50976824760437
48393,3.4645233154296875
48394,3.500863790512085
48395,3.494903087615967
48396,3.447483539581299
48397,3.4663710594177246
48398,3.49638032913208
48399,3.4640328884124756
48400,3.438803195953369
48401,3.479797840118408
48402,3.4690418243408203
48403,3.4631621837615967
48404,3.4836719036102295
48405,3.4764091968536377
48406,3.4858338832855225
48407,3.4889683723449707
48408,3.501404285430908
48409,3.471553087234497
48410,3.4606709480285645
48411,3.5033531188964844
48412,3.5234076976776123
48413,3.4630849361419678
48414,3.525686502456665
48415,3.4528872966766357
48416,3.4554147720336914
48417,3.4810800552368164
48418,3.525424003601074
48419,3.473723888397217
48420,3.51137638092041
48421,3.4702608585357666
48422,3.4296982288360596
48423,3.5032784938812256
48424,3.476010322570801
48425,3.5255632400512695
48426,3.5041346549987793
48427,3.475496530532837
48428,3.464193820953369
48429,3.5131688117980957
48430,3.4971888065338135
48431,3.5118770599365234
48432,3.4494376182556152
48433,3.440197229385376
48434,3.4715816974639893
48435,3.502272129058838
48436,3.459745407104492
48437,3.4652209281921387
48438,3.457818031311035
48439,3.4991512298583984
48440,3.5161685943603516
48441,3.493093967437744
48442,3.513364791870117
48443,3.494964599609375
48444,3.5041165351867676
48445,3.4452295303344727
48446,3.465834856033325
48447,3.4329285621643066
48448,3.530552387237549
48449,3.458118438720703
48450,3.4711427688598633
48451,3.495086193084717
48452,3.4995110034942627
48453,3.4657914638519287
48454,3.4995105266571045
48455,3.4943344593048096
48456,3.4803977012634277
48457,3.4847843647003174
48458,3.4678733348846436
48459,3.4736151695251465
48460,3.4861998558044434
48461,3.5061230659484863
48462,3.481860637664795
48463,3.4746527671813965
48464,3.47978138923645
48465,3.4541842937469482
48466,3.4650092124938965
48467,3.503326892852783
48468,3.4882121086120605
48469,3.4906859397888184
48470,3.4791629314422607
48471,3.458218574523926
48472,3.507201671600342
48473,3.502704381942749
48474,3.5117838382720947
48475,3.4790196418762207
48476,3.476942777633667
48477,3.5090136528015137
48478,3.5121614933013916
48479,3.4832465648651123
48480,3.4700520038604736
48481,3.4613938331604004
48482,3.456723928451538
48483,3.4973936080932617
48484,3.4917471408843994
48485,3.4682185649871826
48486,3.485243320465088
48487,3.43977689743042
48488,3.468200206756592
48489,3.4467926025390625
48490,3.4560508728027344
48491,3.4249424934387207
48492,3.5021681785583496
48493,3.482989549636841
48494,3.5244336128234863
48495,3.4575371742248535
48496,3.520193099975586
48497,3.530184507369995
48498,3.500805377960205
48499,3.5204949378967285
48500,3.546670436859131
48501,3.426053524017334
48502,3.489668369293213
48503,3.468066930770874
48504,3.4854207038879395
48505,3.491032838821411
48506,3.5252442359924316
48507,3.4738481044769287
48508,3.519568681716919
48509,3.4778223037719727
48510,3.5148398876190186
48511,3.4466307163238525
48512,3.4579484462738037
48513,3.4793858528137207
48514,3.4696741104125977
48515,3.490493059158325
48516,3.4979701042175293
48517,3.476069927215576
48518,3.507904529571533
48519,3.495617151260376
48520,3.45790433883667
48521,3.435413360595703
48522,3.474942207336426
48523,3.4793195724487305
48524,3.5033187866210938
48525,3.4499406814575195
48526,3.4417977333068848
48527,3.4623212814331055
48528,3.4478490352630615
48529,3.4774587154388428
48530,3.4922752380371094
48531,3.493607997894287
48532,3.418311595916748
48533,3.43082857131958
48534,3.4502341747283936
48535,3.516083002090454
48536,3.502793550491333
48537,3.4911015033721924
48538,3.4933769702911377
48539,3.493924140930176
48540,3.523721933364868
48541,3.464348793029785
48542,3.515437126159668
48543,3.4753682613372803
48544,3.4322519302368164
48545,3.4755232334136963
48546,3.4891719818115234
48547,3.494988441467285
48548,3.480487108230591
48549,3.4659619331359863
48550,3.4830822944641113
48551,3.513411521911621
48552,3.445500373840332
48553,3.480154037475586
48554,3.4981935024261475
48555,3.4681830406188965
48556,3.5235378742218018
48557,3.454976797103882
48558,3.4542534351348877
48559,3.515570640563965
48560,3.4723501205444336
48561,3.499286651611328
48562,3.4543566703796387
48563,3.4582667350769043
48564,3.482128381729126
48565,3.4767236709594727
48566,3.4794554710388184
48567,3.4612479209899902
48568,3.475599527359009
48569,3.4829182624816895
48570,3.4897983074188232
48571,3.4721832275390625
48572,3.4689857959747314
48573,3.4943974018096924
48574,3.505401134490967
48575,3.4913249015808105
48576,3.4914612770080566
48577,3.4935874938964844
48578,3.491610527038574
48579,3.4841251373291016
48580,3.4725937843322754
48581,3.495288610458374
48582,3.4586403369903564
48583,3.5290520191192627
48584,3.5327677726745605
48585,3.471686601638794
48586,3.4718170166015625
48587,3.4964966773986816
48588,3.519656181335449
48589,3.4932658672332764
48590,3.4747438430786133
48591,3.475731372833252
48592,3.4685218334198
48593,3.461559295654297
48594,3.456019401550293
48595,3.486572265625
48596,3.5186777114868164
48597,3.439095973968506
48598,3.474489688873291
48599,3.496081829071045
48600,3.4664859771728516
48601,3.467301607131958
48602,3.475400447845459
48603,3.497643232345581
48604,3.465911388397217
48605,3.470252752304077
48606,3.4877727031707764
48607,3.481995105743408
48608,3.518800735473633
48609,3.4683778285980225
48610,3.4764187335968018
48611,3.494539737701416
48612,3.4759140014648438
48613,3.4976789951324463
48614,3.490175724029541
48615,3.499856948852539
48616,3.4404659271240234
48617,3.4611382484436035
48618,3.509093761444092
48619,3.494957447052002
48620,3.4857702255249023
48621,3.4781734943389893
48622,3.498218059539795
48623,3.4870026111602783
48624,3.4706008434295654
48625,3.4730324745178223
48626,3.4760522842407227
48627,3.4954845905303955
48628,3.526055097579956
48629,3.5033140182495117
48630,3.494027614593506
48631,3.5081615447998047
48632,3.428544759750366
48633,3.4299416542053223
48634,3.498269557952881
48635,3.4599244594573975
48636,3.4893980026245117
48637,3.4262337684631348
48638,3.5048024654388428
48639,3.5309460163116455
48640,3.4194226264953613
48641,3.484757423400879
48642,3.5117409229278564
48643,3.4948203563690186
48644,3.472865581512451
48645,3.474945068359375
48646,3.488280773162842
48647,3.51186466217041
48648,3.495274305343628
48649,3.461944341659546
48650,3.4643495082855225
48651,3.475342273712158
48652,3.473684072494507
48653,3.4872164726257324
48654,3.5184710025787354
48655,3.4563283920288086
48656,3.481119394302368
48657,3.460113048553467
48658,3.505683660507202
48659,3.4906563758850098
48660,3.4421987533569336
48661,3.482440948486328
48662,3.5277035236358643
48663,3.4879934787750244
48664,3.508155345916748
48665,3.477357864379883
48666,3.479602813720703
48667,3.4964823722839355
48668,3.464887857437134
48669,3.4834842681884766
48670,3.461923122406006
48671,3.529819965362549
48672,3.441871404647827
48673,3.4859118461608887
48674,3.4388551712036133
48675,3.5102343559265137
48676,3.4968316555023193
48677,3.510817527770996
48678,3.546213150024414
48679,3.455981731414795
48680,3.471334457397461
48681,3.4994351863861084
48682,3.485577344894409
48683,3.459041118621826
48684,3.4817440509796143
48685,3.4678940773010254
48686,3.4629228115081787
48687,3.465366840362549
48688,3.4933676719665527
48689,3.4741616249084473
48690,3.4971559047698975
48691,3.441911458969116
48692,3.470595359802246
48693,3.5039095878601074
48694,3.518505096435547
48695,3.4758822917938232
48696,3.502135992050171
48697,3.441575050354004
48698,3.513782024383545
48699,3.4603898525238037
48700,3.499134063720703
48701,3.4763832092285156
48702,3.4460601806640625
48703,3.4564757347106934
48704,3.495781183242798
48705,3.4855785369873047
48706,3.475909471511841
48707,3.456932306289673
48708,3.522185802459717
48709,3.4555063247680664
48710,3.4968912601470947
48711,3.4683773517608643
48712,3.5192012786865234
48713,3.489603281021118
48714,3.4399123191833496
48715,3.509793281555176
48716,3.484579563140869
48717,3.4610002040863037
48718,3.5046584606170654
48719,3.4806671142578125
48720,3.4779539108276367
48721,3.4884109497070312
48722,3.506882429122925
48723,3.5127129554748535
48724,3.4742989540100098
48725,3.522686004638672
48726,3.4996657371520996
48727,3.515202045440674
48728,3.48215389251709
48729,3.4606165885925293
48730,3.4774329662323
48731,3.505781650543213
48732,3.463311195373535
48733,3.4946727752685547
48734,3.504490375518799
48735,3.51273250579834
48736,3.4949350357055664
48737,3.4657373428344727
48738,3.458360195159912
48739,3.4681906700134277
48740,3.4937846660614014
48741,3.5117130279541016
48742,3.5324132442474365
48743,3.5101423263549805
48744,3.458785057067871
48745,3.441793918609619
48746,3.529445171356201
48747,3.4726974964141846
48748,3.4820094108581543
48749,3.457920551300049
48750,3.5060250759124756
48751,3.4947006702423096
48752,3.476515769958496
48753,3.482431411743164
48754,3.520327568054199
48755,3.445432186126709
48756,3.5164952278137207
48757,3.497664213180542
48758,3.5144081115722656
48759,3.493715286254883
48760,3.4976117610931396
48761,3.502922773361206
48762,3.4769487380981445
48763,3.511658191680908
48764,3.4290218353271484
48765,3.5197947025299072
48766,3.5140013694763184
48767,3.5102319717407227
48768,3.4775280952453613
48769,3.4789626598358154
48770,3.4833998680114746
48771,3.500265121459961
48772,3.487663745880127
48773,3.5134520530700684
48774,3.483978509902954
48775,3.469430923461914
48776,3.4706294536590576
48777,3.5118041038513184
48778,3.487301826477051
48779,3.473712921142578
48780,3.4965810775756836
48781,3.4523868560791016
48782,3.51332426071167
48783,3.5030715465545654
48784,3.4867076873779297
48785,3.4717676639556885
48786,3.463228464126587
48787,3.4660232067108154
48788,3.4797768592834473
48789,3.4973409175872803
48790,3.4823899269104004
48791,3.4835305213928223
48792,3.478606700897217
48793,3.4886653423309326
48794,3.5343985557556152
48795,3.4623258113861084
48796,3.524453639984131
48797,3.48587965965271
48798,3.4743523597717285
48799,3.50181245803833
48800,3.50506591796875
48801,3.5296950340270996
48802,3.4869346618652344
48803,3.479811668395996
48804,3.4997267723083496
48805,3.464576244354248
48806,3.4798431396484375
48807,3.481809616088867
48808,3.499699592590332
48809,3.504499912261963
48810,3.4874465465545654
48811,3.5148508548736572
48812,3.4892945289611816
48813,3.492459535598755
48814,3.48579740524292
48815,3.4436445236206055
48816,3.4218578338623047
48817,3.523988962173462
48818,3.4847795963287354
48819,3.482882499694824
48820,3.4691362380981445
48821,3.4784436225891113
48822,3.494126319885254
48823,3.4957432746887207
48824,3.4395406246185303
48825,3.4781103134155273
48826,3.4890499114990234
48827,3.4796552658081055
48828,3.4927213191986084
48829,3.4495110511779785
48830,3.4205031394958496
48831,3.4829635620117188
48832,3.4444081783294678
48833,3.5317740440368652
48834,3.500060558319092
48835,3.5253591537475586
48836,3.4996421337127686
48837,3.413209915161133
48838,3.4556145668029785
48839,3.46997332572937
48840,3.461451530456543
48841,3.4803788661956787
48842,3.461134433746338
48843,3.476860523223877
48844,3.4898180961608887
48845,3.438617706298828
48846,3.4990134239196777
48847,3.493385076522827
48848,3.4930787086486816
48849,3.5063605308532715
48850,3.454087972640991
48851,3.473691463470459
48852,3.451140880584717
48853,3.4939489364624023
48854,3.502688407897949
48855,3.476126194000244
48856,3.5217642784118652
48857,3.451846122741699
48858,3.4579854011535645
48859,3.4929347038269043
48860,3.491645097732544
48861,3.445932388305664
48862,3.508368492126465
48863,3.507214069366455
48864,3.4791982173919678
48865,3.4960508346557617
48866,3.4818015098571777
48867,3.443488597869873
48868,3.524038314819336
48869,3.492000102996826
48870,3.4077162742614746
48871,3.493417263031006
48872,3.4819183349609375
48873,3.4988021850585938
48874,3.4770004749298096
48875,3.4901249408721924
48876,3.5016555786132812
48877,3.5130271911621094
48878,3.5133461952209473
48879,3.4799325466156006
48880,3.4889044761657715
48881,3.4348793029785156
48882,3.5061848163604736
48883,3.451878070831299
48884,3.4861080646514893
48885,3.502096176147461
48886,3.52013897895813
48887,3.4959917068481445
48888,3.484639883041382
48889,3.495795249938965
48890,3.445409059524536
48891,3.500311851501465
48892,3.5055298805236816
48893,3.4702796936035156
48894,3.461500883102417
48895,3.4901599884033203
48896,3.4266302585601807
48897,3.4682304859161377
48898,3.4680776596069336
48899,3.46243953704834
48900,3.451578140258789
48901,3.527583122253418
48902,3.4665935039520264
48903,3.4957003593444824
48904,3.46386981010437
48905,3.4980216026306152
48906,3.4896740913391113
48907,3.477595329284668
48908,3.479327917098999
48909,3.502753734588623
48910,3.478661298751831
48911,3.5043296813964844
48912,3.518657684326172
48913,3.512723922729492
48914,3.496044874191284
48915,3.474147081375122
48916,3.475147247314453
48917,3.4591801166534424
48918,3.5098695755004883
48919,3.553898811340332
48920,3.4408044815063477
48921,3.470928907394409
48922,3.4425244331359863
48923,3.475409507751465
48924,3.4886279106140137
48925,3.4568772315979004
48926,3.4762322902679443
48927,3.4663443565368652
48928,3.4962081909179688
48929,3.4413564205169678
48930,3.490546226501465
48931,3.521584987640381
48932,3.4652223587036133
48933,3.489992618560791
48934,3.504694700241089
48935,3.4861457347869873
48936,3.4184367656707764
48937,3.5066778659820557
48938,3.4620189666748047
48939,3.4994022846221924
48940,3.473662853240967
48941,3.5086452960968018
48942,3.462954044342041
48943,3.4918622970581055
48944,3.452735185623169
48945,3.4727580547332764
48946,3.5454304218292236
48947,3.5068938732147217
48948,3.521198272705078
48949,3.4578843116760254
48950,3.5010626316070557
48951,3.484196186065674
48952,3.5072669982910156
48953,3.4933629035949707
48954,3.4937400817871094
48955,3.5031564235687256
48956,3.452448844909668
48957,3.4945812225341797
48958,3.532914638519287
48959,3.484408378601074
48960,3.501640796661377
48961,3.4759814739227295
48962,3.472352981567383
48963,3.4327497482299805
48964,3.5184149742126465
48965,3.4626011848449707
48966,3.547213077545166
48967,3.4454543590545654
48968,3.480778455734253
48969,3.509342670440674
48970,3.465919017791748
48971,3.5287370681762695
48972,3.4633054733276367
48973,3.461548328399658
48974,3.477837085723877
48975,3.5117416381835938
48976,3.4663987159729004
48977,3.504934787750244
48978,3.4863083362579346
48979,3.4685909748077393
48980,3.4641449451446533
48981,3.513254165649414
48982,3.4724764823913574
48983,3.4658355712890625
48984,3.487377166748047
48985,3.4636645317077637
48986,3.4894309043884277
48987,3.500593662261963
48988,3.4447572231292725
48989,3.511598587036133
48990,3.5034797191619873
48991,3.5055735111236572
48992,3.4754464626312256
48993,3.4992895126342773
48994,3.4684641361236572
48995,3.5088374614715576
48996,3.484766721725464
48997,3.465435028076172
48998,3.4574389457702637
48999,3.4317140579223633
49000,3.4306159019470215
49001,3.5033578872680664
49002,3.491443157196045
49003,3.5181007385253906
49004,3.5167694091796875
49005,3.5094716548919678
49006,3.4446046352386475
49007,3.4893484115600586
49008,3.5175256729125977
49009,3.4812588691711426
49010,3.457981586456299
49011,3.497685432434082
49012,3.5194082260131836
49013,3.471876621246338
49014,3.480259418487549
49015,3.466526985168457
49016,3.5114152431488037
49017,3.4831466674804688
49018,3.5524024963378906
49019,3.460686683654785
49020,3.4703454971313477
49021,3.4844179153442383
49022,3.474498748779297
49023,3.457667589187622
49024,3.472388982772827
49025,3.4564828872680664
49026,3.499143362045288
49027,3.467301368713379
49028,3.4779045581817627
49029,3.544912815093994
49030,3.49123215675354
49031,3.4612274169921875
49032,3.4358232021331787
49033,3.5098955631256104
49034,3.4578258991241455
49035,3.489600419998169
49036,3.501784324645996
49037,3.439345121383667
49038,3.461991310119629
49039,3.487337827682495
49040,3.480367660522461
49041,3.4718422889709473
49042,3.499026298522949
49043,3.489269971847534
49044,3.449817180633545
49045,3.5067648887634277
49046,3.494597911834717
49047,3.484283685684204
49048,3.4610021114349365
49049,3.499462127685547
49050,3.485098361968994
49051,3.4864468574523926
49052,3.497051239013672
49053,3.468531608581543
49054,3.484980344772339
49055,3.465205192565918
49056,3.48464298248291
49057,3.4742166996002197
49058,3.4732513427734375
49059,3.513467311859131
