step,train/lm_loss
19594,2.2560439109802246
19595,2.2744410037994385
19596,2.2631301879882812
19597,2.233704090118408
19598,2.224461317062378
19599,2.2745890617370605
19600,2.227050304412842
19601,2.2638251781463623
19602,2.234135627746582
19603,2.2831368446350098
19604,2.2816011905670166
19605,2.2695775032043457
19606,2.2286462783813477
19607,2.235520124435425
19608,2.2423477172851562
19609,2.233609676361084
19610,2.2634482383728027
19611,2.2704968452453613
19612,2.2267119884490967
19613,2.2147159576416016
19614,2.2290444374084473
19615,2.263594150543213
19616,2.2212913036346436
19617,2.268627166748047
19618,2.2720799446105957
19619,2.264927387237549
19620,2.2583565711975098
19621,2.264248847961426
19622,2.238067865371704
19623,2.2546486854553223
19624,2.246464967727661
19625,2.2497751712799072
19626,2.231926202774048
19627,2.264163017272949
19628,2.267132043838501
19629,2.1992011070251465
19630,2.259735584259033
19631,2.280367374420166
19632,2.23945689201355
19633,2.2506730556488037
19634,2.2563440799713135
19635,2.270157814025879
19636,2.2535343170166016
19637,2.276243209838867
19638,2.272451162338257
19639,2.2337610721588135
19640,2.269437789916992
19641,2.25520658493042
19642,2.2683959007263184
19643,2.2461929321289062
19644,2.2491073608398438
19645,2.2343342304229736
19646,2.2709758281707764
19647,2.291438579559326
19648,2.2436933517456055
19649,2.226593255996704
19650,2.236241579055786
19651,2.240501642227173
19652,2.269704818725586
19653,2.2635786533355713
19654,2.2422096729278564
19655,2.2256059646606445
19656,2.2905118465423584
19657,2.2604846954345703
19658,2.2200751304626465
19659,2.2319467067718506
19660,2.261971950531006
19661,2.2301313877105713
19662,2.2322192192077637
19663,2.2378015518188477
19664,2.2759392261505127
19665,2.256082534790039
19666,2.2598867416381836
19667,2.2382402420043945
19668,2.2779829502105713
19669,2.271494150161743
19670,2.257833242416382
19671,2.2668094635009766
19672,2.268852710723877
19673,2.245842456817627
19674,2.21798038482666
19675,2.262354612350464
19676,2.2614383697509766
19677,2.238128185272217
19678,2.2547316551208496
19679,2.2366228103637695
19680,2.231060266494751
19681,2.2236931324005127
19682,2.258626937866211
19683,2.241018295288086
19684,2.2563841342926025
19685,2.249986171722412
19686,2.225254535675049
19687,2.2302498817443848
19688,2.2350525856018066
19689,2.252779006958008
19690,2.2950329780578613
19691,2.2277543544769287
19692,2.2347326278686523
19693,2.2632527351379395
19694,2.279134511947632
19695,2.2428040504455566
19696,2.251004934310913
19697,2.2580995559692383
19698,2.249016523361206
19699,2.263512134552002
19700,2.2583227157592773
19701,2.257108211517334
19702,2.22849702835083
19703,2.211730480194092
19704,2.262669324874878
19705,2.2643749713897705
19706,2.23984956741333
19707,2.216893196105957
19708,2.2682080268859863
19709,2.2553577423095703
19710,2.2535648345947266
19711,2.2490451335906982
19712,2.2159557342529297
19713,2.2619242668151855
19714,2.258721351623535
19715,2.241666078567505
19716,2.237819194793701
19717,2.260202646255493
19718,2.2528018951416016
19719,2.2462270259857178
19720,2.2488903999328613
19721,2.2329132556915283
19722,2.2839691638946533
19723,2.2577404975891113
19724,2.264321804046631
19725,2.273613691329956
19726,2.2679061889648438
19727,2.249448299407959
19728,2.2601191997528076
19729,2.256446361541748
19730,2.2633814811706543
19731,2.2752490043640137
19732,2.2350246906280518
19733,2.267467975616455
19734,2.2386066913604736
19735,2.275355577468872
19736,2.236945629119873
19737,2.2552614212036133
19738,2.269599437713623
19739,2.246835947036743
19740,2.250401496887207
19741,2.2640976905822754
19742,2.226370334625244
19743,2.2426581382751465
19744,2.2310409545898438
19745,2.2430224418640137
19746,2.279680013656616
19747,2.2969813346862793
19748,2.246467113494873
19749,2.2608275413513184
19750,2.252115249633789
19751,2.2176506519317627
19752,2.271275043487549
19753,2.257199764251709
19754,2.2291252613067627
19755,2.2483925819396973
19756,2.2505688667297363
19757,2.254878520965576
19758,2.263463020324707
19759,2.266151189804077
19760,2.281308174133301
19761,2.260162115097046
19762,2.222524642944336
19763,2.242164373397827
19764,2.263733386993408
19765,2.217804431915283
19766,2.27488374710083
19767,2.2624635696411133
19768,2.2485451698303223
19769,2.235686779022217
19770,2.274996757507324
19771,2.2887187004089355
19772,2.255870819091797
19773,2.261944532394409
19774,2.2351160049438477
19775,2.242095470428467
19776,2.2436442375183105
19777,2.2458953857421875
19778,2.223165988922119
19779,2.2347497940063477
19780,2.304344415664673
19781,2.2670719623565674
19782,2.209407091140747
19783,2.2500510215759277
19784,2.2197303771972656
19785,2.2461094856262207
19786,2.242210626602173
19787,2.2829723358154297
19788,2.2515077590942383
19789,2.265176296234131
19790,2.264660358428955
19791,2.2819302082061768
19792,2.254129648208618
19793,2.255703926086426
19794,2.27070951461792
19795,2.23954439163208
19796,2.2660727500915527
19797,2.2291793823242188
19798,2.2623651027679443
19799,2.246537923812866
19800,2.275722026824951
19801,2.2569620609283447
19802,2.2453503608703613
19803,2.268144130706787
19804,2.208334445953369
19805,2.228750705718994
19806,2.235813617706299
19807,2.2505762577056885
19808,2.241722822189331
19809,2.2393503189086914
19810,2.2615928649902344
19811,2.2751684188842773
19812,2.274388313293457
19813,2.2644927501678467
19814,2.249082088470459
19815,2.2507433891296387
19816,2.2828192710876465
19817,2.236996650695801
19818,2.242981433868408
19819,2.2494304180145264
19820,2.276123046875
19821,2.2411177158355713
19822,2.2479002475738525
19823,2.258723735809326
19824,2.2425079345703125
19825,2.2775719165802
19826,2.2483019828796387
19827,2.24676775932312
19828,2.2633047103881836
19829,2.272693157196045
19830,2.2345762252807617
19831,2.244546413421631
19832,2.2461204528808594
19833,2.23880672454834
19834,2.2237162590026855
19835,2.2227232456207275
19836,2.2627222537994385
19837,2.2427287101745605
19838,2.243678569793701
19839,2.2381958961486816
19840,2.283407688140869
19841,2.183765411376953
19842,2.2315292358398438
19843,2.265493154525757
19844,2.304079055786133
19845,2.247114658355713
19846,2.2639360427856445
19847,2.2752492427825928
19848,2.2985594272613525
19849,2.2353522777557373
19850,2.2403433322906494
19851,2.2199082374572754
19852,2.252683401107788
19853,2.2736170291900635
19854,2.263327121734619
19855,2.2968103885650635
19856,2.2384142875671387
19857,2.270085573196411
19858,2.2969205379486084
19859,2.2675399780273438
19860,2.254038095474243
19861,2.227041721343994
19862,2.246371269226074
19863,2.246270179748535
19864,2.2205212116241455
19865,2.2607851028442383
19866,2.247744083404541
19867,2.236814022064209
19868,2.2779128551483154
19869,2.196969985961914
19870,2.2461798191070557
19871,2.251739025115967
19872,2.2321882247924805
19873,2.257071018218994
19874,2.249647617340088
19875,2.2484636306762695
19876,2.2163472175598145
19877,2.2297112941741943
19878,2.1985974311828613
19879,2.2892165184020996
19880,2.2117996215820312
19881,2.2531332969665527
19882,2.204894781112671
19883,2.255993366241455
19884,2.260209798812866
19885,2.2394638061523438
19886,2.2383925914764404
19887,2.254495859146118
19888,2.2620930671691895
19889,2.257045269012451
19890,2.215672492980957
19891,2.289945125579834
19892,2.2819087505340576
19893,2.238788604736328
19894,2.262343645095825
19895,2.250560760498047
19896,2.2556777000427246
19897,2.2496774196624756
19898,2.2448973655700684
19899,2.2549185752868652
19900,2.258852243423462
19901,2.23604679107666
19902,2.241870403289795
19903,2.2635250091552734
19904,2.23232102394104
19905,2.274608612060547
19906,2.27300763130188
19907,2.2632670402526855
19908,2.2825324535369873
19909,2.272491931915283
19910,2.274968147277832
19911,2.305671453475952
19912,2.2508773803710938
19913,2.2527623176574707
19914,2.2478151321411133
19915,2.249967098236084
19916,2.283010244369507
19917,2.2442257404327393
19918,2.2685842514038086
19919,2.237927198410034
19920,2.2467479705810547
19921,2.237098217010498
19922,2.268289804458618
19923,2.258715867996216
19924,2.2443666458129883
19925,2.2591564655303955
19926,2.253265380859375
19927,2.29056978225708
19928,2.205763816833496
19929,2.251835584640503
19930,2.2503957748413086
19931,2.2704904079437256
19932,2.246901750564575
19933,2.2622110843658447
19934,2.258427619934082
19935,2.2154603004455566
19936,2.2457358837127686
19937,2.2388525009155273
19938,2.26745867729187
19939,2.2491977214813232
19940,2.2269961833953857
19941,2.267376661300659
19942,2.261347532272339
19943,2.2556405067443848
19944,2.2563443183898926
19945,2.2484917640686035
19946,2.199294328689575
19947,2.275022506713867
19948,2.2763843536376953
19949,2.263518810272217
19950,2.2273716926574707
19951,2.263310194015503
19952,2.24833345413208
19953,2.2406091690063477
19954,2.236732006072998
19955,2.27280855178833
19956,2.2294182777404785
19957,2.2915310859680176
19958,2.2764148712158203
19959,2.2542362213134766
19960,2.228210926055908
19961,2.258772373199463
19962,2.24619197845459
19963,2.2536890506744385
19964,2.2003073692321777
19965,2.2878150939941406
19966,2.250694990158081
19967,2.253614664077759
19968,2.249605655670166
19969,2.2501301765441895
19970,2.228794574737549
19971,2.247997283935547
19972,2.239675521850586
19973,2.231813430786133
19974,2.259321689605713
19975,2.249753475189209
19976,2.256018877029419
19977,2.2223329544067383
19978,2.2206223011016846
19979,2.2222185134887695
19980,2.257192611694336
19981,2.2553553581237793
19982,2.2248318195343018
19983,2.2632901668548584
19984,2.257214307785034
19985,2.244328737258911
19986,2.2178075313568115
19987,2.281203269958496
19988,2.254815101623535
19989,2.2101998329162598
19990,2.241485118865967
19991,2.2670886516571045
19992,2.2350611686706543
19993,2.2370545864105225
19994,2.271117925643921
19995,2.222132921218872
19996,2.2369418144226074
19997,2.2714624404907227
19998,2.2743277549743652
19999,2.259687900543213
20000,2.2684543132781982
20001,2.2564220428466797
20002,2.2456631660461426
20003,2.2628350257873535
20004,2.2554941177368164
20005,2.225553035736084
20006,2.270371913909912
20007,2.2400546073913574
20008,2.24454665184021
20009,2.2300710678100586
20010,2.2423605918884277
20011,2.249556064605713
20012,2.269340991973877
20013,2.258368492126465
20014,2.2367124557495117
20015,2.250291109085083
20016,2.2126686573028564
20017,2.2776684761047363
20018,2.2911977767944336
20019,2.225160598754883
20020,2.2634074687957764
20021,2.2362372875213623
20022,2.2498939037323
20023,2.2517893314361572
20024,2.260861873626709
20025,2.2419588565826416
20026,2.267521619796753
20027,2.213608741760254
20028,2.1986327171325684
20029,2.2588582038879395
20030,2.243523120880127
20031,2.2371826171875
20032,2.2413947582244873
20033,2.2455785274505615
20034,2.2683615684509277
20035,2.250080108642578
20036,2.269883632659912
20037,2.2606043815612793
20038,2.2375481128692627
20039,2.239894390106201
20040,2.2761600017547607
20041,2.291329860687256
20042,2.2586121559143066
20043,2.281554937362671
20044,2.26615571975708
20045,2.255225896835327
20046,2.2378292083740234
20047,2.2230710983276367
20048,2.239218235015869
20049,2.2794806957244873
20050,2.246702194213867
20051,2.2275805473327637
20052,2.24249529838562
20053,2.265601634979248
20054,2.227567672729492
20055,2.2826101779937744
20056,2.2374801635742188
20057,2.241600275039673
20058,2.226482391357422
20059,2.29925537109375
20060,2.2711637020111084
20061,2.2602319717407227
20062,2.239400863647461
20063,2.2409708499908447
20064,2.245711326599121
20065,2.228353977203369
20066,2.2220354080200195
20067,2.242626428604126
20068,2.2382614612579346
20069,2.2565674781799316
20070,2.2526586055755615
20071,2.1963415145874023
20072,2.2660632133483887
20073,2.249377965927124
20074,2.2209925651550293
20075,2.2288362979888916
20076,2.2566370964050293
20077,2.243352174758911
20078,2.2802982330322266
20079,2.2431013584136963
20080,2.2743821144104004
20081,2.2610247135162354
20082,2.264425754547119
20083,2.257777690887451
20084,2.2732865810394287
20085,2.216256618499756
20086,2.2909750938415527
20087,2.2352352142333984
20088,2.238184690475464
20089,2.2587947845458984
20090,2.240701675415039
20091,2.282282829284668
20092,2.2479066848754883
20093,2.2581961154937744
20094,2.237583875656128
20095,2.207059383392334
20096,2.2204229831695557
20097,2.2565670013427734
20098,2.267486810684204
20099,2.2621426582336426
20100,2.2647736072540283
20101,2.2510132789611816
20102,2.262559413909912
20103,2.263745069503784
20104,2.29036808013916
20105,2.263294219970703
20106,2.2638051509857178
20107,2.2578349113464355
20108,2.2495410442352295
20109,2.2769551277160645
20110,2.255847930908203
20111,2.247976303100586
20112,2.2325048446655273
20113,2.2148849964141846
20114,2.2649354934692383
20115,2.2437310218811035
20116,2.236121416091919
20117,2.278172492980957
20118,2.244776964187622
20119,2.2233657836914062
20120,2.2805795669555664
20121,2.244022846221924
20122,2.2316062450408936
20123,2.2539541721343994
20124,2.2637062072753906
20125,2.2416253089904785
20126,2.258871555328369
20127,2.238693952560425
20128,2.2652595043182373
20129,2.2652134895324707
20130,2.2332422733306885
20131,2.2574779987335205
20132,2.2858617305755615
20133,2.2456107139587402
20134,2.2522947788238525
20135,2.2093565464019775
20136,2.2535080909729004
20137,2.2334117889404297
20138,2.2306365966796875
20139,2.2924022674560547
20140,2.261007785797119
20141,2.2279112339019775
20142,2.274963140487671
20143,2.2440500259399414
20144,2.2781684398651123
20145,2.2807931900024414
20146,2.253046989440918
20147,2.227415084838867
20148,2.22308611869812
20149,2.209388256072998
20150,2.2697665691375732
20151,2.2974085807800293
20152,2.255765199661255
20153,2.2363193035125732
20154,2.265333652496338
20155,2.246596336364746
20156,2.2189550399780273
20157,2.2539148330688477
20158,2.277613639831543
20159,2.2719922065734863
20160,2.262376546859741
20161,2.240314245223999
20162,2.246673345565796
20163,2.2459659576416016
20164,2.258870840072632
20165,2.2500381469726562
20166,2.258866310119629
20167,2.263852119445801
20168,2.212998867034912
20169,2.238631248474121
20170,2.2145469188690186
20171,2.249817371368408
20172,2.2284913063049316
20173,2.2329204082489014
20174,2.228299617767334
20175,2.2859609127044678
20176,2.276524066925049
20177,2.258780002593994
20178,2.2214412689208984
20179,2.2441678047180176
20180,2.243579387664795
20181,2.2458903789520264
20182,2.240929126739502
20183,2.2487881183624268
20184,2.2419846057891846
20185,2.2523975372314453
20186,2.278533458709717
20187,2.262037754058838
20188,2.249201536178589
20189,2.2555713653564453
20190,2.214289903640747
20191,2.2518815994262695
20192,2.2441611289978027
20193,2.2699313163757324
20194,2.281306266784668
20195,2.2356956005096436
20196,2.233555555343628
20197,2.2227365970611572
20198,2.2506794929504395
20199,2.2586796283721924
20200,2.258790969848633
20201,2.2452197074890137
20202,2.2558159828186035
20203,2.2269644737243652
20204,2.2729270458221436
20205,2.25616717338562
20206,2.226924419403076
20207,2.2119698524475098
20208,2.203028440475464
20209,2.235297203063965
20210,2.2098958492279053
20211,2.216693162918091
20212,2.279874324798584
20213,2.2297232151031494
20214,2.2752366065979004
20215,2.240537405014038
20216,2.2543511390686035
20217,2.285061836242676
20218,2.24139142036438
20219,2.2631759643554688
20220,2.2317042350769043
20221,2.2424702644348145
20222,2.2395365238189697
20223,2.2271523475646973
20224,2.2469897270202637
20225,2.252000570297241
20226,2.245152473449707
20227,2.2672691345214844
20228,2.2596256732940674
20229,2.2983744144439697
20230,2.290520668029785
20231,2.290163993835449
20232,2.2676305770874023
20233,2.2797443866729736
20234,2.257114887237549
20235,2.2776803970336914
20236,2.2759692668914795
20237,2.2449755668640137
20238,2.238006830215454
20239,2.2796990871429443
20240,2.248976707458496
20241,2.227867364883423
20242,2.224874496459961
20243,2.295318126678467
20244,2.2865500450134277
20245,2.2648558616638184
20246,2.2445201873779297
20247,2.2470884323120117
20248,2.3044867515563965
20249,2.236147403717041
20250,2.274001359939575
20251,2.225010871887207
20252,2.241898536682129
20253,2.259861469268799
20254,2.237380027770996
20255,2.2861294746398926
20256,2.225618362426758
20257,2.2322216033935547
20258,2.2584388256073
20259,2.259119749069214
20260,2.255768299102783
20261,2.2471466064453125
20262,2.2857322692871094
20263,2.269717216491699
20264,2.251317024230957
20265,2.243549108505249
20266,2.238562822341919
20267,2.247328281402588
20268,2.1993393898010254
20269,2.2424185276031494
20270,2.245053291320801
20271,2.2531516551971436
20272,2.203585147857666
20273,2.2444701194763184
20274,2.3099076747894287
20275,2.238786220550537
20276,2.249675989151001
20277,2.2473318576812744
20278,2.250706672668457
20279,2.2273945808410645
20280,2.203899383544922
20281,2.240020990371704
20282,2.2782628536224365
20283,2.1969447135925293
20284,2.240757942199707
20285,2.3109848499298096
20286,2.23069429397583
20287,2.2715156078338623
20288,2.2380619049072266
20289,2.2616825103759766
20290,2.241377830505371
20291,2.213165760040283
20292,2.27066707611084
20293,2.2444679737091064
20294,2.2705297470092773
20295,2.2424371242523193
20296,2.260936975479126
20297,2.2738640308380127
20298,2.273723840713501
20299,2.2423295974731445
20300,2.234848976135254
20301,2.2692415714263916
20302,2.259331464767456
20303,2.232694625854492
20304,2.256819009780884
20305,2.2789862155914307
20306,2.2540881633758545
20307,2.2277603149414062
20308,2.2902143001556396
20309,2.2109405994415283
20310,2.2613067626953125
20311,2.2770800590515137
20312,2.2049474716186523
20313,2.2394020557403564
20314,2.2433714866638184
20315,2.228046178817749
20316,2.26356840133667
20317,2.2588610649108887
20318,2.2364964485168457
20319,2.261233329772949
20320,2.2596709728240967
20321,2.2711684703826904
20322,2.2376279830932617
20323,2.240788221359253
20324,2.258802652359009
20325,2.241149663925171
20326,2.224754810333252
20327,2.2391414642333984
20328,2.267033100128174
20329,2.226405143737793
20330,2.2029778957366943
20331,2.2378242015838623
20332,2.2896430492401123
20333,2.247905731201172
20334,2.2399423122406006
20335,2.2371535301208496
20336,2.248971462249756
20337,2.259727954864502
20338,2.265152931213379
20339,2.249685764312744
20340,2.296797275543213
20341,2.261107921600342
20342,2.2315516471862793
20343,2.2619917392730713
20344,2.2401833534240723
20345,2.261873960494995
20346,2.246943473815918
20347,2.2791292667388916
20348,2.2532851696014404
20349,2.2518036365509033
20350,2.2476630210876465
20351,2.237478733062744
20352,2.2293143272399902
20353,2.264115571975708
20354,2.259838104248047
20355,2.216402530670166
20356,2.2946300506591797
20357,2.2330856323242188
20358,2.2610766887664795
20359,2.2509336471557617
20360,2.268259048461914
20361,2.2298777103424072
20362,2.2673885822296143
20363,2.237194061279297
20364,2.243649959564209
20365,2.2593374252319336
20366,2.214728355407715
20367,2.232964515686035
20368,2.2117936611175537
20369,2.2412140369415283
20370,2.2276558876037598
20371,2.2214090824127197
20372,2.2132253646850586
20373,2.2426295280456543
20374,2.2411694526672363
20375,2.2510955333709717
20376,2.218386173248291
20377,2.2802481651306152
20378,2.219453811645508
20379,2.227574586868286
20380,2.2777960300445557
20381,2.295799732208252
20382,2.229832649230957
20383,2.271454095840454
20384,2.2303662300109863
20385,2.2909536361694336
20386,2.2807774543762207
20387,2.2593777179718018
20388,2.2481889724731445
20389,2.252896785736084
20390,2.2345657348632812
20391,2.2602696418762207
20392,2.2095861434936523
20393,2.255491018295288
20394,2.261626958847046
20395,2.2833008766174316
20396,2.2448201179504395
20397,2.2818198204040527
20398,2.2694735527038574
20399,2.2512619495391846
20400,2.2412924766540527
20401,2.2288012504577637
20402,2.240457773208618
20403,2.232945442199707
20404,2.2633461952209473
20405,2.2723946571350098
20406,2.282705307006836
20407,2.2368664741516113
20408,2.2388651371002197
20409,2.2697198390960693
20410,2.2643778324127197
20411,2.2567756175994873
20412,2.2402961254119873
20413,2.2685306072235107
20414,2.2285542488098145
20415,2.2565062046051025
20416,2.2653374671936035
20417,2.2357683181762695
20418,2.2208666801452637
20419,2.2382330894470215
20420,2.2703239917755127
20421,2.268840789794922
20422,2.2425742149353027
20423,2.2075839042663574
20424,2.2471976280212402
20425,2.2251131534576416
20426,2.2479019165039062
20427,2.23749041557312
20428,2.2221193313598633
20429,2.2352135181427
20430,2.273251533508301
20431,2.2585999965667725
20432,2.2495155334472656
20433,2.259242534637451
20434,2.2642440795898438
20435,2.242408275604248
20436,2.2055625915527344
20437,2.257274866104126
20438,2.2792770862579346
20439,2.2381844520568848
20440,2.284654140472412
20441,2.2630996704101562
20442,2.283773422241211
20443,2.25447416305542
20444,2.236584186553955
20445,2.2568631172180176
20446,2.255974769592285
20447,2.2860171794891357
20448,2.2228291034698486
20449,2.2302215099334717
20450,2.293942928314209
20451,2.28560471534729
20452,2.2678534984588623
20453,2.2468581199645996
20454,2.2551329135894775
20455,2.2408626079559326
20456,2.2299928665161133
20457,2.2665553092956543
20458,2.2367334365844727
20459,2.2704105377197266
20460,2.215446949005127
20461,2.2231814861297607
20462,2.2200493812561035
20463,2.246833324432373
20464,2.2798268795013428
20465,2.23832368850708
20466,2.271894931793213
20467,2.268611192703247
20468,2.2713918685913086
20469,2.2652359008789062
20470,2.2591097354888916
20471,2.2551913261413574
20472,2.256000280380249
20473,2.2699532508850098
20474,2.241445779800415
20475,2.251750946044922
20476,2.244849681854248
20477,2.2652475833892822
20478,2.217954635620117
20479,2.279726505279541
20480,2.2463338375091553
20481,2.2520194053649902
20482,2.258697032928467
20483,2.246222734451294
20484,2.2647922039031982
20485,2.264538526535034
20486,2.2834208011627197
20487,2.2614076137542725
20488,2.2674050331115723
20489,2.2414369583129883
20490,2.237760543823242
20491,2.2599477767944336
20492,2.2093007564544678
20493,2.2182021141052246
20494,2.206373691558838
20495,2.2696099281311035
20496,2.2426774501800537
20497,2.240584135055542
20498,2.2221665382385254
20499,2.236755847930908
20500,2.2264230251312256
20501,2.2504796981811523
20502,2.2532999515533447
20503,2.235954523086548
20504,2.255666732788086
20505,2.234862804412842
20506,2.2060790061950684
20507,2.2296295166015625
20508,2.315031051635742
20509,2.229456663131714
20510,2.2440195083618164
20511,2.2701170444488525
20512,2.221900224685669
20513,2.273805618286133
20514,2.2571074962615967
20515,2.210982322692871
20516,2.278576374053955
20517,2.240704298019409
20518,2.249016284942627
20519,2.195444107055664
20520,2.249593734741211
20521,2.2378246784210205
20522,2.2668395042419434
20523,2.293149948120117
20524,2.252964735031128
20525,2.2199556827545166
20526,2.27512526512146
20527,2.2273497581481934
20528,2.233710289001465
20529,2.273996114730835
20530,2.2263522148132324
20531,2.2327980995178223
20532,2.277167797088623
20533,2.2242186069488525
20534,2.210655450820923
20535,2.2546067237854004
20536,2.2049365043640137
20537,2.3041069507598877
20538,2.2751173973083496
20539,2.2497177124023438
20540,2.2782223224639893
20541,2.260953426361084
20542,2.269589900970459
20543,2.2316806316375732
20544,2.2581429481506348
20545,2.261547088623047
20546,2.2944839000701904
20547,2.2523300647735596
20548,2.245781183242798
20549,2.2375078201293945
20550,2.2369446754455566
20551,2.2341926097869873
20552,2.2528061866760254
20553,2.2533578872680664
20554,2.2496182918548584
20555,2.247671365737915
20556,2.226109743118286
20557,2.260788917541504
20558,2.232663869857788
20559,2.3013415336608887
20560,2.2739083766937256
20561,2.2310843467712402
20562,2.252506732940674
20563,2.241062879562378
20564,2.2293295860290527
20565,2.259345531463623
20566,2.265167236328125
20567,2.2315993309020996
20568,2.2760915756225586
20569,2.225168228149414
20570,2.2350857257843018
20571,2.2231011390686035
20572,2.24969744682312
20573,2.2746381759643555
20574,2.255760669708252
20575,2.2116289138793945
20576,2.2792723178863525
20577,2.258378505706787
20578,2.241224765777588
20579,2.240649938583374
20580,2.2480008602142334
20581,2.278733253479004
20582,2.250053882598877
20583,2.195984125137329
20584,2.2222087383270264
20585,2.2734484672546387
20586,2.238701343536377
20587,2.2690577507019043
20588,2.236156463623047
20589,2.258617401123047
20590,2.2575039863586426
20591,2.2697176933288574
20592,2.283200740814209
20593,2.251246213912964
20594,2.2687878608703613
20595,2.2286183834075928
20596,2.2573487758636475
20597,2.2475228309631348
20598,2.259389638900757
20599,2.237926483154297
20600,2.2551748752593994
20601,2.2572550773620605
20602,2.2513749599456787
20603,2.2278809547424316
20604,2.2448291778564453
20605,2.2678632736206055
20606,2.2511000633239746
20607,2.287423610687256
20608,2.237075090408325
20609,2.229228973388672
20610,2.225890636444092
20611,2.277993679046631
20612,2.2777812480926514
20613,2.203476905822754
20614,2.220913887023926
20615,2.2404868602752686
20616,2.2229902744293213
20617,2.25173020362854
20618,2.267719268798828
20619,2.2795770168304443
20620,2.234346866607666
20621,2.254206418991089
20622,2.2376863956451416
20623,2.237183094024658
20624,2.2272768020629883
20625,2.2740955352783203
20626,2.271397352218628
20627,2.264075756072998
20628,2.274506092071533
20629,2.2295024394989014
20630,2.220162868499756
20631,2.2564563751220703
20632,2.256627082824707
20633,2.26238751411438
20634,2.2259035110473633
20635,2.200652599334717
20636,2.1942946910858154
20637,2.243337631225586
20638,2.2465567588806152
20639,2.2504172325134277
20640,2.2462267875671387
20641,2.222384452819824
20642,2.2384896278381348
20643,2.244828939437866
20644,2.251826286315918
20645,2.22080397605896
20646,2.275656223297119
20647,2.2405858039855957
20648,2.255828619003296
20649,2.2905008792877197
20650,2.2344260215759277
20651,2.2680931091308594
20652,2.2196364402770996
20653,2.2438528537750244
20654,2.222189426422119
20655,2.2404778003692627
20656,2.2538795471191406
20657,2.2532525062561035
20658,2.2301645278930664
20659,2.2344777584075928
20660,2.225919723510742
20661,2.202221393585205
20662,2.234020948410034
20663,2.2641053199768066
20664,2.2763192653656006
20665,2.211968183517456
20666,2.2383103370666504
20667,2.264812469482422
20668,2.282809019088745
20669,2.2577908039093018
20670,2.2254695892333984
20671,2.296138048171997
20672,2.2455549240112305
20673,2.203338623046875
20674,2.22357439994812
20675,2.2648396492004395
20676,2.2538657188415527
20677,2.294581651687622
20678,2.2170116901397705
20679,2.2623486518859863
20680,2.2409191131591797
20681,2.1978282928466797
20682,2.258263111114502
20683,2.266125202178955
20684,2.2419896125793457
20685,2.259335994720459
20686,2.2715141773223877
20687,2.227625846862793
20688,2.25949764251709
20689,2.22668719291687
20690,2.2717061042785645
20691,2.2841506004333496
20692,2.2583422660827637
20693,2.2107996940612793
20694,2.242938995361328
20695,2.2611265182495117
20696,2.2640411853790283
20697,2.2386012077331543
20698,2.2464401721954346
20699,2.289008617401123
20700,2.282792091369629
20701,2.291611433029175
20702,2.241243839263916
20703,2.24161434173584
20704,2.2623753547668457
20705,2.2543325424194336
20706,2.233663558959961
20707,2.270353317260742
20708,2.2620134353637695
20709,2.228301763534546
20710,2.276038646697998
20711,2.239445686340332
20712,2.243380546569824
20713,2.257751703262329
20714,2.2277822494506836
20715,2.235196352005005
20716,2.243053674697876
20717,2.26407527923584
20718,2.2600483894348145
20719,2.2567155361175537
20720,2.198636531829834
20721,2.283074378967285
20722,2.2579946517944336
20723,2.250075340270996
20724,2.223630666732788
20725,2.2591946125030518
20726,2.259922504425049
20727,2.2383437156677246
20728,2.2438554763793945
20729,2.3025293350219727
20730,2.2495944499969482
20731,2.2458388805389404
20732,2.23518967628479
20733,2.2749290466308594
20734,2.2788867950439453
20735,2.236072063446045
20736,2.2744712829589844
20737,2.2469582557678223
20738,2.2244701385498047
20739,2.2555155754089355
20740,2.2502024173736572
20741,2.2524378299713135
20742,2.2121410369873047
20743,2.259309768676758
20744,2.2213034629821777
20745,2.2678751945495605
20746,2.277303457260132
20747,2.262986660003662
20748,2.2657833099365234
20749,2.2484354972839355
20750,2.2594289779663086
20751,2.287076473236084
20752,2.237395763397217
20753,2.295820713043213
20754,2.2495086193084717
20755,2.295691728591919
20756,2.235508918762207
20757,2.2425687313079834
20758,2.2191195487976074
20759,2.2457528114318848
20760,2.239828109741211
20761,2.230053424835205
20762,2.2214531898498535
20763,2.2667012214660645
20764,2.2855825424194336
20765,2.2270777225494385
20766,2.2367124557495117
20767,2.2427978515625
20768,2.267181634902954
20769,2.2330098152160645
20770,2.287442445755005
20771,2.2027547359466553
20772,2.2697572708129883
20773,2.2521300315856934
20774,2.275155782699585
20775,2.2443153858184814
20776,2.2682883739471436
20777,2.247652530670166
20778,2.2389888763427734
20779,2.2748398780822754
20780,2.2239882946014404
20781,2.257248878479004
20782,2.251267194747925
20783,2.25839900970459
20784,2.2160584926605225
20785,2.2418341636657715
20786,2.2459332942962646
20787,2.2187910079956055
20788,2.2421035766601562
20789,2.2676358222961426
20790,2.2837915420532227
20791,2.234326124191284
20792,2.247889518737793
20793,2.2670764923095703
20794,2.259882926940918
20795,2.2702369689941406
20796,2.2819933891296387
20797,2.2860543727874756
20798,2.263908863067627
20799,2.2532522678375244
20800,2.2004947662353516
20801,2.240833044052124
20802,2.2879137992858887
20803,2.2389156818389893
20804,2.2434372901916504
