step,train/lm_loss
12288,3.1549675464630127
12289,3.167318344116211
12290,3.1442527770996094
12291,3.1637234687805176
12292,3.183807373046875
12293,3.143187999725342
12294,3.1383955478668213
12295,3.228971242904663
12296,3.1014599800109863
12297,3.1349189281463623
12298,3.130648612976074
12299,3.1334962844848633
12300,3.1415152549743652
12301,3.163147211074829
12302,3.1170384883880615
12303,3.140542507171631
12304,3.131943464279175
12305,3.1580564975738525
12306,3.1527061462402344
12307,3.156797170639038
12308,3.1756067276000977
12309,3.139967918395996
12310,3.088162422180176
12311,3.164759874343872
12312,3.1274163722991943
12313,3.1497974395751953
12314,3.1675209999084473
12315,3.1761369705200195
12316,3.152815818786621
12317,3.202256441116333
12318,3.1245744228363037
12319,3.1893463134765625
12320,3.111830472946167
12321,3.1334266662597656
12322,3.151765823364258
12323,3.1587588787078857
12324,3.143226385116577
12325,3.101191520690918
12326,3.1653878688812256
12327,3.113412857055664
12328,3.1735482215881348
12329,3.121464252471924
12330,3.1148808002471924
12331,3.1524546146392822
12332,3.1379988193511963
12333,3.171112537384033
12334,3.174964427947998
12335,3.1415061950683594
12336,3.1757566928863525
12337,3.1068756580352783
12338,3.1385927200317383
12339,3.1800169944763184
12340,3.1438679695129395
12341,3.1475894451141357
12342,3.1304354667663574
12343,3.182492971420288
12344,3.1694884300231934
12345,3.145843029022217
12346,3.1067676544189453
12347,3.1290831565856934
12348,3.1558423042297363
12349,3.185760021209717
12350,3.1107001304626465
12351,3.1224725246429443
12352,3.1810340881347656
12353,3.1342029571533203
12354,3.1135473251342773
12355,3.1521382331848145
12356,3.1400322914123535
12357,3.152228593826294
12358,3.189723014831543
12359,3.179163694381714
12360,3.16841197013855
12361,3.1492185592651367
12362,3.152963161468506
12363,3.1232481002807617
12364,3.1819117069244385
12365,3.164267063140869
12366,3.111417055130005
12367,3.110030174255371
12368,3.1449732780456543
12369,3.138062000274658
12370,3.120891809463501
12371,3.150941848754883
12372,3.1048173904418945
12373,3.1564273834228516
12374,3.1347975730895996
12375,3.1283717155456543
12376,3.1321706771850586
12377,3.1848196983337402
12378,3.15053391456604
12379,3.1375365257263184
12380,3.1434051990509033
12381,3.1157777309417725
12382,3.1629083156585693
12383,3.14518404006958
12384,3.1260876655578613
12385,3.1680829524993896
12386,3.1499862670898438
12387,3.1865906715393066
12388,3.1407833099365234
12389,3.1691575050354004
12390,3.1421475410461426
12391,3.160102367401123
12392,3.1546008586883545
12393,3.183908462524414
12394,3.164182186126709
12395,3.10784912109375
12396,3.208101749420166
12397,3.195585250854492
12398,3.1533091068267822
12399,3.1838173866271973
12400,3.118685245513916
12401,3.1403346061706543
12402,3.0848593711853027
12403,3.152834892272949
12404,3.1522622108459473
12405,3.1143441200256348
12406,3.1738176345825195
12407,3.1333425045013428
12408,3.1762962341308594
12409,3.1304683685302734
12410,3.174069881439209
12411,3.121669054031372
12412,3.100180149078369
12413,3.132161855697632
12414,3.1630334854125977
12415,3.1537818908691406
12416,3.0871009826660156
12417,3.1218929290771484
12418,3.1602611541748047
12419,3.104128837585449
12420,3.2013542652130127
12421,3.1625170707702637
12422,3.1196587085723877
12423,3.144491672515869
12424,3.182555675506592
12425,3.1725807189941406
12426,3.140063524246216
12427,3.0913002490997314
12428,3.0862112045288086
12429,3.160320997238159
12430,3.201169967651367
12431,3.157299041748047
12432,3.126473903656006
12433,3.1695220470428467
12434,3.1095454692840576
12435,3.1540234088897705
12436,3.09269118309021
12437,3.1467788219451904
12438,3.1389362812042236
12439,3.1480798721313477
12440,3.145246982574463
12441,3.1076927185058594
12442,3.183504819869995
12443,3.146664619445801
12444,3.1149721145629883
12445,3.206986904144287
12446,3.1502809524536133
12447,3.135845184326172
12448,3.1461434364318848
12449,3.19119930267334
12450,3.1250672340393066
12451,3.150301694869995
12452,3.146303176879883
12453,3.180164337158203
12454,3.1702075004577637
12455,3.1119167804718018
12456,3.141936779022217
12457,3.1696650981903076
12458,3.1196203231811523
12459,3.1316375732421875
12460,3.095890998840332
12461,3.139725685119629
12462,3.15425968170166
12463,3.1600472927093506
12464,3.130850076675415
12465,3.1346020698547363
12466,3.116659164428711
12467,3.146111249923706
12468,3.1501002311706543
12469,3.150998592376709
12470,3.145517349243164
12471,3.1691274642944336
12472,3.1537094116210938
12473,3.162240982055664
12474,3.181051731109619
12475,3.1750597953796387
12476,3.1531624794006348
12477,3.186224937438965
12478,3.126112461090088
12479,3.1330275535583496
12480,3.0806374549865723
12481,3.148176908493042
12482,3.1547462940216064
12483,3.139434337615967
12484,3.137143611907959
12485,3.0966172218322754
12486,3.1671810150146484
12487,3.1420929431915283
12488,3.1139237880706787
12489,3.143411159515381
12490,3.145294666290283
12491,3.088317632675171
12492,3.185675621032715
12493,3.1031899452209473
12494,3.130582094192505
12495,3.15816068649292
12496,3.1207735538482666
12497,3.1090991497039795
12498,3.135117292404175
12499,3.1650853157043457
12500,3.148322820663452
12501,3.1530520915985107
12502,3.171478033065796
12503,3.139284610748291
12504,3.1101861000061035
12505,3.0975425243377686
12506,3.121493339538574
12507,3.1499669551849365
12508,3.155301570892334
12509,3.1677377223968506
12510,3.107379198074341
12511,3.1438140869140625
12512,3.130100727081299
12513,3.1395187377929688
12514,3.1470694541931152
12515,3.1465344429016113
12516,3.152134656906128
12517,3.1646056175231934
12518,3.2081260681152344
12519,3.1132524013519287
12520,3.088383674621582
12521,3.166402816772461
12522,3.101217746734619
12523,3.144979238510132
12524,3.1496262550354004
12525,3.141190528869629
12526,3.1661765575408936
12527,3.1689798831939697
12528,3.1505401134490967
12529,3.16085147857666
12530,3.191668748855591
12531,3.1787376403808594
12532,3.1676278114318848
12533,3.12383770942688
12534,3.154346466064453
12535,3.1388044357299805
12536,3.129950523376465
12537,3.135286808013916
12538,3.1445724964141846
12539,3.1224188804626465
12540,3.1865203380584717
12541,3.1547539234161377
12542,3.154481887817383
12543,3.162889003753662
12544,3.159665107727051
12545,3.143395185470581
12546,3.1356256008148193
12547,3.1447043418884277
12548,3.092728614807129
12549,3.1315431594848633
12550,3.1543197631835938
12551,3.098876476287842
12552,3.1266536712646484
12553,3.098367214202881
12554,3.1518092155456543
12555,3.1722612380981445
12556,3.1276450157165527
12557,3.1524815559387207
12558,3.17098331451416
12559,3.160801887512207
12560,3.1578354835510254
12561,3.18210768699646
12562,3.1507985591888428
12563,3.1649222373962402
12564,3.1148805618286133
12565,3.1686158180236816
12566,3.1915674209594727
12567,3.1618294715881348
12568,3.1641292572021484
12569,3.154656410217285
12570,3.1448657512664795
12571,3.126882314682007
12572,3.120136260986328
12573,3.165693759918213
12574,3.2052645683288574
12575,3.1540212631225586
12576,3.1685075759887695
12577,3.1612424850463867
12578,3.1773760318756104
12579,3.199838399887085
12580,3.083831548690796
12581,3.1661629676818848
12582,3.1536598205566406
12583,3.150958299636841
12584,3.141357421875
12585,3.147686719894409
12586,3.1173129081726074
12587,3.1318249702453613
12588,3.110555648803711
12589,3.161937713623047
12590,3.133758783340454
12591,3.0922293663024902
12592,3.1337578296661377
12593,3.182307720184326
12594,3.1163651943206787
12595,3.1385440826416016
12596,3.1678271293640137
12597,3.165762186050415
12598,3.174692153930664
12599,3.0920019149780273
12600,3.175020217895508
12601,3.124084234237671
12602,3.131103515625
12603,3.1300442218780518
12604,3.1649622917175293
12605,3.158599853515625
12606,3.19097638130188
12607,3.1928491592407227
12608,3.1495137214660645
12609,3.106006622314453
12610,3.0958430767059326
12611,3.1541712284088135
12612,3.1407508850097656
12613,3.1839771270751953
12614,3.160787582397461
12615,3.1248416900634766
12616,3.1578316688537598
12617,3.1618590354919434
12618,3.130898952484131
12619,3.1166155338287354
12620,3.126298666000366
12621,3.1395187377929688
12622,3.159271240234375
12623,3.1215531826019287
12624,3.184703826904297
12625,3.123668909072876
12626,3.158048152923584
12627,3.1592025756835938
12628,3.119149684906006
12629,3.1161603927612305
12630,3.11541748046875
12631,3.166268825531006
12632,3.1500601768493652
12633,3.1656641960144043
12634,3.111534595489502
12635,3.1614928245544434
12636,3.1443309783935547
12637,3.170227527618408
12638,3.1519012451171875
12639,3.206393003463745
12640,3.1203465461730957
12641,3.169980049133301
12642,3.1402993202209473
12643,3.1368021965026855
12644,3.1509571075439453
12645,3.1337714195251465
12646,3.124147891998291
12647,3.142683506011963
12648,3.127772808074951
12649,3.1242012977600098
12650,3.154672622680664
12651,3.1493778228759766
12652,3.1468706130981445
12653,3.126779079437256
12654,3.113922595977783
12655,3.1071858406066895
12656,3.139507293701172
12657,3.115710735321045
12658,3.117831230163574
12659,3.1651978492736816
12660,3.1031668186187744
12661,3.1598548889160156
12662,3.151674270629883
12663,3.1199581623077393
12664,3.162214994430542
12665,3.0908703804016113
12666,3.153752326965332
12667,3.087141990661621
12668,3.1522159576416016
12669,3.1092729568481445
12670,3.171225070953369
12671,3.1630613803863525
12672,3.161792516708374
12673,3.165487289428711
12674,3.1223599910736084
12675,3.1126317977905273
12676,3.118443727493286
12677,3.140810489654541
12678,3.132657051086426
12679,3.1522483825683594
12680,3.178225040435791
12681,3.100430965423584
12682,3.166360855102539
12683,3.1598684787750244
12684,3.149552822113037
12685,3.184767723083496
12686,3.1389479637145996
12687,3.1246581077575684
12688,3.1682240962982178
12689,3.112405776977539
12690,3.1599812507629395
12691,3.1625795364379883
12692,3.14563250541687
12693,3.115260124206543
12694,3.0729339122772217
12695,3.1509289741516113
12696,3.112964630126953
12697,3.1828324794769287
12698,3.1260247230529785
12699,3.1288514137268066
12700,3.147366523742676
12701,3.1367573738098145
12702,3.132086753845215
12703,3.1342697143554688
12704,3.1368823051452637
12705,3.116488218307495
12706,3.1137025356292725
12707,3.1320173740386963
12708,3.1095027923583984
12709,3.1856026649475098
12710,3.1359658241271973
12711,3.1774141788482666
12712,3.1546669006347656
12713,3.154935359954834
12714,3.1771838665008545
12715,3.122157096862793
12716,3.1000494956970215
12717,3.1612532138824463
12718,3.195356607437134
12719,3.120095729827881
12720,3.1399693489074707
12721,3.163252830505371
12722,3.1861023902893066
12723,3.120420455932617
12724,3.164522171020508
12725,3.1647720336914062
12726,3.146151304244995
12727,3.12674617767334
12728,3.160149574279785
12729,3.1791136264801025
12730,3.167997360229492
12731,3.166665554046631
12732,3.1161794662475586
12733,3.150054454803467
12734,3.1637094020843506
12735,3.1720011234283447
12736,3.1335790157318115
12737,3.1442532539367676
12738,3.1469759941101074
12739,3.0664663314819336
12740,3.1369705200195312
12741,3.169198989868164
12742,3.128737688064575
12743,3.1246891021728516
12744,3.118713855743408
12745,3.184779167175293
12746,3.12960147857666
12747,3.1574549674987793
12748,3.1640686988830566
12749,3.129711866378784
12750,3.1196417808532715
12751,3.125549793243408
12752,3.1157150268554688
12753,3.157229423522949
12754,3.0885732173919678
12755,3.1105387210845947
12756,3.1887459754943848
12757,3.1478424072265625
12758,3.1308422088623047
12759,3.156475067138672
12760,3.1090340614318848
12761,3.1440837383270264
12762,3.2042691707611084
12763,3.1749048233032227
12764,3.1988706588745117
12765,3.124484062194824
12766,3.1261186599731445
12767,3.1468400955200195
12768,3.1294941902160645
12769,3.1455752849578857
12770,3.173638105392456
12771,3.1798043251037598
12772,3.181891441345215
12773,3.165905475616455
12774,3.16465163230896
12775,3.1217198371887207
12776,3.099703788757324
12777,3.135631561279297
12778,3.16105318069458
12779,3.076284170150757
12780,3.163985252380371
12781,3.1352076530456543
12782,3.1821787357330322
12783,3.1647346019744873
12784,3.181225299835205
12785,3.1231822967529297
12786,3.150378465652466
12787,3.1418421268463135
12788,3.154982566833496
12789,3.1761410236358643
12790,3.157073736190796
12791,3.1643080711364746
12792,3.1372456550598145
12793,3.126039981842041
12794,3.1604220867156982
12795,3.1794545650482178
12796,3.1288533210754395
12797,3.177490472793579
12798,3.1593682765960693
12799,3.159804582595825
12800,3.140368938446045
12801,3.147975206375122
12802,3.176741123199463
12803,3.1221158504486084
12804,3.1119985580444336
12805,3.1119449138641357
12806,3.1934807300567627
12807,3.143310308456421
12808,3.1289687156677246
12809,3.139808416366577
12810,3.099484443664551
12811,3.14587664604187
12812,3.1183998584747314
12813,3.1008687019348145
12814,3.107027769088745
12815,3.1626429557800293
12816,3.1712052822113037
12817,3.1550235748291016
12818,3.1478829383850098
12819,3.161609411239624
12820,3.1582870483398438
12821,3.159259080886841
12822,3.1212353706359863
12823,3.144810199737549
12824,3.1644208431243896
12825,3.1352672576904297
12826,3.0851552486419678
12827,3.1644134521484375
12828,3.10806941986084
12829,3.126250743865967
12830,3.1280105113983154
12831,3.1473920345306396
12832,3.1346518993377686
12833,3.1492671966552734
12834,3.1093368530273438
12835,3.1403353214263916
12836,3.1061160564422607
12837,3.1392018795013428
12838,3.1290478706359863
12839,3.1540465354919434
12840,3.148098945617676
12841,3.1830921173095703
12842,3.1587862968444824
12843,3.1585381031036377
12844,3.147027015686035
12845,3.164914131164551
12846,3.0939316749572754
12847,3.157317876815796
12848,3.164116382598877
12849,3.1257195472717285
12850,3.1371638774871826
12851,3.143148899078369
12852,3.113797187805176
12853,3.1296422481536865
12854,3.1817054748535156
12855,3.134526014328003
12856,3.1794772148132324
12857,3.127742290496826
12858,3.1437160968780518
12859,3.1584510803222656
12860,3.178201198577881
12861,3.0892748832702637
12862,3.1470694541931152
12863,3.105134963989258
12864,3.141615390777588
12865,3.1612651348114014
12866,3.1525912284851074
12867,3.147862672805786
12868,3.1722445487976074
12869,3.115530490875244
12870,3.139664888381958
12871,3.158665180206299
12872,3.1233580112457275
12873,3.0998430252075195
12874,3.110734462738037
12875,3.152937412261963
12876,3.144760847091675
12877,3.1760671138763428
12878,3.1245923042297363
12879,3.1263394355773926
12880,3.1476869583129883
12881,3.134902238845825
12882,3.122955799102783
12883,3.1497042179107666
12884,3.147189140319824
12885,3.1226963996887207
12886,3.128291606903076
12887,3.142796277999878
12888,3.1034913063049316
12889,3.1383142471313477
12890,3.159431219100952
12891,3.1696677207946777
12892,3.1497464179992676
12893,3.1738340854644775
12894,3.1903457641601562
12895,3.158900737762451
12896,3.1123430728912354
12897,3.146059513092041
12898,3.1507396697998047
12899,3.129143714904785
12900,3.1704261302948
12901,3.1602768898010254
12902,3.153515100479126
12903,3.1318812370300293
12904,3.129483461380005
12905,3.1609134674072266
12906,3.1299848556518555
12907,3.132051706314087
12908,3.1805357933044434
12909,3.1535372734069824
12910,3.1467854976654053
12911,3.131833791732788
12912,3.165059804916382
12913,3.147322177886963
12914,3.166182041168213
12915,3.1258952617645264
12916,3.1513428688049316
12917,3.187744617462158
12918,3.1309080123901367
12919,3.144808530807495
12920,3.1518847942352295
12921,3.115000009536743
12922,3.0964229106903076
12923,3.1002984046936035
12924,3.19834566116333
12925,3.129054546356201
12926,3.098442554473877
12927,3.1841912269592285
12928,3.117309331893921
12929,3.129025459289551
12930,3.1392276287078857
12931,3.1256778240203857
12932,3.138500928878784
12933,3.1530396938323975
12934,3.1401190757751465
12935,3.130384922027588
12936,3.1552412509918213
12937,3.1327338218688965
12938,3.149388551712036
12939,3.1391215324401855
12940,3.1325812339782715
12941,3.1604816913604736
12942,3.1822516918182373
12943,3.1514172554016113
12944,3.1486639976501465
12945,3.1339824199676514
12946,3.1585347652435303
12947,3.1157946586608887
12948,3.1568543910980225
12949,3.1242167949676514
12950,3.1233067512512207
12951,3.1625845432281494
12952,3.1445534229278564
12953,3.1230058670043945
12954,3.149092674255371
12955,3.0916295051574707
12956,3.124056339263916
12957,3.1404740810394287
12958,3.098130702972412
12959,3.1134817600250244
12960,3.1257781982421875
12961,3.1385319232940674
12962,3.1548805236816406
12963,3.1323273181915283
12964,3.154336929321289
12965,3.1690938472747803
12966,3.146782398223877
12967,3.1475257873535156
12968,3.135789632797241
12969,3.1686851978302
12970,3.141727924346924
12971,3.1086959838867188
12972,3.107886552810669
12973,3.1388275623321533
12974,3.143791675567627
12975,3.096024513244629
12976,3.1536879539489746
12977,3.1391654014587402
12978,3.1267404556274414
12979,3.1122045516967773
12980,3.1332805156707764
12981,3.1368513107299805
12982,3.176584005355835
12983,3.1633148193359375
12984,3.127763509750366
12985,3.148500680923462
12986,3.1411073207855225
12987,3.149643659591675
12988,3.1213035583496094
12989,3.1185169219970703
12990,3.1430695056915283
12991,3.1975831985473633
12992,3.155776023864746
12993,3.1386890411376953
12994,3.180607795715332
12995,3.146857261657715
12996,3.13076114654541
12997,3.173102617263794
12998,3.110531806945801
12999,3.1314399242401123
13000,3.190455198287964
13001,3.120464563369751
13002,3.144394636154175
13003,3.081130266189575
13004,3.192668914794922
13005,3.139554977416992
13006,3.1495161056518555
13007,3.158703565597534
13008,3.1645853519439697
13009,3.106513500213623
13010,3.1285603046417236
13011,3.135986804962158
13012,3.121164560317993
13013,3.1215567588806152
13014,3.1349503993988037
13015,3.119760751724243
13016,3.1116442680358887
13017,3.1286473274230957
13018,3.170694589614868
13019,3.1142234802246094
13020,3.1564130783081055
13021,3.108823537826538
13022,3.1525368690490723
13023,3.149224281311035
13024,3.117492914199829
13025,3.1684937477111816
13026,3.1364901065826416
13027,3.159733533859253
13028,3.148967981338501
13029,3.145268678665161
13030,3.1671953201293945
13031,3.18552827835083
13032,3.1285107135772705
13033,3.1173415184020996
13034,3.16172456741333
13035,3.1395585536956787
13036,3.122938632965088
13037,3.1727733612060547
13038,3.1073057651519775
13039,3.121281147003174
13040,3.160635471343994
13041,3.154205799102783
13042,3.1428427696228027
13043,3.1494369506835938
13044,3.175342321395874
13045,3.1476547718048096
13046,3.1123111248016357
13047,3.139634609222412
13048,3.2028937339782715
13049,3.151125431060791
13050,3.158639669418335
13051,3.1654176712036133
13052,3.152789354324341
13053,3.1169891357421875
13054,3.1385655403137207
13055,3.1626553535461426
13056,3.1010804176330566
13057,3.168470621109009
13058,3.170841693878174
13059,3.1729137897491455
13060,3.0936059951782227
13061,3.1414427757263184
13062,3.099760055541992
13063,3.1366772651672363
13064,3.148918628692627
13065,3.177238702774048
13066,3.160212993621826
13067,3.1593828201293945
13068,3.1675055027008057
13069,3.1054232120513916
13070,3.1728997230529785
13071,3.150554656982422
13072,3.121140956878662
13073,3.117605209350586
13074,3.149404764175415
13075,3.1106019020080566
13076,3.1544575691223145
13077,3.135108470916748
13078,3.152966022491455
13079,3.175522804260254
13080,3.1567113399505615
13081,3.1310510635375977
13082,3.1402087211608887
13083,3.1654093265533447
13084,3.1385321617126465
13085,3.184856414794922
13086,3.145719528198242
13087,3.160029172897339
13088,3.186511754989624
13089,3.1488258838653564
13090,3.159334659576416
13091,3.1134066581726074
13092,3.149665117263794
13093,3.138474225997925
13094,3.130037546157837
13095,3.135077953338623
13096,3.11763596534729
13097,3.170208692550659
13098,3.124258041381836
13099,3.1041605472564697
13100,3.129133939743042
13101,3.155881643295288
13102,3.0837690830230713
13103,3.0917351245880127
13104,3.1415863037109375
13105,3.113431692123413
13106,3.116915702819824
13107,3.1441516876220703
13108,3.125729560852051
13109,3.1589531898498535
13110,3.149674415588379
13111,3.1407439708709717
13112,3.155107021331787
13113,3.161299228668213
13114,3.1364710330963135
13115,3.1640286445617676
13116,3.155024290084839
13117,3.15561580657959
13118,3.1712229251861572
13119,3.1375088691711426
13120,3.126661777496338
13121,3.1983656883239746
13122,3.1449105739593506
13123,3.1741833686828613
13124,3.13084077835083
13125,3.13326358795166
13126,3.140331506729126
13127,3.145094633102417
13128,3.145700216293335
13129,3.108397960662842
13130,3.1697659492492676
13131,3.168161630630493
13132,3.1241836547851562
13133,3.151212692260742
13134,3.150055408477783
13135,3.1179375648498535
13136,3.129526138305664
13137,3.1329598426818848
13138,3.155670404434204
13139,3.1780312061309814
13140,3.124541759490967
13141,3.14839768409729
13142,3.1985082626342773
13143,3.2195653915405273
13144,3.15187931060791
13145,3.138683795928955
13146,3.1365716457366943
13147,3.0573902130126953
13148,3.138015031814575
13149,3.164994955062866
13150,3.1287436485290527
13151,3.114149570465088
13152,3.128659963607788
13153,3.133686065673828
13154,3.087886095046997
13155,3.122009515762329
13156,3.1697421073913574
13157,3.113590717315674
13158,3.120347499847412
13159,3.1489100456237793
13160,3.1410105228424072
13161,3.1858932971954346
13162,3.1145737171173096
13163,3.148101806640625
13164,3.149472236633301
13165,3.1179661750793457
13166,3.1431522369384766
13167,3.1084790229797363
13168,3.126763343811035
13169,3.1318471431732178
13170,3.149423837661743
13171,3.149275541305542
13172,3.162116289138794
13173,3.114320993423462
13174,3.1352386474609375
13175,3.141751766204834
13176,3.149430274963379
13177,3.166213035583496
13178,3.1631922721862793
13179,3.1575136184692383
13180,3.114682197570801
13181,3.1368794441223145
13182,3.138169765472412
13183,3.1299548149108887
13184,3.142934799194336
13185,3.1541035175323486
13186,3.1330313682556152
13187,3.1365067958831787
13188,3.1840827465057373
13189,3.122532367706299
13190,3.1116251945495605
13191,3.1264476776123047
13192,3.137336015701294
13193,3.1517515182495117
13194,3.123896598815918
13195,3.160022258758545
13196,3.1808085441589355
13197,3.126678705215454
13198,3.1492908000946045
13199,3.1433098316192627
13200,3.134843349456787
13201,3.1602258682250977
13202,3.155468463897705
13203,3.1752092838287354
13204,3.1605515480041504
13205,3.1354610919952393
13206,3.1082639694213867
13207,3.1369943618774414
13208,3.183177947998047
13209,3.1516716480255127
13210,3.1513330936431885
13211,3.1314949989318848
13212,3.155268669128418
13213,3.123814344406128
13214,3.1596667766571045
13215,3.173222303390503
13216,3.1480610370635986
13217,3.1273772716522217
13218,3.113184690475464
13219,3.132516384124756
13220,3.1625022888183594
13221,3.1245675086975098
13222,3.1659207344055176
13223,3.179807424545288
13224,3.154327154159546
13225,3.1601357460021973
13226,3.1390299797058105
13227,3.1358935832977295
13228,3.139066219329834
13229,3.1493988037109375
13230,3.180778741836548
13231,3.142953872680664
13232,3.135986804962158
13233,3.162123441696167
13234,3.1696436405181885
13235,3.127194404602051
13236,3.167046070098877
13237,3.1796374320983887
13238,3.1496052742004395
13239,3.153557300567627
13240,3.1681430339813232
13241,3.1489155292510986
13242,3.1585683822631836
13243,3.1680335998535156
13244,3.1381423473358154
13245,3.1145267486572266
13246,3.088188648223877
13247,3.116363525390625
13248,3.2334234714508057
13249,3.0982818603515625
13250,3.152972936630249
13251,3.196695566177368
13252,3.166318893432617
13253,3.095735788345337
13254,3.109767436981201
13255,3.1300573348999023
13256,3.144239902496338
13257,3.1533305644989014
13258,3.1821227073669434
13259,3.108837842941284
13260,3.168442487716675
13261,3.1191020011901855
13262,3.0987699031829834
13263,3.1875123977661133
13264,3.1565613746643066
13265,3.1284313201904297
13266,3.1391544342041016
13267,3.1519105434417725
13268,3.1332309246063232
13269,3.160203456878662
13270,3.1131138801574707
13271,3.1398720741271973
13272,3.1321122646331787
13273,3.129300117492676
13274,3.1912617683410645
13275,3.1352334022521973
13276,3.1491427421569824
13277,3.149632215499878
13278,3.149711847305298
13279,3.1516451835632324
13280,3.2061543464660645
13281,3.1834449768066406
13282,3.14420747756958
13283,3.1622066497802734
13284,3.1584181785583496
13285,3.1409263610839844
13286,3.1241378784179688
13287,3.1829891204833984
13288,3.1814959049224854
13289,3.1853549480438232
13290,3.132232666015625
13291,3.162383556365967
13292,3.168363094329834
13293,3.1462907791137695
13294,3.163651704788208
13295,3.1631109714508057
13296,3.1345505714416504
13297,3.134523630142212
13298,3.1287264823913574
13299,3.095937728881836
13300,3.1197495460510254
13301,3.1618306636810303
13302,3.1352062225341797
13303,3.1389448642730713
13304,3.186957359313965
13305,3.1407828330993652
13306,3.0880141258239746
13307,3.145296096801758
13308,3.142920970916748
13309,3.1518917083740234
13310,3.1491873264312744
13311,3.1632065773010254
13312,3.079704761505127
13313,3.1380157470703125
13314,3.1581790447235107
13315,3.1414177417755127
13316,3.11305570602417
13317,3.164060592651367
13318,3.1324214935302734
13319,3.1048483848571777
13320,3.1554412841796875
13321,3.1391561031341553
13322,3.1513309478759766
13323,3.1261532306671143
13324,3.1365227699279785
13325,3.1150407791137695
13326,3.1739041805267334
13327,3.1676502227783203
13328,3.159470796585083
13329,3.1457014083862305
13330,3.1586663722991943
13331,3.115736484527588
13332,3.1785504817962646
13333,3.1230335235595703
13334,3.113621711730957
13335,3.1254642009735107
13336,3.1403772830963135
13337,3.176400661468506
13338,3.169750928878784
13339,3.1719448566436768
13340,3.1465091705322266
13341,3.1445984840393066
13342,3.1682732105255127
13343,3.186802864074707
13344,3.130455493927002
13345,3.144923448562622
13346,3.1170425415039062
13347,3.114952564239502
13348,3.1224210262298584
13349,3.1396803855895996
13350,3.13641357421875
13351,3.1236634254455566
13352,3.1408843994140625
13353,3.0831422805786133
13354,3.168715476989746
13355,3.209017753601074
13356,3.131486415863037
13357,3.160081148147583
13358,3.1099648475646973
13359,3.125471830368042
13360,3.14235782623291
13361,3.1154446601867676
13362,3.105795383453369
13363,3.1765389442443848
13364,3.102322578430176
13365,3.115081787109375
13366,3.171077251434326
13367,3.1359806060791016
13368,3.1677398681640625
13369,3.1296043395996094
13370,3.0479660034179688
13371,3.160503387451172
13372,3.1388823986053467
13373,3.1064963340759277
13374,3.125499963760376
13375,3.1420321464538574
13376,3.147179126739502
13377,3.1426825523376465
13378,3.1622421741485596
13379,3.1250691413879395
13380,3.1651103496551514
13381,3.09506893157959
13382,3.1874754428863525
13383,3.1607837677001953
13384,3.174675941467285
13385,3.1359939575195312
13386,3.1157100200653076
13387,3.0967423915863037
13388,3.1379055976867676
13389,3.17293381690979
13390,3.1695055961608887
13391,3.1107077598571777
13392,3.129333257675171
13393,3.147768974304199
13394,3.1438403129577637
13395,3.1371665000915527
13396,3.119405746459961
13397,3.1277737617492676
13398,3.157801389694214
13399,3.1579861640930176
13400,3.1363186836242676
13401,3.1465964317321777
13402,3.218519926071167
13403,3.154684066772461
13404,3.15116024017334
13405,3.1162171363830566
13406,3.1774823665618896
13407,3.121349334716797
13408,3.12499737739563
13409,3.1233317852020264
13410,3.16129732131958
13411,3.116069793701172
13412,3.168084144592285
13413,3.0895636081695557
13414,3.1512115001678467
13415,3.145674705505371
13416,3.120652914047241
13417,3.089811325073242
13418,3.12961745262146
13419,3.1408987045288086
13420,3.1118249893188477
13421,3.156960964202881
13422,3.1667683124542236
13423,3.1716132164001465
13424,3.129979372024536
13425,3.1305549144744873
13426,3.1734354496002197
13427,3.1079471111297607
13428,3.154513359069824
13429,3.1554226875305176
13430,3.123643398284912
13431,3.114217519760132
13432,3.1303653717041016
13433,3.1620845794677734
13434,3.1225287914276123
13435,3.175750494003296
13436,3.1363332271575928
13437,3.134918451309204
13438,3.0998802185058594
13439,3.146812677383423
13440,3.147559404373169
13441,3.1483051776885986
13442,3.136168956756592
13443,3.1376547813415527
13444,3.135033369064331
13445,3.0919294357299805
13446,3.151939868927002
13447,3.153604507446289
13448,3.1180760860443115
13449,3.204181671142578
13450,3.1639785766601562
13451,3.1336896419525146
13452,3.1269848346710205
13453,3.12268328666687
13454,3.1212446689605713
13455,3.1356399059295654
13456,3.1474924087524414
13457,3.1359589099884033
13458,3.1433181762695312
13459,3.152679204940796
13460,3.180917501449585
13461,3.1261332035064697
13462,3.2170310020446777
13463,3.201056957244873
13464,3.1414546966552734
13465,3.1187806129455566
13466,3.09912109375
13467,3.150029182434082
13468,3.2043323516845703
13469,3.1291847229003906
13470,3.1644744873046875
13471,3.1240122318267822
13472,3.1670424938201904
13473,3.15374755859375
13474,3.1434993743896484
13475,3.1618945598602295
13476,3.1471118927001953
13477,3.172614812850952
13478,3.1553242206573486
13479,3.101914882659912
13480,3.187678813934326
13481,3.1673455238342285
13482,3.1346120834350586
13483,3.161996364593506
13484,3.16731333732605
13485,3.173264980316162
13486,3.1105213165283203
13487,3.175086736679077
13488,3.1062803268432617
13489,3.125290632247925
13490,3.126366138458252
13491,3.192718029022217
13492,3.113590955734253
13493,3.1717543601989746
13494,3.1470465660095215
13495,3.1318392753601074
13496,3.1104965209960938
13497,3.1065268516540527
