train/lm_loss	step
7.555968761444092	271
7.550170421600342	272
7.552825927734375	273
7.515398025512695	274
7.523039817810059	275
7.509430885314941	276
7.507591247558594	277
7.498774528503418	278
7.493041515350342	279
7.4781389236450195	280
7.478532314300537	281
7.441559791564941	282
7.4359941482543945	283
7.417999744415283	284
7.397269248962402	285
7.403711318969727	286
7.390102863311768	287
7.393051624298096	288
7.407070159912109	289
7.366418838500977	290
7.387348651885986	291
7.333945274353027	292
7.360456466674805	293
7.336989402770996	294
7.3269219398498535	295
7.32692813873291	296
7.3193559646606445	297
7.291223526000977	298
7.273875713348389	299
7.295126438140869	300
7.285550117492676	301
7.229213714599609	302
7.277043342590332	303
7.240361213684082	304
7.255924224853516	305
7.214681625366211	306
7.213912010192871	307
7.2368316650390625	308
7.198996543884277	309
7.208930969238281	310
7.181532382965088	311
7.187560081481934	312
7.171555042266846	313
7.170032501220703	314
7.14567756652832	315
7.194925785064697	316
7.1072773933410645	317
7.136082649230957	318
7.133351802825928	319
7.123030185699463	320
7.134666919708252	321
7.114455223083496	322
7.077719211578369	323
7.035851955413818	324
7.076798439025879	325
7.11097526550293	326
7.042986869812012	327
7.052289009094238	328
7.039820671081543	329
7.030783176422119	330
7.033371925354004	331
7.014370441436768	332
7.014516830444336	333
6.974122047424316	334
6.997786998748779	335
6.952099323272705	336
6.956376075744629	337
6.980868816375732	338
6.987310886383057	339
6.947429180145264	340
6.941205978393555	341
6.955493450164795	342
6.92586612701416	343
6.9085307121276855	344
6.91522741317749	345
6.890198230743408	346
6.88203763961792	347
6.856215476989746	348
6.8746256828308105	349
6.852874279022217	350
6.84867000579834	351
6.880970001220703	352
6.871054649353027	353
6.838743209838867	354
6.81711483001709	355
6.843559265136719	356
6.829330921173096	357
6.817494869232178	358
6.869865417480469	359
6.7773003578186035	360
6.80047607421875	361
6.788726806640625	362
6.776979446411133	363
6.792388916015625	364
6.7986016273498535	365
6.756813049316406	366
6.7551093101501465	367
6.742555141448975	368
6.739045143127441	369
6.769085884094238	370
6.736660480499268	371
6.722718715667725	372
6.736008644104004	373
6.720627784729004	374
6.718971252441406	375
6.68044900894165	376
6.681768894195557	377
6.716291427612305	378
6.642490386962891	379
6.706994533538818	380
6.629383087158203	381
6.674635887145996	382
6.633984565734863	383
6.652399063110352	384
6.672935485839844	385
6.6378960609436035	386
6.626624584197998	387
6.624424457550049	388
6.606412887573242	389
6.601487636566162	390
6.644927978515625	391
6.602668762207031	392
6.611847400665283	393
6.577688217163086	394
6.580238342285156	395
6.572079658508301	396
6.575275897979736	397
6.563313007354736	398
6.549356937408447	399
6.542842864990234	400
6.546147346496582	401
6.545849800109863	402
6.5371551513671875	403
6.533941268920898	404
6.538707256317139	405
6.509242057800293	406
6.481879234313965	407
6.498336315155029	408
6.502434730529785	409
6.503220081329346	410
6.462493419647217	411
6.46629524230957	412
6.491377830505371	413
6.478500843048096	414
6.480799674987793	415
6.466683387756348	416
6.4296875	417
6.432744026184082	418
6.442352771759033	419
6.442655563354492	420
6.428190231323242	421
6.413185119628906	422
6.415400505065918	423
6.470017433166504	424
6.447211265563965	425
6.404229640960693	426
6.392204284667969	427
6.422881126403809	428
6.392885684967041	429
6.388950824737549	430
6.384228706359863	431
6.375382900238037	432
6.379979133605957	433
6.3585309982299805	434
6.391944408416748	435
6.343559265136719	436
6.384784698486328	437
6.3573689460754395	438
6.327441692352295	439
6.346285343170166	440
6.348358154296875	441
6.3156280517578125	442
6.3620147705078125	443
6.350574493408203	444
6.313713073730469	445
6.315784454345703	446
6.324473857879639	447
6.286630630493164	448
6.320818901062012	449
6.306924819946289	450
6.284529685974121	451
6.30460786819458	452
6.302719593048096	453
6.284443378448486	454
6.244046688079834	455
6.275223731994629	456
6.291588306427002	457
6.296299457550049	458
6.265059471130371	459
6.263101577758789	460
6.237689018249512	461
6.286904335021973	462
6.251908779144287	463
6.210973739624023	464
6.239310264587402	465
6.228240966796875	466
6.220949172973633	467
6.229264736175537	468
6.208069801330566	469
6.201034069061279	470
6.197142124176025	471
6.2419047355651855	472
6.184206008911133	473
6.213166236877441	474
6.195609092712402	475
6.192119598388672	476
6.212695121765137	477
6.221933364868164	478
6.178680419921875	479
6.164633750915527	480
6.167240142822266	481
6.175909996032715	482
6.1500043869018555	483
6.152867794036865	484
6.16263484954834	485
6.180118560791016	486
6.1438775062561035	487
6.119890213012695	488
6.157570838928223	489
6.173705101013184	490
6.091079235076904	491
6.112369060516357	492
6.112807750701904	493
6.181832313537598	494
6.158639907836914	495
6.124881744384766	496
6.112979888916016	497
6.1092376708984375	498
6.085598468780518	499
6.110530376434326	500
6.137580871582031	501
6.080425262451172	502
6.128981590270996	503
6.10151481628418	504
6.074767589569092	505
6.110258102416992	506
6.11134147644043	507
6.080726623535156	508
6.107288360595703	509
6.082415580749512	510
6.074301719665527	511
6.083637237548828	512
6.081140518188477	513
6.013700008392334	514
6.059144973754883	515
6.002806663513184	516
6.072178363800049	517
6.050617218017578	518
6.046550750732422	519
6.050933837890625	520
6.0252814292907715	521
6.064985752105713	522
6.034175872802734	523
6.055476188659668	524
6.026161193847656	525
5.987575531005859	526
6.090658187866211	527
6.0081353187561035	528
6.0346174240112305	529
6.003355026245117	530
6.045151233673096	531
6.010125637054443	532
6.002467155456543	533
5.992946624755859	534
5.972015380859375	535
6.00521183013916	536
5.979876518249512	537
5.975025653839111	538
5.97307014465332	539
5.955408573150635	540
5.977527618408203	541
5.96219539642334	542
5.930016994476318	543
5.96781063079834	544
5.988725185394287	545
5.953130722045898	546
5.971963882446289	547
5.96425724029541	548
5.971066951751709	549
5.915519714355469	550
5.940907955169678	551
5.940195083618164	552
5.9582719802856445	553
5.951143264770508	554
5.933032512664795	555
5.9512128829956055	556
5.947971820831299	557
5.933866500854492	558
5.921611785888672	559
5.934187889099121	560
5.899441719055176	561
5.943404197692871	562
5.9221296310424805	563
5.89708137512207	564
5.931933403015137	565
5.866828441619873	566
5.90286111831665	567
5.880706787109375	568
5.883547782897949	569
5.889073371887207	570
5.884459495544434	571
5.856539249420166	572
5.877610683441162	573
5.88032341003418	574
5.8640570640563965	575
5.840682029724121	576
5.871253490447998	577
5.884844779968262	578
5.843128204345703	579
5.843111991882324	580
5.900617599487305	581
5.889455795288086	582
5.82149076461792	583
5.847489356994629	584
5.833207607269287	585
5.833862781524658	586
5.8404364585876465	587
5.805578231811523	588
5.86724328994751	589
5.82679557800293	590
5.8140058517456055	591
5.855805397033691	592
5.810789108276367	593
5.798191070556641	594
5.791653633117676	595
5.814808368682861	596
5.810368061065674	597
5.8225297927856445	598
5.775106906890869	599
5.769590854644775	600
5.777045249938965	601
5.768582820892334	602
5.811616897583008	603
5.80881404876709	604
5.795161247253418	605
5.749146938323975	606
5.747315406799316	607
5.7807793617248535	608
5.788280487060547	609
5.7663373947143555	610
5.790439605712891	611
5.761970520019531	612
5.738275527954102	613
5.781832218170166	614
5.761669158935547	615
5.763154983520508	616
5.737557411193848	617
5.745385646820068	618
5.7448649406433105	619
5.7390360832214355	620
5.761858940124512	621
5.733133316040039	622
5.7439374923706055	623
5.760660171508789	624
5.736870288848877	625
5.750755786895752	626
5.73426628112793	627
5.726491928100586	628
5.713446617126465	629
5.723191261291504	630
5.698464870452881	631
5.69147253036499	632
5.714001655578613	633
5.720099449157715	634
5.724549293518066	635
5.704401969909668	636
5.726551532745361	637
5.703911304473877	638
5.699370384216309	639
5.710599422454834	640
5.689618110656738	641
5.677775859832764	642
5.711009979248047	643
5.712010860443115	644
5.7037577629089355	645
5.704536437988281	646
5.711647987365723	647
5.678948402404785	648
5.645737171173096	649
5.657264232635498	650
5.710689544677734	651
5.671492576599121	652
5.6811323165893555	653
5.678288459777832	654
5.642913818359375	655
5.632054328918457	656
5.633741855621338	657
5.654417037963867	658
5.645669937133789	659
5.653955459594727	660
5.629278659820557	661
5.6312384605407715	662
5.64885139465332	663
5.636781692504883	664
5.63232421875	665
5.590287208557129	666
5.638703346252441	667
5.628124237060547	668
5.665101528167725	669
5.636981964111328	670
5.6276397705078125	671
5.597662925720215	672
5.656099319458008	673
5.629611015319824	674
5.661803722381592	675
5.613324165344238	676
5.60922384262085	677
5.582699775695801	678
5.582744121551514	679
5.613258361816406	680
5.592041969299316	681
5.596174240112305	682
5.606288433074951	683
5.620640277862549	684
5.610264778137207	685
5.5995635986328125	686
5.572689533233643	687
5.596182823181152	688
5.566214561462402	689
5.62835693359375	690
5.589900493621826	691
5.541268348693848	692
5.536890506744385	693
5.573502540588379	694
5.557367324829102	695
5.534620761871338	696
5.575170993804932	697
5.518524646759033	698
5.566965103149414	699
5.590155601501465	700
5.560302734375	701
5.543478012084961	702
5.53665828704834	703
5.547088146209717	704
5.577880859375	705
5.547603607177734	706
5.545614242553711	707
5.548785209655762	708
5.536698818206787	709
5.550260066986084	710
5.513258934020996	711
5.549980163574219	712
5.577369689941406	713
5.547792434692383	714
5.533520221710205	715
5.531970024108887	716
5.505430221557617	717
5.52212381362915	718
5.498108386993408	719
5.486449241638184	720
5.512989044189453	721
5.4878740310668945	722
5.4874067306518555	723
5.463656425476074	724
5.5310773849487305	725
5.511120319366455	726
5.475428581237793	727
5.525806903839111	728
5.479524612426758	729
5.4846625328063965	730
5.527494430541992	731
5.494572639465332	732
5.499656677246094	733
5.50691032409668	734
5.538972854614258	735
5.504049301147461	736
5.514163970947266	737
5.48874568939209	738
5.494357585906982	739
5.487558364868164	740
5.555804252624512	741
5.500176906585693	742
5.470955848693848	743
5.520941734313965	744
5.510028839111328	745
5.448314666748047	746
5.461170196533203	747
5.4755659103393555	748
5.4644317626953125	749
5.487985610961914	750
5.457763195037842	751
5.447364330291748	752
5.491574287414551	753
5.460533142089844	754
5.492476463317871	755
5.45115852355957	756
5.437259674072266	757
5.426541805267334	758
5.455828666687012	759
5.470210075378418	760
5.455650329589844	761
5.434504508972168	762
5.439239501953125	763
5.406375885009766	764
5.440623760223389	765
5.444051742553711	766
5.428642272949219	767
5.39097261428833	768
5.411551475524902	769
5.429198265075684	770
5.4122819900512695	771
5.465183258056641	772
5.396749496459961	773
5.457993507385254	774
5.409593105316162	775
5.411919593811035	776
5.413230895996094	777
5.391737937927246	778
5.40387487411499	779
5.404054641723633	780
5.415351867675781	781
5.389155864715576	782
5.422247886657715	783
5.366429328918457	784
5.352719306945801	785
5.410667419433594	786
5.401165962219238	787
5.392055511474609	788
5.327794075012207	789
5.382523536682129	790
5.394650936126709	791
5.349878311157227	792
5.391312599182129	793
5.387107849121094	794
5.376300811767578	795
5.359644889831543	796
5.37441349029541	797
5.426781177520752	798
5.345768928527832	799
5.361056804656982	800
5.391307353973389	801
5.38717794418335	802
5.37777853012085	803
5.340520858764648	804
5.387457847595215	805
5.374800682067871	806
5.365541458129883	807
5.368135929107666	808
5.345922470092773	809
5.347400188446045	810
5.3706159591674805	811
5.335072994232178	812
5.343569755554199	813
5.336539268493652	814
5.394961833953857	815
5.353559970855713	816
5.367453575134277	817
5.374987602233887	818
5.355364799499512	819
5.322640419006348	820
5.323947429656982	821
5.3231120109558105	822
5.307465553283691	823
5.3088812828063965	824
5.324962139129639	825
5.341452598571777	826
5.3251051902771	827
5.341371059417725	828
5.328038692474365	829
5.316272735595703	830
5.329610824584961	831
5.314824104309082	832
5.30856990814209	833
5.315325736999512	834
5.3258209228515625	835
5.3077850341796875	836
5.303122520446777	837
5.303487777709961	838
5.289137840270996	839
5.298474311828613	840
5.262834548950195	841
5.262523651123047	842
5.284769535064697	843
5.342287063598633	844
5.3076171875	845
5.306522846221924	846
5.340982437133789	847
5.319275379180908	848
5.275992393493652	849
5.282527446746826	850
5.294376373291016	851
5.219577312469482	852
5.329692363739014	853
5.267548561096191	854
5.261728286743164	855
5.282240867614746	856
5.277661323547363	857
5.282107353210449	858
5.253195285797119	859
5.288299560546875	860
5.254065990447998	861
5.262248516082764	862
5.290926933288574	863
5.234933853149414	864
5.233975410461426	865
5.237288951873779	866
5.267513751983643	867
5.288862228393555	868
5.217630386352539	869
5.297182559967041	870
5.282773494720459	871
5.274630069732666	872
5.280604362487793	873
5.245983600616455	874
5.271945953369141	875
5.249397277832031	876
5.22396183013916	877
5.289088249206543	878
5.217385768890381	879
5.250740051269531	880
5.248923301696777	881
5.205667495727539	882
5.263153076171875	883
5.28792667388916	884
5.267932415008545	885
5.242851257324219	886
5.25743293762207	887
5.237974166870117	888
5.214419841766357	889
5.258493900299072	890
5.265935897827148	891
5.259622097015381	892
5.228355407714844	893
5.232959270477295	894
5.211179733276367	895
5.208755016326904	896
5.234411239624023	897
5.194893836975098	898
5.235642910003662	899
5.217489242553711	900
5.253361225128174	901
5.236315727233887	902
5.193292617797852	903
5.1895575523376465	904
5.190695762634277	905
5.239580154418945	906
5.231517791748047	907
5.246934413909912	908
5.249883651733398	909
5.189208984375	910
5.208223342895508	911
5.2028961181640625	912
5.227546215057373	913
5.190946102142334	914
5.19878625869751	915
5.156190872192383	916
5.190753936767578	917
5.200545310974121	918
5.189087867736816	919
5.179218292236328	920
5.172769069671631	921
5.195958137512207	922
5.18190860748291	923
5.169543743133545	924
5.159306049346924	925
5.206219673156738	926
5.157368183135986	927
5.205816268920898	928
5.220334053039551	929
5.179901123046875	930
5.181527137756348	931
5.20577335357666	932
5.160849571228027	933
5.2045674324035645	934
5.186193943023682	935
5.15590238571167	936
5.1550750732421875	937
5.192310333251953	938
5.1767964363098145	939
5.212848663330078	940
5.185353755950928	941
5.143049240112305	942
5.172397613525391	943
5.182409286499023	944
5.148114204406738	945
5.105663776397705	946
5.138933181762695	947
5.134627342224121	948
5.158050537109375	949
5.147883415222168	950
5.153662204742432	951
5.188412666320801	952
5.141448020935059	953
5.151941299438477	954
5.144527912139893	955
5.143777847290039	956
5.149313449859619	957
5.118314743041992	958
5.143459320068359	959
5.14935302734375	960
5.117743015289307	961
5.132302284240723	962
5.122596263885498	963
5.159981727600098	964
5.172422409057617	965
5.1239213943481445	966
5.114522933959961	967
5.1265950202941895	968
5.108286380767822	969
5.160715103149414	970
5.139255046844482	971
5.124959945678711	972
5.118592262268066	973
5.142520427703857	974
5.139652252197266	975
5.135735511779785	976
5.119246482849121	977
5.195735454559326	978
5.136616230010986	979
5.096854209899902	980
5.125122547149658	981
5.156879425048828	982
5.120821952819824	983
5.104571342468262	984
5.118432998657227	985
5.094568729400635	986
5.087837219238281	987
5.153634071350098	988
5.091436862945557	989
5.127479076385498	990
5.073139667510986	991
5.114936351776123	992
5.117711067199707	993
5.118831634521484	994
5.093493461608887	995
5.0747551918029785	996
5.141313552856445	997
5.083646774291992	998
5.088500022888184	999
5.101454734802246	1000
5.094554424285889	1001
5.087133407592773	1002
5.074841499328613	1003
5.0672149658203125	1004
5.092405319213867	1005
5.102849006652832	1006
5.074322700500488	1007
5.116240978240967	1008
5.061697006225586	1009
5.102975845336914	1010
5.07442045211792	1011
5.092813968658447	1012
5.124178886413574	1013
5.06379508972168	1014
5.073144435882568	1015
5.052451133728027	1016
5.054177284240723	1017
5.069073677062988	1018
5.100264072418213	1019
5.076485633850098	1020
5.079463005065918	1021
5.062407493591309	1022
5.05928897857666	1023
5.075999736785889	1024
5.039043426513672	1025
5.0448150634765625	1026
5.083366870880127	1027
5.0661139488220215	1028
5.087289333343506	1029
5.058944225311279	1030
5.059785842895508	1031
5.045720100402832	1032
5.048511028289795	1033
5.071176528930664	1034
5.02976655960083	1035
5.070240020751953	1036
5.046766757965088	1037
5.080557346343994	1038
5.074005126953125	1039
5.0663251876831055	1040
5.035152435302734	1041
5.048793792724609	1042
5.044825553894043	1043
5.056934356689453	1044
5.027090072631836	1045
5.035305023193359	1046
5.056868553161621	1047
5.057497978210449	1048
5.040402889251709	1049
5.025300979614258	1050
5.062578201293945	1051
5.0180253982543945	1052
4.99342155456543	1053
5.01639461517334	1054
4.9936323165893555	1055
5.036789417266846	1056
5.02756404876709	1057
5.057355880737305	1058
5.0307817459106445	1059
4.9978837966918945	1060
5.015830993652344	1061
5.019720077514648	1062
4.998466491699219	1063
5.021792888641357	1064
5.031632423400879	1065
5.003100872039795	1066
5.06182861328125	1067
4.946385860443115	1068
5.036533355712891	1069
5.045197010040283	1070
5.003888130187988	1071
5.0336480140686035	1072
4.993349552154541	1073
5.0098114013671875	1074
5.040299415588379	1075
5.037600517272949	1076
5.033097267150879	1077
5.011537551879883	1078
5.012907981872559	1079
4.997921943664551	1080
4.996100425720215	1081
5.043398380279541	1082
5.027411460876465	1083
5.058045387268066	1084
5.026412487030029	1085
4.997489929199219	1086
4.987622261047363	1087
4.989495754241943	1088
5.0090012550354	1089
4.999797821044922	1090
5.009344577789307	1091
4.969486713409424	1092
4.989166259765625	1093
5.043062210083008	1094
5.002213001251221	1095
5.015281677246094	1096
4.986392021179199	1097
5.0370378494262695	1098
4.954370975494385	1099
4.988597869873047	1100
4.976152420043945	1101
4.97648811340332	1102
5.002193450927734	1103
4.962852478027344	1104
4.9810638427734375	1105
4.996496677398682	1106
5.012836933135986	1107
4.964629173278809	1108
5.005945205688477	1109
4.999563694000244	1110
5.000905990600586	1111
4.985501766204834	1112
4.964998722076416	1113
5.03253698348999	1114
4.968925476074219	1115
4.9893035888671875	1116
4.976808071136475	1117
4.955018520355225	1118
4.966915607452393	1119
5.008594512939453	1120
4.997323513031006	1121
4.966946601867676	1122
4.963391304016113	1123
5.0046305656433105	1124
4.950386047363281	1125
4.957760334014893	1126
4.921969413757324	1127
4.935244560241699	1128
4.960270404815674	1129
4.967036247253418	1130
4.942541599273682	1131
4.995024681091309	1132
4.976785182952881	1133
4.934717178344727	1134
4.961382865905762	1135
4.9660139083862305	1136
4.920896053314209	1137
4.962338447570801	1138
4.948801040649414	1139
4.948127269744873	1140
4.915152549743652	1141
4.910736083984375	1142
4.9285888671875	1143
4.98888635635376	1144
4.947461128234863	1145
4.944626808166504	1146
4.972187042236328	1147
4.925836563110352	1148
4.901992321014404	1149
4.964239120483398	1150
4.953922271728516	1151
4.924099445343018	1152
4.962014198303223	1153
4.943244934082031	1154
4.925776481628418	1155
4.910059928894043	1156
4.955727577209473	1157
4.952725410461426	1158
4.93785285949707	1159
4.922393798828125	1160
4.945797920227051	1161
4.938960552215576	1162
4.9338812828063965	1163
4.9054155349731445	1164
4.927102088928223	1165
4.933819770812988	1166
4.953103065490723	1167
4.92537784576416	1168
4.939639568328857	1169
4.910163879394531	1170
4.928180694580078	1171
4.950504779815674	1172
4.912795543670654	1173
4.88518762588501	1174
4.941158294677734	1175
4.913018226623535	1176
4.945762634277344	1177
4.950772762298584	1178
4.871913909912109	1179
4.894894123077393	1180
4.926526069641113	1181
4.941760063171387	1182
4.915992736816406	1183
4.895647048950195	1184
4.896028518676758	1185
4.928914546966553	1186
4.906484603881836	1187
4.9247636795043945	1188
4.9291672706604	1189
4.844974040985107	1190
4.905210494995117	1191
4.920957565307617	1192
4.907837390899658	1193
4.898558616638184	1194
4.87060022354126	1195
4.841230392456055	1196
4.891119956970215	1197
4.894888401031494	1198
4.914276599884033	1199
4.885612487792969	1200
4.934575080871582	1201
4.8966827392578125	1202
4.89103364944458	1203
4.912632942199707	1204
4.888335227966309	1205
4.900300025939941	1206
4.9053192138671875	1207
4.877987861633301	1208
4.920516014099121	1209
4.908042907714844	1210
4.884698867797852	1211
4.923583030700684	1212
4.916280746459961	1213
4.90949821472168	1214
4.860583305358887	1215
4.910539150238037	1216
4.8800482749938965	1217
4.8701043128967285	1218
4.880066871643066	1219
4.883347988128662	1220
4.877635955810547	1221
4.925394058227539	1222
4.8705291748046875	1223
4.85585880279541	1224
4.868633270263672	1225
4.913913726806641	1226
4.874760627746582	1227
4.871228218078613	1228
4.8889570236206055	1229
4.866715431213379	1230
4.853082180023193	1231
4.838089466094971	1232
4.904921531677246	1233
4.842564105987549	1234
4.83402156829834	1235
4.862355709075928	1236
4.881433963775635	1237
4.867969989776611	1238
4.825100421905518	1239
4.8275065422058105	1240
4.8474273681640625	1241
4.842364311218262	1242
4.83063268661499	1243
4.91181755065918	1244
4.843843460083008	1245
4.883418560028076	1246
4.829782962799072	1247
4.827487468719482	1248
4.823814392089844	1249
4.854874134063721	1250
4.860759735107422	1251
4.858659744262695	1252
4.884425163269043	1253
4.870118618011475	1254
4.859010696411133	1255
4.812763214111328	1256
4.806002140045166	1257
4.791817665100098	1258
4.88654088973999	1259
4.842737674713135	1260
4.795690536499023	1261
4.815669059753418	1262
4.821473121643066	1263
4.790616989135742	1264
4.850461959838867	1265
4.828048229217529	1266
4.871419906616211	1267
4.815817832946777	1268
4.830898284912109	1269
4.802860260009766	1270
4.836636543273926	1271
4.818793773651123	1272
4.843594551086426	1273
4.801949501037598	1274
4.8291521072387695	1275
4.804770469665527	1276
4.852848052978516	1277
4.842845439910889	1278
4.8402252197265625	1279
4.799912929534912	1280
4.834170341491699	1281
4.820422649383545	1282
4.845787525177002	1283
4.765212059020996	1284
4.803793907165527	1285
4.797503471374512	1286
4.8029327392578125	1287
4.821174621582031	1288
4.817453861236572	1289
4.797290802001953	1290
4.806697845458984	1291
4.811512470245361	1292
4.78878116607666	1293
4.811456680297852	1294
4.779744625091553	1295
4.783848285675049	1296
4.810306549072266	1297
4.782329082489014	1298
4.829304218292236	1299
4.826468467712402	1300
4.789388656616211	1301
4.816623687744141	1302
4.783751487731934	1303
4.805098056793213	1304
4.790755271911621	1305
4.773733139038086	1306
4.790070056915283	1307
4.79337215423584	1308
4.777684211730957	1309
4.760168552398682	1310
4.831836700439453	1311
4.8022260665893555	1312
4.78534460067749	1313
4.81256103515625	1314
4.725779056549072	1315
4.777812957763672	1316
4.788147449493408	1317
4.763862133026123	1318
4.740082740783691	1319
4.791699409484863	1320
4.801464080810547	1321
4.7971720695495605	1322
4.792110443115234	1323
4.79229211807251	1324
4.782595157623291	1325
4.7196431159973145	1326
4.750029563903809	1327
4.725124835968018	1328
4.729840278625488	1329
4.775575160980225	1330
4.74805212020874	1331
4.771544456481934	1332
4.792940616607666	1333
4.752839088439941	1334
4.7722487449646	1335
4.740853309631348	1336
4.7733988761901855	1337
4.759593486785889	1338
4.7610039710998535	1339
4.783795356750488	1340
4.7886128425598145	1341
4.790839195251465	1342
4.751887321472168	1343
4.747371673583984	1344
4.756990432739258	1345
4.760097026824951	1346
4.7617034912109375	1347
4.743081092834473	1348
4.749190807342529	1349
4.769190788269043	1350
4.693592071533203	1351
4.7472944259643555	1352
4.756166458129883	1353
