step,train/lm_loss
4321,2.864009380340576
4322,2.8553624153137207
4323,2.8694355487823486
4324,2.8670401573181152
4325,2.832023859024048
4326,2.8998825550079346
4327,2.896965503692627
4328,2.8572189807891846
4329,2.904402732849121
4330,2.895494222640991
4331,2.864144802093506
4332,2.940795421600342
4333,2.897655963897705
4334,2.851771831512451
4335,2.910468101501465
4336,2.861302137374878
4337,2.8748927116394043
4338,2.909346580505371
4339,2.8861002922058105
4340,2.9272336959838867
4341,2.9212806224823
4342,2.8602380752563477
4343,2.8690571784973145
4344,2.882946729660034
4345,2.8849387168884277
4346,2.877068519592285
4347,2.8491709232330322
4348,2.856454849243164
4349,2.883580207824707
4350,2.8386740684509277
4351,2.895702838897705
4352,2.8394737243652344
4353,2.8802552223205566
4354,2.908900260925293
4355,2.936271905899048
4356,2.8629541397094727
4357,2.9027745723724365
4358,2.9096546173095703
4359,2.9520606994628906
4360,2.876534938812256
4361,2.9212424755096436
4362,2.9210238456726074
4363,2.9363083839416504
4364,2.8927454948425293
4365,2.8974294662475586
4366,2.8891940116882324
4367,2.892604112625122
4368,2.869896411895752
4369,2.8807389736175537
4370,2.8787174224853516
4371,2.857793092727661
4372,2.8850574493408203
4373,2.879925489425659
4374,2.8556671142578125
4375,2.898824453353882
4376,2.9146065711975098
4377,2.9086570739746094
4378,2.9001331329345703
4379,2.897165060043335
4380,2.8572239875793457
4381,2.897905111312866
4382,2.8560683727264404
4383,2.8950626850128174
4384,2.9105472564697266
4385,2.861548662185669
4386,2.855443239212036
4387,2.9085795879364014
4388,2.8754959106445312
4389,2.9105963706970215
4390,2.8705835342407227
4391,2.892235517501831
4392,2.899869918823242
4393,2.869935989379883
4394,2.889312267303467
4395,2.909912109375
4396,2.90891695022583
4397,2.8803954124450684
4398,2.921816349029541
4399,2.8811748027801514
4400,2.8619868755340576
4401,2.90402889251709
4402,2.873762845993042
4403,2.873325824737549
4404,2.864151954650879
4405,2.8781003952026367
4406,2.9059877395629883
4407,2.892167091369629
4408,2.9222335815429688
4409,2.9058408737182617
4410,2.887637138366699
4411,2.8481669425964355
4412,2.8838601112365723
4413,2.878990650177002
4414,2.870321035385132
4415,2.941533327102661
4416,2.9068572521209717
4417,2.876779317855835
4418,2.8997976779937744
4419,2.8294053077697754
4420,2.876959800720215
4421,2.858570098876953
4422,2.9186925888061523
4423,2.870335578918457
4424,2.894026517868042
4425,2.863002300262451
4426,2.8847787380218506
4427,2.911559581756592
4428,2.9264533519744873
4429,2.892913818359375
4430,2.89846134185791
4431,2.8350443840026855
4432,2.895087242126465
4433,2.869847297668457
4434,2.902805805206299
4435,2.877756118774414
4436,2.865905284881592
4437,2.880601406097412
4438,2.8744521141052246
4439,2.8826231956481934
4440,2.8964834213256836
4441,2.928771495819092
4442,2.877352714538574
4443,2.881631851196289
4444,2.8375003337860107
4445,2.8985888957977295
4446,2.881732940673828
4447,2.9197018146514893
4448,2.893609046936035
4449,2.898622989654541
4450,2.861374616622925
4451,2.858189105987549
4452,2.9103360176086426
4453,2.900455951690674
4454,2.8654744625091553
4455,2.859039783477783
4456,2.864490032196045
4457,2.8124332427978516
4458,2.8899054527282715
4459,2.9181032180786133
4460,2.889859437942505
4461,2.909092426300049
4462,2.898176431655884
4463,2.8900229930877686
4464,2.8870890140533447
4465,2.906522274017334
4466,2.9185497760772705
4467,2.893256187438965
4468,2.9306604862213135
4469,2.8858108520507812
4470,2.889998197555542
4471,2.893893241882324
4472,2.8906044960021973
4473,2.8615314960479736
4474,2.8788561820983887
4475,2.8709559440612793
4476,2.9149084091186523
4477,2.8574607372283936
4478,2.868558883666992
4479,2.9120500087738037
4480,2.8572449684143066
4481,2.875713348388672
4482,2.890537738800049
4483,2.874021530151367
4484,2.8796749114990234
4485,2.8726449012756348
4486,2.8901596069335938
4487,2.826766014099121
4488,2.867433547973633
4489,2.8715028762817383
4490,2.9098446369171143
4491,2.904538631439209
4492,2.9215970039367676
4493,2.8322606086730957
4494,2.911536693572998
4495,2.9327242374420166
4496,2.885708808898926
4497,2.885568380355835
4498,2.841801166534424
4499,2.877908706665039
4500,2.882089614868164
4501,2.868561267852783
4502,2.9095444679260254
4503,2.8767635822296143
4504,2.9025325775146484
4505,2.829869031906128
4506,2.908679485321045
4507,2.8991012573242188
4508,2.9190285205841064
4509,2.842941999435425
4510,2.8734664916992188
4511,2.9124460220336914
4512,2.881842851638794
4513,2.8773560523986816
4514,2.881147861480713
4515,2.844198703765869
4516,2.844696521759033
4517,2.9211816787719727
4518,2.908020496368408
4519,2.8473219871520996
4520,2.8601226806640625
4521,2.9010915756225586
4522,2.9001190662384033
4523,2.9019100666046143
4524,2.8729584217071533
4525,2.8892340660095215
4526,2.8910422325134277
4527,2.8852920532226562
4528,2.8864028453826904
4529,2.8925621509552
4530,2.863131046295166
4531,2.8730621337890625
4532,2.90286922454834
4533,2.847888469696045
4534,2.8904800415039062
4535,2.9037489891052246
4536,2.855930805206299
4537,2.842714309692383
4538,2.8972091674804688
4539,2.913259506225586
4540,2.8771700859069824
4541,2.900724172592163
4542,2.867626905441284
4543,2.8695127964019775
4544,2.9129085540771484
4545,2.856337547302246
4546,2.865057945251465
4547,2.859081983566284
4548,2.8969619274139404
4549,2.8536276817321777
4550,2.8214099407196045
4551,2.9016129970550537
4552,2.9271137714385986
4553,2.8886024951934814
4554,2.907374858856201
4555,2.896270513534546
4556,2.8908753395080566
4557,2.872628927230835
4558,2.898148536682129
4559,2.898892402648926
4560,2.888115882873535
4561,2.8708319664001465
4562,2.883169174194336
4563,2.8760221004486084
4564,2.8763785362243652
4565,2.8789076805114746
4566,2.887465476989746
4567,2.896024703979492
4568,2.9122214317321777
4569,2.858125686645508
4570,2.8436620235443115
4571,2.8594987392425537
4572,2.8821210861206055
4573,2.904768466949463
4574,2.8627429008483887
4575,2.8765950202941895
4576,2.859898805618286
4577,2.887094020843506
4578,2.876049757003784
4579,2.900662660598755
4580,2.884103298187256
4581,2.927039623260498
4582,2.850466012954712
4583,2.8615543842315674
4584,2.877958297729492
4585,2.9055802822113037
4586,2.884263753890991
4587,2.9138267040252686
4588,2.8937926292419434
4589,2.894287586212158
4590,2.8294758796691895
4591,2.9105029106140137
4592,2.9159598350524902
4593,2.9165079593658447
4594,2.8627657890319824
4595,2.9327144622802734
4596,2.893526792526245
4597,2.832825183868408
4598,2.9137184619903564
4599,2.857056140899658
4600,2.8884010314941406
4601,2.8928825855255127
4602,2.863795518875122
4603,2.8912458419799805
4604,2.908808708190918
4605,2.909428119659424
4606,2.8669991493225098
4607,2.8800647258758545
4608,2.863980293273926
4609,2.8764684200286865
4610,2.9248716831207275
4611,2.8953914642333984
4612,2.9031100273132324
4613,2.8878977298736572
4614,2.9281206130981445
4615,2.91422700881958
4616,2.9272003173828125
4617,2.8657984733581543
4618,2.915538787841797
4619,2.855374336242676
4620,2.8707382678985596
4621,2.896069049835205
4622,2.898513078689575
4623,2.868911027908325
4624,2.8835701942443848
4625,2.8606181144714355
4626,2.8552536964416504
4627,2.861783027648926
4628,2.8509445190429688
4629,2.8606948852539062
4630,2.906294822692871
4631,2.9166131019592285
4632,2.8762903213500977
4633,2.8570566177368164
4634,2.9062273502349854
4635,2.8890178203582764
4636,2.918980598449707
4637,2.89688777923584
4638,2.8931751251220703
4639,2.890838146209717
4640,2.9394166469573975
4641,2.8996615409851074
4642,2.8992974758148193
4643,2.859997510910034
4644,2.8731579780578613
4645,2.9122564792633057
4646,2.8901517391204834
4647,2.8698482513427734
4648,2.8879799842834473
4649,2.8768723011016846
4650,2.895853042602539
4651,2.859447717666626
4652,2.928831100463867
4653,2.8605213165283203
4654,2.8784329891204834
4655,2.872831106185913
4656,2.8649113178253174
4657,2.9060280323028564
4658,2.916332483291626
4659,2.8962996006011963
4660,2.8613367080688477
4661,2.8815934658050537
4662,2.8897411823272705
4663,2.923285484313965
4664,2.8497655391693115
4665,2.8900938034057617
4666,2.883711814880371
4667,2.8991947174072266
4668,2.8895697593688965
4669,2.906863212585449
4670,2.9048919677734375
4671,2.890237331390381
4672,2.8929052352905273
4673,2.8817951679229736
4674,2.8694419860839844
4675,2.8540830612182617
4676,2.850210428237915
4677,2.874253273010254
4678,2.8877878189086914
4679,2.9202871322631836
4680,2.9224817752838135
4681,2.903578758239746
4682,2.866955280303955
4683,2.9161791801452637
4684,2.851929187774658
4685,2.8641347885131836
4686,2.875244379043579
4687,2.8406784534454346
4688,2.8569836616516113
4689,2.904581308364868
4690,2.8857641220092773
4691,2.900237798690796
4692,2.8474645614624023
4693,2.8563969135284424
4694,2.9038853645324707
4695,2.8686046600341797
4696,2.8888096809387207
4697,2.8937344551086426
4698,2.9090540409088135
4699,2.8578996658325195
4700,2.894340991973877
4701,2.872575044631958
4702,2.8868002891540527
4703,2.8929615020751953
4704,2.8818531036376953
4705,2.8731977939605713
4706,2.8294408321380615
4707,2.870429515838623
4708,2.901036262512207
4709,2.8806188106536865
4710,2.896974563598633
4711,2.8774056434631348
4712,2.8843395709991455
4713,2.833542823791504
4714,2.8792471885681152
4715,2.9073328971862793
4716,2.8797383308410645
4717,2.859922409057617
4718,2.8682169914245605
4719,2.855771064758301
4720,2.8559882640838623
4721,2.9058780670166016
4722,2.849730968475342
4723,2.900177478790283
4724,2.902556896209717
4725,2.9054067134857178
4726,2.8882625102996826
4727,2.9183197021484375
4728,2.889065980911255
4729,2.917931079864502
4730,2.854797840118408
4731,2.892549991607666
4732,2.882232666015625
4733,2.870823860168457
4734,2.9047622680664062
4735,2.912517547607422
4736,2.926149368286133
4737,2.8741488456726074
4738,2.8931996822357178
4739,2.9163410663604736
4740,2.883880615234375
4741,2.8978400230407715
4742,2.924224853515625
4743,2.8798599243164062
4744,2.8801000118255615
4745,2.8852529525756836
4746,2.8829233646392822
4747,2.900541305541992
4748,2.8800344467163086
4749,2.851083993911743
4750,2.8763256072998047
4751,2.9153101444244385
4752,2.8940367698669434
4753,2.860253095626831
4754,2.911158323287964
4755,2.9002339839935303
4756,2.905855655670166
4757,2.8681068420410156
4758,2.8958911895751953
4759,2.901747226715088
4760,2.8996987342834473
4761,2.9095256328582764
4762,2.9083266258239746
4763,2.8984806537628174
4764,2.8909523487091064
4765,2.8616669178009033
4766,2.867969512939453
4767,2.891580820083618
4768,2.8763842582702637
4769,2.884319543838501
4770,2.874349355697632
4771,2.86141300201416
4772,2.851106643676758
4773,2.8906455039978027
4774,2.875887632369995
4775,2.8851184844970703
4776,2.935298442840576
4777,2.870527744293213
4778,2.9303994178771973
4779,2.8500680923461914
4780,2.895267963409424
4781,2.8861160278320312
4782,2.8803367614746094
4783,2.8922646045684814
4784,2.886617422103882
4785,2.90966534614563
4786,2.8809762001037598
4787,2.8726234436035156
4788,2.852999210357666
4789,2.907601833343506
4790,2.8831543922424316
4791,2.8889174461364746
4792,2.8526811599731445
4793,2.9160637855529785
4794,2.8901801109313965
4795,2.921082019805908
4796,2.880803346633911
4797,2.963005542755127
4798,2.859468936920166
4799,2.8596854209899902
4800,2.873338460922241
4801,2.8964438438415527
4802,2.932905673980713
4803,2.905747175216675
4804,2.9057633876800537
4805,2.868396282196045
4806,2.8920888900756836
4807,2.8632099628448486
4808,2.8365180492401123
4809,2.8980345726013184
4810,2.8224759101867676
4811,2.8765158653259277
4812,2.9003381729125977
4813,2.878180503845215
4814,2.9247279167175293
4815,2.8511815071105957
4816,2.860671043395996
4817,2.911872625350952
4818,2.903862237930298
4819,2.8577089309692383
4820,2.8587448596954346
4821,2.8877689838409424
4822,2.8825602531433105
4823,2.8903861045837402
4824,2.890491008758545
4825,2.9236676692962646
4826,2.842500686645508
4827,2.859569787979126
4828,2.8724188804626465
4829,2.843822479248047
4830,2.8500664234161377
4831,2.8527207374572754
4832,2.8959896564483643
4833,2.8559792041778564
4834,2.8922553062438965
4835,2.916327714920044
4836,2.9017531871795654
4837,2.888429641723633
4838,2.927694797515869
4839,2.8826375007629395
4840,2.8964850902557373
4841,2.893718719482422
4842,2.86004638671875
4843,2.8856043815612793
4844,2.8749213218688965
4845,2.8603005409240723
4846,2.8683695793151855
4847,2.933241844177246
4848,2.892319440841675
4849,2.88090443611145
4850,2.850001335144043
4851,2.91810941696167
4852,2.9104559421539307
4853,2.8674378395080566
4854,2.8471195697784424
4855,2.894744873046875
4856,2.8794257640838623
4857,2.9400646686553955
4858,2.8604331016540527
4859,2.8841075897216797
4860,2.8829703330993652
4861,2.87100887298584
4862,2.907808780670166
4863,2.8824305534362793
4864,2.8936219215393066
4865,2.9109346866607666
4866,2.958509683609009
4867,2.907322883605957
4868,2.8858611583709717
4869,2.8847784996032715
4870,2.895477294921875
4871,2.951251983642578
4872,2.9071216583251953
4873,2.9007837772369385
4874,2.8798470497131348
4875,2.8924453258514404
4876,2.833329200744629
4877,2.858191967010498
4878,2.8747878074645996
4879,2.8702552318573
4880,2.894166946411133
4881,2.885953903198242
4882,2.839770793914795
4883,2.8864850997924805
4884,2.8644421100616455
4885,2.9213290214538574
4886,2.8656039237976074
4887,2.8572463989257812
4888,2.8473918437957764
4889,2.894087791442871
4890,2.9093079566955566
4891,2.849954128265381
4892,2.886472702026367
4893,2.902461528778076
4894,2.8740549087524414
4895,2.9159910678863525
4896,2.8954813480377197
4897,2.842325210571289
4898,2.843156099319458
4899,2.9016549587249756
4900,2.8814914226531982
4901,2.8618862628936768
4902,2.8700902462005615
4903,2.8563873767852783
4904,2.8401265144348145
4905,2.9290342330932617
4906,2.842381477355957
4907,2.8852601051330566
4908,2.863276481628418
4909,2.8380818367004395
4910,2.8723692893981934
4911,2.8828794956207275
4912,2.8723819255828857
4913,2.8479678630828857
4914,2.8603029251098633
4915,2.8717093467712402
4916,2.857023000717163
4917,2.882051706314087
4918,2.9116973876953125
4919,2.904794692993164
4920,2.906632423400879
4921,2.862581729888916
4922,2.8642985820770264
4923,2.904811143875122
4924,2.8980822563171387
4925,2.8644521236419678
4926,2.8879666328430176
4927,2.876037836074829
4928,2.887010097503662
4929,2.8441948890686035
4930,2.822709798812866
4931,2.866034507751465
4932,2.8822247982025146
4933,2.8937506675720215
4934,2.832559108734131
4935,2.9160022735595703
4936,2.8891241550445557
4937,2.899599075317383
4938,2.901456356048584
4939,2.878648519515991
4940,2.8790507316589355
4941,2.890216112136841
4942,2.8718128204345703
4943,2.8823466300964355
4944,2.899061441421509
4945,2.9357213973999023
4946,2.9249255657196045
4947,2.8913373947143555
4948,2.8562963008880615
4949,2.9012513160705566
4950,2.9039812088012695
4951,2.8260626792907715
4952,2.8785440921783447
4953,2.8726859092712402
4954,2.9259846210479736
4955,2.8429431915283203
4956,2.886713981628418
4957,2.8835244178771973
4958,2.913870096206665
4959,2.8781609535217285
4960,2.8769760131835938
4961,2.896718978881836
4962,2.8831892013549805
4963,2.8224616050720215
4964,2.851200580596924
4965,2.8941853046417236
4966,2.903398036956787
4967,2.8628005981445312
4968,2.856983184814453
4969,2.874744415283203
4970,2.9033331871032715
4971,2.883086919784546
4972,2.8875536918640137
4973,2.928642988204956
4974,2.9049081802368164
4975,2.8618040084838867
4976,2.8726539611816406
4977,2.920046806335449
4978,2.8336048126220703
4979,2.863584041595459
4980,2.8805103302001953
4981,2.9223175048828125
4982,2.890881061553955
4983,2.8998427391052246
4984,2.915346384048462
4985,2.892364978790283
4986,2.8690781593322754
4987,2.9004623889923096
4988,2.8703715801239014
4989,2.8861851692199707
4990,2.845543384552002
4991,2.872098684310913
4992,2.906975746154785
4993,2.8871865272521973
4994,2.8975026607513428
4995,2.917466163635254
4996,2.8573224544525146
4997,2.8940553665161133
4998,2.879493236541748
4999,2.892761707305908
5000,2.90775990486145
5001,2.901278495788574
5002,2.976449966430664
5003,2.856623411178589
5004,2.890639543533325
5005,2.858400821685791
5006,2.8901994228363037
5007,2.875488519668579
5008,2.906048059463501
5009,2.880873680114746
5010,2.8648324012756348
5011,2.8703787326812744
5012,2.883479356765747
5013,2.8656976222991943
5014,2.8891541957855225
5015,2.8906233310699463
5016,2.8557329177856445
5017,2.8590431213378906
5018,2.869126319885254
5019,2.8956494331359863
5020,2.9218900203704834
5021,2.898362874984741
5022,2.8688080310821533
5023,2.907102108001709
5024,2.8799924850463867
5025,2.900015354156494
5026,2.8733460903167725
5027,2.87814998626709
5028,2.9132509231567383
5029,2.892796039581299
5030,2.882399559020996
5031,2.8822591304779053
5032,2.855257987976074
5033,2.8728315830230713
5034,2.8859262466430664
5035,2.8438851833343506
5036,2.853693723678589
5037,2.8751587867736816
5038,2.90018367767334
5039,2.8800482749938965
5040,2.862086534500122
5041,2.893555164337158
5042,2.881897449493408
5043,2.9112389087677
5044,2.959280252456665
5045,2.8342278003692627
5046,2.9048807621002197
5047,2.8601717948913574
5048,2.8517508506774902
5049,2.8445684909820557
5050,2.873199939727783
5051,2.875607490539551
5052,2.858105182647705
5053,2.902848720550537
5054,2.868140697479248
5055,2.906459331512451
5056,2.907517194747925
5057,2.859231948852539
5058,2.915379047393799
5059,2.9040534496307373
5060,2.7767345905303955
5061,2.924269437789917
5062,2.8853352069854736
5063,2.8634026050567627
5064,2.898951530456543
5065,2.918727159500122
5066,2.913738250732422
5067,2.882936954498291
5068,2.874943971633911
5069,2.906339168548584
5070,2.8959639072418213
5071,2.9045653343200684
5072,2.874166250228882
5073,2.9033560752868652
5074,2.8659164905548096
5075,2.882546901702881
5076,2.8737740516662598
5077,2.892289876937866
5078,2.8720266819000244
5079,2.8877060413360596
5080,2.8772053718566895
5081,2.8923683166503906
5082,2.878988027572632
5083,2.8792874813079834
5084,2.853910446166992
5085,2.8582875728607178
5086,2.9027504920959473
5087,2.9205002784729004
5088,2.839543581008911
5089,2.910172700881958
5090,2.921581268310547
5091,2.8805203437805176
5092,2.918086051940918
5093,2.912353038787842
5094,2.8145298957824707
5095,2.8894479274749756
5096,2.862295150756836
5097,2.860354423522949
5098,2.899528980255127
5099,2.88165545463562
5100,2.8659799098968506
5101,2.8491952419281006
5102,2.9229633808135986
5103,2.9466307163238525
5104,2.922905445098877
5105,2.9108386039733887
5106,2.9028143882751465
5107,2.9066319465637207
5108,2.83225679397583
5109,2.8708009719848633
5110,2.8865246772766113
5111,2.860569953918457
5112,2.896864175796509
5113,2.8643815517425537
5114,2.9014439582824707
5115,2.8652663230895996
5116,2.899259328842163
5117,2.894688129425049
5118,2.8526861667633057
5119,2.895017623901367
5120,2.876641273498535
5121,2.9022011756896973
5122,2.873939275741577
5123,2.924705743789673
5124,2.8700497150421143
5125,2.898895502090454
5126,2.863839626312256
5127,2.8980650901794434
5128,2.892746686935425
5129,2.908334970474243
5130,2.9295639991760254
5131,2.879120349884033
5132,2.8768181800842285
5133,2.871574878692627
5134,2.851240634918213
5135,2.886993169784546
5136,2.8530538082122803
5137,2.893711566925049
5138,2.926388740539551
5139,2.9042611122131348
5140,2.8581483364105225
5141,2.8566243648529053
5142,2.898934841156006
5143,2.8955793380737305
5144,2.8839595317840576
5145,2.9013261795043945
5146,2.8442635536193848
5147,2.918558359146118
5148,2.8495547771453857
5149,2.858947515487671
5150,2.90594482421875
5151,2.917141914367676
5152,2.860623836517334
5153,2.915009021759033
5154,2.862013101577759
5155,2.9023072719573975
5156,2.8859517574310303
5157,2.878525972366333
5158,2.863828420639038
5159,2.8945579528808594
5160,2.8976593017578125
5161,2.8998732566833496
5162,2.8300251960754395
5163,2.7941150665283203
5164,2.871568441390991
5165,2.900672674179077
5166,2.945080280303955
5167,2.8878703117370605
5168,2.8506438732147217
5169,2.9254393577575684
5170,2.8160927295684814
5171,2.87870454788208
5172,2.8718507289886475
5173,2.870922088623047
5174,2.8405919075012207
5175,2.8781001567840576
5176,2.874161720275879
5177,2.9016306400299072
5178,2.8683085441589355
5179,2.854166269302368
5180,2.9030096530914307
5181,2.884267568588257
5182,2.8736135959625244
5183,2.8630199432373047
5184,2.8975138664245605
5185,2.909404993057251
5186,2.8949882984161377
5187,2.885550022125244
5188,2.9080255031585693
5189,2.885993242263794
5190,2.874694347381592
5191,2.8808228969573975
5192,2.9066386222839355
5193,2.883219003677368
5194,2.8393516540527344
5195,2.8554210662841797
5196,2.9226412773132324
5197,2.8783702850341797
5198,2.8403358459472656
5199,2.874690055847168
5200,2.8591203689575195
5201,2.878549575805664
5202,2.8764185905456543
5203,2.901434898376465
5204,2.8485167026519775
5205,2.8739306926727295
5206,2.880002975463867
5207,2.8935441970825195
5208,2.8902201652526855
5209,2.8838062286376953
5210,2.9085750579833984
5211,2.9001078605651855
5212,2.8445873260498047
5213,2.87367844581604
5214,2.907451629638672
5215,2.8835806846618652
5216,2.8629775047302246
5217,2.88181471824646
5218,2.8625307083129883
5219,2.8730344772338867
5220,2.8975226879119873
5221,2.8931822776794434
5222,2.8906285762786865
5223,2.896151304244995
5224,2.871316432952881
5225,2.87168025970459
5226,2.8985767364501953
5227,2.959186553955078
5228,2.890587091445923
5229,2.896404981613159
5230,2.8781960010528564
5231,2.8861918449401855
5232,2.8581511974334717
5233,2.8896400928497314
5234,2.884723424911499
5235,2.870389938354492
5236,2.8961613178253174
5237,2.879807472229004
5238,2.8963398933410645
5239,2.883451461791992
5240,2.8862969875335693
5241,2.8777451515197754
5242,2.9268174171447754
5243,2.9120612144470215
5244,2.8319787979125977
5245,2.884758949279785
5246,2.8778982162475586
5247,2.8854918479919434
5248,2.8852171897888184
5249,2.891993522644043
5250,2.8872323036193848
5251,2.8677282333374023
5252,2.8452095985412598
5253,2.8496057987213135
5254,2.8736424446105957
5255,2.8649098873138428
5256,2.9000139236450195
5257,2.816793441772461
5258,2.8902857303619385
5259,2.928011655807495
5260,2.9013986587524414
5261,2.9187192916870117
5262,2.899383306503296
5263,2.8730478286743164
5264,2.905458450317383
5265,2.881943702697754
5266,2.8661606311798096
5267,2.869138240814209
5268,2.8761744499206543
5269,2.879079580307007
5270,2.879495620727539
5271,2.899256706237793
5272,2.857419013977051
5273,2.871650218963623
5274,2.8367764949798584
5275,2.833669662475586
5276,2.8212287425994873
5277,2.871262550354004
5278,2.8814971446990967
5279,2.8595736026763916
5280,2.9137744903564453
5281,2.8941662311553955
5282,2.8837077617645264
5283,2.8769285678863525
5284,2.904996156692505
5285,2.891883134841919
5286,2.9058589935302734
5287,2.8627805709838867
5288,2.8912293910980225
5289,2.874238967895508
5290,2.8626413345336914
5291,2.861830234527588
5292,2.8830108642578125
5293,2.904905319213867
5294,2.871241807937622
5295,2.8966081142425537
5296,2.893052577972412
5297,2.8403563499450684
5298,2.884035110473633
5299,2.895322322845459
5300,2.839933395385742
5301,2.8482534885406494
5302,2.859227418899536
5303,2.8820507526397705
5304,2.8745148181915283
5305,2.9161336421966553
5306,2.8411319255828857
5307,2.87768816947937
5308,2.8943419456481934
5309,2.8622384071350098
5310,2.926856517791748
5311,2.8729066848754883
5312,2.8649256229400635
5313,2.933542251586914
5314,2.8980019092559814
5315,2.867277145385742
5316,2.9018516540527344
5317,2.832559585571289
5318,2.8397216796875
5319,2.8658242225646973
5320,2.9083807468414307
5321,2.885528087615967
5322,2.8890299797058105
5323,2.890239715576172
5324,2.902369976043701
5325,2.898817539215088
5326,2.9505112171173096
5327,2.8965020179748535
5328,2.8437352180480957
5329,2.873579502105713
5330,2.904742956161499
5331,2.8577561378479004
5332,2.876685380935669
5333,2.8791401386260986
5334,2.861356258392334
5335,2.8722028732299805
5336,2.8933942317962646
5337,2.922018527984619
5338,2.886613607406616
5339,2.8624796867370605
5340,2.9094932079315186
5341,2.843888759613037
5342,2.9185261726379395
5343,2.8451526165008545
5344,2.8962550163269043
5345,2.895535469055176
5346,2.89808988571167
5347,2.8688735961914062
5348,2.8968257904052734
5349,2.854356527328491
5350,2.881314516067505
5351,2.881056070327759
5352,2.919189691543579
5353,2.8751893043518066
5354,2.920074462890625
5355,2.9059886932373047
5356,2.8853349685668945
5357,2.8721985816955566
5358,2.9015426635742188
5359,2.9058141708374023
5360,2.9395804405212402
5361,2.8880531787872314
5362,2.850918769836426
5363,2.8709418773651123
5364,2.8999850749969482
5365,2.8980956077575684
5366,2.8823962211608887
5367,2.9064741134643555
5368,2.890951633453369
5369,2.9163360595703125
5370,2.8691439628601074
5371,2.8960719108581543
5372,2.906214714050293
5373,2.8744044303894043
5374,2.8823626041412354
5375,2.914872646331787
5376,2.9068684577941895
5377,2.8623204231262207
5378,2.878732681274414
5379,2.8877530097961426
5380,2.854743242263794
5381,2.876241683959961
5382,2.92354679107666
5383,2.905069351196289
5384,2.8999457359313965
5385,2.8719873428344727
5386,2.913134813308716
5387,2.8450708389282227
5388,2.8660128116607666
5389,2.9035444259643555
5390,2.897955894470215
5391,2.8656411170959473
5392,2.892489433288574
5393,2.8934974670410156
5394,2.846437454223633
5395,2.8459906578063965
5396,2.9263370037078857
5397,2.924656867980957
5398,2.923987865447998
5399,2.9160990715026855
5400,2.8432464599609375
5401,2.916959762573242
5402,2.88580322265625
5403,2.874340295791626
5404,2.8530116081237793
5405,2.887885570526123
5406,2.8976011276245117
5407,2.9154982566833496
5408,2.8644771575927734
5409,2.8556928634643555
5410,2.91428279876709
5411,2.884645938873291
5412,2.8954920768737793
5413,2.902679204940796
5414,2.862727403640747
5415,2.905813217163086
5416,2.9192955493927
5417,2.8995471000671387
5418,2.8723254203796387
5419,2.8940913677215576
5420,2.8545427322387695
5421,2.8756799697875977
5422,2.9455294609069824
5423,2.8748488426208496
5424,2.8632311820983887
5425,2.8165745735168457
5426,2.886258840560913
5427,2.8301239013671875
5428,2.871411085128784
5429,2.8567051887512207
5430,2.8809330463409424
5431,2.891383171081543
5432,2.9053711891174316
5433,2.8676490783691406
5434,2.9198684692382812
5435,2.91041898727417
5436,2.851891040802002
5437,2.9193756580352783
5438,2.8908724784851074
5439,2.8634192943573
5440,2.926950454711914
5441,2.8717851638793945
5442,2.8838419914245605
5443,2.8906750679016113
5444,2.877060651779175
5445,2.866745710372925
5446,2.9013218879699707
5447,2.8554718494415283
5448,2.8542933464050293
5449,2.8954031467437744
5450,2.88836407661438
5451,2.9084715843200684
5452,2.8727896213531494
5453,2.881012439727783
5454,2.9083685874938965
5455,2.8841071128845215
5456,2.8887314796447754
5457,2.8898818492889404
5458,2.9186062812805176
5459,2.9006872177124023
5460,2.8858139514923096
5461,2.9114151000976562
5462,2.8696088790893555
5463,2.894043207168579
5464,2.817028522491455
5465,2.8842263221740723
5466,2.9088962078094482
5467,2.871612310409546
5468,2.8728103637695312
5469,2.8728950023651123
5470,2.8779702186584473
5471,2.891547679901123
5472,2.886444091796875
5473,2.8720011711120605
5474,2.880913734436035
5475,2.8917717933654785
5476,2.8619511127471924
5477,2.8555431365966797
5478,2.8611016273498535
5479,2.891831398010254
5480,2.8183939456939697
5481,2.8685073852539062
5482,2.8606958389282227
5483,2.8335585594177246
5484,2.8689117431640625
5485,2.887385845184326
5486,2.899660110473633
5487,2.8526644706726074
5488,2.850454568862915
5489,2.893535852432251
5490,2.905447244644165
5491,2.9183943271636963
5492,2.8508405685424805
5493,2.894815444946289
5494,2.8725786209106445
5495,2.8638904094696045
5496,2.87404203414917
5497,2.8712539672851562
5498,2.849372386932373
5499,2.8671135902404785
5500,2.8651881217956543
5501,2.8414454460144043
5502,2.8736660480499268
5503,2.9076600074768066
5504,2.8430161476135254
5505,2.8706700801849365
5506,2.9412336349487305
5507,2.8824031352996826
5508,2.861575126647949
5509,2.924880027770996
5510,2.910183906555176
5511,2.911776065826416
5512,2.8898603916168213
5513,2.9043354988098145
5514,2.8706588745117188
5515,2.8658359050750732
5516,2.8948631286621094
5517,2.907036066055298
5518,2.89821195602417
5519,2.8746397495269775
5520,2.869657516479492
5521,2.8647894859313965
5522,2.862124443054199
5523,2.893273115158081
5524,2.8714585304260254
5525,2.869027853012085
5526,2.851351261138916
5527,2.9138448238372803
5528,2.8575992584228516
5529,2.9221248626708984
