step,train/lm_loss
14939,2.2096805572509766
14940,2.1896228790283203
14941,2.1755309104919434
14942,2.1488466262817383
14943,2.171377658843994
14944,2.1841256618499756
14945,2.1682255268096924
14946,2.171175718307495
14947,2.167489767074585
14948,2.2120468616485596
14949,2.1769211292266846
14950,2.168065071105957
14951,2.176917552947998
14952,2.1753411293029785
14953,2.2227070331573486
14954,2.1808669567108154
14955,2.1928281784057617
14956,2.206015110015869
14957,2.2336575984954834
14958,2.1384212970733643
14959,2.1932034492492676
14960,2.1594958305358887
14961,2.177208423614502
14962,2.1824142932891846
14963,2.220818281173706
14964,2.2099974155426025
14965,2.1737022399902344
14966,2.144876480102539
14967,2.1971826553344727
14968,2.2288012504577637
14969,2.1874444484710693
14970,2.1400270462036133
14971,2.1822307109832764
14972,2.2049059867858887
14973,2.1917357444763184
14974,2.212871789932251
14975,2.177800178527832
14976,2.175300359725952
14977,2.200622320175171
14978,2.2223434448242188
14979,2.204983949661255
14980,2.210787296295166
14981,2.1672592163085938
14982,2.153355121612549
14983,2.213498592376709
14984,2.183936595916748
14985,2.1432626247406006
14986,2.198880195617676
14987,2.1694717407226562
14988,2.2116079330444336
14989,2.2372007369995117
14990,2.1899163722991943
14991,2.1834890842437744
14992,2.20066499710083
14993,2.195629119873047
14994,2.1722164154052734
14995,2.199697732925415
14996,2.190474271774292
14997,2.1906700134277344
14998,2.1792349815368652
14999,2.187206745147705
15000,2.2109310626983643
15001,2.1725821495056152
15002,2.1576130390167236
15003,2.1750712394714355
15004,2.166194438934326
15005,2.1942427158355713
15006,2.205596685409546
15007,2.196000099182129
15008,2.1521382331848145
15009,2.216324806213379
15010,2.1933517456054688
15011,2.178950309753418
15012,2.1725950241088867
15013,2.183041572570801
15014,2.1729981899261475
15015,2.192425012588501
15016,2.1831367015838623
15017,2.2161662578582764
15018,2.1624042987823486
15019,2.164364814758301
15020,2.1880745887756348
15021,2.2033653259277344
15022,2.1691293716430664
15023,2.1818718910217285
15024,2.1688382625579834
15025,2.1775193214416504
15026,2.2354931831359863
15027,2.2073311805725098
15028,2.1782054901123047
15029,2.207210063934326
15030,2.1644365787506104
15031,2.1513705253601074
15032,2.1536412239074707
15033,2.1767797470092773
15034,2.2109835147857666
15035,2.1856935024261475
15036,2.2185754776000977
15037,2.1781492233276367
15038,2.2087290287017822
15039,2.1400952339172363
15040,2.2096121311187744
15041,2.2168750762939453
15042,2.1764276027679443
15043,2.1751017570495605
15044,2.171431303024292
15045,2.157498598098755
15046,2.149228096008301
15047,2.1922900676727295
15048,2.1879069805145264
15049,2.2270779609680176
15050,2.194531202316284
15051,2.215890407562256
15052,2.168954372406006
15053,2.162330150604248
15054,2.249439239501953
15055,2.202747106552124
15056,2.2015867233276367
15057,2.180541515350342
15058,2.194901943206787
15059,2.18473744392395
15060,2.1892104148864746
15061,2.1528587341308594
15062,2.208813190460205
15063,2.2317891120910645
15064,2.187037467956543
15065,2.2083115577697754
15066,2.199763774871826
15067,2.176352024078369
15068,2.210371494293213
15069,2.169973850250244
15070,2.205183506011963
15071,2.20037579536438
15072,2.1913392543792725
15073,2.235785961151123
15074,2.172518253326416
15075,2.1864514350891113
15076,2.207411050796509
15077,2.214773178100586
15078,2.1912074089050293
15079,2.166646957397461
15080,2.1978187561035156
15081,2.2039246559143066
15082,2.1733057498931885
15083,2.160132884979248
15084,2.201153039932251
15085,2.199491024017334
15086,2.1828699111938477
15087,2.1887612342834473
15088,2.18146014213562
15089,2.163571834564209
15090,2.181614398956299
15091,2.1884915828704834
15092,2.219891309738159
15093,2.2022478580474854
15094,2.170400619506836
15095,2.2267026901245117
15096,2.1990935802459717
15097,2.19805908203125
15098,2.213762044906616
15099,2.206486463546753
15100,2.1863372325897217
15101,2.1983206272125244
15102,2.2122511863708496
15103,2.198145866394043
15104,2.177700996398926
15105,2.1605756282806396
15106,2.166292190551758
15107,2.20528244972229
15108,2.1772727966308594
15109,2.191404104232788
15110,2.1628849506378174
15111,2.2051374912261963
15112,2.1832923889160156
15113,2.202443838119507
15114,2.1949915885925293
15115,2.1987690925598145
15116,2.211299419403076
15117,2.186591148376465
15118,2.237149953842163
15119,2.1728241443634033
15120,2.2224607467651367
15121,2.2029335498809814
15122,2.2105960845947266
15123,2.2132585048675537
15124,2.1838154792785645
15125,2.1403093338012695
15126,2.1481704711914062
15127,2.1937365531921387
15128,2.2043280601501465
15129,2.189910411834717
15130,2.2022249698638916
15131,2.198307991027832
15132,2.180891513824463
15133,2.190368413925171
15134,2.1801998615264893
15135,2.1621177196502686
15136,2.182040214538574
15137,2.1736316680908203
15138,2.170978546142578
15139,2.1528003215789795
15140,2.1875545978546143
15141,2.2071051597595215
15142,2.1749682426452637
15143,2.152621030807495
15144,2.199435234069824
15145,2.2090513706207275
15146,2.179032325744629
15147,2.1727519035339355
15148,2.2161026000976562
15149,2.152390956878662
15150,2.1834237575531006
15151,2.1851162910461426
15152,2.1574933528900146
15153,2.194237470626831
15154,2.187546491622925
15155,2.1551051139831543
15156,2.1978471279144287
15157,2.2271981239318848
15158,2.222726821899414
15159,2.205921173095703
15160,2.1692986488342285
15161,2.186079263687134
15162,2.215665817260742
15163,2.186520576477051
15164,2.1881985664367676
15165,2.184063196182251
15166,2.173551559448242
15167,2.142937660217285
15168,2.160609722137451
15169,2.1817574501037598
15170,2.173710584640503
15171,2.1814215183258057
15172,2.194077491760254
15173,2.221123218536377
15174,2.1829614639282227
15175,2.194469928741455
15176,2.1652700901031494
15177,2.1655497550964355
15178,2.1700942516326904
15179,2.1874303817749023
15180,2.215564727783203
15181,2.2359580993652344
15182,2.206291675567627
15183,2.2011632919311523
15184,2.1865906715393066
15185,2.1729485988616943
15186,2.197389602661133
15187,2.173630714416504
15188,2.1730568408966064
15189,2.1893768310546875
15190,2.192249298095703
15191,2.1772449016571045
15192,2.1879401206970215
15193,2.1874189376831055
15194,2.1986353397369385
15195,2.164890766143799
15196,2.221585273742676
15197,2.1949243545532227
15198,2.212498188018799
15199,2.147221088409424
15200,2.178642749786377
15201,2.188080310821533
15202,2.133690118789673
15203,2.1685824394226074
15204,2.2180263996124268
15205,2.183279514312744
15206,2.1602344512939453
15207,2.195817470550537
15208,2.2007675170898438
15209,2.1846845149993896
15210,2.168032169342041
15211,2.213909149169922
15212,2.2138073444366455
15213,2.1783864498138428
15214,2.198482036590576
15215,2.1881651878356934
15216,2.181619882583618
15217,2.216874361038208
15218,2.183168649673462
15219,2.204735517501831
15220,2.2200212478637695
15221,2.2205188274383545
15222,2.213113784790039
15223,2.1894888877868652
15224,2.148700714111328
15225,2.1997768878936768
15226,2.196010112762451
15227,2.1630496978759766
15228,2.174332618713379
15229,2.2033205032348633
15230,2.176056385040283
15231,2.1821932792663574
15232,2.1713364124298096
15233,2.163940668106079
15234,2.2014031410217285
15235,2.1879894733428955
15236,2.194993019104004
15237,2.1819491386413574
15238,2.191372871398926
15239,2.220791816711426
15240,2.1810858249664307
15241,2.207550287246704
15242,2.158050298690796
15243,2.187397003173828
15244,2.216820001602173
15245,2.1998140811920166
15246,2.1617212295532227
15247,2.1951866149902344
15248,2.1632628440856934
15249,2.172499179840088
15250,2.194333553314209
15251,2.1797261238098145
15252,2.1958258152008057
15253,2.2179877758026123
15254,2.169523000717163
15255,2.178407907485962
15256,2.2093257904052734
15257,2.1980717182159424
15258,2.191555976867676
15259,2.1776976585388184
15260,2.192267417907715
15261,2.2137858867645264
15262,2.1996707916259766
15263,2.19429874420166
15264,2.222651243209839
15265,2.1469533443450928
15266,2.2138638496398926
15267,2.238046646118164
15268,2.1770122051239014
15269,2.166285991668701
15270,2.1904983520507812
15271,2.206345796585083
15272,2.1633591651916504
15273,2.180032253265381
15274,2.188284397125244
15275,2.1771368980407715
15276,2.1635870933532715
15277,2.198439121246338
15278,2.2153804302215576
15279,2.1815335750579834
15280,2.213913679122925
15281,2.193556308746338
15282,2.2075605392456055
15283,2.1790027618408203
15284,2.1805830001831055
15285,2.191518783569336
15286,2.2046425342559814
15287,2.1868560314178467
15288,2.184694766998291
15289,2.1799135208129883
15290,2.179884910583496
15291,2.247633934020996
15292,2.1791954040527344
15293,2.1758456230163574
15294,2.2061002254486084
15295,2.1849799156188965
15296,2.1936936378479004
15297,2.1709067821502686
15298,2.1602165699005127
15299,2.1985700130462646
15300,2.19461727142334
15301,2.1753153800964355
15302,2.221134662628174
15303,2.2091472148895264
15304,2.194087505340576
15305,2.2081007957458496
15306,2.197709560394287
15307,2.1770272254943848
15308,2.166323661804199
15309,2.179795026779175
15310,2.19447660446167
15311,2.1999151706695557
15312,2.2051942348480225
15313,2.2038021087646484
15314,2.1516618728637695
15315,2.2167181968688965
15316,2.211878776550293
15317,2.178337335586548
15318,2.170820951461792
15319,2.1992530822753906
15320,2.196934700012207
15321,2.1836233139038086
15322,2.2127881050109863
15323,2.185272455215454
15324,2.174799919128418
15325,2.1638641357421875
15326,2.1733200550079346
15327,2.1953625679016113
15328,2.168945074081421
15329,2.180608034133911
15330,2.1412646770477295
15331,2.168222665786743
15332,2.191514015197754
15333,2.1450960636138916
15334,2.172799587249756
15335,2.1765568256378174
15336,2.2115488052368164
15337,2.1818089485168457
15338,2.1805341243743896
15339,2.2210168838500977
15340,2.153870105743408
15341,2.188433885574341
15342,2.2027618885040283
15343,2.1441307067871094
15344,2.1960387229919434
15345,2.1633143424987793
15346,2.1991748809814453
15347,2.192164897918701
15348,2.1834874153137207
15349,2.183812141418457
15350,2.211225748062134
15351,2.2318148612976074
15352,2.138122320175171
15353,2.1836891174316406
15354,2.1823346614837646
15355,2.2096762657165527
15356,2.2392380237579346
15357,2.2048678398132324
15358,2.1943161487579346
15359,2.1959080696105957
15360,2.188276529312134
15361,2.2081596851348877
15362,2.202528476715088
15363,2.178663492202759
15364,2.197111129760742
15365,2.164752244949341
15366,2.176123857498169
15367,2.197181224822998
15368,2.2082042694091797
15369,2.1747848987579346
15370,2.131582021713257
15371,2.2167458534240723
15372,2.1731183528900146
15373,2.1931369304656982
15374,2.156006336212158
15375,2.162996768951416
15376,2.1721034049987793
15377,2.206073760986328
15378,2.1837384700775146
15379,2.1611127853393555
15380,2.2108211517333984
15381,2.218447685241699
15382,2.1778032779693604
15383,2.1589527130126953
15384,2.1903228759765625
15385,2.1772282123565674
15386,2.1419177055358887
15387,2.2028191089630127
15388,2.1963627338409424
15389,2.194711208343506
15390,2.200852394104004
15391,2.20186710357666
15392,2.1707684993743896
15393,2.1887736320495605
15394,2.166308879852295
15395,2.1633763313293457
15396,2.2019221782684326
15397,2.1995325088500977
15398,2.1995742321014404
15399,2.198660373687744
15400,2.1857869625091553
15401,2.1940622329711914
15402,2.1704773902893066
15403,2.1851582527160645
15404,2.1995737552642822
15405,2.22460675239563
15406,2.1903722286224365
15407,2.1558969020843506
15408,2.20353627204895
15409,2.163917064666748
15410,2.1530346870422363
15411,2.2104673385620117
15412,2.2165846824645996
15413,2.1866884231567383
15414,2.1888394355773926
15415,2.1530628204345703
15416,2.2102174758911133
15417,2.2242472171783447
15418,2.205507755279541
15419,2.1699271202087402
15420,2.184065580368042
15421,2.186126947402954
15422,2.188567638397217
15423,2.185983180999756
15424,2.1996779441833496
15425,2.201751232147217
15426,2.1321146488189697
15427,2.177891254425049
15428,2.2120189666748047
15429,2.1951608657836914
15430,2.1481590270996094
15431,2.1584768295288086
15432,2.1784043312072754
15433,2.231440782546997
15434,2.186561107635498
15435,2.19606351852417
15436,2.2108707427978516
15437,2.1616523265838623
15438,2.1250553131103516
15439,2.1746106147766113
15440,2.173680305480957
15441,2.17792010307312
15442,2.179462194442749
15443,2.2080817222595215
15444,2.1842637062072754
15445,2.1775994300842285
15446,2.1800317764282227
15447,2.189013719558716
15448,2.2041945457458496
15449,2.1557259559631348
15450,2.2094924449920654
15451,2.1863479614257812
15452,2.1735360622406006
15453,2.2250685691833496
15454,2.162534236907959
15455,2.1757569313049316
15456,2.201094388961792
15457,2.161965847015381
15458,2.1838302612304688
15459,2.182422399520874
15460,2.2452139854431152
15461,2.173504590988159
15462,2.1712749004364014
15463,2.2106969356536865
15464,2.2017621994018555
15465,2.163706064224243
15466,2.1682512760162354
15467,2.1467978954315186
15468,2.1362111568450928
15469,2.1833314895629883
15470,2.214399814605713
15471,2.2052721977233887
15472,2.235757827758789
15473,2.219175338745117
15474,2.1617844104766846
15475,2.190919876098633
15476,2.202857494354248
15477,2.1735692024230957
15478,2.1950206756591797
15479,2.2022933959960938
15480,2.1985695362091064
15481,2.15419340133667
15482,2.2048799991607666
15483,2.1732640266418457
15484,2.1714022159576416
15485,2.154010772705078
15486,2.18465256690979
15487,2.215317726135254
15488,2.1849582195281982
15489,2.1857786178588867
15490,2.18318772315979
15491,2.184591770172119
15492,2.1805880069732666
15493,2.1820003986358643
15494,2.1652913093566895
15495,2.1500344276428223
15496,2.206308603286743
15497,2.1822266578674316
15498,2.1938424110412598
15499,2.1710641384124756
15500,2.194070816040039
15501,2.173236131668091
15502,2.209901809692383
15503,2.1888861656188965
15504,2.1934239864349365
15505,2.205108880996704
15506,2.1799116134643555
15507,2.1875176429748535
15508,2.193497657775879
15509,2.1664671897888184
15510,2.194777011871338
15511,2.191952705383301
15512,2.163945436477661
15513,2.1700170040130615
15514,2.1771085262298584
15515,2.1691036224365234
15516,2.1743273735046387
15517,2.1854095458984375
15518,2.178741931915283
15519,2.1698312759399414
15520,2.163126230239868
15521,2.1735846996307373
15522,2.215501308441162
15523,2.1888833045959473
15524,2.1902499198913574
15525,2.161100387573242
15526,2.196378707885742
15527,2.2061846256256104
15528,2.1824228763580322
15529,2.199836492538452
15530,2.182969570159912
15531,2.20174241065979
15532,2.185004234313965
15533,2.195066452026367
15534,2.156513214111328
15535,2.1692967414855957
15536,2.1467299461364746
15537,2.1701953411102295
15538,2.1895854473114014
15539,2.1669437885284424
15540,2.1991167068481445
15541,2.180748224258423
15542,2.143310308456421
15543,2.2009220123291016
15544,2.201087474822998
15545,2.14286732673645
15546,2.1782054901123047
15547,2.1790859699249268
15548,2.1942853927612305
15549,2.21636962890625
15550,2.18489933013916
15551,2.2154130935668945
15552,2.198831558227539
15553,2.1663780212402344
15554,2.1515703201293945
15555,2.174246072769165
15556,2.195321798324585
15557,2.1548566818237305
15558,2.1790618896484375
15559,2.175882577896118
15560,2.188351631164551
15561,2.175818920135498
15562,2.165404796600342
15563,2.1466548442840576
15564,2.2083749771118164
15565,2.16568660736084
15566,2.186800956726074
15567,2.1900758743286133
15568,2.248612403869629
15569,2.1741831302642822
15570,2.1612331867218018
15571,2.1788365840911865
15572,2.1998534202575684
15573,2.1928610801696777
15574,2.178436756134033
15575,2.149766206741333
15576,2.158876419067383
15577,2.175764560699463
15578,2.185715675354004
15579,2.1741080284118652
15580,2.191072463989258
15581,2.1763362884521484
15582,2.202279567718506
15583,2.2343010902404785
15584,2.208209991455078
15585,2.149613857269287
15586,2.1735973358154297
15587,2.1727802753448486
15588,2.200073480606079
15589,2.1879711151123047
15590,2.1437785625457764
15591,2.1433403491973877
15592,2.1710376739501953
15593,2.1856777667999268
15594,2.2168424129486084
15595,2.21279239654541
15596,2.168614625930786
15597,2.2053794860839844
15598,2.1783370971679688
15599,2.1887123584747314
15600,2.17315411567688
15601,2.1933724880218506
15602,2.211597442626953
15603,2.1919822692871094
15604,2.182081699371338
15605,2.1841516494750977
15606,2.155256748199463
15607,2.1639134883880615
15608,2.1882481575012207
15609,2.1506080627441406
15610,2.1763148307800293
15611,2.1836037635803223
15612,2.208364963531494
15613,2.2247283458709717
15614,2.1729137897491455
15615,2.1999824047088623
15616,2.1255669593811035
15617,2.1743719577789307
15618,2.2088003158569336
15619,2.136441946029663
15620,2.1723532676696777
15621,2.164076805114746
15622,2.1739754676818848
15623,2.1765551567077637
15624,2.1471776962280273
15625,2.2001829147338867
15626,2.1953485012054443
15627,2.1569762229919434
15628,2.1799216270446777
15629,2.1717193126678467
15630,2.188199043273926
15631,2.192674398422241
15632,2.158939838409424
15633,2.111823081970215
15634,2.1562230587005615
15635,2.179446220397949
15636,2.191653251647949
15637,2.1312546730041504
15638,2.1505165100097656
15639,2.2153472900390625
15640,2.234703540802002
15641,2.1978893280029297
15642,2.193380832672119
15643,2.1957027912139893
15644,2.198794364929199
15645,2.166869878768921
15646,2.1899161338806152
15647,2.1588003635406494
15648,2.1884756088256836
15649,2.207263946533203
15650,2.173037528991699
15651,2.1816763877868652
15652,2.1808791160583496
15653,2.1869096755981445
15654,2.2173209190368652
15655,2.193046808242798
15656,2.163356304168701
15657,2.2254528999328613
15658,2.149594783782959
15659,2.191638708114624
15660,2.1570472717285156
15661,2.2176568508148193
15662,2.2012877464294434
15663,2.16835355758667
15664,2.1716814041137695
15665,2.237156867980957
15666,2.1811046600341797
15667,2.1360530853271484
15668,2.1910274028778076
15669,2.200298547744751
15670,2.1868062019348145
15671,2.1833462715148926
15672,2.1758408546447754
15673,2.1754415035247803
15674,2.1687543392181396
15675,2.2060935497283936
15676,2.171949625015259
15677,2.1408727169036865
15678,2.1757652759552
15679,2.246890068054199
15680,2.1876778602600098
15681,2.19861102104187
15682,2.167085647583008
15683,2.181347131729126
15684,2.201127052307129
15685,2.178006410598755
15686,2.1824722290039062
15687,2.1712656021118164
15688,2.1832237243652344
15689,2.1991114616394043
15690,2.1507110595703125
15691,2.1820569038391113
15692,2.2162017822265625
15693,2.1782355308532715
15694,2.230231285095215
15695,2.172696113586426
15696,2.192837953567505
15697,2.1837985515594482
15698,2.2096002101898193
15699,2.1585094928741455
15700,2.1434268951416016
15701,2.193152904510498
15702,2.1742825508117676
15703,2.19270658493042
15704,2.2223033905029297
15705,2.1747570037841797
15706,2.178318977355957
15707,2.1753969192504883
15708,2.179570436477661
15709,2.196061611175537
15710,2.1732873916625977
15711,2.1596734523773193
15712,2.1770055294036865
15713,2.1528162956237793
15714,2.1676836013793945
15715,2.1589515209198
15716,2.2010140419006348
15717,2.1559886932373047
15718,2.174956798553467
15719,2.1590335369110107
15720,2.174221992492676
15721,2.151669502258301
15722,2.1925837993621826
15723,2.169783115386963
15724,2.2039272785186768
15725,2.1696348190307617
15726,2.194559335708618
15727,2.196047782897949
15728,2.166353225708008
15729,2.1940360069274902
15730,2.1875534057617188
15731,2.2341575622558594
15732,2.220322370529175
15733,2.198032855987549
15734,2.186215877532959
15735,2.1793065071105957
15736,2.193354606628418
15737,2.201270341873169
15738,2.199479818344116
15739,2.1929609775543213
15740,2.1998112201690674
15741,2.1975274085998535
15742,2.190364122390747
15743,2.1382367610931396
15744,2.198627471923828
15745,2.17789626121521
15746,2.1861507892608643
15747,2.1855921745300293
15748,2.1913647651672363
15749,2.2081637382507324
15750,2.1638457775115967
15751,2.178792715072632
15752,2.153811454772949
15753,2.2254202365875244
15754,2.17832088470459
15755,2.1716675758361816
15756,2.2195425033569336
15757,2.2145066261291504
15758,2.184811592102051
15759,2.1831893920898438
15760,2.171945095062256
15761,2.165689468383789
15762,2.20273494720459
15763,2.145541191101074
15764,2.170891761779785
15765,2.1605312824249268
15766,2.177391767501831
15767,2.207882881164551
15768,2.19920015335083
15769,2.166365146636963
15770,2.1570730209350586
15771,2.2088685035705566
15772,2.2044525146484375
15773,2.179211378097534
15774,2.1953887939453125
15775,2.188462734222412
15776,2.1845862865448
15777,2.2171807289123535
15778,2.1852073669433594
15779,2.171535015106201
15780,2.1899619102478027
15781,2.1759092807769775
15782,2.1506242752075195
15783,2.1737823486328125
15784,2.1872448921203613
15785,2.1919808387756348
15786,2.148524284362793
15787,2.16982102394104
15788,2.1867973804473877
15789,2.173584461212158
15790,2.2086880207061768
15791,2.190002918243408
15792,2.177140951156616
15793,2.1957321166992188
15794,2.1917500495910645
15795,2.1653738021850586
15796,2.2087512016296387
15797,2.206103801727295
15798,2.17545747756958
15799,2.213007926940918
15800,2.1764142513275146
15801,2.1258938312530518
15802,2.2192630767822266
15803,2.1633362770080566
15804,2.2069804668426514
15805,2.189420223236084
15806,2.170846462249756
15807,2.173259973526001
15808,2.1765854358673096
15809,2.177182912826538
15810,2.211376190185547
15811,2.2034740447998047
15812,2.1746561527252197
15813,2.1965980529785156
15814,2.198219060897827
15815,2.1684093475341797
15816,2.1861324310302734
15817,2.1709096431732178
15818,2.1615757942199707
15819,2.193849563598633
15820,2.1737709045410156
15821,2.1640872955322266
15822,2.1793973445892334
15823,2.211446523666382
15824,2.178398609161377
15825,2.1964502334594727
15826,2.20450758934021
15827,2.183178424835205
15828,2.205517530441284
15829,2.1913702487945557
15830,2.1793994903564453
15831,2.202683448791504
15832,2.2304306030273438
15833,2.1440207958221436
15834,2.1489923000335693
15835,2.177077293395996
15836,2.2083473205566406
15837,2.183157444000244
15838,2.205519914627075
15839,2.2009451389312744
15840,2.16961932182312
15841,2.177138566970825
15842,2.1851000785827637
15843,2.174734592437744
15844,2.1838951110839844
15845,2.1957383155822754
15846,2.1704697608947754
15847,2.187321186065674
15848,2.194204092025757
15849,2.2167859077453613
15850,2.185350179672241
15851,2.162614345550537
15852,2.1765644550323486
15853,2.2186226844787598
15854,2.159473419189453
15855,2.202474594116211
15856,2.1765189170837402
15857,2.1651501655578613
15858,2.199716091156006
15859,2.1730973720550537
15860,2.211132287979126
15861,2.1830649375915527
15862,2.1844635009765625
15863,2.179938793182373
15864,2.1666529178619385
15865,2.169994592666626
15866,2.1696560382843018
15867,2.21700382232666
15868,2.1530771255493164
15869,2.1828174591064453
15870,2.2250401973724365
15871,2.2109034061431885
15872,2.1899681091308594
15873,2.170198917388916
15874,2.1732590198516846
15875,2.2249796390533447
15876,2.187124490737915
15877,2.183596611022949
15878,2.189175844192505
15879,2.2063097953796387
15880,2.1907496452331543
15881,2.188068389892578
15882,2.2113823890686035
15883,2.2100703716278076
15884,2.161135673522949
15885,2.2155404090881348
15886,2.2054388523101807
15887,2.1791439056396484
15888,2.189237117767334
15889,2.194225788116455
15890,2.21726131439209
15891,2.1960864067077637
15892,2.1769583225250244
15893,2.2315402030944824
15894,2.1705503463745117
15895,2.1837868690490723
15896,2.175304889678955
15897,2.1657352447509766
15898,2.1704912185668945
15899,2.1580209732055664
15900,2.200562000274658
15901,2.16054368019104
15902,2.173011064529419
15903,2.233455181121826
15904,2.2157206535339355
15905,2.1905667781829834
15906,2.1719377040863037
15907,2.183189868927002
15908,2.198330879211426
15909,2.1607296466827393
15910,2.145122766494751
15911,2.1616744995117188
15912,2.1915855407714844
15913,2.188260078430176
15914,2.1715478897094727
15915,2.2012410163879395
15916,2.1774494647979736
15917,2.1904354095458984
15918,2.1890742778778076
15919,2.2023911476135254
15920,2.208411931991577
15921,2.1760928630828857
15922,2.2079854011535645
15923,2.217888355255127
15924,2.1599984169006348
15925,2.1975882053375244
15926,2.185800790786743
15927,2.1893839836120605
15928,2.18519926071167
15929,2.207429885864258
15930,2.173590660095215
15931,2.167250633239746
15932,2.1946730613708496
15933,2.137568712234497
15934,2.174618721008301
15935,2.1826629638671875
15936,2.177598476409912
15937,2.164107084274292
15938,2.1808300018310547
15939,2.1962389945983887
15940,2.171020746231079
15941,2.161184787750244
15942,2.1814351081848145
15943,2.174945831298828
15944,2.1937074661254883
15945,2.167869806289673
15946,2.180269241333008
15947,2.171414375305176
15948,2.1811206340789795
15949,2.1965136528015137
15950,2.200242757797241
15951,2.215151071548462
15952,2.1934075355529785
15953,2.1776914596557617
15954,2.190129280090332
15955,2.181107521057129
15956,2.1803064346313477
15957,2.2079567909240723
15958,2.170577049255371
15959,2.2067174911499023
15960,2.1982643604278564
15961,2.196901559829712
15962,2.2262587547302246
15963,2.187021493911743
15964,2.200144052505493
15965,2.186377763748169
15966,2.208379030227661
15967,2.180440664291382
15968,2.1686511039733887
15969,2.1557250022888184
15970,2.199582576751709
15971,2.1717002391815186
15972,2.2007896900177
15973,2.19447660446167
15974,2.169130325317383
15975,2.2030067443847656
15976,2.157686233520508
15977,2.1712238788604736
15978,2.1863884925842285
15979,2.1776280403137207
15980,2.180382490158081
15981,2.1708240509033203
15982,2.1705057621002197
15983,2.2091808319091797
15984,2.191380023956299
15985,2.1996796131134033
15986,2.1675472259521484
15987,2.1975412368774414
15988,2.1620118618011475
15989,2.1525583267211914
15990,2.1768155097961426
15991,2.1866445541381836
15992,2.1860926151275635
15993,2.1862616539001465
15994,2.1941142082214355
15995,2.155695915222168
15996,2.173546075820923
15997,2.1853291988372803
15998,2.1608684062957764
15999,2.2540388107299805
16000,2.223541021347046
16001,2.206167697906494
16002,2.177025318145752
16003,2.1781983375549316
16004,2.176760673522949
16005,2.177434206008911
16006,2.2399842739105225
16007,2.2074599266052246
16008,2.1934821605682373
16009,2.1589279174804688
16010,2.1781585216522217
16011,2.1584012508392334
16012,2.1612162590026855
16013,2.1526010036468506
16014,2.1259968280792236
16015,2.139782428741455
16016,2.155190944671631
16017,2.1720309257507324
16018,2.148850679397583
16019,2.2039835453033447
16020,2.172170877456665
16021,2.20737361907959
16022,2.2033705711364746
16023,2.1749942302703857
16024,2.1822357177734375
16025,2.1860837936401367
16026,2.178499698638916
16027,2.1972320079803467
16028,2.1656782627105713
16029,2.2178850173950195
16030,2.1669962406158447
16031,2.183889389038086
16032,2.2100307941436768
16033,2.1515743732452393
16034,2.1842966079711914
16035,2.196920871734619
16036,2.171017646789551
16037,2.2213692665100098
16038,2.213021755218506
16039,2.194861650466919
16040,2.1861867904663086
16041,2.1749267578125
16042,2.2220473289489746
16043,2.1875481605529785
16044,2.186631202697754
16045,2.1819605827331543
16046,2.148664712905884
16047,2.18642520904541
16048,2.1493234634399414
16049,2.147531509399414
16050,2.1549909114837646
16051,2.1852638721466064
16052,2.1728482246398926
16053,2.1853840351104736
16054,2.224144697189331
16055,2.186659097671509
16056,2.2001938819885254
16057,2.1765098571777344
16058,2.1998488903045654
16059,2.1958553791046143
16060,2.2130017280578613
16061,2.183305501937866
16062,2.176004409790039
16063,2.1604557037353516
16064,2.1949622631073
16065,2.175693988800049
16066,2.1725590229034424
16067,2.1772141456604004
16068,2.169365644454956
16069,2.1725285053253174
16070,2.152127265930176
16071,2.1966311931610107
16072,2.187971830368042
16073,2.1805081367492676
16074,2.1804168224334717
16075,2.1739912033081055
16076,2.177298069000244
16077,2.2139246463775635
16078,2.1616506576538086
16079,2.2152915000915527
16080,2.193578004837036
16081,2.121612071990967
16082,2.181999683380127
16083,2.1820616722106934
16084,2.1928839683532715
16085,2.1906895637512207
16086,2.195755958557129
16087,2.222018003463745
16088,2.203888177871704
16089,2.1606523990631104
16090,2.204524040222168
16091,2.1738641262054443
16092,2.172203540802002
16093,2.2145872116088867
16094,2.187819004058838
16095,2.177783250808716
16096,2.170309543609619
16097,2.202770709991455
16098,2.1794748306274414
16099,2.174818515777588
16100,2.1891024112701416
16101,2.2055325508117676
16102,2.1583540439605713
16103,2.173340320587158
16104,2.194392204284668
16105,2.1918468475341797
16106,2.1977925300598145
16107,2.184143543243408
16108,2.2043325901031494
16109,2.1818652153015137
16110,2.199153184890747
16111,2.182767391204834
16112,2.1794698238372803
16113,2.1499547958374023
16114,2.1887950897216797
16115,2.1709039211273193
16116,2.250415802001953
16117,2.1439828872680664
16118,2.1716394424438477
16119,2.1699376106262207
16120,2.1849842071533203
16121,2.1680352687835693
16122,2.166365146636963
16123,2.193483591079712
16124,2.166510820388794
16125,2.1606218814849854
16126,2.202817678451538
16127,2.2100133895874023
16128,2.183267116546631
16129,2.17441987991333
16130,2.1606807708740234
16131,2.166349411010742
16132,2.2067203521728516
16133,2.208364248275757
16134,2.1533825397491455
16135,2.1833927631378174
16136,2.191373348236084
16137,2.1575510501861572
16138,2.208498001098633
16139,2.179615020751953
16140,2.2111971378326416
16141,2.211956024169922
16142,2.22644305229187
16143,2.13226580619812
16144,2.206716775894165
16145,2.205174207687378
16146,2.19637131690979
