step,train/lm_loss
21823,2.8703980445861816
21824,2.802304267883301
21825,2.886007785797119
21826,2.8911826610565186
21827,2.8389976024627686
21828,2.8942174911499023
21829,2.8326709270477295
21830,2.870779037475586
21831,2.876307487487793
21832,2.884136199951172
21833,2.8428268432617188
21834,2.8479933738708496
21835,2.865218162536621
21836,2.8628275394439697
21837,2.877397060394287
21838,2.858832359313965
21839,2.8595235347747803
21840,2.8485000133514404
21841,2.8256683349609375
21842,2.8937692642211914
21843,2.8723220825195312
21844,2.8331308364868164
21845,2.867074966430664
21846,2.865894317626953
21847,2.856837511062622
21848,2.870924711227417
21849,2.8423571586608887
21850,2.8383684158325195
21851,2.847010850906372
21852,2.8480966091156006
21853,2.9049737453460693
21854,2.863456964492798
21855,2.853533983230591
21856,2.836574077606201
21857,2.8282523155212402
21858,2.830801486968994
21859,2.850710868835449
21860,2.8632001876831055
21861,2.8834524154663086
21862,2.8862879276275635
21863,2.866478443145752
21864,2.814979314804077
21865,2.8522589206695557
21866,2.8477933406829834
21867,2.8558349609375
21868,2.848886489868164
21869,2.8623671531677246
21870,2.8648927211761475
21871,2.868467330932617
21872,2.8579399585723877
21873,2.90639066696167
21874,2.877382755279541
21875,2.8577234745025635
21876,2.829139471054077
21877,2.827059268951416
21878,2.8701000213623047
21879,2.8199541568756104
21880,2.9126510620117188
21881,2.8743739128112793
21882,2.8849048614501953
21883,2.8642420768737793
21884,2.871202230453491
21885,2.830228090286255
21886,2.8680355548858643
21887,2.833155632019043
21888,2.8765103816986084
21889,2.8819167613983154
21890,2.8301892280578613
21891,2.8392841815948486
21892,2.9143898487091064
21893,2.857710361480713
21894,2.8653664588928223
21895,2.800412893295288
21896,2.865959882736206
21897,2.874295473098755
21898,2.8508331775665283
21899,2.832869529724121
21900,2.8688838481903076
21901,2.8000197410583496
21902,2.862344741821289
21903,2.8487279415130615
21904,2.8280749320983887
21905,2.8623204231262207
21906,2.89859938621521
21907,2.8372058868408203
21908,2.848585605621338
21909,2.849494457244873
21910,2.8718252182006836
21911,2.824960947036743
21912,2.806406021118164
21913,2.8383004665374756
21914,2.898164749145508
21915,2.835205078125
21916,2.8627803325653076
21917,2.866453170776367
21918,2.8341312408447266
21919,2.8476579189300537
21920,2.9320952892303467
21921,2.8771755695343018
21922,2.8556666374206543
21923,2.8743062019348145
21924,2.8239874839782715
21925,2.8693509101867676
21926,2.8863136768341064
21927,2.8453588485717773
21928,2.8549509048461914
21929,2.8681139945983887
21930,2.8443055152893066
21931,2.834273338317871
21932,2.8634250164031982
21933,2.8168129920959473
21934,2.849311351776123
21935,2.8249051570892334
21936,2.8702399730682373
21937,2.8865561485290527
21938,2.879469633102417
21939,2.8260083198547363
21940,2.8827016353607178
21941,2.8297388553619385
21942,2.8665850162506104
21943,2.8378007411956787
21944,2.8074512481689453
21945,2.858072519302368
21946,2.872836112976074
21947,2.8254566192626953
21948,2.8054914474487305
21949,2.8342411518096924
21950,2.87308406829834
21951,2.8482744693756104
21952,2.8414063453674316
21953,2.8367443084716797
21954,2.8737921714782715
21955,2.850217819213867
21956,2.838575839996338
21957,2.8286900520324707
21958,2.870388984680176
21959,2.8252060413360596
21960,2.898461103439331
21961,2.8696441650390625
21962,2.907510757446289
21963,2.8539319038391113
21964,2.880072832107544
21965,2.9069013595581055
21966,2.8119397163391113
21967,2.861464500427246
21968,2.877535581588745
21969,2.8433573246002197
21970,2.794025182723999
21971,2.8603219985961914
21972,2.835554361343384
21973,2.8827500343322754
21974,2.885709285736084
21975,2.8545169830322266
21976,2.885958433151245
21977,2.8396737575531006
21978,2.870837688446045
21979,2.8270163536071777
21980,2.857229232788086
21981,2.845816135406494
21982,2.8797943592071533
21983,2.879758834838867
21984,2.8754544258117676
21985,2.880042552947998
21986,2.854090690612793
21987,2.8804945945739746
21988,2.876042604446411
21989,2.8764822483062744
21990,2.8680286407470703
21991,2.8825972080230713
21992,2.8267323970794678
21993,2.866861343383789
21994,2.9018681049346924
21995,2.884176254272461
21996,2.836228370666504
21997,2.921445846557617
21998,2.8655893802642822
21999,2.861081123352051
22000,2.854071617126465
22001,2.8443636894226074
22002,2.8466007709503174
22003,2.8575377464294434
22004,2.872206211090088
22005,2.832404613494873
22006,2.8463220596313477
22007,2.8616819381713867
22008,2.888442039489746
22009,2.876317024230957
22010,2.8180010318756104
22011,2.8513245582580566
22012,2.872204303741455
22013,2.8386642932891846
22014,2.837310314178467
22015,2.906723737716675
22016,2.853585720062256
22017,2.8390393257141113
22018,2.874664306640625
22019,2.846405029296875
22020,2.852875232696533
22021,2.8584792613983154
22022,2.8487353324890137
22023,2.8784565925598145
22024,2.8675591945648193
22025,2.827293872833252
22026,2.902778148651123
22027,2.8637235164642334
22028,2.8409392833709717
22029,2.860252618789673
22030,2.8327794075012207
22031,2.8286938667297363
22032,2.7707536220550537
22033,2.836517810821533
22034,2.9011077880859375
22035,2.821855306625366
22036,2.8473060131073
22037,2.881762981414795
22038,2.8589797019958496
22039,2.912628412246704
22040,2.839017868041992
22041,2.8333487510681152
22042,2.8485565185546875
22043,2.9044392108917236
22044,2.828439950942993
22045,2.85653018951416
22046,2.8328850269317627
22047,2.869387149810791
22048,2.903411388397217
22049,2.835411787033081
22050,2.8741190433502197
22051,2.885435104370117
22052,2.8431196212768555
22053,2.873453140258789
22054,2.8738515377044678
22055,2.8611624240875244
22056,2.8433895111083984
22057,2.8256189823150635
22058,2.860038995742798
22059,2.8279759883880615
22060,2.8454909324645996
22061,2.8835062980651855
22062,2.868051052093506
22063,2.869417190551758
22064,2.9089624881744385
22065,2.8730220794677734
22066,2.868380069732666
22067,2.851633071899414
22068,2.83404278755188
22069,2.8455615043640137
22070,2.8413519859313965
22071,2.8059914112091064
22072,2.8720309734344482
22073,2.86250638961792
22074,2.838656187057495
22075,2.8647844791412354
22076,2.8425512313842773
22077,2.8576369285583496
22078,2.8450260162353516
22079,2.868687629699707
22080,2.8494198322296143
22081,2.857874870300293
22082,2.8540658950805664
22083,2.901731252670288
22084,2.864607334136963
22085,2.8480472564697266
22086,2.8796896934509277
22087,2.8473212718963623
22088,2.8573365211486816
22089,2.8415324687957764
22090,2.8430898189544678
22091,2.891935348510742
22092,2.888798713684082
22093,2.8410887718200684
22094,2.868011236190796
22095,2.9086222648620605
22096,2.8795485496520996
22097,2.8407726287841797
22098,2.9270071983337402
22099,2.8655359745025635
22100,2.834747791290283
22101,2.8536016941070557
22102,2.856900215148926
22103,2.8508660793304443
22104,2.854543924331665
22105,2.857318162918091
22106,2.808814525604248
22107,2.8496901988983154
22108,2.8588881492614746
22109,2.849245548248291
22110,2.8426921367645264
22111,2.8583550453186035
22112,2.804208517074585
22113,2.87764835357666
22114,2.8988890647888184
22115,2.8321762084960938
22116,2.8804538249969482
22117,2.8145267963409424
22118,2.8953938484191895
22119,2.8244876861572266
22120,2.862351894378662
22121,2.894619941711426
22122,2.862121105194092
22123,2.881168842315674
22124,2.835845470428467
22125,2.8435635566711426
22126,2.8636202812194824
22127,2.8541982173919678
22128,2.8383970260620117
22129,2.8614742755889893
22130,2.853304386138916
22131,2.8408889770507812
22132,2.8296892642974854
22133,2.8923206329345703
22134,2.862624168395996
22135,2.86997652053833
22136,2.855510711669922
22137,2.8759045600891113
22138,2.8587124347686768
22139,2.857294797897339
22140,2.8472514152526855
22141,2.869288444519043
22142,2.90080189704895
22143,2.877349376678467
22144,2.8634419441223145
22145,2.821075201034546
22146,2.815925121307373
22147,2.8194997310638428
22148,2.8655900955200195
22149,2.910736083984375
22150,2.8210110664367676
22151,2.8179914951324463
22152,2.855461359024048
22153,2.834089517593384
22154,2.8383336067199707
22155,2.855807304382324
22156,2.876152515411377
22157,2.8857741355895996
22158,2.8439276218414307
22159,2.852790355682373
22160,2.8527426719665527
22161,2.8092756271362305
22162,2.859330892562866
22163,2.8525965213775635
22164,2.834878921508789
22165,2.861210346221924
22166,2.851485013961792
22167,2.889601707458496
22168,2.90299129486084
22169,2.8966500759124756
22170,2.873727798461914
22171,2.882340431213379
22172,2.8893215656280518
22173,2.830749750137329
22174,2.846345901489258
22175,2.8282241821289062
22176,2.857130289077759
22177,2.874213218688965
22178,2.846881866455078
22179,2.8020339012145996
22180,2.861438035964966
22181,2.816575527191162
22182,2.862975835800171
22183,2.8958511352539062
22184,2.8529953956604004
22185,2.866607666015625
22186,2.8693816661834717
22187,2.8091118335723877
22188,2.840022563934326
22189,2.894963264465332
22190,2.86716628074646
22191,2.846496105194092
22192,2.8774547576904297
22193,2.8427858352661133
22194,2.874682903289795
22195,2.8445587158203125
22196,2.8616936206817627
22197,2.7857367992401123
22198,2.817061185836792
22199,2.8676764965057373
22200,2.821445941925049
22201,2.8667635917663574
22202,2.896091938018799
22203,2.8750717639923096
22204,2.8745920658111572
22205,2.8507096767425537
22206,2.8590493202209473
22207,2.820767879486084
22208,2.8370561599731445
22209,2.9059531688690186
22210,2.874772787094116
22211,2.8492813110351562
22212,2.8725342750549316
22213,2.886793613433838
22214,2.865204334259033
22215,2.8013601303100586
22216,2.8673462867736816
22217,2.8673341274261475
22218,2.8512675762176514
22219,2.870184898376465
22220,2.865003824234009
22221,2.813328504562378
22222,2.8647937774658203
22223,2.856133460998535
22224,2.8660902976989746
22225,2.8301215171813965
22226,2.8561065196990967
22227,2.826817512512207
22228,2.8958537578582764
22229,2.8759262561798096
22230,2.8141956329345703
22231,2.8548896312713623
22232,2.82535982131958
22233,2.819455623626709
22234,2.894406795501709
22235,2.8754208087921143
22236,2.847811698913574
22237,2.9062650203704834
22238,2.864758253097534
22239,2.911245107650757
22240,2.889331817626953
22241,2.877079486846924
22242,2.8523411750793457
22243,2.8361144065856934
22244,2.836308240890503
22245,2.89188289642334
22246,2.869534730911255
22247,2.847888946533203
22248,2.8842685222625732
22249,2.849220037460327
22250,2.9027702808380127
22251,2.8321316242218018
22252,2.876210927963257
22253,2.8713200092315674
22254,2.8273866176605225
22255,2.844223976135254
22256,2.9268105030059814
22257,2.853756904602051
22258,2.845231056213379
22259,2.8581032752990723
22260,2.8139708042144775
22261,2.861771583557129
22262,2.905850648880005
22263,2.8943963050842285
22264,2.8149383068084717
22265,2.83675217628479
22266,2.8654823303222656
22267,2.8926024436950684
22268,2.8493101596832275
22269,2.8370957374572754
22270,2.8561012744903564
22271,2.818741798400879
22272,2.8412208557128906
22273,2.8677597045898438
22274,2.8424763679504395
22275,2.8514161109924316
22276,2.85418963432312
22277,2.906832695007324
22278,2.8705601692199707
22279,2.859884023666382
22280,2.8379271030426025
22281,2.8657679557800293
22282,2.86731219291687
22283,2.881619930267334
22284,2.835322380065918
22285,2.8483471870422363
22286,2.8417415618896484
22287,2.8697519302368164
22288,2.851548194885254
22289,2.8615269660949707
22290,2.8410587310791016
22291,2.8472113609313965
22292,2.8180270195007324
22293,2.8584682941436768
22294,2.8466925621032715
22295,2.918260097503662
22296,2.8489227294921875
22297,2.8143441677093506
22298,2.832961082458496
22299,2.873680830001831
22300,2.844329595565796
22301,2.8881564140319824
22302,2.814885377883911
22303,2.8392810821533203
22304,2.856384038925171
22305,2.8662290573120117
22306,2.8507463932037354
22307,2.877854824066162
22308,2.891785144805908
22309,2.8601303100585938
22310,2.8354978561401367
22311,2.882577419281006
22312,2.8723106384277344
22313,2.878484010696411
22314,2.8582425117492676
22315,2.8249709606170654
22316,2.8692688941955566
22317,2.849733829498291
22318,2.911935567855835
22319,2.8437657356262207
22320,2.8869354724884033
22321,2.868144989013672
22322,2.8770482540130615
22323,2.8568131923675537
22324,2.8883674144744873
22325,2.872840166091919
22326,2.8748884201049805
22327,2.8070762157440186
22328,2.864168167114258
22329,2.827509641647339
22330,2.8682503700256348
22331,2.8988044261932373
22332,2.8383021354675293
22333,2.8481531143188477
22334,2.828986167907715
22335,2.842129707336426
22336,2.872178554534912
22337,2.8405187129974365
22338,2.8226125240325928
22339,2.8407888412475586
22340,2.890110492706299
22341,2.904529094696045
22342,2.8334784507751465
22343,2.838973045349121
22344,2.912416458129883
22345,2.849555492401123
22346,2.8173294067382812
22347,2.8234152793884277
22348,2.8682801723480225
22349,2.8601419925689697
22350,2.8479137420654297
22351,2.878892660140991
22352,2.9018044471740723
22353,2.8951539993286133
22354,2.8994452953338623
22355,2.848308563232422
22356,2.8678436279296875
22357,2.877840280532837
22358,2.849179983139038
22359,2.8276450634002686
22360,2.8622162342071533
22361,2.8594624996185303
22362,2.8781495094299316
22363,2.8514890670776367
22364,2.8371033668518066
22365,2.8841633796691895
22366,2.857719659805298
22367,2.844599723815918
22368,2.8661766052246094
22369,2.8720695972442627
22370,2.8289506435394287
22371,2.8512675762176514
22372,2.8560032844543457
22373,2.8588452339172363
22374,2.832092046737671
22375,2.833885669708252
22376,2.879568576812744
22377,2.8517398834228516
22378,2.8319945335388184
22379,2.8519082069396973
22380,2.86602520942688
22381,2.8745899200439453
22382,2.868826389312744
22383,2.83756422996521
22384,2.9114503860473633
22385,2.8668603897094727
22386,2.8747127056121826
22387,2.886333465576172
22388,2.85664701461792
22389,2.8600478172302246
22390,2.8692944049835205
22391,2.849207639694214
22392,2.809812307357788
22393,2.8250021934509277
22394,2.887089252471924
22395,2.8653502464294434
22396,2.8323118686676025
22397,2.8423261642456055
22398,2.814722776412964
22399,2.886169910430908
22400,2.8874247074127197
22401,2.87213134765625
22402,2.8599207401275635
22403,2.8407199382781982
22404,2.8521013259887695
22405,2.876008987426758
22406,2.8615612983703613
22407,2.83808970451355
22408,2.8953123092651367
22409,2.8409061431884766
22410,2.8455862998962402
22411,2.8219542503356934
22412,2.8154397010803223
22413,2.87796688079834
22414,2.876471519470215
22415,2.849200487136841
22416,2.8964664936065674
22417,2.850006580352783
22418,2.894719362258911
22419,2.9079620838165283
22420,2.8487329483032227
22421,2.8258280754089355
22422,2.8831582069396973
22423,2.87005877494812
22424,2.8382761478424072
22425,2.875553607940674
22426,2.8706846237182617
22427,2.8440966606140137
22428,2.8677427768707275
22429,2.878105640411377
22430,2.8789420127868652
22431,2.8580682277679443
22432,2.8445956707000732
22433,2.8887336254119873
22434,2.855053663253784
22435,2.896519184112549
22436,2.8703277111053467
22437,2.867457389831543
22438,2.8491311073303223
22439,2.9072134494781494
22440,2.864595651626587
22441,2.8754172325134277
22442,2.8510189056396484
22443,2.848860025405884
22444,2.8443636894226074
22445,2.856895685195923
22446,2.851574659347534
22447,2.857077121734619
22448,2.8952198028564453
22449,2.8637466430664062
22450,2.8500351905822754
22451,2.8281683921813965
22452,2.8872461318969727
22453,2.885690689086914
22454,2.8604331016540527
22455,2.8652286529541016
22456,2.7540512084960938
22457,2.851162910461426
22458,2.8222227096557617
22459,2.8974971771240234
22460,2.9009509086608887
22461,2.8354947566986084
22462,2.889983654022217
22463,2.8578481674194336
22464,2.8754842281341553
22465,2.852501630783081
22466,2.8884923458099365
22467,2.8480117321014404
22468,2.8203375339508057
22469,2.8398823738098145
22470,2.8418068885803223
22471,2.8262832164764404
22472,2.870479106903076
22473,2.848525047302246
22474,2.8394999504089355
22475,2.8702478408813477
22476,2.8644633293151855
22477,2.8250694274902344
22478,2.8811097145080566
22479,2.886615753173828
22480,2.8471529483795166
22481,2.826601505279541
22482,2.83119535446167
22483,2.841949224472046
22484,2.8716819286346436
22485,2.8555097579956055
22486,2.852571487426758
22487,2.829740524291992
22488,2.86053204536438
22489,2.8731276988983154
22490,2.8183984756469727
22491,2.859272003173828
22492,2.842322587966919
22493,2.8607895374298096
22494,2.84588623046875
22495,2.841938018798828
22496,2.8787858486175537
22497,2.8310723304748535
22498,2.886882781982422
22499,2.886664390563965
22500,2.899216413497925
22501,2.865361213684082
22502,2.831879138946533
22503,2.898815870285034
22504,2.811429738998413
22505,2.8681998252868652
22506,2.849193811416626
22507,2.9010169506073
22508,2.841996192932129
22509,2.883791923522949
22510,2.8397910594940186
22511,2.8389763832092285
22512,2.841228485107422
22513,2.8887290954589844
22514,2.868722915649414
22515,2.8485524654388428
22516,2.845844268798828
22517,2.828050136566162
22518,2.8561952114105225
22519,2.8599562644958496
22520,2.8639914989471436
22521,2.8364319801330566
22522,2.853187322616577
22523,2.8159303665161133
22524,2.897008180618286
22525,2.853069305419922
22526,2.9014172554016113
22527,2.865435838699341
22528,2.8379392623901367
22529,2.8457517623901367
22530,2.8345770835876465
22531,2.8099400997161865
22532,2.8519186973571777
22533,2.878147840499878
22534,2.86513614654541
22535,2.8264565467834473
22536,2.8663129806518555
22537,2.8855085372924805
22538,2.854400157928467
22539,2.832824230194092
22540,2.855821132659912
22541,2.8145363330841064
22542,2.8545024394989014
22543,2.8781673908233643
22544,2.8821332454681396
22545,2.8520755767822266
22546,2.846423864364624
22547,2.8397252559661865
22548,2.8963513374328613
22549,2.8564116954803467
22550,2.8261947631835938
22551,2.824537515640259
22552,2.856508731842041
22553,2.8637032508850098
22554,2.873009443283081
22555,2.856039524078369
22556,2.8601648807525635
22557,2.8411426544189453
22558,2.889592170715332
22559,2.842527389526367
22560,2.863142490386963
22561,2.881415843963623
22562,2.8499550819396973
22563,2.814087390899658
22564,2.85714054107666
22565,2.80169677734375
22566,2.882305145263672
22567,2.8822364807128906
22568,2.806532382965088
22569,2.80315899848938
22570,2.8557651042938232
22571,2.863990306854248
22572,2.8108675479888916
22573,2.842599868774414
22574,2.8597302436828613
22575,2.8466763496398926
22576,2.810966968536377
22577,2.8729467391967773
22578,2.8683056831359863
22579,2.851778984069824
22580,2.842393398284912
22581,2.831876754760742
22582,2.8254590034484863
22583,2.8536694049835205
22584,2.865907669067383
22585,2.8791913986206055
22586,2.8568360805511475
22587,2.873204469680786
22588,2.8570895195007324
22589,2.921550750732422
22590,2.8453292846679688
22591,2.8931479454040527
22592,2.843160629272461
22593,2.8592519760131836
22594,2.8544650077819824
22595,2.85935115814209
22596,2.832563877105713
22597,2.837299346923828
22598,2.8256781101226807
22599,2.8159875869750977
22600,2.8453235626220703
22601,2.810114860534668
22602,2.86968994140625
22603,2.8565709590911865
22604,2.8761448860168457
22605,2.8591339588165283
22606,2.871948719024658
22607,2.889007806777954
22608,2.8653597831726074
22609,2.870356559753418
22610,2.832947015762329
22611,2.8630495071411133
22612,2.8875341415405273
22613,2.8357322216033936
22614,2.8509109020233154
22615,2.8693432807922363
22616,2.858704090118408
22617,2.8440446853637695
22618,2.838434934616089
22619,2.8321142196655273
22620,2.839057207107544
22621,2.8509445190429688
22622,2.8081412315368652
22623,2.894412040710449
22624,2.822432518005371
22625,2.8517684936523438
22626,2.830195188522339
22627,2.870314121246338
22628,2.83799409866333
22629,2.843759059906006
22630,2.9015090465545654
22631,2.873985528945923
22632,2.8537380695343018
22633,2.8634555339813232
22634,2.850590944290161
22635,2.8471519947052
22636,2.8238563537597656
22637,2.857241630554199
22638,2.891342878341675
22639,2.811763048171997
22640,2.8468098640441895
22641,2.8521358966827393
22642,2.909848690032959
22643,2.844123601913452
22644,2.8418500423431396
22645,2.8524932861328125
22646,2.846182346343994
22647,2.8438920974731445
22648,2.77349591255188
22649,2.8485074043273926
22650,2.8227410316467285
22651,2.8320865631103516
22652,2.888796806335449
22653,2.8992271423339844
22654,2.847886562347412
22655,2.877408504486084
22656,2.868131637573242
22657,2.896775484085083
22658,2.8307852745056152
22659,2.8415513038635254
22660,2.812422513961792
22661,2.819363594055176
22662,2.8721652030944824
22663,2.817350387573242
22664,2.883432388305664
22665,2.8865249156951904
22666,2.819324493408203
22667,2.8773083686828613
22668,2.8506035804748535
22669,2.847635269165039
22670,2.8940110206604004
22671,2.8378326892852783
22672,2.8347158432006836
22673,2.8653266429901123
22674,2.885575294494629
22675,2.8560631275177
22676,2.8708229064941406
22677,2.8783187866210938
22678,2.8554325103759766
22679,2.868701934814453
22680,2.8626699447631836
22681,2.847080707550049
22682,2.8107693195343018
22683,2.8798537254333496
22684,2.8900012969970703
22685,2.8148598670959473
22686,2.8369393348693848
22687,2.87296462059021
22688,2.8508667945861816
22689,2.8351526260375977
22690,2.8728628158569336
22691,2.8705673217773438
22692,2.861392021179199
22693,2.858487844467163
22694,2.817850351333618
22695,2.87591290473938
22696,2.8395533561706543
22697,2.8611257076263428
22698,2.846189498901367
22699,2.8876025676727295
22700,2.8274154663085938
22701,2.8372983932495117
22702,2.89072847366333
22703,2.900956153869629
22704,2.9039361476898193
22705,2.8632164001464844
22706,2.8732526302337646
22707,2.8195064067840576
22708,2.865048408508301
22709,2.874279260635376
22710,2.8673737049102783
22711,2.8789443969726562
22712,2.860430955886841
22713,2.83563494682312
22714,2.860276222229004
22715,2.844686508178711
22716,2.8605494499206543
22717,2.8699114322662354
22718,2.8171443939208984
22719,2.8364689350128174
22720,2.85859751701355
22721,2.82710862159729
22722,2.8115482330322266
22723,2.844137668609619
22724,2.864459991455078
22725,2.86311936378479
22726,2.896182060241699
22727,2.852996826171875
22728,2.847942352294922
22729,2.828974723815918
22730,2.8777658939361572
22731,2.831462860107422
22732,2.8578040599823
22733,2.8822574615478516
22734,2.838850498199463
22735,2.854588508605957
22736,2.859513521194458
22737,2.8603854179382324
22738,2.846961498260498
22739,2.8364763259887695
22740,2.8522651195526123
22741,2.874969244003296
22742,2.8793630599975586
22743,2.8504505157470703
22744,2.8490633964538574
22745,2.8578219413757324
22746,2.801790952682495
22747,2.8983190059661865
22748,2.8515944480895996
22749,2.8873372077941895
22750,2.8396408557891846
22751,2.855973720550537
22752,2.8790838718414307
22753,2.8429882526397705
22754,2.8507890701293945
22755,2.874354600906372
22756,2.8897299766540527
22757,2.869363307952881
22758,2.852573871612549
22759,2.860853672027588
22760,2.84497332572937
22761,2.847432851791382
22762,2.8837130069732666
22763,2.862161636352539
22764,2.8444008827209473
22765,2.9092001914978027
22766,2.8498501777648926
22767,2.8009450435638428
22768,2.8707497119903564
22769,2.874375104904175
22770,2.860201597213745
22771,2.869029998779297
22772,2.8979196548461914
22773,2.852858066558838
22774,2.930675506591797
22775,2.8297736644744873
22776,2.84189510345459
22777,2.873978614807129
22778,2.8746519088745117
22779,2.886575222015381
22780,2.849761962890625
22781,2.8283298015594482
22782,2.8618569374084473
22783,2.824638843536377
22784,2.8634557723999023
22785,2.8307852745056152
22786,2.8210582733154297
22787,2.8377561569213867
22788,2.8793556690216064
22789,2.8491885662078857
22790,2.831908702850342
22791,2.8615546226501465
22792,2.87292742729187
22793,2.8717408180236816
22794,2.9057235717773438
22795,2.845729351043701
22796,2.8778579235076904
22797,2.828223705291748
22798,2.893733501434326
22799,2.857618570327759
22800,2.825556755065918
22801,2.875072479248047
22802,2.855628252029419
22803,2.8693652153015137
22804,2.8892226219177246
22805,2.905759572982788
22806,2.8690552711486816
22807,2.8698956966400146
22808,2.836850166320801
22809,2.856854200363159
22810,2.834129571914673
22811,2.875195026397705
22812,2.8273324966430664
22813,2.883007287979126
22814,2.8659591674804688
22815,2.8158137798309326
22816,2.793339490890503
22817,2.845458745956421
22818,2.821269989013672
22819,2.843670129776001
22820,2.869184732437134
22821,2.8645029067993164
22822,2.864734172821045
22823,2.879812717437744
22824,2.803006172180176
22825,2.8782482147216797
22826,2.864351749420166
22827,2.844587802886963
22828,2.8990907669067383
22829,2.8402438163757324
22830,2.875946283340454
22831,2.8447012901306152
22832,2.8383333683013916
22833,2.8215038776397705
22834,2.833678960800171
22835,2.8945717811584473
22836,2.903587579727173
22837,2.8795104026794434
22838,2.85331392288208
22839,2.8589327335357666
22840,2.854811191558838
22841,2.8859705924987793
22842,2.824833631515503
22843,2.8462138175964355
22844,2.7824201583862305
22845,2.897395133972168
22846,2.858403205871582
22847,2.8800525665283203
22848,2.833719491958618
22849,2.8666183948516846
22850,2.85262131690979
22851,2.8588624000549316
22852,2.832596778869629
22853,2.8398149013519287
22854,2.877656936645508
22855,2.8571054935455322
22856,2.8203582763671875
22857,2.8733978271484375
22858,2.85758638381958
22859,2.8370141983032227
22860,2.8723831176757812
22861,2.862299680709839
22862,2.837930679321289
22863,2.8588602542877197
22864,2.8820910453796387
22865,2.839529037475586
22866,2.8319034576416016
22867,2.9044859409332275
22868,2.853515625
22869,2.8537909984588623
22870,2.892169952392578
22871,2.8110547065734863
22872,2.888371467590332
22873,2.8797616958618164
22874,2.8588807582855225
22875,2.869997501373291
22876,2.878972291946411
22877,2.863603353500366
22878,2.8990540504455566
22879,2.873760223388672
22880,2.836958408355713
22881,2.881235122680664
22882,2.866652488708496
22883,2.8789687156677246
22884,2.8768181800842285
22885,2.8835554122924805
22886,2.8908300399780273
22887,2.8741822242736816
22888,2.7952187061309814
22889,2.871302604675293
22890,2.8616392612457275
22891,2.8349366188049316
22892,2.8264362812042236
22893,2.8554651737213135
22894,2.8366005420684814
22895,2.85101056098938
22896,2.834099292755127
22897,2.840219736099243
22898,2.858721971511841
22899,2.850245952606201
22900,2.8413171768188477
22901,2.8438899517059326
22902,2.8711979389190674
22903,2.821659564971924
22904,2.854945659637451
22905,2.809080123901367
22906,2.8531479835510254
22907,2.866609811782837
22908,2.9074387550354004
22909,2.837141752243042
22910,2.8357162475585938
22911,2.8189916610717773
22912,2.842970848083496
22913,2.8606011867523193
22914,2.831902265548706
22915,2.84885573387146
22916,2.864144802093506
22917,2.8432366847991943
22918,2.875516176223755
22919,2.861490488052368
22920,2.8848299980163574
22921,2.8501346111297607
22922,2.858222723007202
22923,2.834587574005127
22924,2.848985433578491
22925,2.863903045654297
22926,2.838026523590088
22927,2.881720781326294
22928,2.8913257122039795
22929,2.870004892349243
22930,2.842426300048828
22931,2.8842525482177734
22932,2.900585174560547
22933,2.8876099586486816
22934,2.8590660095214844
22935,2.8811893463134766
22936,2.8534486293792725
22937,2.847537040710449
22938,2.86590313911438
22939,2.826296091079712
22940,2.8442094326019287
22941,2.8307442665100098
22942,2.866999626159668
22943,2.869781494140625
22944,2.8623006343841553
22945,2.876072406768799
22946,2.901726484298706
22947,2.831071376800537
22948,2.8541054725646973
22949,2.836562395095825
22950,2.8744688034057617
22951,2.8602724075317383
22952,2.8946800231933594
22953,2.8345484733581543
22954,2.8362770080566406
22955,2.846497058868408
22956,2.853288173675537
22957,2.887119770050049
22958,2.8569462299346924
22959,2.8534297943115234
22960,2.840794086456299
22961,2.8716976642608643
22962,2.8902761936187744
22963,2.8592891693115234
22964,2.8557090759277344
22965,2.855262517929077
22966,2.853229522705078
22967,2.8518431186676025
22968,2.8625385761260986
22969,2.8632845878601074
22970,2.8554749488830566
22971,2.8813788890838623
22972,2.894042730331421
22973,2.8962206840515137
22974,2.856166124343872
22975,2.8420329093933105
22976,2.8515005111694336
22977,2.8626418113708496
22978,2.8189284801483154
22979,2.8532705307006836
22980,2.8558688163757324
22981,2.835062026977539
22982,2.8617162704467773
22983,2.898061752319336
22984,2.8266637325286865
22985,2.9072914123535156
22986,2.907094717025757
22987,2.85636830329895
22988,2.819056510925293
22989,2.842310905456543
22990,2.8652379512786865
22991,2.8516104221343994
22992,2.8629887104034424
22993,2.850350856781006
22994,2.834244966506958
22995,2.872927188873291
22996,2.891186237335205
22997,2.865260124206543
22998,2.89597749710083
22999,2.8507981300354004
23000,2.834010124206543
23001,2.867164134979248
23002,2.841195821762085
23003,2.8043112754821777
23004,2.8152408599853516
23005,2.8640077114105225
23006,2.8800411224365234
23007,2.912505626678467
23008,2.867786407470703
23009,2.8666772842407227
23010,2.836939573287964
23011,2.8260879516601562
23012,2.860623598098755
23013,2.8378992080688477
23014,2.8736112117767334
23015,2.8537437915802
23016,2.8872764110565186
23017,2.798001766204834
23018,2.829070568084717
23019,2.8530805110931396
23020,2.8883702754974365
23021,2.837719202041626
23022,2.8144168853759766
23023,2.900721788406372
23024,2.8482346534729004
23025,2.8339731693267822
23026,2.8716018199920654
23027,2.9055933952331543
23028,2.851984739303589
23029,2.8640213012695312
23030,2.8794002532958984
23031,2.8371598720550537
23032,2.8533849716186523
23033,2.8501176834106445
