step,train/lm_loss
2739,3.891725540161133
2740,3.8699803352355957
2741,3.9106125831604004
2742,3.9409713745117188
2743,3.8814754486083984
2744,3.9150829315185547
2745,3.8520548343658447
2746,3.9201419353485107
2747,3.8825106620788574
2748,3.835237503051758
2749,3.9219274520874023
2750,3.865375280380249
2751,3.876816987991333
2752,3.8762197494506836
2753,3.859433174133301
2754,3.909639596939087
2755,3.885885238647461
2756,3.826910972595215
2757,3.8361265659332275
2758,3.8868680000305176
2759,3.886526107788086
2760,3.853066921234131
2761,3.8647310733795166
2762,3.850996971130371
2763,3.8687281608581543
2764,3.8522064685821533
2765,3.887641191482544
2766,3.877936840057373
2767,3.86159610748291
2768,3.9042394161224365
2769,3.8915719985961914
2770,3.9077041149139404
2771,3.837266445159912
2772,3.903630256652832
2773,3.8604395389556885
2774,3.894045352935791
2775,3.9049885272979736
2776,3.850013256072998
2777,3.8542423248291016
2778,3.844702959060669
2779,3.8567914962768555
2780,3.8900346755981445
2781,3.9194202423095703
2782,3.8939123153686523
2783,3.8869271278381348
2784,3.896663188934326
2785,3.894835948944092
2786,3.89128041267395
2787,3.9144017696380615
2788,3.902730703353882
2789,3.91121244430542
2790,3.886258363723755
2791,3.882173538208008
2792,3.8714656829833984
2793,3.928614377975464
2794,3.9447946548461914
2795,3.840284824371338
2796,3.873079776763916
2797,3.8736605644226074
2798,3.8488292694091797
2799,3.9075374603271484
2800,3.888977527618408
2801,3.915285587310791
2802,3.8653388023376465
2803,3.9203977584838867
2804,3.842249870300293
2805,3.8824334144592285
2806,3.933450937271118
2807,3.885349750518799
2808,3.8564062118530273
2809,3.8720250129699707
2810,3.885880947113037
2811,3.9155445098876953
2812,3.8533358573913574
2813,3.846303939819336
2814,3.8535327911376953
2815,3.8633031845092773
2816,3.9376187324523926
2817,3.8802073001861572
2818,3.8896193504333496
2819,3.8736965656280518
2820,3.9281554222106934
2821,3.841193437576294
2822,3.889406204223633
2823,3.8922061920166016
2824,3.8599905967712402
2825,3.8296520709991455
2826,3.8378372192382812
2827,3.8472468852996826
2828,3.913006067276001
2829,3.865190029144287
2830,3.908409357070923
2831,3.872403144836426
2832,3.8912737369537354
2833,3.826563835144043
2834,3.847391128540039
2835,3.8904433250427246
2836,3.873093843460083
2837,3.8703408241271973
2838,3.9190304279327393
2839,3.8359274864196777
2840,3.853450059890747
2841,3.857348918914795
2842,3.887589693069458
2843,3.8704004287719727
2844,3.8620975017547607
2845,3.8618276119232178
2846,3.9113929271698
2847,3.8452229499816895
2848,3.869736909866333
2849,3.833507537841797
2850,3.919452667236328
2851,3.8311972618103027
2852,3.887918710708618
2853,3.8462791442871094
2854,3.849510669708252
2855,3.8477399349212646
2856,3.8708443641662598
2857,3.868706226348877
2858,3.892282009124756
2859,3.8298144340515137
2860,3.8940658569335938
2861,3.8980724811553955
2862,3.796826124191284
2863,3.8716330528259277
2864,3.9045913219451904
2865,3.9139671325683594
2866,3.919210910797119
2867,3.8930299282073975
2868,3.863987684249878
2869,3.8411855697631836
2870,3.854525327682495
2871,3.889493465423584
2872,3.863492250442505
2873,3.8529295921325684
2874,3.8267180919647217
2875,3.910188674926758
2876,3.8894453048706055
2877,3.8600244522094727
2878,3.8833348751068115
2879,3.854435443878174
2880,3.870450258255005
2881,3.8703999519348145
2882,3.8652989864349365
2883,3.8431291580200195
2884,3.872385263442993
2885,3.8168745040893555
2886,3.9081833362579346
2887,3.895113706588745
2888,3.8514721393585205
2889,3.8135313987731934
2890,3.899339199066162
2891,3.837512493133545
2892,3.8757925033569336
2893,3.8436267375946045
2894,3.874087333679199
2895,3.8973464965820312
2896,3.87412166595459
2897,3.871673345565796
2898,3.864607572555542
2899,3.897618293762207
2900,3.883350372314453
2901,3.8420069217681885
2902,3.8174877166748047
2903,3.8557987213134766
2904,3.8920605182647705
2905,3.883894681930542
2906,3.824920654296875
2907,3.846114158630371
2908,3.884528636932373
2909,3.872316360473633
2910,3.813920021057129
2911,3.8444299697875977
2912,3.853302240371704
2913,3.871511936187744
2914,3.8383986949920654
2915,3.865530490875244
2916,3.828516960144043
2917,3.8668572902679443
2918,3.82712984085083
2919,3.8767476081848145
2920,3.8857903480529785
2921,3.7927021980285645
2922,3.8457701206207275
2923,3.857041835784912
2924,3.8520402908325195
2925,3.853598117828369
2926,3.8743128776550293
2927,3.8505020141601562
2928,3.8439669609069824
2929,3.8038876056671143
2930,3.888197898864746
2931,3.877183437347412
2932,3.89018177986145
2933,3.885636329650879
2934,3.8577041625976562
2935,3.8363213539123535
2936,3.8459160327911377
2937,3.8635013103485107
2938,3.9058239459991455
2939,3.8185603618621826
2940,3.8851799964904785
2941,3.847151756286621
2942,3.853557586669922
2943,3.8242383003234863
2944,3.845123529434204
2945,3.813610553741455
2946,3.8563482761383057
2947,3.861706256866455
2948,3.843806266784668
2949,3.8744468688964844
2950,3.839176654815674
2951,3.9069101810455322
2952,3.8789288997650146
2953,3.826155424118042
2954,3.8657991886138916
2955,3.8354713916778564
2956,3.8360180854797363
2957,3.8002002239227295
2958,3.830524444580078
2959,3.9084982872009277
2960,3.8672432899475098
2961,3.834953784942627
2962,3.872788429260254
2963,3.9201486110687256
2964,3.8604729175567627
2965,3.896057367324829
2966,3.8981246948242188
2967,3.854464054107666
2968,3.777980089187622
2969,3.836155891418457
2970,3.8735697269439697
2971,3.8256590366363525
2972,3.8448386192321777
2973,3.84997296333313
2974,3.870837450027466
2975,3.8733880519866943
2976,3.8431007862091064
2977,3.8735978603363037
2978,3.866884231567383
2979,3.878162384033203
2980,3.82377028465271
2981,3.8948235511779785
2982,3.8386738300323486
2983,3.853073835372925
2984,3.8230903148651123
2985,3.821704387664795
2986,3.8347582817077637
2987,3.82761287689209
2988,3.8357768058776855
2989,3.8007054328918457
2990,3.8411383628845215
2991,3.8457226753234863
2992,3.830057144165039
2993,3.82399320602417
2994,3.894225597381592
2995,3.880336046218872
2996,3.913224697113037
2997,3.8049397468566895
2998,3.8542535305023193
2999,3.881180763244629
3000,3.853348970413208
3001,3.8499743938446045
3002,3.904860496520996
3003,3.827956438064575
3004,3.8673086166381836
3005,3.855402946472168
3006,3.833806037902832
3007,3.8310506343841553
3008,3.8857333660125732
3009,3.8690383434295654
3010,3.801845073699951
3011,3.832700252532959
3012,3.8589367866516113
3013,3.875296115875244
3014,3.8336174488067627
3015,3.8331892490386963
3016,3.8639562129974365
3017,3.848994731903076
3018,3.859513998031616
3019,3.894667148590088
3020,3.924469470977783
3021,3.8493480682373047
3022,3.8704137802124023
3023,3.874749183654785
3024,3.8466410636901855
3025,3.847476005554199
3026,3.849844455718994
3027,3.88354754447937
3028,3.873138904571533
3029,3.8305928707122803
3030,3.842822313308716
3031,3.852532386779785
3032,3.8260252475738525
3033,3.8367621898651123
3034,3.8251254558563232
3035,3.831854820251465
3036,3.7882957458496094
3037,3.8646411895751953
3038,3.8302674293518066
3039,3.8873329162597656
3040,3.8744056224823
3041,3.8619871139526367
3042,3.827819585800171
3043,3.8580474853515625
3044,3.851402521133423
3045,3.8472790718078613
3046,3.855375051498413
3047,3.78086519241333
3048,3.891266107559204
3049,3.814530372619629
3050,3.821104049682617
3051,3.7939634323120117
3052,3.8486487865448
3053,3.866145610809326
3054,3.8412516117095947
3055,3.8580853939056396
3056,3.780552864074707
3057,3.8347034454345703
3058,3.84002947807312
3059,3.852816104888916
3060,3.896904945373535
3061,3.837071180343628
3062,3.8742473125457764
3063,3.8388826847076416
3064,3.8428845405578613
3065,3.8376176357269287
3066,3.879702568054199
3067,3.8469018936157227
3068,3.8456737995147705
3069,3.8324809074401855
3070,3.8389062881469727
3071,3.8269636631011963
3072,3.8637452125549316
3073,3.8549203872680664
3074,3.7967588901519775
3075,3.8042097091674805
3076,3.7927770614624023
3077,3.8069686889648438
3078,3.8487191200256348
3079,3.8250224590301514
3080,3.8191165924072266
3081,3.882535696029663
3082,3.859184503555298
3083,3.8522520065307617
3084,3.8073763847351074
3085,3.835923433303833
3086,3.911930799484253
3087,3.817789077758789
3088,3.8404572010040283
3089,3.8397459983825684
3090,3.8279058933258057
3091,3.8130788803100586
3092,3.8631176948547363
3093,3.8416953086853027
3094,3.8803231716156006
3095,3.838576316833496
3096,3.818680763244629
3097,3.8268074989318848
3098,3.828165054321289
3099,3.8045527935028076
3100,3.8062446117401123
3101,3.8889920711517334
3102,3.802278518676758
3103,3.8330421447753906
3104,3.8353326320648193
3105,3.872354507446289
3106,3.865184783935547
3107,3.8488075733184814
3108,3.8446810245513916
3109,3.8106236457824707
3110,3.782092571258545
3111,3.867727518081665
3112,3.8185343742370605
3113,3.8816535472869873
3114,3.82844877243042
3115,3.843507766723633
3116,3.8427038192749023
3117,3.8137965202331543
3118,3.805039882659912
3119,3.897071599960327
3120,3.806529998779297
3121,3.8129184246063232
3122,3.8729753494262695
3123,3.8448195457458496
3124,3.7942662239074707
3125,3.8635976314544678
3126,3.8657867908477783
3127,3.8277294635772705
3128,3.8289356231689453
3129,3.841722249984741
3130,3.8713912963867188
3131,3.836423635482788
3132,3.8402047157287598
3133,3.8737101554870605
3134,3.8296427726745605
3135,3.8341498374938965
3136,3.8390538692474365
3137,3.853994846343994
3138,3.8870625495910645
3139,3.81345534324646
3140,3.815103054046631
3141,3.8863229751586914
3142,3.766563653945923
3143,3.860135078430176
3144,3.7697062492370605
3145,3.8152055740356445
3146,3.8513388633728027
3147,3.8460514545440674
3148,3.8105900287628174
3149,3.8232994079589844
3150,3.82228422164917
3151,3.825594663619995
3152,3.8450379371643066
3153,3.8352339267730713
3154,3.813981294631958
3155,3.815887451171875
3156,3.87398099899292
3157,3.8122634887695312
3158,3.830641508102417
3159,3.82742977142334
3160,3.807286262512207
3161,3.802504062652588
3162,3.8234968185424805
3163,3.8096799850463867
3164,3.788663387298584
3165,3.8340704441070557
3166,3.8264033794403076
3167,3.8372647762298584
3168,3.854395627975464
3169,3.863112211227417
3170,3.860236167907715
3171,3.8271989822387695
3172,3.7905611991882324
3173,3.8222620487213135
3174,3.7925310134887695
3175,3.817436933517456
3176,3.860116720199585
3177,3.8791375160217285
3178,3.8298799991607666
3179,3.8204050064086914
3180,3.8244526386260986
3181,3.822713851928711
3182,3.857023000717163
3183,3.8257651329040527
3184,3.863508462905884
3185,3.8151590824127197
3186,3.8144211769104004
3187,3.800659418106079
3188,3.839510917663574
3189,3.796401023864746
3190,3.8266918659210205
3191,3.8346433639526367
3192,3.8324801921844482
3193,3.8872954845428467
3194,3.830460548400879
3195,3.792569160461426
3196,3.807586908340454
3197,3.814877510070801
3198,3.8532357215881348
3199,3.8110766410827637
3200,3.8012540340423584
3201,3.8169312477111816
3202,3.811370372772217
3203,3.840158224105835
3204,3.831684112548828
3205,3.8442187309265137
3206,3.8414840698242188
3207,3.8066632747650146
3208,3.8442516326904297
3209,3.8418021202087402
3210,3.841923713684082
3211,3.801919460296631
3212,3.832728862762451
3213,3.828896999359131
3214,3.838397741317749
3215,3.808009386062622
3216,3.873178243637085
3217,3.8589439392089844
3218,3.8292129039764404
3219,3.84415864944458
3220,3.8169784545898438
3221,3.7842464447021484
3222,3.811758279800415
3223,3.8213300704956055
3224,3.8462133407592773
3225,3.782174587249756
3226,3.819098472595215
3227,3.8305063247680664
3228,3.848576068878174
3229,3.8339903354644775
3230,3.7983479499816895
3231,3.7898263931274414
3232,3.8225741386413574
3233,3.794125556945801
3234,3.8049004077911377
3235,3.852323055267334
3236,3.7995543479919434
3237,3.8264482021331787
3238,3.8149735927581787
3239,3.7709286212921143
3240,3.8840744495391846
3241,3.775705337524414
3242,3.8120267391204834
3243,3.795151948928833
3244,3.8475143909454346
3245,3.8222639560699463
3246,3.8302435874938965
3247,3.8289999961853027
3248,3.781002998352051
3249,3.825085163116455
3250,3.8707187175750732
3251,3.8489341735839844
3252,3.833157777786255
3253,3.853024959564209
3254,3.8396735191345215
3255,3.83839750289917
3256,3.8547892570495605
3257,3.8304200172424316
3258,3.7852163314819336
3259,3.8232059478759766
3260,3.792820453643799
3261,3.8201851844787598
3262,3.848245143890381
3263,3.8027164936065674
3264,3.7772226333618164
3265,3.847087860107422
3266,3.852112293243408
3267,3.8207786083221436
3268,3.8229117393493652
3269,3.804821491241455
3270,3.790682792663574
3271,3.816736936569214
3272,3.81677508354187
3273,3.8175151348114014
3274,3.864013195037842
3275,3.7973523139953613
3276,3.8164145946502686
3277,3.7809388637542725
3278,3.8363099098205566
3279,3.8662796020507812
3280,3.7668120861053467
3281,3.8106908798217773
3282,3.8126449584960938
3283,3.846170663833618
3284,3.7949814796447754
3285,3.803117036819458
3286,3.782761812210083
3287,3.84102201461792
3288,3.7788569927215576
3289,3.807771921157837
3290,3.7690014839172363
3291,3.7990927696228027
3292,3.8721699714660645
3293,3.7955381870269775
3294,3.7985305786132812
3295,3.807218313217163
3296,3.844017744064331
3297,3.8712329864501953
3298,3.806617498397827
3299,3.8462255001068115
3300,3.82675838470459
3301,3.79441499710083
3302,3.8388967514038086
3303,3.849484920501709
3304,3.872480869293213
3305,3.8354592323303223
3306,3.838435649871826
3307,3.7862658500671387
3308,3.8045225143432617
3309,3.8329546451568604
3310,3.863616466522217
3311,3.814310073852539
3312,3.855395793914795
3313,3.815270185470581
3314,3.8198940753936768
3315,3.8240199089050293
3316,3.793349266052246
3317,3.82759428024292
3318,3.810757637023926
3319,3.868588447570801
3320,3.8210701942443848
3321,3.814490795135498
3322,3.823543071746826
3323,3.8082597255706787
3324,3.7883291244506836
3325,3.785586357116699
3326,3.837155818939209
3327,3.802354335784912
3328,3.8461973667144775
3329,3.7814438343048096
3330,3.7896907329559326
3331,3.8058884143829346
3332,3.8405070304870605
3333,3.837031364440918
3334,3.835153102874756
3335,3.8256332874298096
3336,3.8564586639404297
3337,3.869469404220581
3338,3.841866970062256
3339,3.8386855125427246
3340,3.8095312118530273
3341,3.7215569019317627
3342,3.7967913150787354
3343,3.862926721572876
3344,3.7900705337524414
3345,3.787041664123535
3346,3.788994073867798
3347,3.759537935256958
3348,3.80648136138916
3349,3.857720136642456
3350,3.7637596130371094
3351,3.824228286743164
3352,3.804797410964966
3353,3.834690570831299
3354,3.768407106399536
3355,3.837614059448242
3356,3.8491358757019043
3357,3.8620400428771973
3358,3.830509662628174
3359,3.846900224685669
3360,3.795158863067627
3361,3.8002755641937256
3362,3.783019542694092
3363,3.8502697944641113
3364,3.7898738384246826
3365,3.824068307876587
3366,3.7467360496520996
3367,3.8076438903808594
3368,3.8099942207336426
3369,3.7717995643615723
3370,3.7881667613983154
3371,3.8162641525268555
3372,3.7487170696258545
3373,3.7948265075683594
3374,3.7527823448181152
3375,3.7862894535064697
3376,3.82241153717041
3377,3.7835354804992676
3378,3.870997428894043
3379,3.8126578330993652
3380,3.8251943588256836
3381,3.8339920043945312
3382,3.8577377796173096
3383,3.787631034851074
3384,3.804516553878784
3385,3.8012170791625977
3386,3.8053138256073
3387,3.7859926223754883
3388,3.8199779987335205
3389,3.795886516571045
3390,3.7993392944335938
3391,3.749588966369629
3392,3.8109188079833984
3393,3.833418369293213
3394,3.7822465896606445
3395,3.83351993560791
3396,3.8264851570129395
3397,3.841827630996704
3398,3.7624120712280273
3399,3.7786030769348145
3400,3.8592045307159424
3401,3.812066078186035
3402,3.848681926727295
3403,3.7771382331848145
3404,3.8094067573547363
3405,3.7939486503601074
3406,3.7512893676757812
3407,3.8492133617401123
3408,3.876864433288574
3409,3.8080530166625977
3410,3.824453830718994
3411,3.745032787322998
3412,3.815202236175537
3413,3.7861523628234863
3414,3.801997184753418
3415,3.801535129547119
3416,3.7736940383911133
3417,3.7816684246063232
3418,3.8507392406463623
3419,3.834315538406372
3420,3.7821130752563477
3421,3.9035162925720215
3422,3.7740633487701416
3423,3.7851409912109375
3424,3.809696912765503
3425,3.8159193992614746
3426,3.828573703765869
3427,3.779881477355957
3428,3.763288974761963
3429,3.8098490238189697
3430,3.8288474082946777
3431,3.8051092624664307
3432,3.7914538383483887
3433,3.799678325653076
3434,3.7989816665649414
3435,3.815523147583008
3436,3.8416943550109863
3437,3.817112445831299
3438,3.764543056488037
3439,3.7949681282043457
3440,3.8473384380340576
3441,3.8127822875976562
3442,3.765634536743164
3443,3.8092517852783203
3444,3.8049092292785645
3445,3.807111978530884
3446,3.771005392074585
3447,3.7977399826049805
3448,3.830510139465332
3449,3.7950925827026367
3450,3.7673287391662598
3451,3.822624921798706
3452,3.8335399627685547
3453,3.784883499145508
3454,3.804064989089966
3455,3.7795042991638184
3456,3.7142672538757324
3457,3.798739433288574
3458,3.7555251121520996
3459,3.7790768146514893
3460,3.7880940437316895
3461,3.87100887298584
3462,3.8491804599761963
3463,3.7968530654907227
3464,3.8108396530151367
3465,3.752899169921875
3466,3.8104746341705322
3467,3.802914619445801
3468,3.8067636489868164
3469,3.8003337383270264
3470,3.8137903213500977
3471,3.7955429553985596
3472,3.7481579780578613
3473,3.763228416442871
3474,3.7907192707061768
3475,3.8575005531311035
3476,3.7867841720581055
3477,3.8012115955352783
3478,3.844313383102417
3479,3.79536771774292
3480,3.8177945613861084
3481,3.8067140579223633
3482,3.791419506072998
3483,3.8452892303466797
3484,3.84676456451416
3485,3.7711148262023926
3486,3.7699995040893555
3487,3.777513265609741
3488,3.8245444297790527
3489,3.819852113723755
3490,3.818096876144409
3491,3.799091339111328
3492,3.8096237182617188
3493,3.856316089630127
3494,3.786980390548706
3495,3.840287208557129
3496,3.7845616340637207
3497,3.814155340194702
3498,3.839386463165283
3499,3.7702362537384033
3500,3.7826106548309326
3501,3.7767584323883057
3502,3.812424659729004
3503,3.7800188064575195
3504,3.850828170776367
3505,3.812405586242676
3506,3.792752265930176
3507,3.796851634979248
3508,3.8015010356903076
3509,3.8125979900360107
3510,3.818011522293091
3511,3.7871177196502686
3512,3.7830090522766113
3513,3.7843613624572754
3514,3.760723829269409
3515,3.7703683376312256
3516,3.8257803916931152
3517,3.8170080184936523
3518,3.8028650283813477
3519,3.802638530731201
3520,3.7903623580932617
3521,3.7596006393432617
3522,3.7572309970855713
3523,3.8044581413269043
3524,3.8215620517730713
3525,3.804070472717285
3526,3.784590721130371
3527,3.8073997497558594
3528,3.796173572540283
3529,3.8093862533569336
3530,3.811772108078003
3531,3.776008129119873
3532,3.80352783203125
3533,3.834256172180176
3534,3.8339099884033203
3535,3.7787163257598877
3536,3.8116233348846436
3537,3.763960361480713
3538,3.806436061859131
3539,3.7685346603393555
3540,3.841435670852661
3541,3.7989420890808105
3542,3.7914881706237793
3543,3.8212642669677734
3544,3.8074426651000977
3545,3.7950968742370605
3546,3.7462480068206787
3547,3.779946804046631
3548,3.793506145477295
3549,3.8682146072387695
3550,3.8403337001800537
3551,3.7806458473205566
3552,3.807265043258667
3553,3.7702808380126953
3554,3.7836427688598633
3555,3.8221325874328613
3556,3.750077247619629
3557,3.780428409576416
3558,3.797609567642212
3559,3.7445807456970215
3560,3.8240699768066406
3561,3.830411911010742
3562,3.8192269802093506
3563,3.8244104385375977
3564,3.7708404064178467
3565,3.8248040676116943
3566,3.8145062923431396
3567,3.808157205581665
3568,3.861023187637329
3569,3.8243722915649414
3570,3.7715845108032227
3571,3.821563720703125
3572,3.7782723903656006
3573,3.798882484436035
3574,3.781874656677246
3575,3.784325122833252
3576,3.8136768341064453
3577,3.8347740173339844
3578,3.850414752960205
3579,3.81453275680542
3580,3.809835910797119
3581,3.7801244258880615
3582,3.7293457984924316
3583,3.805232286453247
3584,3.7619361877441406
3585,3.808042526245117
3586,3.8341264724731445
3587,3.799135684967041
3588,3.805593967437744
3589,3.834249496459961
3590,3.8123555183410645
3591,3.7429726123809814
3592,3.789304733276367
3593,3.805518627166748
3594,3.811868190765381
3595,3.7829666137695312
3596,3.8351752758026123
3597,3.76230788230896
3598,3.7788524627685547
3599,3.8083863258361816
3600,3.7807722091674805
3601,3.796536445617676
3602,3.7614665031433105
3603,3.7968180179595947
3604,3.844330072402954
3605,3.736431360244751
3606,3.8009419441223145
3607,3.758549213409424
3608,3.787604570388794
3609,3.827744483947754
3610,3.817049980163574
3611,3.7898001670837402
3612,3.7639594078063965
3613,3.7932581901550293
3614,3.7986369132995605
3615,3.805671453475952
3616,3.769623041152954
3617,3.789942741394043
3618,3.768543243408203
3619,3.7116377353668213
3620,3.7850112915039062
3621,3.831110954284668
3622,3.8514366149902344
3623,3.85412335395813
3624,3.82246732711792
3625,3.7251057624816895
3626,3.797132730484009
3627,3.8034980297088623
3628,3.787822723388672
3629,3.815234661102295
3630,3.8059921264648438
3631,3.819300889968872
3632,3.7968180179595947
3633,3.791332483291626
3634,3.756549119949341
3635,3.813046455383301
3636,3.7976107597351074
3637,3.786752223968506
3638,3.7645411491394043
3639,3.7928824424743652
3640,3.7751412391662598
3641,3.760681390762329
3642,3.820826292037964
3643,3.767427682876587
3644,3.836362838745117
3645,3.8119993209838867
3646,3.7832024097442627
3647,3.763615131378174
3648,3.7931909561157227
3649,3.8438720703125
3650,3.823490619659424
3651,3.766604423522949
3652,3.782989978790283
3653,3.8256897926330566
3654,3.784001350402832
3655,3.7764511108398438
3656,3.790567398071289
3657,3.787261962890625
3658,3.7924327850341797
3659,3.752131462097168
3660,3.7711002826690674
3661,3.7875418663024902
3662,3.8210177421569824
3663,3.7753653526306152
3664,3.8318068981170654
3665,3.7885913848876953
3666,3.8030643463134766
3667,3.777331829071045
3668,3.8100180625915527
3669,3.755565643310547
3670,3.800136089324951
3671,3.7832703590393066
3672,3.7475903034210205
3673,3.763822078704834
3674,3.8053817749023438
3675,3.786618947982788
3676,3.7883877754211426
3677,3.784346580505371
3678,3.802234172821045
3679,3.7915525436401367
3680,3.737123727798462
3681,3.784710645675659
3682,3.7781524658203125
3683,3.7667176723480225
3684,3.761713743209839
3685,3.792186737060547
3686,3.787543773651123
3687,3.7696127891540527
3688,3.8205976486206055
3689,3.779744863510132
3690,3.7659802436828613
3691,3.8063738346099854
3692,3.7779579162597656
3693,3.7376229763031006
3694,3.779892921447754
3695,3.753161668777466
3696,3.8034400939941406
3697,3.807152271270752
3698,3.7716853618621826
3699,3.809159755706787
3700,3.828951120376587
3701,3.8025760650634766
3702,3.7806992530822754
3703,3.7279489040374756
3704,3.843503952026367
3705,3.749138355255127
3706,3.824558734893799
3707,3.793592691421509
3708,3.7641892433166504
3709,3.7383220195770264
3710,3.7289514541625977
3711,3.802586078643799
3712,3.810837984085083
3713,3.7066211700439453
3714,3.7612075805664062
3715,3.7871320247650146
3716,3.782651901245117
3717,3.7624645233154297
3718,3.7736737728118896
3719,3.7171478271484375
3720,3.8003389835357666
3721,3.800562620162964
3722,3.8165218830108643
3723,3.788360595703125
3724,3.800119400024414
3725,3.816272258758545
3726,3.7455649375915527
3727,3.818429946899414
3728,3.7816343307495117
3729,3.8209025859832764
3730,3.799961805343628
3731,3.781794309616089
3732,3.8157095909118652
3733,3.793250560760498
3734,3.826850414276123
3735,3.8297038078308105
3736,3.7790801525115967
3737,3.7509496212005615
3738,3.784707546234131
3739,3.7506885528564453
3740,3.785991907119751
3741,3.7098324298858643
3742,3.7944908142089844
3743,3.7405033111572266
3744,3.812263011932373
3745,3.80973744392395
3746,3.7462949752807617
3747,3.7464399337768555
3748,3.8230159282684326
3749,3.760998249053955
3750,3.802943229675293
3751,3.7687690258026123
3752,3.7874608039855957
3753,3.7869062423706055
3754,3.8013081550598145
3755,3.8092522621154785
3756,3.72310209274292
3757,3.7769696712493896
3758,3.8296926021575928
3759,3.749748706817627
3760,3.7496204376220703
3761,3.7294600009918213
3762,3.7809805870056152
3763,3.7981536388397217
3764,3.813589334487915
3765,3.8036608695983887
3766,3.7670798301696777
3767,3.768789052963257
3768,3.7727227210998535
3769,3.76310396194458
3770,3.775991678237915
3771,3.7331888675689697
3772,3.7168819904327393
3773,3.838772773742676
3774,3.731290817260742
3775,3.788712978363037
3776,3.7614388465881348
3777,3.783534526824951
3778,3.791888952255249
3779,3.8026418685913086
3780,3.8183727264404297
3781,3.795536994934082
3782,3.7717747688293457
3783,3.776315689086914
3784,3.763213634490967
3785,3.749722480773926
3786,3.765815258026123
3787,3.741950511932373
3788,3.795759677886963
3789,3.7466845512390137
3790,3.8086371421813965
3791,3.798337459564209
3792,3.8062796592712402
3793,3.8022711277008057
3794,3.7685065269470215
3795,3.8513028621673584
3796,3.7806458473205566
3797,3.7705211639404297
3798,3.8126933574676514
3799,3.8208446502685547
3800,3.7657623291015625
3801,3.7772159576416016
3802,3.776623487472534
3803,3.7298812866210938
3804,3.7368855476379395
3805,3.7494006156921387
3806,3.7398343086242676
3807,3.7945263385772705
3808,3.781625270843506
3809,3.7515487670898438
3810,3.7875747680664062
3811,3.7946512699127197
3812,3.754889488220215
3813,3.7956151962280273
3814,3.7506134510040283
3815,3.7629213333129883
3816,3.768639087677002
3817,3.8135123252868652
3818,3.734891891479492
3819,3.777172327041626
3820,3.7531216144561768
3821,3.7707695960998535
3822,3.7415714263916016
3823,3.771453380584717
3824,3.7944259643554688
3825,3.758681297302246
3826,3.749964952468872
3827,3.7892794609069824
3828,3.781953811645508
3829,3.803213596343994
3830,3.7535953521728516
3831,3.8159828186035156
3832,3.7719180583953857
3833,3.7550697326660156
3834,3.7527880668640137
3835,3.7490172386169434
3836,3.7613582611083984
3837,3.7877585887908936
3838,3.770550012588501
3839,3.7418763637542725
3840,3.836066722869873
3841,3.742764472961426
3842,3.80649995803833
3843,3.780333995819092
3844,3.735389232635498
3845,3.8043439388275146
3846,3.7672579288482666
3847,3.7588930130004883
3848,3.7563395500183105
3849,3.781522274017334
3850,3.7457656860351562
3851,3.7336063385009766
3852,3.7940192222595215
3853,3.7806410789489746
3854,3.7786195278167725
3855,3.7743172645568848
3856,3.762160062789917
3857,3.812506675720215
3858,3.7617948055267334
3859,3.782120704650879
3860,3.781747817993164
3861,3.763486385345459
3862,3.7590274810791016
3863,3.759079694747925
3864,3.7628190517425537
3865,3.720824956893921
3866,3.7280664443969727
3867,3.8173744678497314
3868,3.7972214221954346
3869,3.765347957611084
3870,3.794034242630005
3871,3.781399726867676
3872,3.7570013999938965
3873,3.758436441421509
3874,3.829439640045166
3875,3.7752633094787598
3876,3.7842841148376465
3877,3.7828574180603027
3878,3.787353515625
3879,3.744899272918701
3880,3.7431247234344482
3881,3.763780117034912
3882,3.7843017578125
3883,3.779491662979126
3884,3.7363743782043457
3885,3.7174196243286133
3886,3.747201919555664
3887,3.7561283111572266
3888,3.783463478088379
3889,3.7349095344543457
3890,3.7945568561553955
3891,3.8087239265441895
3892,3.7793076038360596
3893,3.7973194122314453
3894,3.7984488010406494
3895,3.770886182785034
3896,3.759977340698242
3897,3.7905423641204834
3898,3.7716519832611084
3899,3.713843584060669
3900,3.7316033840179443
3901,3.7673590183258057
3902,3.7845816612243652
3903,3.757314682006836
3904,3.765535831451416
3905,3.769562244415283
3906,3.7129111289978027
3907,3.757941722869873
3908,3.7455155849456787
3909,3.768937826156616
3910,3.7766804695129395
3911,3.763657569885254
3912,3.747096061706543
3913,3.756436586380005
3914,3.7191810607910156
3915,3.7533185482025146
3916,3.7497143745422363
3917,3.701080560684204
3918,3.7830445766448975
3919,3.710432529449463
3920,3.723019599914551
3921,3.7767128944396973
3922,3.781350612640381
3923,3.7735400199890137
3924,3.797538995742798
3925,3.7606256008148193
3926,3.7514097690582275
3927,3.738741874694824
3928,3.775684356689453
3929,3.8017988204956055
3930,3.764352560043335
3931,3.713594675064087
3932,3.7311513423919678
3933,3.7481772899627686
3934,3.7573964595794678
3935,3.7667276859283447
3936,3.774688720703125
3937,3.7491719722747803
3938,3.831732988357544
3939,3.783271551132202
3940,3.8080127239227295
3941,3.8042330741882324
3942,3.791391611099243
3943,3.7784883975982666
3944,3.8118865489959717
3945,3.7577168941497803
3946,3.7347826957702637
3947,3.760676860809326
3948,3.7967405319213867
