step,train/lm_loss
22863,2.5395288467407227
22864,2.517509698867798
22865,2.527231216430664
22866,2.5454983711242676
22867,2.5784459114074707
22868,2.5222926139831543
22869,2.549767255783081
22870,2.5638961791992188
22871,2.549457550048828
22872,2.550806999206543
22873,2.5761184692382812
22874,2.5680019855499268
22875,2.534883737564087
22876,2.504499673843384
22877,2.5255513191223145
22878,2.531226873397827
22879,2.5588507652282715
22880,2.5917742252349854
22881,2.5410313606262207
22882,2.5787882804870605
22883,2.5380396842956543
22884,2.5246458053588867
22885,2.571411609649658
22886,2.5409319400787354
22887,2.5480523109436035
22888,2.57551646232605
22889,2.553863048553467
22890,2.5863583087921143
22891,2.5566341876983643
22892,2.522264242172241
22893,2.5468671321868896
22894,2.5500850677490234
22895,2.536525249481201
22896,2.460909366607666
22897,2.5672547817230225
22898,2.5283684730529785
22899,2.4954304695129395
22900,2.5266776084899902
22901,2.543673515319824
22902,2.5268642902374268
22903,2.5513851642608643
22904,2.5425074100494385
22905,2.587780237197876
22906,2.51873779296875
22907,2.560173988342285
22908,2.513155698776245
22909,2.5085537433624268
22910,2.5125350952148438
22911,2.5195906162261963
22912,2.475706100463867
22913,2.5556650161743164
22914,2.51898193359375
22915,2.561964511871338
22916,2.557532787322998
22917,2.5570244789123535
22918,2.5872066020965576
22919,2.541649341583252
22920,2.567744493484497
22921,2.5828940868377686
22922,2.5248637199401855
22923,2.554171562194824
22924,2.574087142944336
22925,2.540581703186035
22926,2.5658187866210938
22927,2.5600779056549072
22928,2.5048646926879883
22929,2.5274815559387207
22930,2.5815036296844482
22931,2.528721809387207
22932,2.561499834060669
22933,2.586491823196411
22934,2.57696533203125
22935,2.53671932220459
22936,2.52742862701416
22937,2.578294277191162
22938,2.6098365783691406
22939,2.566422462463379
22940,2.5362496376037598
22941,2.5560717582702637
22942,2.523934841156006
22943,2.534572124481201
22944,2.5441112518310547
22945,2.546860694885254
22946,2.5369412899017334
22947,2.5670642852783203
22948,2.580606698989868
22949,2.5772249698638916
22950,2.536147117614746
22951,2.5505852699279785
22952,2.5402581691741943
22953,2.571746587753296
22954,2.5292704105377197
22955,2.516350269317627
22956,2.5681700706481934
22957,2.5399773120880127
22958,2.5467071533203125
22959,2.4739980697631836
22960,2.5770771503448486
22961,2.5640156269073486
22962,2.582474708557129
22963,2.5616743564605713
22964,2.500274658203125
22965,2.5442392826080322
22966,2.5230112075805664
22967,2.548311471939087
22968,2.575385093688965
22969,2.5694611072540283
22970,2.557202100753784
22971,2.541879177093506
22972,2.5730478763580322
22973,2.5335984230041504
22974,2.5535945892333984
22975,2.547259569168091
22976,2.563779830932617
22977,2.558364152908325
22978,2.529757022857666
22979,2.550391674041748
22980,2.5309219360351562
22981,2.5936269760131836
22982,2.489287853240967
22983,2.5380892753601074
22984,2.534310817718506
22985,2.5293426513671875
22986,2.512080430984497
22987,2.5318031311035156
22988,2.498034954071045
22989,2.5096044540405273
22990,2.5513246059417725
22991,2.5344033241271973
22992,2.507884979248047
22993,2.550717830657959
22994,2.5817084312438965
22995,2.5486857891082764
22996,2.548007011413574
22997,2.5505495071411133
22998,2.551044225692749
22999,2.535762071609497
23000,2.5685198307037354
23001,2.570075750350952
23002,2.534304141998291
23003,2.533662796020508
23004,2.544013023376465
23005,2.4804482460021973
23006,2.564938545227051
23007,2.544527053833008
23008,2.5467898845672607
23009,2.5392816066741943
23010,2.5440378189086914
23011,2.503053903579712
23012,2.5062406063079834
23013,2.5454232692718506
23014,2.537848711013794
23015,2.5435004234313965
23016,2.510206937789917
23017,2.5354018211364746
23018,2.5732741355895996
23019,2.550122022628784
23020,2.559824228286743
23021,2.570852279663086
23022,2.4996681213378906
23023,2.533578395843506
23024,2.583362102508545
23025,2.529329299926758
23026,2.5180540084838867
23027,2.554623603820801
23028,2.5603835582733154
23029,2.539257049560547
23030,2.5486512184143066
23031,2.576529026031494
23032,2.5910935401916504
23033,2.549325704574585
23034,2.5124731063842773
23035,2.565340995788574
23036,2.5309882164001465
23037,2.534842014312744
23038,2.5147900581359863
23039,2.5694072246551514
23040,2.5721232891082764
23041,2.520915985107422
23042,2.5414881706237793
23043,2.5384597778320312
23044,2.579953908920288
23045,2.5565881729125977
23046,2.5702905654907227
23047,2.5395073890686035
23048,2.541100025177002
23049,2.530592679977417
23050,2.5137856006622314
23051,2.5322351455688477
23052,2.577677011489868
23053,2.58402943611145
23054,2.5872068405151367
23055,2.549112319946289
23056,2.5550198554992676
23057,2.5568511486053467
23058,2.542541980743408
23059,2.5458409786224365
23060,2.5658514499664307
23061,2.546995162963867
23062,2.541370391845703
23063,2.5579023361206055
23064,2.6117377281188965
23065,2.5136704444885254
23066,2.5111405849456787
23067,2.5426926612854004
23068,2.5087671279907227
23069,2.5087029933929443
23070,2.509516477584839
23071,2.5854735374450684
23072,2.529637098312378
23073,2.5624141693115234
23074,2.5823917388916016
23075,2.548339605331421
23076,2.5613887310028076
23077,2.56361722946167
23078,2.56321120262146
23079,2.538808584213257
23080,2.5320327281951904
23081,2.538212299346924
23082,2.531998634338379
23083,2.5290637016296387
23084,2.4944331645965576
23085,2.527775287628174
23086,2.56668758392334
23087,2.5688273906707764
23088,2.5447187423706055
23089,2.549771308898926
23090,2.5448110103607178
23091,2.511075019836426
23092,2.5435235500335693
23093,2.541200876235962
23094,2.5603554248809814
23095,2.5572919845581055
23096,2.5581891536712646
23097,2.548614978790283
23098,2.5401601791381836
23099,2.590834379196167
23100,2.565336227416992
23101,2.5576298236846924
23102,2.553663730621338
23103,2.5705158710479736
23104,2.557356834411621
23105,2.5805327892303467
23106,2.5569868087768555
23107,2.565328598022461
23108,2.538527488708496
23109,2.5457024574279785
23110,2.511857271194458
23111,2.517855167388916
23112,2.5152761936187744
23113,2.532031297683716
23114,2.5445213317871094
23115,2.536109447479248
23116,2.5393128395080566
23117,2.5332703590393066
23118,2.5123722553253174
23119,2.5469326972961426
23120,2.5271992683410645
23121,2.5701441764831543
23122,2.5390217304229736
23123,2.513218641281128
23124,2.5685195922851562
23125,2.4952824115753174
23126,2.539442539215088
23127,2.511794090270996
23128,2.50774884223938
23129,2.5106372833251953
23130,2.568665027618408
23131,2.542370557785034
23132,2.5668580532073975
23133,2.546213150024414
23134,2.5256381034851074
23135,2.541966199874878
23136,2.5408339500427246
23137,2.5294342041015625
23138,2.553560256958008
23139,2.537520170211792
23140,2.5854132175445557
23141,2.546989917755127
23142,2.5188870429992676
23143,2.5218775272369385
23144,2.5611352920532227
23145,2.544447898864746
23146,2.538105010986328
23147,2.5500168800354004
23148,2.5096323490142822
23149,2.543879747390747
23150,2.526243209838867
23151,2.541287422180176
23152,2.5513954162597656
23153,2.558844566345215
23154,2.596092939376831
23155,2.541226625442505
23156,2.5666027069091797
23157,2.5690221786499023
23158,2.5429089069366455
23159,2.5531911849975586
23160,2.5503225326538086
23161,2.553981304168701
23162,2.568495273590088
23163,2.5806703567504883
23164,2.5587575435638428
23165,2.52455735206604
23166,2.569305896759033
23167,2.5587635040283203
23168,2.5368893146514893
23169,2.5495240688323975
23170,2.5169098377227783
23171,2.5442118644714355
23172,2.555140495300293
23173,2.5537784099578857
23174,2.546786308288574
23175,2.565565586090088
23176,2.5238001346588135
23177,2.5485386848449707
23178,2.547873020172119
23179,2.536693572998047
23180,2.5334949493408203
23181,2.5486338138580322
23182,2.5746021270751953
23183,2.528292417526245
23184,2.547820806503296
23185,2.5279953479766846
23186,2.5503196716308594
23187,2.534329414367676
23188,2.526705503463745
23189,2.571249008178711
23190,2.525844097137451
23191,2.539757013320923
23192,2.5343282222747803
23193,2.545924663543701
23194,2.5658416748046875
23195,2.5547051429748535
23196,2.525381565093994
23197,2.55706787109375
23198,2.5365686416625977
23199,2.5161194801330566
23200,2.5570144653320312
23201,2.530876636505127
23202,2.5441129207611084
23203,2.518404960632324
23204,2.5246024131774902
23205,2.5693747997283936
23206,2.5522446632385254
23207,2.532665491104126
23208,2.4962515830993652
23209,2.5485100746154785
23210,2.572960376739502
23211,2.50502347946167
23212,2.56807541847229
23213,2.5074551105499268
23214,2.5332844257354736
23215,2.5281670093536377
23216,2.5739870071411133
23217,2.512688636779785
23218,2.5346367359161377
23219,2.5012290477752686
23220,2.5454792976379395
23221,2.5681941509246826
23222,2.5519368648529053
23223,2.5675618648529053
23224,2.5843234062194824
23225,2.53214693069458
23226,2.5199270248413086
23227,2.54959774017334
23228,2.554720640182495
23229,2.473515033721924
23230,2.5170271396636963
23231,2.5256505012512207
23232,2.532766580581665
23233,2.5383009910583496
23234,2.501427412033081
23235,2.5073225498199463
23236,2.5623791217803955
23237,2.5247323513031006
23238,2.595977783203125
23239,2.581350803375244
23240,2.520148277282715
23241,2.5456528663635254
23242,2.5699408054351807
23243,2.583618640899658
23244,2.5664875507354736
23245,2.5191941261291504
23246,2.536569356918335
23247,2.575085163116455
23248,2.574289321899414
23249,2.5422098636627197
23250,2.466032028198242
23251,2.553537130355835
23252,2.5560872554779053
23253,2.5434579849243164
23254,2.5494706630706787
23255,2.541571617126465
23256,2.5423412322998047
23257,2.5288474559783936
23258,2.5456535816192627
23259,2.571070432662964
23260,2.5383737087249756
23261,2.5888798236846924
23262,2.5495147705078125
23263,2.5274741649627686
23264,2.5489516258239746
23265,2.5958504676818848
23266,2.5592169761657715
23267,2.5725595951080322
23268,2.5726842880249023
23269,2.554739475250244
23270,2.5772523880004883
23271,2.532695770263672
23272,2.551621198654175
23273,2.545227527618408
23274,2.5508646965026855
23275,2.5882837772369385
23276,2.5597457885742188
23277,2.521878242492676
23278,2.521291732788086
23279,2.524468183517456
23280,2.5564768314361572
23281,2.551640272140503
23282,2.5524332523345947
23283,2.5181844234466553
23284,2.5759658813476562
23285,2.569270372390747
23286,2.579821825027466
23287,2.5483903884887695
23288,2.567913055419922
23289,2.545381546020508
23290,2.513974666595459
23291,2.5479462146759033
23292,2.5911498069763184
23293,2.540339469909668
23294,2.5329413414001465
23295,2.5350446701049805
23296,2.5491466522216797
23297,2.552685260772705
23298,2.564700126647949
23299,2.586254596710205
23300,2.5533366203308105
23301,2.534234046936035
23302,2.5880000591278076
23303,2.5470902919769287
23304,2.562624454498291
23305,2.58233904838562
23306,2.564328193664551
23307,2.528684139251709
23308,2.5786678791046143
23309,2.5314455032348633
23310,2.5546016693115234
23311,2.5228495597839355
23312,2.5235977172851562
23313,2.56354022026062
23314,2.5712153911590576
23315,2.565990447998047
23316,2.5656776428222656
23317,2.5596258640289307
23318,2.529505729675293
23319,2.560621738433838
23320,2.54605770111084
23321,2.554983615875244
23322,2.566375494003296
23323,2.523650884628296
23324,2.5334317684173584
23325,2.527383327484131
23326,2.538475513458252
23327,2.5465705394744873
23328,2.504734992980957
23329,2.530149459838867
23330,2.553844451904297
23331,2.5213894844055176
23332,2.5629963874816895
23333,2.5256187915802
23334,2.5050899982452393
23335,2.5302817821502686
23336,2.568709373474121
23337,2.5378940105438232
23338,2.52447772026062
23339,2.5726664066314697
23340,2.582627058029175
23341,2.5710530281066895
23342,2.5554933547973633
23343,2.531860589981079
23344,2.5739448070526123
23345,2.5370616912841797
23346,2.55293607711792
23347,2.5498719215393066
23348,2.549818992614746
23349,2.5413031578063965
23350,2.5230259895324707
23351,2.52248477935791
23352,2.5653932094573975
23353,2.539409637451172
23354,2.558684825897217
23355,2.5822031497955322
23356,2.531148672103882
23357,2.5294973850250244
23358,2.5942468643188477
23359,2.5510635375976562
23360,2.5520918369293213
23361,2.5434610843658447
23362,2.535614490509033
23363,2.561391830444336
23364,2.5788750648498535
23365,2.542210102081299
23366,2.5487043857574463
23367,2.548222064971924
23368,2.49698543548584
23369,2.560120105743408
23370,2.525036096572876
23371,2.557234287261963
23372,2.584376811981201
23373,2.5627284049987793
23374,2.5523362159729004
23375,2.550750255584717
23376,2.5673680305480957
23377,2.5846405029296875
23378,2.5503151416778564
23379,2.5489299297332764
23380,2.5620479583740234
23381,2.5451278686523438
23382,2.530313014984131
23383,2.5238921642303467
23384,2.5396652221679688
23385,2.5306053161621094
23386,2.5200581550598145
23387,2.5611112117767334
23388,2.5389606952667236
23389,2.559164524078369
23390,2.55452036857605
23391,2.533140182495117
23392,2.5563321113586426
23393,2.586578845977783
23394,2.5651326179504395
23395,2.5283145904541016
23396,2.521214485168457
23397,2.552135467529297
23398,2.5756235122680664
23399,2.583066463470459
23400,2.5647964477539062
23401,2.5508861541748047
23402,2.5594911575317383
23403,2.548220634460449
23404,2.5737576484680176
23405,2.5223352909088135
23406,2.541079044342041
23407,2.5399036407470703
23408,2.5514612197875977
23409,2.543931007385254
23410,2.5546576976776123
23411,2.534097194671631
23412,2.5530383586883545
23413,2.5118324756622314
23414,2.5692455768585205
23415,2.527125597000122
23416,2.535656213760376
23417,2.5144240856170654
23418,2.555114269256592
23419,2.5291972160339355
23420,2.559440851211548
23421,2.5427684783935547
23422,2.5735554695129395
23423,2.550844669342041
23424,2.55889630317688
23425,2.5513951778411865
23426,2.536022424697876
23427,2.534146308898926
23428,2.530534267425537
23429,2.563265800476074
23430,2.536154270172119
23431,2.548097610473633
23432,2.5577688217163086
23433,2.5515847206115723
23434,2.555846691131592
23435,2.5574028491973877
23436,2.5823230743408203
23437,2.546328544616699
23438,2.605820655822754
23439,2.5154619216918945
23440,2.561497688293457
23441,2.537562370300293
23442,2.5319533348083496
23443,2.544844150543213
23444,2.562774658203125
23445,2.5462982654571533
23446,2.5947115421295166
23447,2.554051160812378
23448,2.5424537658691406
23449,2.5376272201538086
23450,2.565166711807251
23451,2.535602569580078
23452,2.5277671813964844
23453,2.5335958003997803
23454,2.5015125274658203
23455,2.5393552780151367
23456,2.549213409423828
23457,2.5673110485076904
23458,2.5373682975769043
23459,2.5591769218444824
23460,2.5556704998016357
23461,2.5419507026672363
23462,2.540006399154663
23463,2.5493931770324707
23464,2.5382637977600098
23465,2.538775682449341
23466,2.5578227043151855
23467,2.5117921829223633
23468,2.541633129119873
23469,2.5534465312957764
23470,2.565861940383911
23471,2.533282518386841
23472,2.5537946224212646
23473,2.5588810443878174
23474,2.521209239959717
23475,2.543461561203003
23476,2.540616989135742
23477,2.5097947120666504
23478,2.5451645851135254
23479,2.533737897872925
23480,2.571237087249756
23481,2.5548152923583984
23482,2.577852249145508
23483,2.5436439514160156
23484,2.5086963176727295
23485,2.5503039360046387
23486,2.5512399673461914
23487,2.5658793449401855
23488,2.511091709136963
23489,2.5356783866882324
23490,2.564195156097412
23491,2.495887041091919
23492,2.557204246520996
23493,2.576054811477661
23494,2.533008337020874
23495,2.545231580734253
23496,2.5453310012817383
23497,2.5685300827026367
23498,2.591176748275757
23499,2.530346155166626
23500,2.5671703815460205
23501,2.5390164852142334
23502,2.549975872039795
23503,2.5330138206481934
23504,2.579354763031006
23505,2.54457426071167
23506,2.563441038131714
23507,2.5576119422912598
23508,2.506545066833496
23509,2.5513486862182617
23510,2.5024828910827637
23511,2.5688529014587402
23512,2.570401668548584
23513,2.5526130199432373
23514,2.5370113849639893
23515,2.512892246246338
23516,2.5617480278015137
23517,2.5388472080230713
23518,2.571061372756958
23519,2.5314111709594727
23520,2.542386293411255
23521,2.5482592582702637
23522,2.5144402980804443
23523,2.4962425231933594
23524,2.544919490814209
23525,2.5152430534362793
23526,2.5624444484710693
23527,2.554555892944336
23528,2.544198751449585
23529,2.5606346130371094
23530,2.5428199768066406
23531,2.5684947967529297
23532,2.57059907913208
23533,2.518838882446289
23534,2.549994468688965
23535,2.5515694618225098
23536,2.550358533859253
23537,2.5361897945404053
23538,2.5762808322906494
23539,2.5273404121398926
23540,2.5436694622039795
23541,2.563286781311035
23542,2.5310020446777344
23543,2.57279896736145
23544,2.521587371826172
23545,2.5692620277404785
23546,2.5691869258880615
23547,2.5737907886505127
23548,2.551443338394165
23549,2.5507755279541016
23550,2.5665204524993896
23551,2.564361095428467
23552,2.545114040374756
23553,2.528590440750122
23554,2.502349615097046
23555,2.562563180923462
23556,2.5649361610412598
23557,2.5378670692443848
23558,2.544471263885498
23559,2.5488767623901367
23560,2.5223629474639893
23561,2.546940326690674
23562,2.542721748352051
23563,2.5249521732330322
23564,2.5805749893188477
23565,2.5387911796569824
23566,2.511526584625244
23567,2.5299735069274902
23568,2.573154926300049
23569,2.517751455307007
23570,2.577008008956909
23571,2.507539749145508
23572,2.5494022369384766
23573,2.5652220249176025
23574,2.5521531105041504
23575,2.564405918121338
23576,2.562253713607788
23577,2.5415842533111572
23578,2.5660369396209717
23579,2.541402816772461
23580,2.5821497440338135
23581,2.6065540313720703
23582,2.5262484550476074
23583,2.5729622840881348
23584,2.530372381210327
23585,2.524677038192749
23586,2.578216075897217
23587,2.5067262649536133
23588,2.539668560028076
23589,2.582458019256592
23590,2.5384435653686523
23591,2.5075576305389404
23592,2.520256519317627
23593,2.5480165481567383
23594,2.5414578914642334
23595,2.5326709747314453
23596,2.5245909690856934
23597,2.552292823791504
23598,2.5305347442626953
23599,2.5226616859436035
23600,2.522818088531494
23601,2.5232205390930176
23602,2.547293186187744
23603,2.5267093181610107
23604,2.528041362762451
23605,2.5873255729675293
23606,2.5502448081970215
23607,2.5309672355651855
23608,2.569558620452881
23609,2.543731212615967
23610,2.5132932662963867
23611,2.525209426879883
23612,2.5244410037994385
23613,2.5227527618408203
23614,2.537632465362549
23615,2.486043930053711
23616,2.5293660163879395
23617,2.5443687438964844
23618,2.5777697563171387
23619,2.5299501419067383
23620,2.555809497833252
23621,2.5699989795684814
23622,2.5291895866394043
23623,2.5192198753356934
23624,2.568152904510498
23625,2.531179189682007
23626,2.5623416900634766
23627,2.576612949371338
23628,2.558624505996704
23629,2.567854642868042
23630,2.522369384765625
23631,2.5379204750061035
23632,2.483048439025879
23633,2.521076202392578
23634,2.546532154083252
23635,2.543600559234619
23636,2.518906354904175
23637,2.561563014984131
23638,2.553091049194336
23639,2.5562381744384766
23640,2.533339023590088
23641,2.5636091232299805
23642,2.5297670364379883
23643,2.523329257965088
23644,2.569096088409424
23645,2.568082809448242
23646,2.579927921295166
23647,2.5802688598632812
23648,2.5442566871643066
23649,2.5989480018615723
23650,2.555816173553467
23651,2.532872200012207
23652,2.5326623916625977
23653,2.5971519947052
23654,2.5568788051605225
23655,2.546128273010254
23656,2.5471367835998535
23657,2.531421422958374
23658,2.524644136428833
23659,2.555692672729492
23660,2.5325498580932617
23661,2.554457664489746
23662,2.545118808746338
23663,2.523221015930176
23664,2.533540725708008
23665,2.5074620246887207
23666,2.5098602771759033
23667,2.542853355407715
23668,2.5233991146087646
23669,2.5119705200195312
23670,2.5460386276245117
23671,2.5566635131835938
23672,2.599855422973633
23673,2.570518732070923
23674,2.5668277740478516
23675,2.555603504180908
23676,2.593380928039551
23677,2.5617587566375732
23678,2.5630545616149902
23679,2.5718228816986084
23680,2.5571274757385254
23681,2.521440029144287
23682,2.542787551879883
23683,2.4865951538085938
23684,2.5671606063842773
23685,2.5262861251831055
23686,2.536367893218994
23687,2.4910144805908203
23688,2.518286943435669
23689,2.564450263977051
23690,2.5307657718658447
23691,2.5110063552856445
23692,2.543583869934082
23693,2.5247538089752197
23694,2.548800230026245
23695,2.5669336318969727
23696,2.5325818061828613
23697,2.5534706115722656
23698,2.522243022918701
23699,2.5793581008911133
23700,2.5501937866210938
23701,2.5593953132629395
23702,2.5286200046539307
23703,2.5399065017700195
23704,2.550618886947632
23705,2.5906457901000977
23706,2.6079251766204834
23707,2.515774965286255
23708,2.588132858276367
23709,2.53887939453125
23710,2.550072431564331
23711,2.547626256942749
23712,2.5468499660491943
23713,2.5368247032165527
23714,2.609888792037964
23715,2.546482563018799
23716,2.560725212097168
23717,2.5015501976013184
23718,2.5499722957611084
23719,2.5041966438293457
23720,2.5242199897766113
23721,2.5417628288269043
23722,2.551888942718506
23723,2.5365970134735107
23724,2.5658764839172363
23725,2.583707332611084
23726,2.5543019771575928
23727,2.558783769607544
23728,2.540134906768799
23729,2.535238742828369
23730,2.5070338249206543
23731,2.5472607612609863
23732,2.5697879791259766
23733,2.530607223510742
23734,2.5426621437072754
23735,2.5492401123046875
23736,2.549635648727417
23737,2.534868001937866
23738,2.5681910514831543
23739,2.5291221141815186
23740,2.581331729888916
23741,2.564509391784668
23742,2.565844774246216
23743,2.4893798828125
23744,2.529541015625
23745,2.514531135559082
23746,2.536302089691162
23747,2.5473203659057617
23748,2.5723540782928467
23749,2.5673563480377197
23750,2.54152512550354
23751,2.539574146270752
23752,2.5264484882354736
23753,2.5757527351379395
23754,2.528052568435669
23755,2.534447431564331
23756,2.5431981086730957
23757,2.5491232872009277
23758,2.5930042266845703
23759,2.4974021911621094
23760,2.5314078330993652
23761,2.5680954456329346
23762,2.5894484519958496
23763,2.5283899307250977
23764,2.5517189502716064
23765,2.5411882400512695
23766,2.5498852729797363
23767,2.558119297027588
23768,2.532637596130371
23769,2.5309481620788574
23770,2.541234016418457
23771,2.5059585571289062
23772,2.487290859222412
23773,2.5348622798919678
23774,2.5459063053131104
23775,2.5221176147460938
23776,2.5329225063323975
23777,2.5681114196777344
23778,2.5398736000061035
23779,2.553279399871826
23780,2.5445406436920166
23781,2.5043389797210693
23782,2.539853096008301
23783,2.537916898727417
23784,2.539259433746338
23785,2.4978115558624268
23786,2.5312936305999756
23787,2.5514421463012695
23788,2.547901153564453
23789,2.506195068359375
23790,2.5955915451049805
23791,2.534208059310913
23792,2.570347785949707
23793,2.5510430335998535
23794,2.5291950702667236
23795,2.545694351196289
23796,2.539294958114624
23797,2.5250816345214844
23798,2.5208497047424316
23799,2.549513816833496
23800,2.5532102584838867
23801,2.520902633666992
23802,2.560506820678711
23803,2.585181713104248
23804,2.5471951961517334
23805,2.543682813644409
23806,2.5243797302246094
23807,2.534175395965576
23808,2.537520408630371
23809,2.5809326171875
23810,2.5558531284332275
23811,2.5187313556671143
23812,2.5152530670166016
23813,2.536907196044922
23814,2.5405538082122803
23815,2.5368313789367676
23816,2.5230050086975098
23817,2.566150426864624
23818,2.532329559326172
23819,2.5237157344818115
23820,2.579592704772949
23821,2.544816017150879
23822,2.5683722496032715
23823,2.5363223552703857
23824,2.509382724761963
23825,2.5798351764678955
23826,2.559725761413574
23827,2.5356814861297607
23828,2.5874412059783936
23829,2.5296826362609863
23830,2.552150249481201
23831,2.549612283706665
23832,2.5623209476470947
23833,2.4819226264953613
23834,2.567962646484375
23835,2.5314574241638184
23836,2.569369316101074
23837,2.5867772102355957
23838,2.559304714202881
23839,2.5789971351623535
23840,2.5272185802459717
23841,2.5438175201416016
23842,2.579680919647217
23843,2.547322988510132
23844,2.5467560291290283
23845,2.558560371398926
23846,2.558608055114746
23847,2.5581982135772705
23848,2.5377652645111084
23849,2.5329995155334473
23850,2.554867744445801
23851,2.522871732711792
23852,2.4997215270996094
23853,2.548713445663452
23854,2.538135051727295
23855,2.487513780593872
23856,2.524374008178711
23857,2.586275577545166
23858,2.5255892276763916
23859,2.525780200958252
23860,2.5365841388702393
23861,2.571220874786377
23862,2.5784108638763428
23863,2.55202579498291
23864,2.530827283859253
23865,2.537846565246582
23866,2.5279345512390137
23867,2.546898603439331
23868,2.576033353805542
23869,2.5458998680114746
23870,2.5513625144958496
23871,2.5280845165252686
23872,2.518610954284668
23873,2.5191664695739746
23874,2.540104627609253
23875,2.520878791809082
23876,2.543905735015869
23877,2.5133190155029297
23878,2.56937837600708
23879,2.5877466201782227
23880,2.547412395477295
23881,2.574519395828247
23882,2.5883824825286865
23883,2.5457162857055664
23884,2.5516958236694336
23885,2.567715883255005
23886,2.5409929752349854
23887,2.552407741546631
23888,2.510981559753418
23889,2.545520305633545
23890,2.587999105453491
23891,2.558077812194824
23892,2.4983291625976562
23893,2.475342035293579
23894,2.5397026538848877
23895,2.547471523284912
23896,2.5371274948120117
23897,2.521731376647949
23898,2.527137279510498
23899,2.5481560230255127
23900,2.5541505813598633
23901,2.529510736465454
23902,2.546034574508667
23903,2.528590679168701
23904,2.5840237140655518
23905,2.5546388626098633
23906,2.5592563152313232
23907,2.5375773906707764
23908,2.5505549907684326
23909,2.5298871994018555
23910,2.5292608737945557
23911,2.557742118835449
23912,2.538754463195801
23913,2.559513807296753
23914,2.5499634742736816
23915,2.5347955226898193
23916,2.5434823036193848
23917,2.5050601959228516
23918,2.5210299491882324
23919,2.5760185718536377
23920,2.558633327484131
23921,2.567323684692383
23922,2.544785499572754
23923,2.572953701019287
23924,2.5423073768615723
23925,2.5693817138671875
23926,2.533949613571167
23927,2.5823888778686523
23928,2.524134635925293
23929,2.577336549758911
23930,2.575932502746582
23931,2.6072473526000977
23932,2.554563522338867
23933,2.5627105236053467
23934,2.548389434814453
23935,2.532711982727051
23936,2.591521739959717
23937,2.557642698287964
23938,2.564481258392334
23939,2.541249990463257
23940,2.5529210567474365
23941,2.5689940452575684
23942,2.5657286643981934
23943,2.5575616359710693
23944,2.5352766513824463
23945,2.546259641647339
23946,2.5582945346832275
23947,2.5396900177001953
23948,2.513737201690674
23949,2.546072244644165
23950,2.556858539581299
23951,2.544985771179199
23952,2.550995349884033
23953,2.5129599571228027
23954,2.5533864498138428
23955,2.5358591079711914
23956,2.5308165550231934
23957,2.5294835567474365
23958,2.575728416442871
23959,2.528482437133789
23960,2.56862735748291
23961,2.5327796936035156
23962,2.540456771850586
23963,2.5157623291015625
23964,2.554046154022217
23965,2.54339599609375
23966,2.553645133972168
23967,2.501912832260132
23968,2.5393717288970947
23969,2.5476293563842773
23970,2.555856227874756
23971,2.54348087310791
23972,2.557633399963379
23973,2.58917236328125
23974,2.5371367931365967
23975,2.5681557655334473
23976,2.5433473587036133
23977,2.5616273880004883
23978,2.5427494049072266
23979,2.536764621734619
23980,2.569716691970825
23981,2.5828540325164795
23982,2.4980263710021973
23983,2.547567844390869
23984,2.5662734508514404
23985,2.5294198989868164
23986,2.5290613174438477
23987,2.525237560272217
23988,2.5750670433044434
23989,2.562230348587036
23990,2.531001091003418
23991,2.497974157333374
23992,2.545386791229248
23993,2.5773978233337402
23994,2.5084266662597656
23995,2.557837963104248
23996,2.5469157695770264
23997,2.5585575103759766
23998,2.5648834705352783
23999,2.519361972808838
24000,2.512211561203003
24001,2.5577094554901123
24002,2.5252251625061035
24003,2.52050518989563
24004,2.5539817810058594
24005,2.5149354934692383
24006,2.540131092071533
24007,2.5674126148223877
24008,2.5306336879730225
24009,2.5206944942474365
24010,2.5274882316589355
24011,2.5166337490081787
24012,2.542482376098633
24013,2.546724557876587
24014,2.5013489723205566
24015,2.5223922729492188
24016,2.5323710441589355
24017,2.5461490154266357
24018,2.5290603637695312
24019,2.565061330795288
24020,2.5442209243774414
24021,2.510068893432617
24022,2.549992322921753
24023,2.5142033100128174
24024,2.547248125076294
24025,2.520148754119873
24026,2.5743002891540527
24027,2.535243034362793
24028,2.5405147075653076
24029,2.505467653274536
24030,2.5505800247192383
24031,2.5368847846984863
24032,2.526210069656372
24033,2.5622081756591797
24034,2.5650012493133545
24035,2.551057815551758
24036,2.5554280281066895
24037,2.5535783767700195
24038,2.5474963188171387
24039,2.5370731353759766
24040,2.5787549018859863
24041,2.5226693153381348
24042,2.532231569290161
24043,2.5456347465515137
24044,2.526623487472534
24045,2.5077872276306152
24046,2.526945114135742
24047,2.551931858062744
24048,2.4925858974456787
24049,2.5784339904785156
24050,2.5905141830444336
24051,2.558908462524414
24052,2.5153372287750244
24053,2.560983657836914
24054,2.5014543533325195
24055,2.5593276023864746
24056,2.558291435241699
24057,2.5785624980926514
24058,2.507534980773926
24059,2.517096757888794
24060,2.5644195079803467
24061,2.524365186691284
24062,2.5474767684936523
24063,2.5050361156463623
24064,2.547743320465088
24065,2.5534965991973877
24066,2.58081316947937
24067,2.539097785949707
24068,2.562819480895996
24069,2.5496251583099365
24070,2.5432047843933105
24071,2.549931526184082
24072,2.5305404663085938
24073,2.528864860534668
24074,2.563784122467041
