train/lm_loss	step
2.4717798233032227	61614
2.508554458618164	61615
2.481781005859375	61616
2.5146872997283936	61617
2.4639692306518555	61618
2.4768333435058594	61619
2.447199821472168	61620
2.4892966747283936	61621
2.465705394744873	61622
2.504369020462036	61623
2.467022180557251	61624
2.4796948432922363	61625
2.5269205570220947	61626
2.465189218521118	61627
2.5563888549804688	61628
2.5397441387176514	61629
2.508660316467285	61630
2.5234932899475098	61631
2.538729190826416	61632
2.4609036445617676	61633
2.4851012229919434	61634
2.470702648162842	61635
2.486781358718872	61636
2.5029754638671875	61637
2.4760923385620117	61638
2.530637741088867	61639
2.512573003768921	61640
2.467442512512207	61641
2.5562515258789062	61642
2.508403778076172	61643
2.503192186355591	61644
2.490671396255493	61645
2.4929213523864746	61646
2.4844958782196045	61647
2.4953126907348633	61648
2.5309953689575195	61649
2.502293586730957	61650
2.487783432006836	61651
2.4603638648986816	61652
2.4861607551574707	61653
2.522627592086792	61654
2.475984573364258	61655
2.5201258659362793	61656
2.4575607776641846	61657
2.487630844116211	61658
2.4945521354675293	61659
2.532933473587036	61660
2.4809441566467285	61661
2.4860482215881348	61662
2.514295816421509	61663
2.466949701309204	61664
2.5006461143493652	61665
2.482943534851074	61666
2.48356556892395	61667
2.4524660110473633	61668
2.471141815185547	61669
2.4805123805999756	61670
2.5080175399780273	61671
2.5026280879974365	61672
2.505647897720337	61673
2.456505298614502	61674
2.509310722351074	61675
2.508211135864258	61676
2.495715856552124	61677
2.4398202896118164	61678
2.4941272735595703	61679
2.478328227996826	61680
2.485990524291992	61681
2.486196756362915	61682
2.516061544418335	61683
2.4744696617126465	61684
2.481825113296509	61685
2.4228219985961914	61686
2.4761505126953125	61687
2.4859743118286133	61688
2.50015926361084	61689
2.513822555541992	61690
2.496832847595215	61691
2.5126278400421143	61692
2.4916772842407227	61693
2.5029115676879883	61694
2.4800167083740234	61695
2.5088469982147217	61696
2.472348213195801	61697
2.5224547386169434	61698
2.5055415630340576	61699
2.4993975162506104	61700
2.510411500930786	61701
2.48274564743042	61702
2.4701383113861084	61703
2.4800901412963867	61704
2.4815495014190674	61705
2.4770870208740234	61706
2.467144727706909	61707
2.484727144241333	61708
2.4825310707092285	61709
2.455615997314453	61710
2.472120761871338	61711
2.4967339038848877	61712
2.4622726440429688	61713
2.5209226608276367	61714
2.4764089584350586	61715
2.4572653770446777	61716
2.4803128242492676	61717
2.4820542335510254	61718
2.4882454872131348	61719
2.510611057281494	61720
2.510227680206299	61721
2.4442696571350098	61722
2.4996955394744873	61723
2.522993564605713	61724
2.4700894355773926	61725
2.493077278137207	61726
2.4849953651428223	61727
2.4798498153686523	61728
2.4921610355377197	61729
2.469374418258667	61730
2.522480010986328	61731
2.5105910301208496	61732
2.4871106147766113	61733
2.427626609802246	61734
2.488574743270874	61735
2.510704517364502	61736
2.458078384399414	61737
2.447660207748413	61738
2.51334810256958	61739
2.5260143280029297	61740
2.520195245742798	61741
2.47874116897583	61742
2.4638073444366455	61743
2.443946361541748	61744
2.497361660003662	61745
2.477299213409424	61746
2.52508544921875	61747
2.46598482131958	61748
2.5329723358154297	61749
2.4742860794067383	61750
2.493682384490967	61751
2.527434825897217	61752
2.507920503616333	61753
2.4549522399902344	61754
2.4958817958831787	61755
2.497633934020996	61756
2.4894275665283203	61757
2.4860057830810547	61758
2.4853062629699707	61759
2.4812893867492676	61760
2.513383626937866	61761
2.50661563873291	61762
2.514798641204834	61763
2.5248093605041504	61764
2.512134075164795	61765
2.4645609855651855	61766
2.524139404296875	61767
2.5201547145843506	61768
2.476135730743408	61769
2.4704489707946777	61770
2.488715410232544	61771
2.4985313415527344	61772
2.4870405197143555	61773
2.49395751953125	61774
2.45772123336792	61775
2.4942049980163574	61776
2.500457286834717	61777
2.5222012996673584	61778
2.455967426300049	61779
2.5032095909118652	61780
2.5266664028167725	61781
2.469799280166626	61782
2.507331132888794	61783
2.505927324295044	61784
2.5256283283233643	61785
2.4774513244628906	61786
2.4886088371276855	61787
2.4984350204467773	61788
2.479257345199585	61789
2.4855425357818604	61790
2.4760375022888184	61791
2.4842536449432373	61792
2.5047874450683594	61793
2.5046675205230713	61794
2.482442855834961	61795
2.5115838050842285	61796
2.4687414169311523	61797
2.4297142028808594	61798
2.5048909187316895	61799
2.5061044692993164	61800
2.470752477645874	61801
2.4624102115631104	61802
2.492384910583496	61803
2.516810894012451	61804
2.4709432125091553	61805
2.4668729305267334	61806
2.4806389808654785	61807
2.4769186973571777	61808
2.5000147819519043	61809
2.4648640155792236	61810
2.4745843410491943	61811
2.5202994346618652	61812
2.4887044429779053	61813
2.4689090251922607	61814
2.518627882003784	61815
2.5113258361816406	61816
2.481092691421509	61817
2.4936306476593018	61818
2.4435713291168213	61819
2.4968457221984863	61820
2.467729330062866	61821
2.4974899291992188	61822
2.4981448650360107	61823
2.531301498413086	61824
2.565875768661499	61825
2.4990437030792236	61826
2.524453639984131	61827
2.4776647090911865	61828
2.492058277130127	61829
2.4556832313537598	61830
2.5031657218933105	61831
2.5081796646118164	61832
2.5202534198760986	61833
2.519946336746216	61834
2.4611246585845947	61835
2.5100033283233643	61836
2.5061445236206055	61837
2.4960317611694336	61838
2.4852371215820312	61839
2.4704349040985107	61840
2.519317865371704	61841
2.509516716003418	61842
2.4547767639160156	61843
2.5081796646118164	61844
2.511817455291748	61845
2.498440742492676	61846
2.473374366760254	61847
2.4791312217712402	61848
2.4581167697906494	61849
2.4998130798339844	61850
2.5023012161254883	61851
2.495154857635498	61852
2.496922492980957	61853
2.455153465270996	61854
2.4670214653015137	61855
2.519719362258911	61856
2.493495225906372	61857
2.501275062561035	61858
2.4957265853881836	61859
2.523183822631836	61860
2.507520914077759	61861
2.5100228786468506	61862
2.4985857009887695	61863
2.46382474899292	61864
2.5200042724609375	61865
2.4854164123535156	61866
2.481860876083374	61867
2.4906184673309326	61868
2.469391107559204	61869
2.5217478275299072	61870
2.47603440284729	61871
2.44815731048584	61872
2.5051321983337402	61873
2.476531505584717	61874
2.4874582290649414	61875
2.4894914627075195	61876
2.508341073989868	61877
2.480010509490967	61878
2.51397705078125	61879
2.496081829071045	61880
2.493596076965332	61881
2.4931201934814453	61882
2.5003819465637207	61883
2.4576992988586426	61884
2.4760031700134277	61885
2.4903790950775146	61886
2.4823341369628906	61887
2.4649291038513184	61888
2.4590682983398438	61889
2.495439291000366	61890
2.5094399452209473	61891
2.5109033584594727	61892
2.454894781112671	61893
2.5361504554748535	61894
2.5187110900878906	61895
2.5494027137756348	61896
2.4826364517211914	61897
2.496065139770508	61898
2.4828414916992188	61899
2.5005321502685547	61900
2.519491672515869	61901
2.5058112144470215	61902
2.4481165409088135	61903
2.4587483406066895	61904
2.5037026405334473	61905
2.4625604152679443	61906
2.511826276779175	61907
2.4879236221313477	61908
2.4992947578430176	61909
2.5326743125915527	61910
2.5084218978881836	61911
2.5080764293670654	61912
2.4769768714904785	61913
2.5445261001586914	61914
2.4307074546813965	61915
2.4963340759277344	61916
2.531789779663086	61917
2.518220901489258	61918
2.515582799911499	61919
2.482807159423828	61920
2.484466552734375	61921
2.517270565032959	61922
2.4810078144073486	61923
2.5293214321136475	61924
2.5068328380584717	61925
2.51328706741333	61926
2.4758660793304443	61927
2.5503745079040527	61928
2.475808620452881	61929
2.4997506141662598	61930
2.4681568145751953	61931
2.482680320739746	61932
2.5018465518951416	61933
2.4957022666931152	61934
2.52323055267334	61935
2.5109357833862305	61936
2.5269246101379395	61937
2.490662097930908	61938
2.5022192001342773	61939
2.491384983062744	61940
2.5243890285491943	61941
2.4838509559631348	61942
2.4844155311584473	61943
2.5110867023468018	61944
2.4966602325439453	61945
2.515416145324707	61946
2.4946980476379395	61947
2.491581916809082	61948
2.473259210586548	61949
2.518712043762207	61950
2.489652156829834	61951
2.450155258178711	61952
2.452694892883301	61953
2.5092949867248535	61954
2.5055882930755615	61955
2.531501293182373	61956
2.494399309158325	61957
2.461883544921875	61958
2.4782729148864746	61959
2.4777493476867676	61960
2.4678821563720703	61961
2.4652762413024902	61962
2.517038345336914	61963
2.461395740509033	61964
2.4879159927368164	61965
2.4964241981506348	61966
2.510406494140625	61967
2.5033864974975586	61968
2.468473434448242	61969
2.495649814605713	61970
2.5078442096710205	61971
2.507894277572632	61972
2.4700260162353516	61973
2.4819412231445312	61974
2.5146336555480957	61975
2.4772121906280518	61976
2.4786465167999268	61977
2.512289524078369	61978
2.4837164878845215	61979
2.456406593322754	61980
2.5131988525390625	61981
2.5128297805786133	61982
2.5177645683288574	61983
2.4779052734375	61984
2.473334312438965	61985
2.500206470489502	61986
2.5231800079345703	61987
2.5118818283081055	61988
2.4953927993774414	61989
2.490375280380249	61990
2.5074799060821533	61991
2.4695723056793213	61992
2.474560499191284	61993
2.4787909984588623	61994
2.4652626514434814	61995
2.496161460876465	61996
2.5089313983917236	61997
2.4690604209899902	61998
2.4482362270355225	61999
2.509876012802124	62000
2.477900743484497	62001
2.466639995574951	62002
2.474851369857788	62003
2.5517420768737793	62004
2.510392904281616	62005
2.4840331077575684	62006
2.5067124366760254	62007
2.4707300662994385	62008
2.5173234939575195	62009
2.4701642990112305	62010
2.475503444671631	62011
2.497385025024414	62012
2.469931125640869	62013
2.469475746154785	62014
2.518235206604004	62015
2.5007436275482178	62016
2.4725260734558105	62017
2.4711122512817383	62018
2.474903106689453	62019
2.4715042114257812	62020
2.4787240028381348	62021
2.5436646938323975	62022
2.503985643386841	62023
2.5040974617004395	62024
2.463247060775757	62025
2.4792909622192383	62026
2.4383137226104736	62027
2.483513355255127	62028
2.487887382507324	62029
2.480619430541992	62030
2.4872944355010986	62031
2.507889747619629	62032
2.481356143951416	62033
2.5016541481018066	62034
2.482393980026245	62035
2.4659948348999023	62036
2.500798463821411	62037
2.491539478302002	62038
2.441239595413208	62039
2.5065064430236816	62040
2.4981682300567627	62041
2.499854326248169	62042
2.484971523284912	62043
2.505136251449585	62044
2.5150234699249268	62045
2.462144136428833	62046
2.4658055305480957	62047
2.4689199924468994	62048
2.4821557998657227	62049
2.50138258934021	62050
2.4580700397491455	62051
2.4737141132354736	62052
2.480924606323242	62053
2.5080931186676025	62054
2.492603063583374	62055
2.476267099380493	62056
2.4928383827209473	62057
2.4917759895324707	62058
2.518446922302246	62059
2.4785513877868652	62060
2.48506760597229	62061
2.5019025802612305	62062
2.4807825088500977	62063
2.526338815689087	62064
2.490510940551758	62065
2.4408345222473145	62066
2.4858734607696533	62067
2.5053470134735107	62068
2.500253915786743	62069
2.4608852863311768	62070
2.496980667114258	62071
2.50614070892334	62072
2.530491352081299	62073
2.480290412902832	62074
2.4903945922851562	62075
2.4971344470977783	62076
2.4769232273101807	62077
2.5160205364227295	62078
2.4929261207580566	62079
2.4634804725646973	62080
2.485858201980591	62081
2.5203347206115723	62082
2.522020101547241	62083
2.473853588104248	62084
2.488917112350464	62085
2.450976610183716	62086
2.527815818786621	62087
2.507143259048462	62088
2.4230527877807617	62089
2.507133722305298	62090
2.501412868499756	62091
2.4845170974731445	62092
2.520479202270508	62093
2.518131732940674	62094
2.504659414291382	62095
2.539459466934204	62096
2.4895172119140625	62097
2.470914840698242	62098
2.480210065841675	62099
2.4910714626312256	62100
2.5233094692230225	62101
2.5038883686065674	62102
2.505592107772827	62103
2.477670192718506	62104
2.4674806594848633	62105
2.483475685119629	62106
2.4681777954101562	62107
2.525982141494751	62108
2.5075743198394775	62109
2.4849300384521484	62110
2.487837076187134	62111
2.509474039077759	62112
2.497295379638672	62113
2.513519763946533	62114
2.5344724655151367	62115
2.4829776287078857	62116
2.45166015625	62117
2.461453914642334	62118
2.50113582611084	62119
2.4833855628967285	62120
2.4638657569885254	62121
2.4494926929473877	62122
2.4902398586273193	62123
2.441092014312744	62124
2.541755199432373	62125
2.4904043674468994	62126
2.500802993774414	62127
2.476062297821045	62128
2.445801258087158	62129
2.463512897491455	62130
2.493983745574951	62131
2.465242862701416	62132
2.454829692840576	62133
2.488126277923584	62134
2.4742088317871094	62135
2.4853923320770264	62136
2.476562738418579	62137
2.4700653553009033	62138
2.5077903270721436	62139
2.50327205657959	62140
2.5020954608917236	62141
2.4695940017700195	62142
2.4967598915100098	62143
2.482394218444824	62144
2.5159990787506104	62145
2.493237018585205	62146
2.478127956390381	62147
2.504162311553955	62148
2.4855995178222656	62149
2.474132537841797	62150
2.522590160369873	62151
2.4655511379241943	62152
2.491755485534668	62153
2.4967246055603027	62154
2.527468681335449	62155
2.5316457748413086	62156
2.484788417816162	62157
2.458362102508545	62158
2.513516902923584	62159
2.422591209411621	62160
2.4953527450561523	62161
2.4909682273864746	62162
2.5055813789367676	62163
2.4640254974365234	62164
2.466445207595825	62165
2.4962048530578613	62166
2.4816579818725586	62167
2.486208438873291	62168
2.51466703414917	62169
2.481801986694336	62170
2.4859800338745117	62171
2.4704384803771973	62172
2.4510130882263184	62173
2.51603627204895	62174
2.4888086318969727	62175
2.474550485610962	62176
2.5248124599456787	62177
2.4676880836486816	62178
2.5061888694763184	62179
2.4497132301330566	62180
2.478951930999756	62181
2.5013251304626465	62182
2.470144033432007	62183
2.4713175296783447	62184
2.485016345977783	62185
2.498950481414795	62186
2.477978467941284	62187
2.4596564769744873	62188
2.5350513458251953	62189
2.5099802017211914	62190
2.458479404449463	62191
2.510331630706787	62192
2.493834972381592	62193
2.4131503105163574	62194
2.507038116455078	62195
2.502695083618164	62196
2.4983558654785156	62197
2.5036580562591553	62198
2.483236789703369	62199
2.464343547821045	62200
2.4497690200805664	62201
2.482426643371582	62202
2.491974353790283	62203
2.501164197921753	62204
2.4964780807495117	62205
2.511594772338867	62206
2.4718942642211914	62207
2.515327215194702	62208
2.4896039962768555	62209
2.4818506240844727	62210
2.48087739944458	62211
