train/lm_loss	step
2.2723653316497803	34101
2.2886781692504883	34102
2.2952332496643066	34103
2.313631534576416	34104
2.33786678314209	34105
2.3203372955322266	34106
2.2792696952819824	34107
2.3121232986450195	34108
2.2957048416137695	34109
2.2744202613830566	34110
2.3449277877807617	34111
2.2973556518554688	34112
2.2892069816589355	34113
2.266784906387329	34114
2.3231329917907715	34115
2.321465492248535	34116
2.2680110931396484	34117
2.3024723529815674	34118
2.3049161434173584	34119
2.2825205326080322	34120
2.282381534576416	34121
2.280794620513916	34122
2.285219192504883	34123
2.2631776332855225	34124
2.2854888439178467	34125
2.296555519104004	34126
2.264125347137451	34127
2.322175979614258	34128
2.307652473449707	34129
2.2924041748046875	34130
2.2703733444213867	34131
2.29243540763855	34132
2.3007233142852783	34133
2.2725274562835693	34134
2.313964605331421	34135
2.2820794582366943	34136
2.288942337036133	34137
2.321500062942505	34138
2.329345226287842	34139
2.2842400074005127	34140
2.288468837738037	34141
2.287069320678711	34142
2.2852702140808105	34143
2.288681745529175	34144
2.2739436626434326	34145
2.271588087081909	34146
2.306288003921509	34147
2.2829041481018066	34148
2.3347651958465576	34149
2.2593319416046143	34150
2.2892234325408936	34151
2.260732650756836	34152
2.2936105728149414	34153
2.306967258453369	34154
2.305304527282715	34155
2.2701597213745117	34156
2.281985282897949	34157
2.316122055053711	34158
2.290894031524658	34159
2.2592132091522217	34160
2.2995786666870117	34161
2.2834863662719727	34162
2.303891658782959	34163
2.2904698848724365	34164
2.2966208457946777	34165
2.2679672241210938	34166
2.2842350006103516	34167
2.3139700889587402	34168
2.267422914505005	34169
2.3361573219299316	34170
2.344759941101074	34171
2.294835090637207	34172
2.3148231506347656	34173
2.297323226928711	34174
2.287910223007202	34175
2.2923388481140137	34176
2.323089838027954	34177
2.3246617317199707	34178
2.288357973098755	34179
2.26283597946167	34180
2.3313210010528564	34181
2.301455020904541	34182
2.3116295337677	34183
2.2844834327697754	34184
2.269418478012085	34185
2.2924509048461914	34186
2.3488502502441406	34187
2.274392604827881	34188
2.331141471862793	34189
2.3173346519470215	34190
2.284402370452881	34191
2.315436840057373	34192
2.3158481121063232	34193
2.287952423095703	34194
2.318836212158203	34195
2.2718048095703125	34196
2.3145933151245117	34197
2.2931666374206543	34198
2.3028323650360107	34199
2.296304702758789	34200
2.2556068897247314	34201
2.273827075958252	34202
2.2699384689331055	34203
2.2994284629821777	34204
2.3046681880950928	34205
2.2785916328430176	34206
2.2874903678894043	34207
2.2865068912506104	34208
2.274686336517334	34209
2.282093048095703	34210
2.3270835876464844	34211
2.3123369216918945	34212
2.267749309539795	34213
2.2967073917388916	34214
2.27203369140625	34215
2.2899696826934814	34216
2.2781460285186768	34217
2.336810827255249	34218
2.268260955810547	34219
2.2988064289093018	34220
2.3199422359466553	34221
2.2717437744140625	34222
2.2857770919799805	34223
2.2816836833953857	34224
2.295551300048828	34225
2.248459815979004	34226
2.251098394393921	34227
2.311427593231201	34228
2.3198342323303223	34229
2.30881929397583	34230
2.2857046127319336	34231
2.289306402206421	34232
2.276841402053833	34233
2.2960357666015625	34234
2.331855297088623	34235
2.35675048828125	34236
2.27978253364563	34237
2.2826640605926514	34238
2.2867579460144043	34239
2.316786766052246	34240
2.3239736557006836	34241
2.3400049209594727	34242
2.2880725860595703	34243
2.271177053451538	34244
2.285156011581421	34245
2.326052665710449	34246
2.2922720909118652	34247
2.2863523960113525	34248
2.2909107208251953	34249
2.287789821624756	34250
2.2815914154052734	34251
2.262558937072754	34252
2.258009910583496	34253
2.284402847290039	34254
2.31211519241333	34255
2.3189544677734375	34256
2.300931692123413	34257
2.2962663173675537	34258
2.3068246841430664	34259
2.3143346309661865	34260
2.3208072185516357	34261
2.3055272102355957	34262
2.2684919834136963	34263
2.2736222743988037	34264
2.3063440322875977	34265
2.2370669841766357	34266
2.3073086738586426	34267
2.286555290222168	34268
2.3033628463745117	34269
2.295544147491455	34270
2.2816786766052246	34271
2.2962026596069336	34272
2.2952051162719727	34273
2.2808609008789062	34274
2.3085060119628906	34275
2.254112958908081	34276
2.316711902618408	34277
2.3023064136505127	34278
2.292530059814453	34279
2.314340353012085	34280
2.3267698287963867	34281
2.2777841091156006	34282
2.2793524265289307	34283
2.3314287662506104	34284
2.319627046585083	34285
2.2809629440307617	34286
2.2641425132751465	34287
2.3020849227905273	34288
2.29140043258667	34289
2.300553798675537	34290
2.3306174278259277	34291
2.2808711528778076	34292
2.2931699752807617	34293
2.298659086227417	34294
2.314993381500244	34295
2.305455207824707	34296
2.318856716156006	34297
2.3027915954589844	34298
2.2694387435913086	34299
2.305004835128784	34300
2.286238670349121	34301
2.279392957687378	34302
2.308631420135498	34303
2.310559034347534	34304
2.316262722015381	34305
2.329012155532837	34306
2.305649757385254	34307
2.2755491733551025	34308
2.278273344039917	34309
2.306241512298584	34310
2.306962013244629	34311
2.307569980621338	34312
2.3100054264068604	34313
2.3178443908691406	34314
2.3124637603759766	34315
2.2609264850616455	34316
2.3531653881073	34317
2.3233556747436523	34318
2.2635865211486816	34319
2.302300453186035	34320
2.2871041297912598	34321
2.326869487762451	34322
2.3142659664154053	34323
2.3053643703460693	34324
2.3106095790863037	34325
2.3013744354248047	34326
2.2839913368225098	34327
2.3039770126342773	34328
2.271347999572754	34329
2.3005118370056152	34330
2.2767486572265625	34331
2.2438554763793945	34332
2.2762081623077393	34333
2.2802112102508545	34334
2.264094829559326	34335
2.3094520568847656	34336
2.316927433013916	34337
2.283351182937622	34338
2.3038032054901123	34339
2.30135440826416	34340
2.2595722675323486	34341
2.3045406341552734	34342
2.271493434906006	34343
2.2794110774993896	34344
2.2931957244873047	34345
2.3223135471343994	34346
2.2953522205352783	34347
2.2875418663024902	34348
2.312831163406372	34349
2.309262275695801	34350
2.2941722869873047	34351
2.2746787071228027	34352
2.303912878036499	34353
2.2972774505615234	34354
2.2756500244140625	34355
2.3098702430725098	34356
2.2757511138916016	34357
2.278508186340332	34358
2.3261308670043945	34359
2.313199281692505	34360
2.2932939529418945	34361
2.3189783096313477	34362
2.322962999343872	34363
2.2857964038848877	34364
2.327038288116455	34365
2.308901786804199	34366
2.2786927223205566	34367
2.316840171813965	34368
2.307262659072876	34369
2.2870960235595703	34370
2.254610061645508	34371
2.293722152709961	34372
2.2620348930358887	34373
2.269097328186035	34374
2.2648181915283203	34375
2.278409004211426	34376
2.2954320907592773	34377
2.308948516845703	34378
2.3029589653015137	34379
2.310231924057007	34380
2.277723550796509	34381
2.277073860168457	34382
2.2611565589904785	34383
2.3045599460601807	34384
2.2928736209869385	34385
2.315512180328369	34386
2.319084644317627	34387
2.3230323791503906	34388
2.3444700241088867	34389
2.309441328048706	34390
2.3361048698425293	34391
2.2693920135498047	34392
2.292026996612549	34393
2.32139253616333	34394
2.3053033351898193	34395
2.3136696815490723	34396
2.2598440647125244	34397
2.293687582015991	34398
2.269390106201172	34399
2.266225576400757	34400
2.2641525268554688	34401
2.286022901535034	34402
2.300121307373047	34403
2.3375163078308105	34404
2.285191059112549	34405
2.323195695877075	34406
2.2903876304626465	34407
2.257575750350952	34408
2.269071102142334	34409
2.314180850982666	34410
2.292370557785034	34411
2.298529863357544	34412
2.3222427368164062	34413
2.270303726196289	34414
2.2888243198394775	34415
2.325685739517212	34416
2.320037603378296	34417
2.307753562927246	34418
2.274099349975586	34419
2.2446136474609375	34420
2.306943416595459	34421
2.314669370651245	34422
2.2582180500030518	34423
2.2812514305114746	34424
2.2942819595336914	34425
2.2987449169158936	34426
2.296396017074585	34427
2.2830357551574707	34428
2.312027931213379	34429
2.2786641120910645	34430
2.32041072845459	34431
2.3125061988830566	34432
2.306370258331299	34433
2.299114227294922	34434
2.2734997272491455	34435
2.317329168319702	34436
2.2644219398498535	34437
2.2872095108032227	34438
2.2668678760528564	34439
2.2869420051574707	34440
2.285451650619507	34441
2.3077921867370605	34442
2.304147243499756	34443
2.296975612640381	34444
2.321408271789551	34445
2.30167293548584	34446
2.331118106842041	34447
2.2869784832000732	34448
2.3219590187072754	34449
2.3116278648376465	34450
2.2859694957733154	34451
2.2949047088623047	34452
2.3062667846679688	34453
2.3040363788604736	34454
2.3273425102233887	34455
2.311032772064209	34456
2.3028550148010254	34457
2.316051721572876	34458
2.3085556030273438	34459
2.288708209991455	34460
2.313246965408325	34461
2.309385061264038	34462
2.2701358795166016	34463
2.305577039718628	34464
2.2865865230560303	34465
2.2841954231262207	34466
2.3291101455688477	34467
2.312412738800049	34468
2.3255035877227783	34469
2.2769076824188232	34470
2.291889190673828	34471
2.303802490234375	34472
2.3213131427764893	34473
2.3173511028289795	34474
2.3347387313842773	34475
2.315556049346924	34476
2.286903142929077	34477
2.2786221504211426	34478
2.2987990379333496	34479
2.278846502304077	34480
2.2850100994110107	34481
2.280440330505371	34482
2.2481303215026855	34483
2.311732292175293	34484
2.2902164459228516	34485
2.2680459022521973	34486
2.2527284622192383	34487
2.308990955352783	34488
2.3148837089538574	34489
2.3312835693359375	34490
2.2967307567596436	34491
2.2795255184173584	34492
2.294663906097412	34493
2.2648091316223145	34494
2.268650531768799	34495
2.3002448081970215	34496
2.3005733489990234	34497
2.311307191848755	34498
2.3231682777404785	34499
2.3112549781799316	34500
2.3052685260772705	34501
2.2888917922973633	34502
2.2654130458831787	34503
2.2581491470336914	34504
2.2922792434692383	34505
2.290869951248169	34506
2.314302921295166	34507
2.3246023654937744	34508
2.2967476844787598	34509
2.300067901611328	34510
2.273996353149414	34511
2.2807233333587646	34512
2.2640528678894043	34513
2.293883800506592	34514
2.277553081512451	34515
2.3143057823181152	34516
2.3338942527770996	34517
2.3003017902374268	34518
2.2842354774475098	34519
2.302966594696045	34520
2.3172049522399902	34521
2.321784734725952	34522
2.288214921951294	34523
2.2942636013031006	34524
2.2748072147369385	34525
2.269770383834839	34526
2.2666244506835938	34527
2.2862443923950195	34528
2.292020559310913	34529
2.301208019256592	34530
2.323068141937256	34531
2.2798409461975098	34532
2.315450668334961	34533
2.3331704139709473	34534
2.3239097595214844	34535
2.2824318408966064	34536
2.2945780754089355	34537
2.285367965698242	34538
2.2872493267059326	34539
2.311845302581787	34540
2.306522846221924	34541
2.2926878929138184	34542
2.326371669769287	34543
2.2800447940826416	34544
2.275397777557373	34545
2.284949779510498	34546
2.321587085723877	34547
2.3292202949523926	34548
2.284435987472534	34549
2.2733373641967773	34550
2.315479278564453	34551
2.272151470184326	34552
2.330193281173706	34553
2.267300844192505	34554
2.288583517074585	34555
2.3120627403259277	34556
2.262958288192749	34557
2.3146495819091797	34558
2.2913968563079834	34559
2.282195806503296	34560
2.292475938796997	34561
2.279419422149658	34562
2.2890543937683105	34563
2.280956745147705	34564
2.303408145904541	34565
2.2993459701538086	34566
2.293550491333008	34567
2.2822229862213135	34568
2.323061943054199	34569
2.298154354095459	34570
2.2843728065490723	34571
2.3018083572387695	34572
2.30757737159729	34573
2.2924959659576416	34574
2.2876811027526855	34575
2.2825984954833984	34576
2.274627923965454	34577
2.2985429763793945	34578
2.294498920440674	34579
2.2667653560638428	34580
2.3523261547088623	34581
2.307595729827881	34582
2.2852821350097656	34583
2.312680959701538	34584
2.3113584518432617	34585
2.268805742263794	34586
2.315965414047241	34587
2.285914897918701	34588
2.2999162673950195	34589
2.274596929550171	34590
2.262052536010742	34591
2.3179097175598145	34592
2.3354856967926025	34593
2.255464792251587	34594
2.279482841491699	34595
2.333977699279785	34596
2.3030200004577637	34597
2.2735073566436768	34598
2.2897050380706787	34599
2.2909202575683594	34600
2.2899279594421387	34601
2.2804181575775146	34602
2.260674476623535	34603
2.309680938720703	34604
2.299583911895752	34605
2.283301830291748	34606
2.290686845779419	34607
2.2882614135742188	34608
2.2631871700286865	34609
2.2889060974121094	34610
2.303595542907715	34611
2.2878940105438232	34612
2.292074203491211	34613
2.2737250328063965	34614
2.2879438400268555	34615
2.2838966846466064	34616
2.310720443725586	34617
2.3251500129699707	34618
2.3341572284698486	34619
2.296252727508545	34620
2.3180532455444336	34621
2.2522895336151123	34622
2.309347629547119	34623
2.3028085231781006	34624
2.2728195190429688	34625
2.2986807823181152	34626
2.3071630001068115	34627
2.2990994453430176	34628
2.244478225708008	34629
2.3237388134002686	34630
2.31259822845459	34631
2.26958966255188	34632
2.2804620265960693	34633
2.2871432304382324	34634
2.2986319065093994	34635
2.3230793476104736	34636
2.299769163131714	34637
2.283419609069824	34638
2.270185947418213	34639
2.326050281524658	34640
2.3177859783172607	34641
2.3069939613342285	34642
2.2749547958374023	34643
2.2618422508239746	34644
2.268512487411499	34645
2.320951223373413	34646
2.30903959274292	34647
2.2957963943481445	34648
2.2682547569274902	34649
2.276817560195923	34650
2.298692226409912	34651
2.288969039916992	34652
2.2986481189727783	34653
2.3059005737304688	34654
2.287663459777832	34655
2.307257652282715	34656
2.3050858974456787	34657
2.3009226322174072	34658
2.2762484550476074	34659
2.3246283531188965	34660
2.314260959625244	34661
2.326551914215088	34662
2.2604434490203857	34663
2.294551372528076	34664
2.328927755355835	34665
2.3281989097595215	34666
2.3231942653656006	34667
2.312591552734375	34668
2.2790567874908447	34669
2.295095443725586	34670
2.2974700927734375	34671
2.262753486633301	34672
2.28140926361084	34673
2.2693889141082764	34674
2.302492141723633	34675
2.271798610687256	34676
2.3106136322021484	34677
2.2792534828186035	34678
2.2695353031158447	34679
2.3242597579956055	34680
2.3221120834350586	34681
2.267275810241699	34682
2.251345634460449	34683
2.2752585411071777	34684
2.2687926292419434	34685
2.233243227005005	34686
2.2681708335876465	34687
2.3129189014434814	34688
2.267228364944458	34689
2.2449207305908203	34690
2.293130874633789	34691
2.309859275817871	34692
2.3095591068267822	34693
2.2718288898468018	34694
2.324749231338501	34695
2.320293664932251	34696
2.3154001235961914	34697
2.301450490951538	34698
2.29431414604187	34699
2.295928716659546	34700
2.2770376205444336	34701
2.2975471019744873	34702
2.2767107486724854	34703
2.3327627182006836	34704
2.2850468158721924	34705
2.293618679046631	34706
2.27510404586792	34707
2.3152477741241455	34708
2.2973484992980957	34709
2.294949531555176	34710
2.277710437774658	34711
2.28977108001709	34712
2.2601277828216553	34713
2.296139717102051	34714
2.3035154342651367	34715
2.27559232711792	34716
2.3017001152038574	34717
2.3232223987579346	34718
2.2949843406677246	34719
2.334326982498169	34720
2.288109540939331	34721
2.302333354949951	34722
2.2816576957702637	34723
2.2572145462036133	34724
2.3089280128479004	34725
2.2880356311798096	34726
2.320512533187866	34727
2.311008930206299	34728
2.277939796447754	34729
2.2799301147460938	34730
2.297473669052124	34731
2.2674927711486816	34732
2.3133544921875	34733
2.2961888313293457	34734
2.2929978370666504	34735
2.2984704971313477	34736
2.3138811588287354	34737
2.2908897399902344	34738
2.262328624725342	34739
2.3306827545166016	34740
2.2596354484558105	34741
2.2686917781829834	34742
2.287583351135254	34743
2.309264898300171	34744
2.2770118713378906	34745
2.328544855117798	34746
2.3015079498291016	34747
2.2941718101501465	34748
2.3029518127441406	34749
2.2639763355255127	34750
2.3143882751464844	34751
2.2861852645874023	34752
2.2925286293029785	34753
2.283982515335083	34754
2.3234291076660156	34755
2.2680444717407227	34756
2.3224873542785645	34757
2.280510425567627	34758
2.243096113204956	34759
2.2976598739624023	34760
2.335259437561035	34761
2.228602170944214	34762
2.303656578063965	34763
2.278634786605835	34764
2.2733960151672363	34765
2.3065574169158936	34766
2.3005640506744385	34767
2.3084654808044434	34768
2.3101086616516113	34769
2.309326171875	34770
2.2934694290161133	34771
2.3268368244171143	34772
2.3255114555358887	34773
2.275909423828125	34774
2.2842373847961426	34775
2.3260092735290527	34776
2.2958974838256836	34777
2.293549060821533	34778
2.3063204288482666	34779
2.3047711849212646	34780
2.27038311958313	34781
2.3148746490478516	34782
2.2971553802490234	34783
2.293976068496704	34784
2.2941362857818604	34785
2.2699484825134277	34786
2.3143692016601562	34787
2.273782730102539	34788
2.3056273460388184	34789
2.3234853744506836	34790
2.333153486251831	34791
2.2732067108154297	34792
2.3178601264953613	34793
2.317315101623535	34794
2.2722158432006836	34795
2.3107147216796875	34796
2.304853677749634	34797
2.287829875946045	34798
2.332054853439331	34799
2.276454210281372	34800
2.303086757659912	34801
2.2769041061401367	34802
2.2739152908325195	34803
2.3140459060668945	34804
2.272019386291504	34805
2.3503332138061523	34806
2.2710142135620117	34807
2.2870829105377197	34808
2.3319733142852783	34809
2.273148536682129	34810
2.286179780960083	34811
2.328373908996582	34812
2.282339572906494	34813
2.29560923576355	34814
2.267974853515625	34815
2.2793898582458496	34816
2.3255743980407715	34817
2.2861342430114746	34818
2.3013720512390137	34819
2.281282901763916	34820
2.287809371948242	34821
2.325230121612549	34822
2.268362045288086	34823
2.310880184173584	34824
2.261035442352295	34825
2.3006997108459473	34826
2.2351925373077393	34827
2.2821030616760254	34828
2.324531078338623	34829
2.285820722579956	34830
2.269343137741089	34831
2.283517360687256	34832
2.267474412918091	34833
2.2611207962036133	34834
2.2908616065979004	34835
2.3203258514404297	34836
2.284343719482422	34837
2.3003735542297363	34838
2.297791004180908	34839
2.297849416732788	34840
2.279855251312256	34841
2.3016767501831055	34842
2.2893142700195312	34843
2.295973062515259	34844
2.3250765800476074	34845
2.2705588340759277	34846
2.2599358558654785	34847
2.3293542861938477	34848
2.276277780532837	34849
2.331695079803467	34850
2.294113874435425	34851
2.307687759399414	34852
2.2979135513305664	34853
2.260575771331787	34854
2.3215551376342773	34855
2.323251485824585	34856
2.274106979370117	34857
2.3301851749420166	34858
2.3215713500976562	34859
2.3050084114074707	34860
2.2980167865753174	34861
2.2961044311523438	34862
2.2823173999786377	34863
2.28378963470459	34864
2.314584732055664	34865
2.2787201404571533	34866
2.2819952964782715	34867
2.34000563621521	34868
2.266890525817871	34869
2.291755437850952	34870
2.269796371459961	34871
2.310206413269043	34872
2.277009963989258	34873
2.2572007179260254	34874
2.3031954765319824	34875
2.3227639198303223	34876
2.301267623901367	34877
2.3112151622772217	34878
2.296980381011963	34879
2.3389618396759033	34880
2.287463903427124	34881
2.2715325355529785	34882
2.2741079330444336	34883
2.2811248302459717	34884
2.3041152954101562	34885
2.2721107006073	34886
2.3140363693237305	34887
2.2585532665252686	34888
2.3610711097717285	34889
2.2783470153808594	34890
2.277878999710083	34891
2.3335728645324707	34892
2.3431601524353027	34893
2.2978243827819824	34894
2.3007636070251465	34895
2.2925004959106445	34896
2.289018154144287	34897
2.302497625350952	34898
2.2898974418640137	34899
2.286017417907715	34900
2.2900424003601074	34901
2.2662277221679688	34902
2.2995901107788086	34903
2.2847023010253906	34904
2.304033041000366	34905
2.310246467590332	34906
2.2905113697052	34907
2.2921810150146484	34908
2.285923719406128	34909
2.3154399394989014	34910
2.2671875953674316	34911
2.322791576385498	34912
2.2670953273773193	34913
2.2986035346984863	34914
2.2825660705566406	34915
2.3086392879486084	34916
2.3116817474365234	34917
2.2526793479919434	34918
2.308647394180298	34919
2.3128929138183594	34920
2.324514389038086	34921
2.2743875980377197	34922
2.3108620643615723	34923
2.2748396396636963	34924
2.2855703830718994	34925
2.332587718963623	34926
2.2843236923217773	34927
2.2773618698120117	34928
2.3092610836029053	34929
2.27783203125	34930
2.282724142074585	34931
2.272660493850708	34932
2.2989320755004883	34933
2.2826876640319824	34934
2.3170366287231445	34935
2.330303430557251	34936
2.3277926445007324	34937
2.3073573112487793	34938
2.270414113998413	34939
2.3241541385650635	34940
2.3179728984832764	34941
2.279576063156128	34942
2.259378433227539	34943
2.308051586151123	34944
2.334141254425049	34945
2.2754650115966797	34946
2.2721612453460693	34947
2.32262921333313	34948
2.29213285446167	34949
2.3010671138763428	34950
2.2950656414031982	34951
2.268608570098877	34952
2.3118205070495605	34953
2.3106536865234375	34954
2.2886509895324707	34955
2.2907497882843018	34956
2.3046875	34957
2.2525107860565186	34958
2.311323642730713	34959
2.2866783142089844	34960
2.3211536407470703	34961
2.3117973804473877	34962
2.2848644256591797	34963
2.3046770095825195	34964
2.3319005966186523	34965
2.2936487197875977	34966
2.285686731338501	34967
2.2575125694274902	34968
2.304774284362793	34969
2.3738179206848145	34970
2.313504457473755	34971
2.2793185710906982	34972
2.27751088142395	34973
2.3002920150756836	34974
2.261850357055664	34975
2.2938098907470703	34976
2.2525522708892822	34977
2.28348970413208	34978
2.3085546493530273	34979
2.303135871887207	34980
2.2485861778259277	34981
2.319272518157959	34982
2.298893928527832	34983
2.2666876316070557	34984
2.283418893814087	34985
2.310673475265503	34986
2.275989532470703	34987
2.27917742729187	34988
2.2870376110076904	34989
2.3033523559570312	34990
2.2810847759246826	34991
2.3025524616241455	34992
2.2814698219299316	34993
2.303663492202759	34994
2.2846317291259766	34995
2.277071475982666	34996
2.3140363693237305	34997
2.2886972427368164	34998
2.30470609664917	34999
2.296290397644043	35000
2.2828354835510254	35001
2.274860382080078	35002
2.2963898181915283	35003
2.2925262451171875	35004
2.3004813194274902	35005
2.3277344703674316	35006
2.3309929370880127	35007
2.304483413696289	35008
2.2972123622894287	35009
2.2911548614501953	35010
2.2889420986175537	35011
2.265359401702881	35012
2.295985460281372	35013
2.2810237407684326	35014
2.2938554286956787	35015
2.307483673095703	35016
2.2329678535461426	35017
2.3387022018432617	35018
2.2431132793426514	35019
2.3158159255981445	35020
2.293363094329834	35021
2.3049724102020264	35022
2.3238577842712402	35023
2.3194541931152344	35024
2.3018317222595215	35025
2.3088366985321045	35026
2.2810580730438232	35027
2.2833006381988525	35028
2.330535411834717	35029
2.296172618865967	35030
2.316417694091797	35031
2.282130241394043	35032
2.2549538612365723	35033
2.3413097858428955	35034
2.308412790298462	35035
2.254117965698242	35036
2.2528839111328125	35037
2.2812435626983643	35038
2.3189494609832764	35039
2.2849903106689453	35040
2.3055405616760254	35041
2.3010852336883545	35042
2.3035409450531006	35043
2.3224289417266846	35044
2.3142647743225098	35045
2.2648210525512695	35046
2.2679245471954346	35047
2.273756504058838	35048
2.3061225414276123	35049
2.2970082759857178	35050
2.2635130882263184	35051
2.250049591064453	35052
2.2902143001556396	35053
2.3385045528411865	35054
2.3111414909362793	35055
2.304835319519043	35056
2.2393693923950195	35057
2.2953386306762695	35058
2.264157295227051	35059
2.277641534805298	35060
2.3047916889190674	35061
2.28664493560791	35062
2.2514326572418213	35063
2.3059616088867188	35064
2.2877964973449707	35065
2.293156147003174	35066
2.2803263664245605	35067
2.305196523666382	35068
2.275803565979004	35069
2.259582757949829	35070
2.2543563842773438	35071
2.3096280097961426	35072
2.2727746963500977	35073
2.297598123550415	35074
2.30877685546875	35075
2.299276351928711	35076
2.2631731033325195	35077
2.2511496543884277	35078
2.327650547027588	35079
2.3173818588256836	35080
2.301084041595459	35081
2.2894599437713623	35082
2.2969470024108887	35083
2.2836947441101074	35084
2.2482500076293945	35085
2.2840628623962402	35086
2.314570665359497	35087
2.288013458251953	35088
2.2818267345428467	35089
2.283949851989746	35090
2.2374792098999023	35091
2.2988698482513428	35092
2.2914061546325684	35093
2.2832837104797363	35094
2.300107002258301	35095
2.304220199584961	35096
2.2836923599243164	35097
2.2620327472686768	35098
2.3209218978881836	35099
2.2857794761657715	35100
2.308208465576172	35101
2.2650856971740723	35102
2.3132755756378174	35103
2.2779839038848877	35104
2.2734761238098145	35105
2.3024110794067383	35106
2.2636313438415527	35107
2.3035888671875	35108
2.3228979110717773	35109
2.277243137359619	35110
2.3675825595855713	35111
2.3167724609375	35112
2.345468044281006	35113
2.2601497173309326	35114
2.2901432514190674	35115
2.274484157562256	35116
2.352039337158203	35117
2.2678990364074707	35118
2.294525623321533	35119
2.273406982421875	35120
2.2690324783325195	35121
2.3098175525665283	35122
2.313052177429199	35123
2.31673264503479	35124
2.2808308601379395	35125
2.2870864868164062	35126
2.3168251514434814	35127
2.278625965118408	35128
2.264223575592041	35129
2.2891478538513184	35130
2.3126232624053955	35131
2.274834632873535	35132
2.331301689147949	35133
2.3075428009033203	35134
2.29013729095459	35135
2.2761802673339844	35136
2.299034833908081	35137
2.286362648010254	35138
2.2772445678710938	35139
2.2732455730438232	35140
2.3206608295440674	35141
2.275390863418579	35142
2.231921911239624	35143
2.307267665863037	35144
2.2785351276397705	35145
2.271303653717041	35146
2.2991929054260254	35147
2.329098701477051	35148
2.3071634769439697	35149
2.3206334114074707	35150
2.334984064102173	35151
2.2884976863861084	35152
2.335209369659424	35153
2.3295698165893555	35154
2.2624149322509766	35155
2.2723824977874756	35156
2.2923269271850586	35157
2.2934539318084717	35158
2.297614812850952	35159
2.2977237701416016	35160
2.264582395553589	35161
2.263702869415283	35162
2.2733662128448486	35163
2.314788818359375	35164
2.2647619247436523	35165
2.275442600250244	35166
2.316575527191162	35167
2.2992990016937256	35168
2.2695860862731934	35169
2.2612264156341553	35170
2.2835774421691895	35171
2.266073703765869	35172
2.309225082397461	35173
2.283224105834961	35174
2.2858805656433105	35175
2.310183048248291	35176
2.338548183441162	35177
2.317537546157837	35178
2.2784743309020996	35179
2.337984561920166	35180
2.293907642364502	35181
2.313506841659546	35182
2.295691728591919	35183
2.309375286102295	35184
2.258134126663208	35185
2.317000150680542	35186
2.2916531562805176	35187
2.315821647644043	35188
2.345226764678955	35189
2.295621871948242	35190
2.310629367828369	35191
2.2947616577148438	35192
2.2751474380493164	35193
2.2709901332855225	35194
2.2858362197875977	35195
2.2696046829223633	35196
2.2738852500915527	35197
2.267805337905884	35198
2.323103427886963	35199
2.2797117233276367	35200
2.2954492568969727	35201
2.301344394683838	35202
2.2948131561279297	35203
2.3201282024383545	35204
2.261507272720337	35205
2.2798678874969482	35206
2.2591357231140137	35207
2.254673719406128	35208
