train/lm_loss	step
2.1825757026672363	90197
2.232560396194458	90198
2.185399055480957	90199
2.2066996097564697	90200
2.2041869163513184	90201
2.245176315307617	90202
2.1776773929595947	90203
2.1817736625671387	90204
2.1971476078033447	90205
2.224301338195801	90206
2.184034585952759	90207
2.2019567489624023	90208
2.210803747177124	90209
2.192946434020996	90210
2.200042724609375	90211
2.201456069946289	90212
2.2307231426239014	90213
2.1975042819976807	90214
2.214445114135742	90215
2.215979814529419	90216
2.235398530960083	90217
2.228315591812134	90218
2.2160770893096924	90219
2.1947507858276367	90220
2.186837911605835	90221
2.2150518894195557	90222
2.205061435699463	90223
2.1885528564453125	90224
2.192112445831299	90225
2.203279495239258	90226
2.1763687133789062	90227
2.199863910675049	90228
2.2030680179595947	90229
2.182725429534912	90230
2.2352309226989746	90231
2.199695587158203	90232
2.19494366645813	90233
2.201909065246582	90234
2.235581874847412	90235
2.2389330863952637	90236
2.2085182666778564	90237
2.201444625854492	90238
2.163526773452759	90239
2.196556568145752	90240
2.210102081298828	90241
2.203967332839966	90242
2.2005414962768555	90243
2.2203967571258545	90244
2.238189697265625	90245
2.214308023452759	90246
2.231557846069336	90247
2.212474822998047	90248
2.1949987411499023	90249
2.223701238632202	90250
2.230170249938965	90251
2.188490629196167	90252
2.213634967803955	90253
2.1927785873413086	90254
2.2389769554138184	90255
2.1803979873657227	90256
2.2477362155914307	90257
2.1789798736572266	90258
2.1637163162231445	90259
2.2190604209899902	90260
2.2386474609375	90261
2.2208633422851562	90262
2.190251350402832	90263
2.197059392929077	90264
2.2088677883148193	90265
2.1971988677978516	90266
2.2233617305755615	90267
2.208662748336792	90268
2.164914131164551	90269
2.199087381362915	90270
2.188126564025879	90271
2.150524616241455	90272
2.201005220413208	90273
2.1983022689819336	90274
2.2141647338867188	90275
2.2170372009277344	90276
2.1867129802703857	90277
2.2259678840637207	90278
2.213444471359253	90279
2.2302112579345703	90280
2.2127511501312256	90281
2.179854393005371	90282
2.2497613430023193	90283
2.218050003051758	90284
2.1992156505584717	90285
2.195167064666748	90286
2.2127251625061035	90287
2.224632740020752	90288
2.2369959354400635	90289
2.205047607421875	90290
2.204298496246338	90291
2.2487354278564453	90292
2.2425546646118164	90293
2.1680867671966553	90294
2.2061402797698975	90295
2.193202495574951	90296
2.1964352130889893	90297
2.2528483867645264	90298
2.1981356143951416	90299
2.175835371017456	90300
2.2182865142822266	90301
2.2209010124206543	90302
2.2092666625976562	90303
2.2133452892303467	90304
2.2184085845947266	90305
2.188693046569824	90306
2.2086710929870605	90307
2.2239747047424316	90308
2.191699266433716	90309
2.2065443992614746	90310
2.184558868408203	90311
2.204974412918091	90312
2.185858726501465	90313
2.2367894649505615	90314
2.164168119430542	90315
2.2010140419006348	90316
2.224018096923828	90317
2.1849117279052734	90318
2.226832866668701	90319
2.188492774963379	90320
2.199103832244873	90321
2.2143466472625732	90322
2.2076473236083984	90323
2.196294069290161	90324
2.211426258087158	90325
2.2357449531555176	90326
2.1976053714752197	90327
2.181267023086548	90328
2.209730625152588	90329
2.186830759048462	90330
2.20579195022583	90331
2.1807570457458496	90332
2.24249529838562	90333
2.20033597946167	90334
2.2176523208618164	90335
2.197376012802124	90336
2.248450756072998	90337
2.1795263290405273	90338
2.190673828125	90339
2.219874858856201	90340
2.2076447010040283	90341
2.1811633110046387	90342
2.2122654914855957	90343
2.198237180709839	90344
2.2191169261932373	90345
2.1966657638549805	90346
2.190502882003784	90347
2.2134017944335938	90348
2.237159013748169	90349
2.1958343982696533	90350
2.198391914367676	90351
2.169001340866089	90352
2.223151922225952	90353
2.205596446990967	90354
2.212615489959717	90355
2.2035093307495117	90356
2.2099356651306152	90357
2.2061517238616943	90358
2.2420942783355713	90359
2.20809006690979	90360
2.196554183959961	90361
2.1965086460113525	90362
2.2200868129730225	90363
2.1943774223327637	90364
2.1733806133270264	90365
2.2090837955474854	90366
2.2182154655456543	90367
2.195030927658081	90368
2.202986717224121	90369
2.215355634689331	90370
2.1759631633758545	90371
2.1906325817108154	90372
2.1982810497283936	90373
2.1841869354248047	90374
2.205091714859009	90375
2.2028651237487793	90376
2.2093496322631836	90377
2.2295525074005127	90378
2.229323148727417	90379
2.191009998321533	90380
2.2105445861816406	90381
2.1764230728149414	90382
2.203733444213867	90383
2.1871137619018555	90384
2.188887596130371	90385
2.2078003883361816	90386
2.158201217651367	90387
2.2128188610076904	90388
2.219428062438965	90389
2.1716179847717285	90390
2.2047510147094727	90391
2.1971843242645264	90392
2.2106170654296875	90393
2.1711034774780273	90394
2.2227821350097656	90395
2.2061877250671387	90396
2.1997883319854736	90397
2.1878695487976074	90398
2.1881487369537354	90399
2.194713592529297	90400
2.1743502616882324	90401
2.2149436473846436	90402
2.2153735160827637	90403
2.231368064880371	90404
2.2159459590911865	90405
2.2177202701568604	90406
2.1863131523132324	90407
2.1740362644195557	90408
2.2014951705932617	90409
2.1769044399261475	90410
2.217543840408325	90411
2.1760950088500977	90412
2.214125633239746	90413
2.173140525817871	90414
2.16629958152771	90415
2.210385799407959	90416
2.1610751152038574	90417
2.212756395339966	90418
2.1865408420562744	90419
2.176525831222534	90420
2.2256016731262207	90421
2.22653865814209	90422
2.2027885913848877	90423
2.2010064125061035	90424
2.228026866912842	90425
2.1814136505126953	90426
2.2243669033050537	90427
2.225193977355957	90428
2.2153167724609375	90429
2.210451602935791	90430
2.1974587440490723	90431
2.211883544921875	90432
2.261394500732422	90433
2.2388362884521484	90434
2.2437965869903564	90435
2.174684524536133	90436
2.21457576751709	90437
2.2276909351348877	90438
2.2272002696990967	90439
2.2480955123901367	90440
2.1869332790374756	90441
2.1816048622131348	90442
2.1936683654785156	90443
2.2092092037200928	90444
2.199105978012085	90445
2.2449429035186768	90446
2.239863395690918	90447
2.2343862056732178	90448
2.2431082725524902	90449
2.205472707748413	90450
2.1745200157165527	90451
2.2238264083862305	90452
2.2322778701782227	90453
2.2039692401885986	90454
2.164128303527832	90455
2.2153220176696777	90456
2.233271598815918	90457
2.2106761932373047	90458
2.232806444168091	90459
2.252302885055542	90460
2.2219083309173584	90461
2.2281932830810547	90462
2.2238945960998535	90463
2.2019057273864746	90464
2.223301410675049	90465
2.176185131072998	90466
2.2222819328308105	90467
2.2268619537353516	90468
2.1870012283325195	90469
2.2259953022003174	90470
2.2145473957061768	90471
2.194108247756958	90472
2.2074732780456543	90473
2.193146228790283	90474
2.2170538902282715	90475
2.1664986610412598	90476
2.2100725173950195	90477
2.2362120151519775	90478
2.2154295444488525	90479
2.2231695652008057	90480
2.17941951751709	90481
2.2198691368103027	90482
2.2299211025238037	90483
2.2494750022888184	90484
2.222532272338867	90485
2.1841135025024414	90486
2.1783528327941895	90487
2.208704710006714	90488
2.213033676147461	90489
2.182150363922119	90490
2.1991991996765137	90491
2.253453254699707	90492
2.2176148891448975	90493
2.190680742263794	90494
2.1760294437408447	90495
2.2024528980255127	90496
2.235400438308716	90497
2.2325527667999268	90498
2.1917903423309326	90499
2.1809592247009277	90500
2.2165794372558594	90501
2.191441297531128	90502
2.1893820762634277	90503
2.2293524742126465	90504
2.198498010635376	90505
2.2013602256774902	90506
2.1844990253448486	90507
2.2026593685150146	90508
2.2390923500061035	90509
2.205489158630371	90510
2.201155185699463	90511
2.2033283710479736	90512
2.1731319427490234	90513
2.2227206230163574	90514
2.180048704147339	90515
2.1821389198303223	90516
2.2166709899902344	90517
2.167234182357788	90518
2.1857521533966064	90519
2.213409900665283	90520
2.2216739654541016	90521
2.1889584064483643	90522
2.2085800170898438	90523
2.231499195098877	90524
2.188849925994873	90525
2.1646485328674316	90526
2.234854221343994	90527
2.2008049488067627	90528
2.184591293334961	90529
2.205106735229492	90530
2.231365203857422	90531
2.216331720352173	90532
2.2201344966888428	90533
2.2287285327911377	90534
2.207937717437744	90535
2.2063305377960205	90536
2.2125377655029297	90537
2.2241039276123047	90538
2.1690406799316406	90539
2.213611125946045	90540
2.1803689002990723	90541
2.2157211303710938	90542
2.194305419921875	90543
2.1921207904815674	90544
2.1817851066589355	90545
2.1750738620758057	90546
2.166841506958008	90547
2.211719274520874	90548
2.220841884613037	90549
2.2134971618652344	90550
2.211663246154785	90551
2.2040576934814453	90552
2.2075650691986084	90553
2.22629451751709	90554
2.1605758666992188	90555
2.203726291656494	90556
2.1723670959472656	90557
2.2014496326446533	90558
2.204193592071533	90559
2.178595542907715	90560
2.2096593379974365	90561
2.1759109497070312	90562
2.218626022338867	90563
2.1682229042053223	90564
2.2112293243408203	90565
2.2027125358581543	90566
2.1907639503479004	90567
2.2061705589294434	90568
2.1741931438446045	90569
2.1860721111297607	90570
2.1884143352508545	90571
2.240624189376831	90572
2.200071096420288	90573
2.2198753356933594	90574
2.1905007362365723	90575
2.218519687652588	90576
2.1875526905059814	90577
2.2338881492614746	90578
2.2067174911499023	90579
2.1873650550842285	90580
2.2282583713531494	90581
2.1814005374908447	90582
2.1950719356536865	90583
2.182612419128418	90584
2.2452690601348877	90585
2.1821911334991455	90586
2.1946229934692383	90587
2.207846164703369	90588
2.176161289215088	90589
2.1817972660064697	90590
2.184720039367676	90591
2.1818318367004395	90592
2.2299375534057617	90593
2.1774845123291016	90594
2.1932291984558105	90595
2.188417673110962	90596
2.198315143585205	90597
2.209763526916504	90598
2.191873550415039	90599
2.1920032501220703	90600
2.1932601928710938	90601
2.233856439590454	90602
2.204641342163086	90603
2.1981987953186035	90604
2.21722674369812	90605
2.2013795375823975	90606
2.215071678161621	90607
2.237656354904175	90608
2.181687593460083	90609
2.2536773681640625	90610
2.21612286567688	90611
2.181626796722412	90612
2.217224359512329	90613
2.203126907348633	90614
2.2179081439971924	90615
2.2343101501464844	90616
2.2236852645874023	90617
2.2256176471710205	90618
2.2089104652404785	90619
2.218388557434082	90620
2.1952173709869385	90621
2.2180123329162598	90622
2.169701099395752	90623
2.256840229034424	90624
2.2063543796539307	90625
2.18408203125	90626
2.168698310852051	90627
2.1877012252807617	90628
2.1997745037078857	90629
2.2071027755737305	90630
2.21176815032959	90631
2.2162117958068848	90632
2.184391498565674	90633
2.1903109550476074	90634
2.2121148109436035	90635
2.195836067199707	90636
2.2214794158935547	90637
2.185612678527832	90638
2.2077600955963135	90639
2.2381370067596436	90640
2.1890275478363037	90641
2.2199654579162598	90642
2.1922006607055664	90643
2.1633553504943848	90644
2.194551467895508	90645
2.2091476917266846	90646
2.192944049835205	90647
2.2067677974700928	90648
2.2042508125305176	90649
2.2214150428771973	90650
2.212728977203369	90651
2.19852876663208	90652
2.2004477977752686	90653
2.215336799621582	90654
2.2157866954803467	90655
2.192294120788574	90656
2.1605677604675293	90657
2.190293550491333	90658
2.195478677749634	90659
2.1927855014801025	90660
2.191924571990967	90661
2.2232489585876465	90662
2.1911630630493164	90663
2.187716245651245	90664
2.181581974029541	90665
2.2435407638549805	90666
2.1851463317871094	90667
2.2082486152648926	90668
2.189366102218628	90669
2.2308082580566406	90670
2.212554693222046	90671
2.177816867828369	90672
2.1706788539886475	90673
2.1581592559814453	90674
2.214123010635376	90675
2.186638355255127	90676
2.209731340408325	90677
2.1900691986083984	90678
2.214897394180298	90679
2.248946189880371	90680
2.209738254547119	90681
2.2249393463134766	90682
2.198392391204834	90683
2.2401132583618164	90684
2.206904411315918	90685
2.2176904678344727	90686
2.2387452125549316	90687
2.247962474822998	90688
2.178462505340576	90689
2.1989023685455322	90690
2.2265138626098633	90691
2.218276023864746	90692
2.1897621154785156	90693
2.2370104789733887	90694
2.207068681716919	90695
2.210214853286743	90696
2.206378221511841	90697
2.178750991821289	90698
2.2013421058654785	90699
2.2080416679382324	90700
2.188399076461792	90701
2.2390213012695312	90702
2.166424512863159	90703
2.220926523208618	90704
2.194631814956665	90705
2.233522891998291	90706
2.2110729217529297	90707
2.233581066131592	90708
2.2093639373779297	90709
2.2477939128875732	90710
2.1869001388549805	90711
2.1877167224884033	90712
2.2148947715759277	90713
2.2433645725250244	90714
2.1822218894958496	90715
2.2363200187683105	90716
2.195075750350952	90717
2.2105047702789307	90718
2.211721897125244	90719
2.204042434692383	90720
2.196533203125	90721
2.1911611557006836	90722
2.2157201766967773	90723
2.169891357421875	90724
2.1900343894958496	90725
2.2068841457366943	90726
2.2159156799316406	90727
2.1812710762023926	90728
2.207789421081543	90729
2.2070934772491455	90730
2.1923985481262207	90731
2.1809654235839844	90732
2.203094959259033	90733
2.1733791828155518	90734
2.185046911239624	90735
2.177957534790039	90736
2.1825060844421387	90737
2.2328357696533203	90738
2.2134432792663574	90739
2.1749722957611084	90740
2.2086684703826904	90741
2.2070279121398926	90742
2.215388536453247	90743
2.226491928100586	90744
2.202343702316284	90745
2.2042441368103027	90746
2.202909231185913	90747
2.216996669769287	90748
2.2533278465270996	90749
2.177436351776123	90750
2.195516586303711	90751
2.206590175628662	90752
2.269947052001953	90753
2.2147936820983887	90754
2.203672409057617	90755
2.187021255493164	90756
2.2103075981140137	90757
2.193479061126709	90758
2.190654754638672	90759
2.2374165058135986	90760
2.2234437465667725	90761
2.2020812034606934	90762
2.209848403930664	90763
2.194075107574463	90764
2.200348377227783	90765
2.1839873790740967	90766
2.202047824859619	90767
2.1934635639190674	90768
2.15840744972229	90769
2.184906482696533	90770
2.215719223022461	90771
2.1834702491760254	90772
2.190591335296631	90773
2.1871860027313232	90774
2.2209551334381104	90775
2.1800789833068848	90776
2.189046859741211	90777
2.1970338821411133	90778
2.1954007148742676	90779
2.2252140045166016	90780
2.2197020053863525	90781
2.2433087825775146	90782
2.197033405303955	90783
2.198307514190674	90784
2.2131452560424805	90785
2.1718099117279053	90786
2.1820313930511475	90787
2.2221839427948	90788
2.2438418865203857	90789
2.1702098846435547	90790
2.203568935394287	90791
2.206684112548828	90792
2.1853771209716797	90793
2.218952178955078	90794
2.2309165000915527	90795
2.2140893936157227	90796
2.2089765071868896	90797
2.230733633041382	90798
2.200605869293213	90799
2.2135562896728516	90800
2.238748550415039	90801
2.228699207305908	90802
2.217494010925293	90803
2.1869587898254395	90804
2.170271396636963	90805
2.250156879425049	90806
2.2136032581329346	90807
2.174208164215088	90808
2.225106716156006	90809
2.2060554027557373	90810
2.2652487754821777	90811
2.2131543159484863	90812
2.195260763168335	90813
2.1969680786132812	90814
2.198357582092285	90815
2.2498745918273926	90816
2.2114739418029785	90817
2.2005507946014404	90818
2.154768943786621	90819
2.2372190952301025	90820
2.212984561920166	90821
2.218449592590332	90822
2.227214813232422	90823
2.1954898834228516	90824
2.209747076034546	90825
2.1794707775115967	90826
2.1858420372009277	90827
2.212557792663574	90828
2.218963861465454	90829
2.197578191757202	90830
2.185310125350952	90831
2.199509620666504	90832
2.2081656455993652	90833
2.2182090282440186	90834
2.2239882946014404	90835
2.23891282081604	90836
2.1737189292907715	90837
2.2056028842926025	90838
2.2219176292419434	90839
2.2164037227630615	90840
2.1878442764282227	90841
2.1620171070098877	90842
2.226698160171509	90843
2.2231969833374023	90844
2.202636480331421	90845
2.1929616928100586	90846
2.227222204208374	90847
2.22078800201416	90848
2.196561813354492	90849
2.214827537536621	90850
2.197732448577881	90851
2.1981849670410156	90852
2.1985034942626953	90853
2.2020792961120605	90854
2.2067372798919678	90855
2.2192323207855225	90856
2.2049641609191895	90857
2.1839635372161865	90858
2.2085282802581787	90859
2.202755928039551	90860
2.21707820892334	90861
2.186556816101074	90862
2.232910394668579	90863
2.2303740978240967	90864
2.240097999572754	90865
2.2352700233459473	90866
2.162168025970459	90867
2.2540464401245117	90868
2.1987061500549316	90869
2.2000935077667236	90870
2.218792676925659	90871
2.194864273071289	90872
2.2127575874328613	90873
2.2212908267974854	90874
2.1956186294555664	90875
2.18623948097229	90876
2.197744369506836	90877
2.1838467121124268	90878
2.2267777919769287	90879
2.186032772064209	90880
2.1844820976257324	90881
2.2105956077575684	90882
2.196366310119629	90883
2.199796676635742	90884
2.190406322479248	90885
2.1638941764831543	90886
2.217961072921753	90887
2.189711809158325	90888
2.211374282836914	90889
2.2363648414611816	90890
2.2120704650878906	90891
2.233013391494751	90892
2.1800451278686523	90893
2.175973415374756	90894
2.222949266433716	90895
2.199306011199951	90896
2.229923963546753	90897
2.1945626735687256	90898
2.148358106613159	90899
2.1827735900878906	90900
2.208446741104126	90901
2.209484338760376	90902
2.179816246032715	90903
2.163201332092285	90904
2.2087490558624268	90905
2.198847532272339	90906
2.1731841564178467	90907
2.1954331398010254	90908
2.2061262130737305	90909
2.2084341049194336	90910
2.1888396739959717	90911
2.214975357055664	90912
2.1627719402313232	90913
2.2256150245666504	90914
2.1960031986236572	90915
2.1970348358154297	90916
2.1760430335998535	90917
2.208580493927002	90918
2.1993870735168457	90919
2.208458662033081	90920
2.1969058513641357	90921
2.183673620223999	90922
2.1779539585113525	90923
2.1994903087615967	90924
2.2324111461639404	90925
2.237037420272827	90926
2.220714807510376	90927
2.220118284225464	90928
2.2202510833740234	90929
2.189100980758667	90930
2.2500290870666504	90931
2.215872287750244	90932
2.2010841369628906	90933
2.1930336952209473	90934
2.2411983013153076	90935
2.1829421520233154	90936
2.197875499725342	90937
2.1893868446350098	90938
2.195034980773926	90939
2.2170090675354004	90940
2.198976516723633	90941
2.1878557205200195	90942
2.2023119926452637	90943
2.1802172660827637	90944
2.2251338958740234	90945
2.1741831302642822	90946
2.1881532669067383	90947
2.2251803874969482	90948
2.180809497833252	90949
2.213563919067383	90950
2.170189142227173	90951
2.19793701171875	90952
2.2213258743286133	90953
2.196950912475586	90954
2.2027812004089355	90955
2.251596212387085	90956
2.1672146320343018	90957
2.230799674987793	90958
2.2265806198120117	90959
2.2071571350097656	90960
2.175515651702881	90961
2.228182077407837	90962
2.1997604370117188	90963
2.1689112186431885	90964
2.1673827171325684	90965
2.200247287750244	90966
2.209094524383545	90967
2.229353427886963	90968
2.209641218185425	90969
2.1789450645446777	90970
2.167895555496216	90971
2.245976448059082	90972
2.224374532699585	90973
2.184507369995117	90974
2.188732862472534	90975
2.1962878704071045	90976
2.2347755432128906	90977
2.2088675498962402	90978
2.188701629638672	90979
2.1991324424743652	90980
2.18799090385437	90981
2.219698905944824	90982
2.1863090991973877	90983
2.1896438598632812	90984
2.215801477432251	90985
2.1780219078063965	90986
2.222099781036377	90987
2.228559970855713	90988
2.180217981338501	90989
2.1883223056793213	90990
2.2032666206359863	90991
2.241100311279297	90992
2.1638684272766113	90993
2.2354695796966553	90994
2.2096216678619385	90995
2.1993167400360107	90996
2.213172197341919	90997
2.1954030990600586	90998
2.17214298248291	90999
2.2108187675476074	91000
2.2145397663116455	91001
2.175625801086426	91002
2.2206108570098877	91003
2.191725969314575	91004
2.1829419136047363	91005
2.1941771507263184	91006
2.177496910095215	91007
2.194591760635376	91008
2.1904995441436768	91009
2.187098264694214	91010
2.2314977645874023	91011
2.1865575313568115	91012
2.1814756393432617	91013
2.2305500507354736	91014
2.1983869075775146	91015
2.2201600074768066	91016
2.221471071243286	91017
2.2419981956481934	91018
2.2068214416503906	91019
2.1898653507232666	91020
2.204535484313965	91021
2.1956334114074707	91022
2.208247661590576	91023
2.2237560749053955	91024
2.1874265670776367	91025
2.1825480461120605	91026
2.2438950538635254	91027
2.231492280960083	91028
2.200698137283325	91029
2.2152304649353027	91030
2.1847290992736816	91031
2.2293643951416016	91032
2.188215732574463	91033
2.175471305847168	91034
2.190647602081299	91035
2.2180404663085938	91036
2.1927144527435303	91037
2.1926846504211426	91038
2.193448305130005	91039
2.2511043548583984	91040
2.2548937797546387	91041
2.1468472480773926	91042
2.2191457748413086	91043
2.205498456954956	91044
2.2344939708709717	91045
2.1869592666625977	91046
2.223928928375244	91047
2.2137184143066406	91048
2.1898064613342285	91049
2.2300899028778076	91050
2.2211766242980957	91051
2.2102127075195312	91052
2.2181241512298584	91053
2.200458288192749	91054
2.215165376663208	91055
2.1707346439361572	91056
2.216127872467041	91057
2.174314022064209	91058
2.184251546859741	91059
2.2013518810272217	91060
2.1896426677703857	91061
2.2351315021514893	91062
2.1959831714630127	91063
2.2257513999938965	91064
2.1814184188842773	91065
2.161574125289917	91066
2.1867990493774414	91067
2.1989121437072754	91068
2.186769962310791	91069
2.2068538665771484	91070
2.1792850494384766	91071
2.2013065814971924	91072
2.193023204803467	91073
2.197481393814087	91074
2.2374062538146973	91075
2.2178497314453125	91076
2.1708390712738037	91077
2.224494218826294	91078
2.200746536254883	91079
2.1785905361175537	91080
2.2365503311157227	91081
2.2021994590759277	91082
2.1917567253112793	91083
2.231797218322754	91084
2.204974889755249	91085
2.1840829849243164	91086
2.205108165740967	91087
2.207277774810791	91088
2.2233481407165527	91089
2.1930341720581055	91090
2.202533721923828	91091
2.181156635284424	91092
2.2307355403900146	91093
2.173715114593506	91094
2.1972789764404297	91095
2.202543258666992	91096
2.195354700088501	91097
2.1738667488098145	91098
2.217470645904541	91099
2.2165205478668213	91100
2.1634161472320557	91101
2.14700984954834	91102
2.185049057006836	91103
2.203786849975586	91104
2.1938364505767822	91105
2.178340435028076	91106
2.1762242317199707	91107
2.185728073120117	91108
2.185088634490967	91109
2.1930201053619385	91110
2.2106142044067383	91111
2.194582223892212	91112
2.197688579559326	91113
2.2228589057922363	91114
2.205982208251953	91115
2.2263245582580566	91116
2.173494815826416	91117
2.165623664855957	91118
2.2123641967773438	91119
2.18648099899292	91120
2.1873936653137207	91121
2.186501979827881	91122
2.198535203933716	91123
2.225308895111084	91124
2.2086477279663086	91125
2.187601089477539	91126
2.202160358428955	91127
2.2301149368286133	91128
2.2221577167510986	91129
2.2020702362060547	91130
2.1746292114257812	91131
2.178628921508789	91132
2.1830358505249023	91133
2.199171543121338	91134
2.210078239440918	91135
2.2080888748168945	91136
2.2367024421691895	91137
2.2317237854003906	91138
2.2211263179779053	91139
2.2141847610473633	91140
2.2302114963531494	91141
2.1960949897766113	91142
2.215998411178589	91143
2.202086925506592	91144
2.2108614444732666	91145
2.192847728729248	91146
2.1871259212493896	91147
2.1996071338653564	91148
2.2014718055725098	91149
2.1755731105804443	91150
2.2170779705047607	91151
2.1960513591766357	91152
2.19486665725708	91153
2.218791961669922	91154
2.181972026824951	91155
2.1659293174743652	91156
2.18472957611084	91157
2.165015697479248	91158
2.2242422103881836	91159
2.221903085708618	91160
2.233063220977783	91161
2.225037097930908	91162
2.206897258758545	91163
2.2085447311401367	91164
2.201007604598999	91165
2.1978135108947754	91166
2.2198643684387207	91167
2.2288784980773926	91168
2.1857492923736572	91169
2.186572551727295	91170
2.1707072257995605	91171
2.188427686691284	91172
2.198294162750244	91173
2.1688032150268555	91174
2.200573205947876	91175
2.1807029247283936	91176
2.218371868133545	91177
2.1935110092163086	91178
2.2177467346191406	91179
2.202850580215454	91180
2.2193830013275146	91181
2.238271474838257	91182
2.202216863632202	91183
2.191286563873291	91184
2.2005457878112793	91185
2.2024905681610107	91186
2.2029240131378174	91187
2.1811485290527344	91188
2.199671745300293	91189
2.1661081314086914	91190
2.2311887741088867	91191
2.20702862739563	91192
2.1939034461975098	91193
2.191359758377075	91194
2.1666464805603027	91195
2.191594123840332	91196
2.1949658393859863	91197
2.202233076095581	91198
2.1795294284820557	91199
2.1803674697875977	91200
2.1790053844451904	91201
2.186350107192993	91202
2.2093160152435303	91203
2.230081558227539	91204
2.2198822498321533	91205
2.2037527561187744	91206
2.1897737979888916	91207
2.168747901916504	91208
2.1979596614837646	91209
2.152717113494873	91210
