train/lm_loss	step
2.1906540393829346	105503
2.2316792011260986	105504
2.167152166366577	105505
2.1776320934295654	105506
2.1556601524353027	105507
2.2080137729644775	105508
2.2220005989074707	105509
2.207179307937622	105510
2.184436321258545	105511
2.1681318283081055	105512
2.13444185256958	105513
2.2113142013549805	105514
2.2094151973724365	105515
2.2075915336608887	105516
2.1880180835723877	105517
2.1973464488983154	105518
2.1679253578186035	105519
2.1716601848602295	105520
2.150120735168457	105521
2.17964506149292	105522
2.183004379272461	105523
2.145904064178467	105524
2.1630020141601562	105525
2.2302043437957764	105526
2.166328191757202	105527
2.207970380783081	105528
2.1792171001434326	105529
2.1855075359344482	105530
2.1571249961853027	105531
2.1535964012145996	105532
2.169933319091797	105533
2.177499532699585	105534
2.2060165405273438	105535
2.1534299850463867	105536
2.1732914447784424	105537
2.190732955932617	105538
2.184216260910034	105539
2.2072432041168213	105540
2.1914596557617188	105541
2.15637469291687	105542
2.173372268676758	105543
2.1905133724212646	105544
2.2092602252960205	105545
2.192068099975586	105546
2.1826870441436768	105547
2.154400110244751	105548
2.1432087421417236	105549
2.1733193397521973	105550
2.1753411293029785	105551
2.199936628341675	105552
2.197882652282715	105553
2.1890008449554443	105554
2.15316104888916	105555
2.229935646057129	105556
2.1964430809020996	105557
2.2125513553619385	105558
2.169743537902832	105559
2.1816742420196533	105560
2.2035887241363525	105561
2.201782703399658	105562
2.175304889678955	105563
2.1932990550994873	105564
2.1943278312683105	105565
2.1841797828674316	105566
2.1583714485168457	105567
2.1937122344970703	105568
2.1260275840759277	105569
2.1950767040252686	105570
2.2103562355041504	105571
2.159733295440674	105572
2.196711540222168	105573
2.1895925998687744	105574
2.200885057449341	105575
2.1891767978668213	105576
2.212672710418701	105577
2.211881160736084	105578
2.1852924823760986	105579
2.174938440322876	105580
2.2007923126220703	105581
2.196869373321533	105582
2.1616475582122803	105583
2.2139205932617188	105584
2.168748378753662	105585
2.1968445777893066	105586
2.1732146739959717	105587
2.205639600753784	105588
2.176535129547119	105589
2.1972928047180176	105590
2.2075681686401367	105591
2.140810012817383	105592
2.1850531101226807	105593
2.197206974029541	105594
2.1771090030670166	105595
2.215775966644287	105596
2.2041335105895996	105597
2.139676570892334	105598
2.1784658432006836	105599
2.204432487487793	105600
2.1892013549804688	105601
2.2085862159729004	105602
2.1972415447235107	105603
2.235717535018921	105604
2.2399580478668213	105605
2.172053337097168	105606
2.1714634895324707	105607
2.1838479042053223	105608
2.1839942932128906	105609
2.167428493499756	105610
2.210876703262329	105611
2.159780502319336	105612
2.1756012439727783	105613
2.200796127319336	105614
2.1806275844573975	105615
2.1878294944763184	105616
2.1986331939697266	105617
2.183090925216675	105618
2.188070297241211	105619
2.147135019302368	105620
2.1652188301086426	105621
2.207141876220703	105622
2.178755760192871	105623
2.1708831787109375	105624
2.196359872817993	105625
2.1985177993774414	105626
2.223392963409424	105627
2.199014663696289	105628
2.1476848125457764	105629
2.151906967163086	105630
2.193118095397949	105631
2.20542311668396	105632
2.164163112640381	105633
2.160404920578003	105634
2.1886444091796875	105635
2.1751837730407715	105636
2.1525397300720215	105637
2.16009259223938	105638
2.1723570823669434	105639
2.200223922729492	105640
2.185993194580078	105641
2.1846532821655273	105642
2.2023909091949463	105643
2.2110543251037598	105644
2.1789236068725586	105645
2.129409074783325	105646
2.1894450187683105	105647
2.1845192909240723	105648
2.186305284500122	105649
2.1776602268218994	105650
2.192706823348999	105651
2.23810076713562	105652
2.1646828651428223	105653
2.1946327686309814	105654
2.2427549362182617	105655
2.199338436126709	105656
2.1720592975616455	105657
2.175750732421875	105658
2.20986008644104	105659
2.2024853229522705	105660
2.1756081581115723	105661
2.153860092163086	105662
2.209591865539551	105663
2.206397533416748	105664
2.2111899852752686	105665
2.1834778785705566	105666
2.194098711013794	105667
2.201087713241577	105668
2.17341947555542	105669
2.1797831058502197	105670
2.2176644802093506	105671
2.176842212677002	105672
2.1730215549468994	105673
2.1943411827087402	105674
2.1624441146850586	105675
2.1903305053710938	105676
2.1668450832366943	105677
2.203521728515625	105678
2.2125980854034424	105679
2.159926414489746	105680
2.186851739883423	105681
2.1991465091705322	105682
2.185694456100464	105683
2.1739346981048584	105684
2.1897029876708984	105685
2.2199387550354004	105686
2.2080156803131104	105687
2.2407021522521973	105688
2.217184066772461	105689
2.2324790954589844	105690
2.20991849899292	105691
2.184237003326416	105692
2.2116990089416504	105693
2.1201276779174805	105694
2.169644355773926	105695
2.150573253631592	105696
2.1994733810424805	105697
2.2205541133880615	105698
2.212325096130371	105699
2.187243700027466	105700
2.2068934440612793	105701
2.1680397987365723	105702
2.179379940032959	105703
2.217512845993042	105704
2.1733639240264893	105705
2.185702323913574	105706
2.1751065254211426	105707
2.2222301959991455	105708
2.203291654586792	105709
2.171513080596924	105710
2.2167725563049316	105711
2.160952091217041	105712
2.217010974884033	105713
2.175774574279785	105714
2.1615893840789795	105715
2.188732147216797	105716
2.1640546321868896	105717
2.170576572418213	105718
2.2141430377960205	105719
2.180384874343872	105720
2.197620391845703	105721
2.2342662811279297	105722
2.193434953689575	105723
2.203364133834839	105724
2.181600570678711	105725
2.19180965423584	105726
2.208015203475952	105727
2.1676077842712402	105728
2.178448438644409	105729
2.1499733924865723	105730
2.2151644229888916	105731
2.108196258544922	105732
2.180870532989502	105733
2.1497223377227783	105734
2.1914045810699463	105735
2.187812566757202	105736
2.189052104949951	105737
2.1908650398254395	105738
2.200045108795166	105739
2.169565200805664	105740
2.207357406616211	105741
2.177114963531494	105742
2.1886091232299805	105743
2.1979753971099854	105744
2.149322748184204	105745
2.2323851585388184	105746
2.1969666481018066	105747
2.169116497039795	105748
2.2009341716766357	105749
2.1824798583984375	105750
2.1705241203308105	105751
2.1374170780181885	105752
2.1840648651123047	105753
2.194197416305542	105754
2.153524875640869	105755
2.218997001647949	105756
2.181436538696289	105757
2.1947619915008545	105758
2.1882967948913574	105759
2.21358060836792	105760
2.204888343811035	105761
2.170931100845337	105762
2.179992198944092	105763
2.188101053237915	105764
2.197943687438965	105765
2.230222463607788	105766
2.2081379890441895	105767
2.163660764694214	105768
2.157492160797119	105769
2.1603217124938965	105770
2.17867374420166	105771
2.166597366333008	105772
2.1875720024108887	105773
2.216899871826172	105774
2.2120449542999268	105775
2.1815390586853027	105776
2.199310541152954	105777
2.229884386062622	105778
2.2225468158721924	105779
2.166475772857666	105780
2.2073347568511963	105781
2.202253818511963	105782
2.229398488998413	105783
2.1881885528564453	105784
2.199260711669922	105785
2.2188243865966797	105786
2.167379856109619	105787
2.2107090950012207	105788
2.1926045417785645	105789
2.194678783416748	105790
2.1686272621154785	105791
2.185460329055786	105792
2.1934027671813965	105793
2.1927289962768555	105794
2.175142288208008	105795
2.209089517593384	105796
2.2077550888061523	105797
2.223057270050049	105798
2.19515061378479	105799
2.1898200511932373	105800
2.155548334121704	105801
2.17435359954834	105802
2.204705238342285	105803
2.2057509422302246	105804
2.1949567794799805	105805
2.1858139038085938	105806
2.1761891841888428	105807
2.1655616760253906	105808
2.1792423725128174	105809
2.2095749378204346	105810
2.144705057144165	105811
2.219909191131592	105812
2.1642186641693115	105813
2.186802387237549	105814
2.166614532470703	105815
2.2142443656921387	105816
2.2080280780792236	105817
2.196699619293213	105818
2.1574885845184326	105819
2.17362380027771	105820
2.185561180114746	105821
2.1933767795562744	105822
2.1764254570007324	105823
2.1304290294647217	105824
2.1666150093078613	105825
2.193920612335205	105826
2.1724090576171875	105827
2.2124276161193848	105828
2.2144272327423096	105829
2.1749038696289062	105830
2.2067010402679443	105831
2.208242416381836	105832
2.2086145877838135	105833
2.190606117248535	105834
2.2030649185180664	105835
2.178595781326294	105836
2.1677799224853516	105837
2.2325925827026367	105838
2.178389072418213	105839
2.200232744216919	105840
2.1991002559661865	105841
2.180312156677246	105842
2.164583921432495	105843
2.166757106781006	105844
2.1437056064605713	105845
2.1987953186035156	105846
2.2036798000335693	105847
2.1869287490844727	105848
2.197514057159424	105849
2.2045445442199707	105850
2.229910373687744	105851
2.1839609146118164	105852
2.215773820877075	105853
2.184927225112915	105854
2.1749258041381836	105855
2.2000434398651123	105856
2.2063751220703125	105857
2.2368857860565186	105858
2.1649117469787598	105859
2.1757636070251465	105860
2.1970341205596924	105861
2.1904566287994385	105862
2.186288595199585	105863
2.1914281845092773	105864
2.1684000492095947	105865
2.1901988983154297	105866
2.2114334106445312	105867
2.15771222114563	105868
2.2060699462890625	105869
2.190549373626709	105870
2.1959707736968994	105871
2.2104525566101074	105872
2.2051241397857666	105873
2.2139735221862793	105874
2.207753896713257	105875
2.1886727809906006	105876
2.195892810821533	105877
2.2062747478485107	105878
2.1647958755493164	105879
2.201154947280884	105880
2.1919779777526855	105881
2.164506673812866	105882
2.208245277404785	105883
2.1732590198516846	105884
2.213057518005371	105885
2.1701881885528564	105886
2.1880202293395996	105887
2.2001311779022217	105888
2.193063259124756	105889
2.2129030227661133	105890
2.163848876953125	105891
2.1863222122192383	105892
2.192979574203491	105893
2.2103195190429688	105894
2.2239389419555664	105895
2.167186737060547	105896
2.2187018394470215	105897
2.194974899291992	105898
2.1751649379730225	105899
2.1979548931121826	105900
2.172461748123169	105901
2.221824884414673	105902
2.1849842071533203	105903
2.1392252445220947	105904
2.1755709648132324	105905
2.1902518272399902	105906
2.1938230991363525	105907
2.198535919189453	105908
2.181549072265625	105909
2.1657943725585938	105910
2.188889980316162	105911
2.2172799110412598	105912
2.1826565265655518	105913
2.224630117416382	105914
2.180119752883911	105915
2.1913914680480957	105916
2.2082974910736084	105917
2.225630760192871	105918
2.1872856616973877	105919
2.1722359657287598	105920
2.1352601051330566	105921
2.1782848834991455	105922
2.181508779525757	105923
2.1461894512176514	105924
2.1984424591064453	105925
2.1939640045166016	105926
2.1754040718078613	105927
2.173767566680908	105928
2.210681200027466	105929
2.221698522567749	105930
2.198274612426758	105931
2.167985439300537	105932
2.2037196159362793	105933
2.195030450820923	105934
2.1666324138641357	105935
2.197089910507202	105936
2.1812238693237305	105937
2.1673951148986816	105938
2.1636695861816406	105939
2.192857027053833	105940
2.15932297706604	105941
2.186413288116455	105942
2.177281141281128	105943
2.2018439769744873	105944
2.1643409729003906	105945
2.216689109802246	105946
2.1617660522460938	105947
2.1483869552612305	105948
2.1976799964904785	105949
2.1819639205932617	105950
2.186699390411377	105951
2.2088983058929443	105952
2.143261194229126	105953
2.1766252517700195	105954
2.186384916305542	105955
2.1917262077331543	105956
2.164525032043457	105957
2.1913812160491943	105958
2.193498373031616	105959
2.200387954711914	105960
2.199704647064209	105961
2.178560972213745	105962
2.2104179859161377	105963
2.1978700160980225	105964
2.1780991554260254	105965
2.1839165687561035	105966
2.2331790924072266	105967
2.174339771270752	105968
2.162013053894043	105969
2.1969308853149414	105970
2.1983633041381836	105971
2.251049518585205	105972
2.1676905155181885	105973
2.2212119102478027	105974
2.199787139892578	105975
2.2040014266967773	105976
2.190228223800659	105977
2.1991472244262695	105978
2.196629762649536	105979
2.2006375789642334	105980
2.206986904144287	105981
2.2138705253601074	105982
2.1595306396484375	105983
2.1856563091278076	105984
2.1651790142059326	105985
2.19553279876709	105986
2.1677932739257812	105987
2.198728084564209	105988
2.1520822048187256	105989
2.2084052562713623	105990
2.2174558639526367	105991
2.1807069778442383	105992
2.179910182952881	105993
2.206202268600464	105994
2.1765477657318115	105995
2.201552152633667	105996
2.1737725734710693	105997
2.2291769981384277	105998
2.1784021854400635	105999
2.1610865592956543	106000
2.1812617778778076	106001
2.190884590148926	106002
2.1720547676086426	106003
2.189514636993408	106004
2.1804323196411133	106005
2.1567251682281494	106006
2.1992709636688232	106007
2.1890766620635986	106008
2.2076311111450195	106009
2.1689534187316895	106010
2.2307591438293457	106011
2.163994789123535	106012
2.2018661499023438	106013
2.1529080867767334	106014
2.156221628189087	106015
2.179969549179077	106016
2.2058675289154053	106017
2.208545446395874	106018
2.154646635055542	106019
2.2055187225341797	106020
2.1589884757995605	106021
2.1698079109191895	106022
2.1854794025421143	106023
2.177165985107422	106024
2.1860437393188477	106025
2.1616058349609375	106026
2.1694469451904297	106027
2.22695255279541	106028
2.1933438777923584	106029
2.2171010971069336	106030
2.1273295879364014	106031
2.164933681488037	106032
2.197719097137451	106033
2.189105987548828	106034
2.219167709350586	106035
2.1644468307495117	106036
2.2168612480163574	106037
2.2163586616516113	106038
2.1747756004333496	106039
2.2002758979797363	106040
2.1967933177948	106041
2.1985583305358887	106042
2.1764538288116455	106043
2.204742431640625	106044
2.196768283843994	106045
2.1568217277526855	106046
2.230984926223755	106047
2.198525905609131	106048
2.173462152481079	106049
2.1750974655151367	106050
2.16231107711792	106051
2.188636064529419	106052
2.196655511856079	106053
2.179349899291992	106054
2.1594457626342773	106055
2.1737303733825684	106056
2.1421213150024414	106057
2.178286075592041	106058
2.1912121772766113	106059
2.1973016262054443	106060
2.2125864028930664	106061
2.182373046875	106062
2.176215171813965	106063
2.1602046489715576	106064
2.19539213180542	106065
2.206505537033081	106066
2.1988120079040527	106067
2.1705009937286377	106068
2.1768569946289062	106069
2.198413372039795	106070
2.205564022064209	106071
2.1799721717834473	106072
2.191802740097046	106073
2.1843204498291016	106074
2.2274458408355713	106075
2.185478687286377	106076
2.2138986587524414	106077
2.1472458839416504	106078
2.1931285858154297	106079
2.187830924987793	106080
2.1760048866271973	106081
2.1402668952941895	106082
2.189993143081665	106083
2.177402973175049	106084
2.2231619358062744	106085
2.179429054260254	106086
2.208711624145508	106087
2.1747424602508545	106088
2.1835718154907227	106089
2.1807539463043213	106090
2.200132131576538	106091
2.161832571029663	106092
2.16750431060791	106093
2.196364641189575	106094
2.193319320678711	106095
2.173933744430542	106096
2.1878108978271484	106097
2.169253349304199	106098
2.15948486328125	106099
2.1805155277252197	106100
2.1797924041748047	106101
2.1747090816497803	106102
2.2074434757232666	106103
2.2070224285125732	106104
2.2021379470825195	106105
2.184999465942383	106106
2.188800096511841	106107
2.1610469818115234	106108
2.2067644596099854	106109
2.172475814819336	106110
2.1822996139526367	106111
2.191659450531006	106112
2.2029595375061035	106113
2.2061562538146973	106114
2.180075168609619	106115
2.1678690910339355	106116
2.1964335441589355	106117
2.166933059692383	106118
2.1994099617004395	106119
2.175304412841797	106120
2.1735849380493164	106121
2.188941478729248	106122
2.1906239986419678	106123
2.1881189346313477	106124
2.147911548614502	106125
2.228811740875244	106126
2.179821014404297	106127
2.168332576751709	106128
2.180964469909668	106129
2.1861958503723145	106130
2.1468260288238525	106131
2.15492582321167	106132
2.208599090576172	106133
2.2023401260375977	106134
2.1715686321258545	106135
2.209101676940918	106136
2.198521614074707	106137
2.1650240421295166	106138
2.2104651927948	106139
2.2075514793395996	106140
2.205883741378784	106141
2.196260929107666	106142
2.1870768070220947	106143
2.219632387161255	106144
2.188199520111084	106145
2.1759791374206543	106146
2.1873157024383545	106147
2.155872344970703	106148
2.1942849159240723	106149
2.1723790168762207	106150
2.1919045448303223	106151
2.1460976600646973	106152
2.1942553520202637	106153
2.1899526119232178	106154
2.199566125869751	106155
2.1959280967712402	106156
2.1778202056884766	106157
2.192370653152466	106158
2.18695068359375	106159
2.1784181594848633	106160
2.201233148574829	106161
2.134519577026367	106162
2.2055563926696777	106163
2.166088104248047	106164
2.1749870777130127	106165
2.2215723991394043	106166
2.202181100845337	106167
2.2105562686920166	106168
2.1479454040527344	106169
2.1945559978485107	106170
2.2414557933807373	106171
2.171104669570923	106172
2.1829028129577637	106173
2.1614201068878174	106174
2.163839817047119	106175
2.1899681091308594	106176
2.226019859313965	106177
2.197605609893799	106178
2.180591106414795	106179
2.1860623359680176	106180
2.1847920417785645	106181
2.176276206970215	106182
2.196244716644287	106183
2.203268051147461	106184
2.1834259033203125	106185
2.1971983909606934	106186
2.155825138092041	106187
2.186994791030884	106188
2.166250228881836	106189
2.1757373809814453	106190
2.1908202171325684	106191
2.1831789016723633	106192
2.193462610244751	106193
2.1694231033325195	106194
2.20168137550354	106195
2.2096264362335205	106196
2.171694278717041	106197
2.1821999549865723	106198
2.2153050899505615	106199
2.22041654586792	106200
2.203751564025879	106201
2.2066617012023926	106202
2.168034553527832	106203
2.2041287422180176	106204
2.1878178119659424	106205
2.187121629714966	106206
2.202495574951172	106207
2.1940901279449463	106208
2.181293487548828	106209
2.188459873199463	106210
2.1640172004699707	106211
