train/lm_loss	step
2.2574005126953125	61397
2.266725540161133	61398
2.249368667602539	61399
2.2559096813201904	61400
2.2561607360839844	61401
2.2124037742614746	61402
2.221571207046509	61403
2.278224468231201	61404
2.2211222648620605	61405
2.2421715259552	61406
2.267526626586914	61407
2.246145009994507	61408
2.301832675933838	61409
2.2681949138641357	61410
2.250570297241211	61411
2.2364842891693115	61412
2.256840467453003	61413
2.2639670372009277	61414
2.224531650543213	61415
2.242961883544922	61416
2.2413182258605957	61417
2.2622509002685547	61418
2.2335076332092285	61419
2.269674777984619	61420
2.293090581893921	61421
2.2095162868499756	61422
2.2474279403686523	61423
2.22243595123291	61424
2.1942434310913086	61425
2.256347894668579	61426
2.280717134475708	61427
2.2837209701538086	61428
2.228363275527954	61429
2.2381856441497803	61430
2.2289388179779053	61431
2.222144365310669	61432
2.2322821617126465	61433
2.2405707836151123	61434
2.2391552925109863	61435
2.2524971961975098	61436
2.236943483352661	61437
2.2358500957489014	61438
2.2852118015289307	61439
2.22507643699646	61440
2.2277321815490723	61441
2.237565517425537	61442
2.2395083904266357	61443
2.1967053413391113	61444
2.235682725906372	61445
2.2578868865966797	61446
2.25069522857666	61447
2.240933895111084	61448
2.272838830947876	61449
2.226336717605591	61450
2.2612662315368652	61451
2.2306485176086426	61452
2.262310266494751	61453
2.249657392501831	61454
2.2122292518615723	61455
2.251786708831787	61456
2.2431368827819824	61457
2.2306408882141113	61458
2.2064714431762695	61459
2.223294734954834	61460
2.259117603302002	61461
2.2439377307891846	61462
2.236150026321411	61463
2.2530226707458496	61464
2.255876064300537	61465
2.2527592182159424	61466
2.240373134613037	61467
2.241779327392578	61468
2.2341058254241943	61469
2.197455644607544	61470
2.236483097076416	61471
2.224412441253662	61472
2.2448134422302246	61473
2.253924608230591	61474
2.2657079696655273	61475
2.2546350955963135	61476
2.2365758419036865	61477
2.2452971935272217	61478
2.2176201343536377	61479
2.204599618911743	61480
2.2960634231567383	61481
2.2099828720092773	61482
2.248722553253174	61483
2.2334911823272705	61484
2.238474130630493	61485
2.245473861694336	61486
2.2791295051574707	61487
2.223541259765625	61488
2.2325360774993896	61489
2.2460684776306152	61490
2.2415452003479004	61491
2.251941680908203	61492
2.189119338989258	61493
2.2486791610717773	61494
2.267979621887207	61495
2.285492181777954	61496
2.2404890060424805	61497
2.2257490158081055	61498
2.2594375610351562	61499
2.2179715633392334	61500
2.2301464080810547	61501
2.26857852935791	61502
2.2554385662078857	61503
2.217338800430298	61504
2.2458534240722656	61505
2.252654552459717	61506
2.256505250930786	61507
2.2417492866516113	61508
2.2592885494232178	61509
2.2240400314331055	61510
2.2208871841430664	61511
2.209061622619629	61512
2.2674684524536133	61513
2.2501368522644043	61514
2.2194132804870605	61515
2.2187423706054688	61516
2.256808042526245	61517
2.2593111991882324	61518
2.2625319957733154	61519
2.21950364112854	61520
2.2482757568359375	61521
2.2106781005859375	61522
2.282914638519287	61523
2.2465522289276123	61524
2.240689754486084	61525
2.230375289916992	61526
2.2246875762939453	61527
2.2403340339660645	61528
2.2493515014648438	61529
2.2362313270568848	61530
2.199665069580078	61531
2.251152276992798	61532
2.2477824687957764	61533
2.23862886428833	61534
2.2195868492126465	61535
2.2540946006774902	61536
2.2468929290771484	61537
2.2400925159454346	61538
2.246385097503662	61539
2.2087559700012207	61540
2.239946126937866	61541
2.268324613571167	61542
2.221334934234619	61543
2.23669695854187	61544
2.2126617431640625	61545
2.2383780479431152	61546
2.2178359031677246	61547
2.2748284339904785	61548
2.255120277404785	61549
2.2497074604034424	61550
2.2408015727996826	61551
2.2449851036071777	61552
2.2275471687316895	61553
2.2082839012145996	61554
2.2391510009765625	61555
2.2583441734313965	61556
2.2205774784088135	61557
2.220088005065918	61558
2.2352287769317627	61559
2.2202258110046387	61560
2.229745864868164	61561
2.268406867980957	61562
2.2088584899902344	61563
2.239206075668335	61564
2.2359213829040527	61565
2.2476806640625	61566
2.250546932220459	61567
2.214963912963867	61568
2.2722020149230957	61569
2.2250499725341797	61570
2.2173283100128174	61571
2.2192955017089844	61572
2.232469081878662	61573
2.2281432151794434	61574
2.195356845855713	61575
2.2612364292144775	61576
2.2381591796875	61577
2.243760347366333	61578
2.275627374649048	61579
2.270209550857544	61580
2.2411484718322754	61581
2.2113358974456787	61582
2.217320442199707	61583
2.226858377456665	61584
2.221348762512207	61585
2.265681743621826	61586
2.239360809326172	61587
2.2503199577331543	61588
2.2628495693206787	61589
2.2731642723083496	61590
2.247034788131714	61591
2.239429235458374	61592
2.232593297958374	61593
2.255655288696289	61594
2.2285537719726562	61595
2.212120294570923	61596
2.270824909210205	61597
2.251835346221924	61598
2.217525005340576	61599
2.2266128063201904	61600
2.237093448638916	61601
2.244951009750366	61602
2.22884464263916	61603
2.245962381362915	61604
2.2247872352600098	61605
2.2044692039489746	61606
2.233886480331421	61607
2.1987125873565674	61608
2.2418150901794434	61609
2.2657196521759033	61610
2.215952157974243	61611
2.2017781734466553	61612
2.2605810165405273	61613
2.244230270385742	61614
2.2519028186798096	61615
2.216085433959961	61616
2.22036075592041	61617
2.2437744140625	61618
2.293147087097168	61619
2.2443182468414307	61620
2.262760639190674	61621
2.2354679107666016	61622
2.2484335899353027	61623
2.2379860877990723	61624
2.2518529891967773	61625
2.2132890224456787	61626
2.2809853553771973	61627
2.2408008575439453	61628
2.2572178840637207	61629
2.2894198894500732	61630
2.239264965057373	61631
2.2250256538391113	61632
2.2438297271728516	61633
2.2512471675872803	61634
2.2230560779571533	61635
2.2529940605163574	61636
2.2372798919677734	61637
2.2678802013397217	61638
2.2266454696655273	61639
2.2303521633148193	61640
2.248746395111084	61641
2.248469591140747	61642
2.234023094177246	61643
2.2012720108032227	61644
2.231947898864746	61645
2.2274632453918457	61646
2.2405476570129395	61647
2.2303361892700195	61648
2.209101676940918	61649
2.2436635494232178	61650
2.245887517929077	61651
2.2179007530212402	61652
2.240785837173462	61653
2.2065725326538086	61654
2.248507499694824	61655
2.243903160095215	61656
2.2893152236938477	61657
2.228623390197754	61658
2.22332501411438	61659
2.216282606124878	61660
2.23810076713562	61661
2.1849610805511475	61662
2.2594668865203857	61663
2.25589656829834	61664
2.2279231548309326	61665
2.234773635864258	61666
2.2171168327331543	61667
2.2641260623931885	61668
2.2199454307556152	61669
2.221907377243042	61670
2.2587316036224365	61671
2.228811025619507	61672
2.2721705436706543	61673
2.224104881286621	61674
2.25679612159729	61675
2.257751941680908	61676
2.2525458335876465	61677
2.2758893966674805	61678
2.267066478729248	61679
2.2349679470062256	61680
2.2372541427612305	61681
2.233156204223633	61682
2.240471839904785	61683
2.2518696784973145	61684
2.2223167419433594	61685
2.2398664951324463	61686
2.2650299072265625	61687
2.2208123207092285	61688
2.2231693267822266	61689
2.2560954093933105	61690
2.2094228267669678	61691
2.2253072261810303	61692
2.237415313720703	61693
2.2904558181762695	61694
2.2392518520355225	61695
2.274482011795044	61696
2.2412986755371094	61697
2.2046523094177246	61698
2.2066702842712402	61699
2.248839855194092	61700
2.208791732788086	61701
2.2463865280151367	61702
2.291159152984619	61703
2.2867259979248047	61704
2.250192642211914	61705
2.250450372695923	61706
2.2591941356658936	61707
2.2732322216033936	61708
2.2346720695495605	61709
2.3161582946777344	61710
2.2381653785705566	61711
2.2667195796966553	61712
2.256354808807373	61713
2.236010789871216	61714
2.2308249473571777	61715
2.236997604370117	61716
2.2401247024536133	61717
2.2654247283935547	61718
2.2549707889556885	61719
2.2347731590270996	61720
2.216339111328125	61721
2.269188165664673	61722
2.2556819915771484	61723
2.268855333328247	61724
2.2411599159240723	61725
2.2271227836608887	61726
2.263188362121582	61727
2.2412290573120117	61728
2.2328858375549316	61729
2.2339909076690674	61730
2.2602691650390625	61731
2.2497854232788086	61732
2.2178187370300293	61733
2.250411033630371	61734
2.23221755027771	61735
2.271620512008667	61736
2.2412917613983154	61737
2.2445387840270996	61738
2.246959686279297	61739
2.253829002380371	61740
2.2616500854492188	61741
2.211383104324341	61742
2.2235283851623535	61743
2.2633748054504395	61744
2.238525390625	61745
2.2191407680511475	61746
2.2419943809509277	61747
2.245727062225342	61748
2.2477433681488037	61749
2.221759796142578	61750
2.2316386699676514	61751
2.2374937534332275	61752
2.2475500106811523	61753
2.224057912826538	61754
2.239819049835205	61755
2.2572855949401855	61756
2.235396385192871	61757
2.221951484680176	61758
2.2350900173187256	61759
2.2731528282165527	61760
2.211371898651123	61761
2.2423958778381348	61762
2.2589335441589355	61763
2.244065761566162	61764
2.2350223064422607	61765
2.2503323554992676	61766
2.2657368183135986	61767
2.226210355758667	61768
2.2591185569763184	61769
2.2588438987731934	61770
2.264293670654297	61771
2.221837282180786	61772
2.208488702774048	61773
2.217008352279663	61774
2.2276034355163574	61775
2.2701385021209717	61776
2.205927848815918	61777
2.2530064582824707	61778
2.258059501647949	61779
2.2441024780273438	61780
2.1978397369384766	61781
2.2431137561798096	61782
2.2704474925994873	61783
2.232698917388916	61784
2.2760982513427734	61785
2.249993324279785	61786
2.2687714099884033	61787
2.2279319763183594	61788
2.25909423828125	61789
2.230287790298462	61790
2.243527412414551	61791
2.234173536300659	61792
2.2096962928771973	61793
2.2086198329925537	61794
2.209214210510254	61795
2.2448253631591797	61796
2.2110202312469482	61797
2.260619640350342	61798
2.2445664405822754	61799
2.233241319656372	61800
2.2257909774780273	61801
2.252493381500244	61802
2.2601401805877686	61803
2.2571160793304443	61804
2.2539820671081543	61805
2.2252678871154785	61806
2.226562976837158	61807
2.180137872695923	61808
2.20662784576416	61809
2.2463507652282715	61810
2.2602710723876953	61811
2.2576470375061035	61812
2.247542142868042	61813
2.2355802059173584	61814
2.2511086463928223	61815
2.2335526943206787	61816
2.2669265270233154	61817
2.2566885948181152	61818
2.236816644668579	61819
2.2364017963409424	61820
2.250825881958008	61821
2.2561087608337402	61822
2.2665557861328125	61823
2.2428884506225586	61824
2.242593765258789	61825
2.25468373298645	61826
2.247602939605713	61827
2.2591354846954346	61828
2.2615232467651367	61829
2.261991500854492	61830
2.235060930252075	61831
2.295699119567871	61832
2.241286516189575	61833
2.2563345432281494	61834
2.2022056579589844	61835
2.2479732036590576	61836
2.231914520263672	61837
2.2475826740264893	61838
2.2192223072052	61839
2.2386302947998047	61840
2.2425403594970703	61841
2.2016963958740234	61842
2.2488794326782227	61843
2.2734110355377197	61844
2.2238030433654785	61845
2.199971914291382	61846
2.248924493789673	61847
2.254791498184204	61848
2.2467238903045654	61849
2.2432923316955566	61850
2.232764482498169	61851
2.187781572341919	61852
2.269841432571411	61853
2.220963954925537	61854
2.2682669162750244	61855
2.2286319732666016	61856
2.2794761657714844	61857
2.2356364727020264	61858
2.306828022003174	61859
2.231515407562256	61860
2.2880098819732666	61861
2.2326231002807617	61862
2.284785747528076	61863
2.2533223628997803	61864
2.2188401222229004	61865
2.2381467819213867	61866
2.248180866241455	61867
2.2287614345550537	61868
2.2553348541259766	61869
2.178407669067383	61870
2.2159860134124756	61871
2.196894884109497	61872
2.2184081077575684	61873
2.260687828063965	61874
2.2450690269470215	61875
2.2355408668518066	61876
2.262298107147217	61877
2.214508533477783	61878
2.27199387550354	61879
2.2366766929626465	61880
2.210752010345459	61881
2.2075674533843994	61882
2.223335027694702	61883
2.21730375289917	61884
2.2492990493774414	61885
2.2239108085632324	61886
2.2144763469696045	61887
2.2469005584716797	61888
2.2520294189453125	61889
2.253627061843872	61890
2.256153106689453	61891
2.2112350463867188	61892
2.248436450958252	61893
2.241608142852783	61894
2.2595057487487793	61895
2.2195122241973877	61896
2.198551893234253	61897
2.2161176204681396	61898
2.2491068840026855	61899
2.265768527984619	61900
2.2385268211364746	61901
2.242023229598999	61902
2.218905448913574	61903
2.2647902965545654	61904
2.23352313041687	61905
2.2358274459838867	61906
2.2546849250793457	61907
2.243157148361206	61908
2.2266831398010254	61909
2.250433921813965	61910
2.238999605178833	61911
2.1940736770629883	61912
2.2394607067108154	61913
2.218283176422119	61914
2.1851003170013428	61915
2.2059130668640137	61916
2.260918140411377	61917
2.2355079650878906	61918
2.255929470062256	61919
2.260193347930908	61920
2.2703652381896973	61921
2.2291877269744873	61922
2.209977626800537	61923
2.2504141330718994	61924
2.206146240234375	61925
2.217696189880371	61926
2.2677299976348877	61927
2.2345566749572754	61928
2.207540988922119	61929
2.2383480072021484	61930
2.255340099334717	61931
2.257871627807617	61932
2.226210832595825	61933
2.219266653060913	61934
2.2250189781188965	61935
2.257772922515869	61936
2.2122673988342285	61937
2.2314553260803223	61938
2.266650676727295	61939
2.2495174407958984	61940
2.230242967605591	61941
2.2278547286987305	61942
2.2704312801361084	61943
2.2522430419921875	61944
2.238691806793213	61945
2.208383560180664	61946
2.2244081497192383	61947
2.2181453704833984	61948
2.269395112991333	61949
2.236668109893799	61950
2.2574551105499268	61951
2.2556345462799072	61952
2.28305983543396	61953
2.255133628845215	61954
2.2410383224487305	61955
2.24015736579895	61956
2.247318744659424	61957
2.252376079559326	61958
2.2321174144744873	61959
2.234160900115967	61960
2.2204198837280273	61961
2.236844778060913	61962
2.2564923763275146	61963
2.2202672958374023	61964
2.249877691268921	61965
2.227114200592041	61966
2.243016481399536	61967
2.224377155303955	61968
2.2699313163757324	61969
2.232072353363037	61970
2.2366881370544434	61971
2.2611243724823	61972
2.239628791809082	61973
2.222656011581421	61974
2.2323663234710693	61975
2.260584592819214	61976
2.2156848907470703	61977
2.2135753631591797	61978
2.2303922176361084	61979
2.278223991394043	61980
2.26151967048645	61981
2.242894172668457	61982
2.2655696868896484	61983
2.233776092529297	61984
2.2176544666290283	61985
2.2504372596740723	61986
2.221673011779785	61987
2.245425224304199	61988
2.254453182220459	61989
2.2366371154785156	61990
2.2386274337768555	61991
2.2375001907348633	61992
2.2257347106933594	61993
2.271630048751831	61994
2.2594406604766846	61995
2.2204601764678955	61996
2.216046094894409	61997
2.1897034645080566	61998
2.2515742778778076	61999
2.255342721939087	62000
2.203834056854248	62001
2.208385705947876	62002
2.264866828918457	62003
2.191122531890869	62004
2.2509818077087402	62005
2.2392005920410156	62006
2.24064564704895	62007
2.219313383102417	62008
2.2267837524414062	62009
2.236602544784546	62010
2.2380728721618652	62011
2.2446470260620117	62012
2.232707977294922	62013
2.2152490615844727	62014
2.223785161972046	62015
2.215280532836914	62016
2.232452392578125	62017
2.178614854812622	62018
2.284487009048462	62019
2.247469902038574	62020
2.261349678039551	62021
2.2356293201446533	62022
2.2522804737091064	62023
2.2719826698303223	62024
2.2231922149658203	62025
2.2427940368652344	62026
2.209413528442383	62027
2.2018513679504395	62028
2.2090511322021484	62029
2.252835750579834	62030
2.2236320972442627	62031
2.1916091442108154	62032
2.2238473892211914	62033
2.2111570835113525	62034
2.227144479751587	62035
2.2632479667663574	62036
2.2235217094421387	62037
2.2120444774627686	62038
2.232637882232666	62039
2.2313311100006104	62040
2.234525680541992	62041
2.2625513076782227	62042
2.2284224033355713	62043
2.2296276092529297	62044
2.2586727142333984	62045
2.256071090698242	62046
2.2886765003204346	62047
2.2425224781036377	62048
2.247349977493286	62049
2.2215824127197266	62050
2.215975761413574	62051
2.218881130218506	62052
2.1999192237854004	62053
2.248466968536377	62054
2.191849708557129	62055
2.230158567428589	62056
2.2675137519836426	62057
2.2624566555023193	62058
2.245035409927368	62059
2.232447624206543	62060
2.2288670539855957	62061
2.2802162170410156	62062
2.2365458011627197	62063
2.1872520446777344	62064
2.259383201599121	62065
2.212989330291748	62066
2.207465171813965	62067
2.237407684326172	62068
2.2306032180786133	62069
2.231771945953369	62070
2.2194738388061523	62071
2.256526231765747	62072
2.2928354740142822	62073
2.2081613540649414	62074
2.247861862182617	62075
2.2357962131500244	62076
2.230658531188965	62077
2.2532851696014404	62078
2.208235740661621	62079
2.2515270709991455	62080
2.2579410076141357	62081
2.295257091522217	62082
2.2277209758758545	62083
2.2308902740478516	62084
2.246629238128662	62085
2.2794675827026367	62086
2.2246015071868896	62087
2.2269115447998047	62088
2.2279300689697266	62089
2.2382116317749023	62090
2.279059410095215	62091
2.2221567630767822	62092
2.2098281383514404	62093
2.2437078952789307	62094
2.2134244441986084	62095
2.2566373348236084	62096
2.2555220127105713	62097
2.2474706172943115	62098
2.2224202156066895	62099
2.199413776397705	62100
2.248310089111328	62101
2.2326266765594482	62102
2.2420835494995117	62103
2.262418270111084	62104
2.228750705718994	62105
2.285374402999878	62106
2.2370247840881348	62107
2.2015342712402344	62108
2.2001614570617676	62109
2.2583518028259277	62110
2.250479221343994	62111
2.236999750137329	62112
2.236945390701294	62113
2.230146884918213	62114
2.2541229724884033	62115
2.2655677795410156	62116
2.232060194015503	62117
2.310695171356201	62118
2.2599005699157715	62119
2.2522153854370117	62120
2.213669538497925	62121
2.2587099075317383	62122
2.2767035961151123	62123
2.2020115852355957	62124
2.2768101692199707	62125
2.255012035369873	62126
2.2228543758392334	62127
2.279402017593384	62128
2.238710880279541	62129
2.1880345344543457	62130
2.221369743347168	62131
2.2429773807525635	62132
2.2313108444213867	62133
2.2266156673431396	62134
2.238685131072998	62135
2.2887158393859863	62136
2.239086866378784	62137
2.217622756958008	62138
2.21921443939209	62139
2.201383590698242	62140
2.2353439331054688	62141
2.25335693359375	62142
2.215667724609375	62143
2.223256826400757	62144
2.2437167167663574	62145
2.243243932723999	62146
2.2591919898986816	62147
2.192337989807129	62148
2.1918869018554688	62149
2.2592968940734863	62150
2.2275772094726562	62151
2.253990888595581	62152
2.2567038536071777	62153
2.212768316268921	62154
2.2560806274414062	62155
2.2518856525421143	62156
2.252624273300171	62157
2.2280325889587402	62158
2.248814821243286	62159
2.2299976348876953	62160
2.216555118560791	62161
2.248509168624878	62162
2.2487974166870117	62163
2.2410593032836914	62164
2.2345001697540283	62165
2.211935043334961	62166
2.2172908782958984	62167
2.214517116546631	62168
2.221445083618164	62169
2.2274041175842285	62170
2.2661354541778564	62171
2.2370495796203613	62172
2.2687435150146484	62173
2.2385969161987305	62174
2.2302300930023193	62175
2.23856782913208	62176
2.253903388977051	62177
2.255499839782715	62178
2.176759719848633	62179
2.253103494644165	62180
2.1889138221740723	62181
2.204746723175049	62182
2.2676920890808105	62183
2.2295000553131104	62184
2.245884656906128	62185
2.2538816928863525	62186
2.2509868144989014	62187
2.2358555793762207	62188
2.246682643890381	62189
2.2557058334350586	62190
2.26102352142334	62191
2.270176410675049	62192
2.2342278957366943	62193
2.2309184074401855	62194
2.2245960235595703	62195
2.2494993209838867	62196
2.2580974102020264	62197
2.2219467163085938	62198
2.268395185470581	62199
2.2350964546203613	62200
2.2305235862731934	62201
2.2677643299102783	62202
2.2144651412963867	62203
2.2248873710632324	62204
2.2280750274658203	62205
2.2283413410186768	62206
2.234367609024048	62207
2.254579782485962	62208
2.2429885864257812	62209
