train/lm_loss	step
2.449758291244507	10468
2.394670009613037	10469
2.4581809043884277	10470
2.416166305541992	10471
2.4079885482788086	10472
2.394735336303711	10473
2.3963663578033447	10474
2.4345993995666504	10475
2.4364356994628906	10476
2.3869776725769043	10477
2.460313081741333	10478
2.4386117458343506	10479
2.4066877365112305	10480
2.449131965637207	10481
2.4663312435150146	10482
2.4193289279937744	10483
2.4074184894561768	10484
2.4503955841064453	10485
2.4390597343444824	10486
2.41607666015625	10487
2.4342265129089355	10488
2.4071619510650635	10489
2.410595178604126	10490
2.433274745941162	10491
2.4309732913970947	10492
2.466526985168457	10493
2.4429190158843994	10494
2.43037748336792	10495
2.435433864593506	10496
2.4674532413482666	10497
2.441800117492676	10498
2.440263271331787	10499
2.441831111907959	10500
2.406675338745117	10501
2.441210985183716	10502
2.4406299591064453	10503
2.4347774982452393	10504
2.452258586883545	10505
2.4350998401641846	10506
2.4134268760681152	10507
2.4696147441864014	10508
2.431990146636963	10509
2.3926992416381836	10510
2.4217031002044678	10511
2.442221164703369	10512
2.4168407917022705	10513
2.4527170658111572	10514
2.4411044120788574	10515
2.422414779663086	10516
2.4151127338409424	10517
2.415178060531616	10518
2.4386391639709473	10519
2.428819179534912	10520
2.4337236881256104	10521
2.402921676635742	10522
2.4043314456939697	10523
2.4647531509399414	10524
2.3951284885406494	10525
2.4160454273223877	10526
2.4236879348754883	10527
2.4332170486450195	10528
2.420576572418213	10529
2.4235682487487793	10530
2.4260339736938477	10531
2.4242985248565674	10532
2.4420039653778076	10533
2.43220853805542	10534
2.4438672065734863	10535
2.4436988830566406	10536
2.4377973079681396	10537
2.4036941528320312	10538
2.423981189727783	10539
2.3977174758911133	10540
2.4526076316833496	10541
2.430002212524414	10542
2.4141156673431396	10543
2.385950803756714	10544
2.3866639137268066	10545
2.4488232135772705	10546
2.4421322345733643	10547
2.40433406829834	10548
2.4255189895629883	10549
2.4525856971740723	10550
2.4129347801208496	10551
2.421290636062622	10552
2.431030511856079	10553
2.4231226444244385	10554
2.424229383468628	10555
2.420281410217285	10556
2.411139726638794	10557
2.421354293823242	10558
2.4394242763519287	10559
2.415050745010376	10560
2.443169355392456	10561
2.4271857738494873	10562
2.4348440170288086	10563
2.3849937915802	10564
2.421092987060547	10565
2.422562599182129	10566
2.4256417751312256	10567
2.4502429962158203	10568
2.4432120323181152	10569
2.437285900115967	10570
2.4294519424438477	10571
2.413259267807007	10572
2.4123096466064453	10573
2.4151928424835205	10574
2.4302892684936523	10575
2.447354316711426	10576
2.4513139724731445	10577
2.456618309020996	10578
2.3903064727783203	10579
2.423068046569824	10580
2.418795585632324	10581
2.4004321098327637	10582
2.4460694789886475	10583
2.4364075660705566	10584
2.4225730895996094	10585
2.428452730178833	10586
2.4430296421051025	10587
2.409538745880127	10588
2.4496889114379883	10589
2.397019863128662	10590
2.406193494796753	10591
2.405104637145996	10592
2.4283928871154785	10593
2.4453468322753906	10594
2.4247851371765137	10595
2.446559429168701	10596
2.4358325004577637	10597
2.381176710128784	10598
2.4280481338500977	10599
2.4539339542388916	10600
2.464292526245117	10601
2.448045253753662	10602
2.433088779449463	10603
2.445570468902588	10604
2.4176385402679443	10605
2.4233765602111816	10606
2.4118282794952393	10607
2.4500911235809326	10608
2.419163942337036	10609
2.425900459289551	10610
2.414567708969116	10611
2.446658134460449	10612
2.4418768882751465	10613
2.443739175796509	10614
2.4347305297851562	10615
2.433197498321533	10616
2.42830228805542	10617
2.379556179046631	10618
2.4114861488342285	10619
2.4218497276306152	10620
2.4123759269714355	10621
2.4511520862579346	10622
2.4390769004821777	10623
2.432532787322998	10624
2.4431991577148438	10625
2.397508382797241	10626
2.4376707077026367	10627
2.400876522064209	10628
2.4204907417297363	10629
2.4162588119506836	10630
2.4104373455047607	10631
2.4354681968688965	10632
2.471909761428833	10633
2.4674150943756104	10634
2.443570137023926	10635
2.380511999130249	10636
2.4217185974121094	10637
2.4554195404052734	10638
2.4014153480529785	10639
2.4418535232543945	10640
2.4304656982421875	10641
2.438690185546875	10642
2.435002326965332	10643
2.428945779800415	10644
2.4245457649230957	10645
2.4467005729675293	10646
2.4137566089630127	10647
2.3925986289978027	10648
2.468001365661621	10649
2.428886890411377	10650
2.4518609046936035	10651
2.4272472858428955	10652
2.4299378395080566	10653
2.4391026496887207	10654
2.4508981704711914	10655
2.4538803100585938	10656
2.4239981174468994	10657
2.446281909942627	10658
2.4423279762268066	10659
2.407719850540161	10660
2.3866562843322754	10661
2.4037411212921143	10662
2.4509825706481934	10663
2.4307034015655518	10664
2.4371516704559326	10665
2.4266357421875	10666
2.421409845352173	10667
2.4400787353515625	10668
2.4061996936798096	10669
2.4267823696136475	10670
2.4366140365600586	10671
2.389336109161377	10672
2.448129653930664	10673
2.392029285430908	10674
2.4336938858032227	10675
2.4243202209472656	10676
2.445784091949463	10677
2.428360939025879	10678
2.432870626449585	10679
2.408867835998535	10680
2.4087235927581787	10681
2.447068691253662	10682
2.3819422721862793	10683
2.446305513381958	10684
2.4280967712402344	10685
2.465850830078125	10686
2.4874041080474854	10687
2.4320600032806396	10688
2.4223461151123047	10689
2.423610210418701	10690
2.423257350921631	10691
2.39878511428833	10692
2.4334211349487305	10693
2.4260306358337402	10694
2.4396491050720215	10695
2.356187343597412	10696
2.392636775970459	10697
2.4122557640075684	10698
2.4486796855926514	10699
2.4416797161102295	10700
2.439227819442749	10701
2.405733108520508	10702
2.43778395652771	10703
2.429170846939087	10704
2.4516849517822266	10705
2.428950309753418	10706
2.391195058822632	10707
2.4280593395233154	10708
2.3912441730499268	10709
2.4018115997314453	10710
2.4584603309631348	10711
2.456388235092163	10712
2.469851493835449	10713
2.4265925884246826	10714
2.4499735832214355	10715
2.4035632610321045	10716
2.4122655391693115	10717
2.4070987701416016	10718
2.4267449378967285	10719
2.4596052169799805	10720
2.4437196254730225	10721
2.409512758255005	10722
2.4233956336975098	10723
2.3917670249938965	10724
2.4312610626220703	10725
2.410227060317993	10726
2.43743896484375	10727
2.4488117694854736	10728
2.390449047088623	10729
2.4397549629211426	10730
2.4212398529052734	10731
2.4084255695343018	10732
2.4035885334014893	10733
2.438638210296631	10734
2.453322172164917	10735
2.3970940113067627	10736
2.435194492340088	10737
2.396878719329834	10738
2.48716402053833	10739
2.4030869007110596	10740
2.418506145477295	10741
2.4134602546691895	10742
2.3584136962890625	10743
2.4096364974975586	10744
2.423844575881958	10745
2.42221999168396	10746
2.4285669326782227	10747
2.459322690963745	10748
2.426753044128418	10749
2.3872740268707275	10750
2.422727584838867	10751
2.440706253051758	10752
2.4342265129089355	10753
2.4172801971435547	10754
2.4008021354675293	10755
2.4383535385131836	10756
2.41703724861145	10757
2.4392247200012207	10758
2.438727378845215	10759
2.402035713195801	10760
2.442537784576416	10761
2.420421600341797	10762
2.4347667694091797	10763
2.398057699203491	10764
2.4355263710021973	10765
2.4575612545013428	10766
2.4467949867248535	10767
2.4721438884735107	10768
2.4452052116394043	10769
2.435318946838379	10770
2.3988037109375	10771
2.433025598526001	10772
2.412015438079834	10773
2.430814266204834	10774
2.396031618118286	10775
2.4196009635925293	10776
2.3906173706054688	10777
2.3793814182281494	10778
2.4302597045898438	10779
2.4527010917663574	10780
2.4372398853302	10781
2.4430315494537354	10782
2.4086802005767822	10783
2.445354461669922	10784
2.412567138671875	10785
2.395066022872925	10786
2.4225754737854004	10787
2.4124410152435303	10788
2.446690797805786	10789
2.419649124145508	10790
2.442856788635254	10791
2.4371321201324463	10792
2.448516368865967	10793
2.446228504180908	10794
2.404196262359619	10795
2.445385217666626	10796
2.4502034187316895	10797
2.4629833698272705	10798
2.373887538909912	10799
2.412083148956299	10800
2.4100615978240967	10801
2.454026937484741	10802
2.424928903579712	10803
2.434504747390747	10804
2.4211885929107666	10805
2.426116943359375	10806
2.396390676498413	10807
2.4408411979675293	10808
2.468622922897339	10809
2.451282501220703	10810
2.4283409118652344	10811
2.38815975189209	10812
2.4497883319854736	10813
2.4540607929229736	10814
2.399895668029785	10815
2.445328950881958	10816
2.3931918144226074	10817
2.3888821601867676	10818
2.451664447784424	10819
2.4484941959381104	10820
2.410355806350708	10821
2.4235029220581055	10822
2.4550695419311523	10823
2.4358906745910645	10824
2.4330644607543945	10825
2.443849563598633	10826
2.424518585205078	10827
2.41498064994812	10828
2.4405035972595215	10829
2.4437007904052734	10830
2.43974232673645	10831
2.4024386405944824	10832
2.4240188598632812	10833
2.4008774757385254	10834
2.443558692932129	10835
2.4249308109283447	10836
2.452578067779541	10837
2.438279151916504	10838
2.4046404361724854	10839
2.417447805404663	10840
2.380751132965088	10841
2.4530582427978516	10842
2.4207301139831543	10843
2.401334762573242	10844
2.477522373199463	10845
2.399022340774536	10846
2.4424073696136475	10847
2.454012870788574	10848
2.4046974182128906	10849
2.3941452503204346	10850
2.4083709716796875	10851
2.4368648529052734	10852
2.4283981323242188	10853
2.4111201763153076	10854
2.4009127616882324	10855
2.431230306625366	10856
2.392995834350586	10857
2.423229932785034	10858
2.4513139724731445	10859
2.389678716659546	10860
2.414914608001709	10861
2.4565653800964355	10862
2.405027151107788	10863
2.40226149559021	10864
2.425640106201172	10865
2.4094152450561523	10866
2.4182186126708984	10867
2.459855556488037	10868
2.4215433597564697	10869
2.453557014465332	10870
2.40402889251709	10871
2.4155097007751465	10872
2.4531033039093018	10873
2.419484853744507	10874
2.393663167953491	10875
2.4428935050964355	10876
2.4322056770324707	10877
2.4065427780151367	10878
2.404848575592041	10879
2.433187961578369	10880
2.420318126678467	10881
2.4202637672424316	10882
2.402991533279419	10883
2.4108219146728516	10884
2.450758934020996	10885
2.4020779132843018	10886
2.459606409072876	10887
2.4567034244537354	10888
2.425264596939087	10889
2.399728536605835	10890
2.4509363174438477	10891
2.4108409881591797	10892
2.4169528484344482	10893
2.4403719902038574	10894
2.4180469512939453	10895
2.414264440536499	10896
2.4469411373138428	10897
2.407111167907715	10898
2.4416375160217285	10899
2.4410483837127686	10900
2.4329276084899902	10901
2.44362735748291	10902
2.4259562492370605	10903
2.405334711074829	10904
2.436148166656494	10905
2.3829455375671387	10906
2.4178733825683594	10907
2.4345765113830566	10908
2.427381992340088	10909
2.413423776626587	10910
2.428097724914551	10911
2.405944347381592	10912
2.4158856868743896	10913
2.431385040283203	10914
2.4125657081604004	10915
2.40592622756958	10916
2.443160057067871	10917
2.4172005653381348	10918
2.4374399185180664	10919
2.4129984378814697	10920
2.4128787517547607	10921
2.437194347381592	10922
2.3750104904174805	10923
2.471554756164551	10924
2.4045040607452393	10925
2.4009532928466797	10926
2.4049534797668457	10927
2.419769763946533	10928
2.396139144897461	10929
2.448193311691284	10930
2.445240020751953	10931
2.4041898250579834	10932
2.4006474018096924	10933
2.419740676879883	10934
2.424513816833496	10935
2.436756134033203	10936
2.393460273742676	10937
2.4109694957733154	10938
2.422213554382324	10939
2.387972831726074	10940
2.449343681335449	10941
2.417820692062378	10942
2.4274089336395264	10943
2.4433035850524902	10944
2.409193992614746	10945
2.3993911743164062	10946
2.4191904067993164	10947
2.4256398677825928	10948
2.4118363857269287	10949
2.4506540298461914	10950
2.3872666358947754	10951
2.4250295162200928	10952
2.4135239124298096	10953
2.4563963413238525	10954
2.4006106853485107	10955
2.442993402481079	10956
2.4328651428222656	10957
2.394456386566162	10958
2.4276649951934814	10959
2.418491840362549	10960
2.4651546478271484	10961
2.4122188091278076	10962
2.4063262939453125	10963
2.4162206649780273	10964
2.4411685466766357	10965
2.4568190574645996	10966
2.4316298961639404	10967
2.4146010875701904	10968
2.4234530925750732	10969
2.414287805557251	10970
2.4395570755004883	10971
2.4286704063415527	10972
2.437995195388794	10973
2.3917148113250732	10974
2.423302173614502	10975
2.4438223838806152	10976
2.450709819793701	10977
2.4237289428710938	10978
2.432495594024658	10979
2.4180359840393066	10980
2.4237875938415527	10981
2.4456124305725098	10982
2.4113261699676514	10983
2.4163858890533447	10984
2.437440872192383	10985
2.4130821228027344	10986
2.4393725395202637	10987
2.4302449226379395	10988
2.4229812622070312	10989
2.4008805751800537	10990
2.414250135421753	10991
2.41945481300354	10992
2.451636791229248	10993
2.4180259704589844	10994
2.399224042892456	10995
2.4564836025238037	10996
2.429696559906006	10997
2.42521333694458	10998
2.4190633296966553	10999
2.4483532905578613	11000
2.4182043075561523	11001
2.431333065032959	11002
2.403627872467041	11003
2.421154737472534	11004
2.4185004234313965	11005
2.4122586250305176	11006
2.4389631748199463	11007
2.4522862434387207	11008
2.426689624786377	11009
2.4224133491516113	11010
2.3859405517578125	11011
2.444411039352417	11012
2.3886477947235107	11013
2.4345710277557373	11014
2.3845250606536865	11015
2.388798713684082	11016
2.360133171081543	11017
2.4566426277160645	11018
2.443065643310547	11019
2.437221050262451	11020
2.4674346446990967	11021
2.4469363689422607	11022
2.402754783630371	11023
2.4201560020446777	11024
2.439521074295044	11025
2.433995485305786	11026
2.4096198081970215	11027
2.4237723350524902	11028
2.3873255252838135	11029
2.3979859352111816	11030
2.3922269344329834	11031
2.426589250564575	11032
2.4507150650024414	11033
2.4212350845336914	11034
2.453270435333252	11035
2.427781581878662	11036
2.408320426940918	11037
2.4361062049865723	11038
2.38973331451416	11039
2.3843584060668945	11040
2.4581141471862793	11041
2.4628756046295166	11042
2.427201509475708	11043
2.437406539916992	11044
2.4393293857574463	11045
2.4156980514526367	11046
2.3924803733825684	11047
2.4351134300231934	11048
2.459152936935425	11049
2.454895257949829	11050
2.422008991241455	11051
2.3835949897766113	11052
2.4345905780792236	11053
2.4324920177459717	11054
2.4200539588928223	11055
2.387535333633423	11056
2.3511364459991455	11057
2.4122393131256104	11058
2.4341037273406982	11059
2.401787519454956	11060
2.4048309326171875	11061
2.4210822582244873	11062
2.411280870437622	11063
2.416041612625122	11064
2.4596872329711914	11065
2.3973822593688965	11066
2.491356134414673	11067
2.4031593799591064	11068
2.421642303466797	11069
2.4186487197875977	11070
2.3994922637939453	11071
2.430356979370117	11072
2.417743682861328	11073
2.4487884044647217	11074
2.4044175148010254	11075
2.4090735912323	11076
2.40981388092041	11077
2.470252513885498	11078
2.394063711166382	11079
2.421231746673584	11080
2.4398012161254883	11081
2.431403160095215	11082
2.4308524131774902	11083
2.4093122482299805	11084
2.4418206214904785	11085
2.408003807067871	11086
2.41622257232666	11087
2.4158360958099365	11088
2.419424533843994	11089
2.4294750690460205	11090
2.442079544067383	11091
2.3818087577819824	11092
2.423886775970459	11093
2.418454170227051	11094
2.439807891845703	11095
2.432124614715576	11096
2.441049098968506	11097
2.408461570739746	11098
2.4299659729003906	11099
2.4104151725769043	11100
2.399693489074707	11101
2.399993896484375	11102
2.415595531463623	11103
2.4355247020721436	11104
2.37941837310791	11105
2.418086290359497	11106
2.418048858642578	11107
2.4176511764526367	11108
2.399418830871582	11109
2.4254024028778076	11110
2.4408926963806152	11111
2.39612078666687	11112
2.4475462436676025	11113
2.41689133644104	11114
2.4285736083984375	11115
2.4246773719787598	11116
2.418353319168091	11117
2.407095432281494	11118
2.442283868789673	11119
2.401036024093628	11120
2.3936355113983154	11121
2.4265761375427246	11122
2.4061837196350098	11123
2.438427448272705	11124
2.412626266479492	11125
2.361530303955078	11126
2.405804395675659	11127
2.4152958393096924	11128
2.4044456481933594	11129
2.42502498626709	11130
2.4154651165008545	11131
2.45522403717041	11132
2.461501359939575	11133
2.4166696071624756	11134
2.428713798522949	11135
2.419619560241699	11136
2.4116358757019043	11137
2.3890538215637207	11138
2.4575698375701904	11139
2.4308438301086426	11140
2.4226012229919434	11141
2.4265217781066895	11142
2.4281668663024902	11143
2.4462828636169434	11144
2.388277292251587	11145
2.421820640563965	11146
2.4241538047790527	11147
2.4163551330566406	11148
2.3675570487976074	11149
2.3977439403533936	11150
2.4177067279815674	11151
2.4363815784454346	11152
2.35186505317688	11153
2.3968496322631836	11154
2.3956944942474365	11155
2.4415767192840576	11156
2.4264421463012695	11157
2.451592445373535	11158
2.439573287963867	11159
2.4196553230285645	11160
2.3985602855682373	11161
2.421396493911743	11162
2.4257595539093018	11163
2.4232420921325684	11164
2.4008536338806152	11165
2.423795223236084	11166
2.4299471378326416	11167
2.4311013221740723	11168
2.3928606510162354	11169
2.4301693439483643	11170
2.3999297618865967	11171
2.4744911193847656	11172
2.3938028812408447	11173
2.3836684226989746	11174
2.42795467376709	11175
2.39559268951416	11176
2.4420714378356934	11177
2.428710460662842	11178
2.4489572048187256	11179
2.4175310134887695	11180
2.3878040313720703	11181
2.403655529022217	11182
2.4188930988311768	11183
2.4186315536499023	11184
2.427396774291992	11185
2.387810230255127	11186
2.4587841033935547	11187
2.4189388751983643	11188
2.454603910446167	11189
2.4092674255371094	11190
2.4185264110565186	11191
2.4191439151763916	11192
2.394599437713623	11193
2.405332326889038	11194
2.428584098815918	11195
2.4026389122009277	11196
2.4255666732788086	11197
2.3910937309265137	11198
2.419227361679077	11199
2.4280033111572266	11200
2.41090726852417	11201
2.433537006378174	11202
2.431190013885498	11203
2.4247143268585205	11204
2.4278225898742676	11205
2.410310983657837	11206
2.419006586074829	11207
2.403426170349121	11208
2.3874380588531494	11209
2.4179797172546387	11210
