train/lm_loss	step
2.8619349002838135	95300
2.919105291366577	95301
2.8705661296844482	95302
2.9001517295837402	95303
2.9291367530822754	95304
2.8534562587738037	95305
2.9355309009552	95306
2.9055023193359375	95307
2.9275643825531006	95308
2.901261329650879	95309
2.8774096965789795	95310
2.8560850620269775	95311
2.911266326904297	95312
2.8521294593811035	95313
2.8535232543945312	95314
2.8566532135009766	95315
2.8479769229888916	95316
2.852090835571289	95317
2.8951056003570557	95318
2.905362844467163	95319
2.856846809387207	95320
2.9063239097595215	95321
2.879103660583496	95322
2.844890832901001	95323
2.887416124343872	95324
2.873955011367798	95325
2.883303642272949	95326
2.897052526473999	95327
2.888563632965088	95328
2.903019428253174	95329
2.9247193336486816	95330
2.8704771995544434	95331
2.9013497829437256	95332
2.8781614303588867	95333
2.902803421020508	95334
2.857060194015503	95335
2.885979652404785	95336
2.876378297805786	95337
2.8669943809509277	95338
2.858509063720703	95339
2.860722541809082	95340
2.8991172313690186	95341
2.8758292198181152	95342
2.8897061347961426	95343
2.8928158283233643	95344
2.850203514099121	95345
2.8902833461761475	95346
2.9086954593658447	95347
2.897433280944824	95348
2.909665822982788	95349
2.9176454544067383	95350
2.8816704750061035	95351
2.8618216514587402	95352
2.8916268348693848	95353
2.875703811645508	95354
2.900956630706787	95355
2.8438267707824707	95356
2.8617725372314453	95357
2.8979055881500244	95358
2.8893117904663086	95359
2.918941020965576	95360
2.840266227722168	95361
2.8556933403015137	95362
2.8430256843566895	95363
2.8460941314697266	95364
2.877880096435547	95365
2.8824031352996826	95366
2.8304836750030518	95367
2.9086859226226807	95368
2.9086546897888184	95369
2.865872621536255	95370
2.8772201538085938	95371
2.882770299911499	95372
2.8844153881073	95373
2.900371551513672	95374
2.888720989227295	95375
2.8232603073120117	95376
2.85897159576416	95377
2.8803844451904297	95378
2.8602027893066406	95379
2.894322156906128	95380
2.89219331741333	95381
2.879842758178711	95382
2.860893726348877	95383
2.865875005722046	95384
2.8919854164123535	95385
2.870850086212158	95386
2.86995267868042	95387
2.84439754486084	95388
2.881253719329834	95389
2.9139740467071533	95390
2.901132345199585	95391
2.936488628387451	95392
2.8869640827178955	95393
2.886030435562134	95394
2.89843487739563	95395
2.848339080810547	95396
2.8766016960144043	95397
2.901750326156616	95398
2.880093812942505	95399
2.927987575531006	95400
2.9605655670166016	95401
2.8691864013671875	95402
2.8791096210479736	95403
2.890162467956543	95404
2.905975103378296	95405
2.862401008605957	95406
2.872192859649658	95407
2.9274086952209473	95408
2.897482395172119	95409
2.8882856369018555	95410
2.9326884746551514	95411
2.8815925121307373	95412
2.880157947540283	95413
2.8700597286224365	95414
2.8367133140563965	95415
2.8966405391693115	95416
2.837914228439331	95417
2.8525750637054443	95418
2.915942907333374	95419
2.935859441757202	95420
2.8896522521972656	95421
2.873532295227051	95422
2.909472942352295	95423
2.897771120071411	95424
2.883378267288208	95425
2.875779867172241	95426
2.87776517868042	95427
2.8858747482299805	95428
2.840939521789551	95429
2.851106882095337	95430
2.8821640014648438	95431
2.859459400177002	95432
2.9084677696228027	95433
2.8975296020507812	95434
2.8932504653930664	95435
2.895287036895752	95436
2.8649537563323975	95437
2.895765781402588	95438
2.8710923194885254	95439
2.8701093196868896	95440
2.8817903995513916	95441
2.9380366802215576	95442
2.8426756858825684	95443
2.8862926959991455	95444
2.849003791809082	95445
2.9053783416748047	95446
2.8876466751098633	95447
2.8899712562561035	95448
2.8798351287841797	95449
2.906320095062256	95450
2.8512072563171387	95451
2.8953447341918945	95452
2.835313320159912	95453
2.866471290588379	95454
2.8885159492492676	95455
2.8899364471435547	95456
2.843445062637329	95457
2.8386693000793457	95458
2.9341413974761963	95459
2.8991858959198	95460
2.8659565448760986	95461
2.8793277740478516	95462
2.901618003845215	95463
2.803007125854492	95464
2.7901253700256348	95465
2.8770923614501953	95466
2.8730506896972656	95467
2.9106638431549072	95468
2.8727922439575195	95469
2.8982110023498535	95470
2.9253506660461426	95471
2.815891742706299	95472
2.923459053039551	95473
2.876333236694336	95474
2.9015567302703857	95475
2.8629794120788574	95476
2.902226209640503	95477
2.876445770263672	95478
2.848767042160034	95479
2.8778088092803955	95480
2.8702917098999023	95481
2.9080848693847656	95482
2.8911473751068115	95483
2.9092559814453125	95484
2.8552303314208984	95485
2.8611912727355957	95486
2.8943278789520264	95487
2.9027531147003174	95488
2.8891983032226562	95489
2.8602094650268555	95490
2.8866991996765137	95491
2.920682191848755	95492
2.8505468368530273	95493
2.930286407470703	95494
2.8113598823547363	95495
2.882608652114868	95496
2.8650095462799072	95497
2.8743207454681396	95498
2.8813600540161133	95499
2.896566867828369	95500
2.911637783050537	95501
2.868204116821289	95502
2.9362525939941406	95503
2.84151029586792	95504
2.9047141075134277	95505
2.856771230697632	95506
2.8955793380737305	95507
2.8679141998291016	95508
2.8580501079559326	95509
2.917659044265747	95510
2.9152848720550537	95511
2.9079527854919434	95512
2.907578706741333	95513
2.905954122543335	95514
2.9287142753601074	95515
2.8628742694854736	95516
2.8520498275756836	95517
2.8684375286102295	95518
2.901907205581665	95519
2.910632610321045	95520
2.8538808822631836	95521
2.9066147804260254	95522
2.864438056945801	95523
2.9134063720703125	95524
2.876145601272583	95525
2.910517454147339	95526
2.8839526176452637	95527
2.8425445556640625	95528
2.851590871810913	95529
2.892101764678955	95530
2.863731861114502	95531
2.8520166873931885	95532
2.890873432159424	95533
2.8894035816192627	95534
2.9028310775756836	95535
2.887622594833374	95536
2.8533430099487305	95537
2.9140443801879883	95538
2.890885829925537	95539
2.8618156909942627	95540
2.9117417335510254	95541
2.9269487857818604	95542
2.853400707244873	95543
2.852090835571289	95544
2.8719284534454346	95545
2.867978572845459	95546
2.828606605529785	95547
2.889596939086914	95548
2.86395263671875	95549
2.8643229007720947	95550
2.844705104827881	95551
2.8655242919921875	95552
2.8423404693603516	95553
2.8785252571105957	95554
2.872056245803833	95555
2.8548808097839355	95556
2.8321728706359863	95557
2.871309280395508	95558
2.8851349353790283	95559
2.8839054107666016	95560
2.834411382675171	95561
2.8300187587738037	95562
2.8644254207611084	95563
2.819096565246582	95564
2.875174045562744	95565
2.8219597339630127	95566
2.871917247772217	95567
2.864804744720459	95568
2.8715364933013916	95569
2.8639297485351562	95570
2.918588161468506	95571
2.8453638553619385	95572
2.91245698928833	95573
2.900543689727783	95574
2.885465145111084	95575
2.854372262954712	95576
2.885366439819336	95577
2.8802762031555176	95578
2.871365547180176	95579
2.872567653656006	95580
2.8782005310058594	95581
2.8555006980895996	95582
2.870391845703125	95583
2.861529588699341	95584
2.905107021331787	95585
2.858503818511963	95586
2.8758792877197266	95587
2.898627996444702	95588
2.8813316822052	95589
2.8480417728424072	95590
2.8642969131469727	95591
2.859389543533325	95592
2.8428537845611572	95593
2.8703174591064453	95594
2.8981246948242188	95595
2.890092372894287	95596
2.9224414825439453	95597
2.883758544921875	95598
2.8990020751953125	95599
2.8888607025146484	95600
2.886806011199951	95601
2.909177780151367	95602
2.8746142387390137	95603
2.8997814655303955	95604
2.9341955184936523	95605
2.8779380321502686	95606
2.8457131385803223	95607
2.868173360824585	95608
2.871692180633545	95609
2.8909974098205566	95610
2.873161554336548	95611
2.8704161643981934	95612
2.8796372413635254	95613
2.8776750564575195	95614
2.826242208480835	95615
2.843507766723633	95616
2.863410234451294	95617
2.86114501953125	95618
2.9143776893615723	95619
2.8696060180664062	95620
2.881474018096924	95621
2.828388214111328	95622
2.859403610229492	95623
2.850109577178955	95624
2.8679211139678955	95625
2.8785972595214844	95626
2.8752565383911133	95627
2.922748565673828	95628
2.9010391235351562	95629
2.8627545833587646	95630
2.8969438076019287	95631
2.8446059226989746	95632
2.878113269805908	95633
2.8463551998138428	95634
2.844010353088379	95635
2.879983901977539	95636
2.866360664367676	95637
2.866786003112793	95638
2.921665668487549	95639
2.915712356567383	95640
2.8364782333374023	95641
2.8365118503570557	95642
2.862791061401367	95643
2.856248617172241	95644
2.8289759159088135	95645
2.8590731620788574	95646
2.9031741619110107	95647
2.8584115505218506	95648
2.8959226608276367	95649
2.8856749534606934	95650
2.877257823944092	95651
2.851247549057007	95652
2.9222376346588135	95653
2.8348333835601807	95654
2.8328866958618164	95655
2.852753162384033	95656
2.832376718521118	95657
2.8762528896331787	95658
2.8312501907348633	95659
2.850599527359009	95660
2.8600544929504395	95661
2.8692924976348877	95662
2.8667869567871094	95663
2.8776721954345703	95664
2.8811137676239014	95665
2.855593681335449	95666
2.8745675086975098	95667
2.833935499191284	95668
2.8937456607818604	95669
2.8532874584198	95670
2.8214175701141357	95671
2.8121559619903564	95672
2.9250683784484863	95673
2.8845810890197754	95674
2.8675589561462402	95675
2.9211418628692627	95676
2.826047897338867	95677
2.8908376693725586	95678
2.8889353275299072	95679
2.8400630950927734	95680
2.877298593521118	95681
2.9179933071136475	95682
2.885164260864258	95683
2.9084277153015137	95684
2.852799415588379	95685
2.8698477745056152	95686
2.8924407958984375	95687
2.8482210636138916	95688
2.9041759967803955	95689
2.8591043949127197	95690
2.90879487991333	95691
2.831026554107666	95692
2.8765692710876465	95693
2.8801026344299316	95694
2.9025700092315674	95695
2.8395297527313232	95696
2.87571382522583	95697
2.8814144134521484	95698
2.8385090827941895	95699
2.846402645111084	95700
2.8550052642822266	95701
2.874870777130127	95702
2.890322685241699	95703
2.892888069152832	95704
2.855423927307129	95705
2.8685061931610107	95706
2.8761343955993652	95707
2.879018783569336	95708
2.854485034942627	95709
2.8687374591827393	95710
2.8265602588653564	95711
2.8718414306640625	95712
2.843083381652832	95713
2.8455402851104736	95714
2.8583474159240723	95715
2.834772825241089	95716
2.875837802886963	95717
2.8426384925842285	95718
2.862159252166748	95719
2.890120029449463	95720
2.8832502365112305	95721
2.869429111480713	95722
2.9119250774383545	95723
2.8924615383148193	95724
2.84820556640625	95725
2.900235652923584	95726
2.845720052719116	95727
2.849578857421875	95728
2.862408399581909	95729
2.8218579292297363	95730
2.881195068359375	95731
2.8761351108551025	95732
2.8510918617248535	95733
2.906741142272949	95734
2.8628478050231934	95735
2.8420987129211426	95736
2.8549084663391113	95737
2.8440182209014893	95738
2.8327560424804688	95739
2.863546848297119	95740
2.8639824390411377	95741
2.8670547008514404	95742
2.916778802871704	95743
2.8633151054382324	95744
2.900923728942871	95745
2.8952090740203857	95746
2.9158332347869873	95747
2.9087722301483154	95748
2.901414632797241	95749
2.9290223121643066	95750
2.881948471069336	95751
2.836775541305542	95752
2.874980926513672	95753
2.891754627227783	95754
2.8904852867126465	95755
2.896484851837158	95756
2.9074950218200684	95757
2.8813748359680176	95758
2.922018051147461	95759
2.8968703746795654	95760
2.8982295989990234	95761
2.8631248474121094	95762
2.8885498046875	95763
2.9014787673950195	95764
2.8631768226623535	95765
2.866689682006836	95766
2.8517627716064453	95767
2.8907501697540283	95768
2.8738152980804443	95769
2.880526304244995	95770
2.862492322921753	95771
2.911959171295166	95772
2.883413314819336	95773
2.830491542816162	95774
2.875070333480835	95775
2.8406214714050293	95776
2.919628620147705	95777
2.9310452938079834	95778
2.8554255962371826	95779
2.913351058959961	95780
2.909085750579834	95781
2.8814597129821777	95782
2.886258840560913	95783
2.8532230854034424	95784
2.884377956390381	95785
2.8837249279022217	95786
2.8585283756256104	95787
2.8702216148376465	95788
2.915163993835449	95789
2.8494179248809814	95790
2.858426809310913	95791
2.8535237312316895	95792
2.863877058029175	95793
2.9180760383605957	95794
2.8460540771484375	95795
2.9060561656951904	95796
2.872736930847168	95797
2.8650712966918945	95798
2.8528246879577637	95799
2.891227960586548	95800
2.8694207668304443	95801
2.80248761177063	95802
2.870744228363037	95803
2.8514981269836426	95804
2.882568836212158	95805
2.891387462615967	95806
2.9310386180877686	95807
2.8896942138671875	95808
2.903726577758789	95809
2.896301031112671	95810
2.9132328033447266	95811
2.880980968475342	95812
2.895073652267456	95813
2.870948076248169	95814
2.8607242107391357	95815
2.8700406551361084	95816
2.9140801429748535	95817
2.8737847805023193	95818
2.8891501426696777	95819
2.9132080078125	95820
2.8720474243164062	95821
2.8777084350585938	95822
2.840470790863037	95823
2.8390722274780273	95824
2.8604369163513184	95825
2.8898367881774902	95826
2.8391191959381104	95827
2.8936400413513184	95828
2.8543241024017334	95829
2.8597166538238525	95830
2.8843259811401367	95831
2.894355297088623	95832
2.8995115756988525	95833
2.8933634757995605	95834
2.8958559036254883	95835
2.881063938140869	95836
2.882455825805664	95837
2.85595965385437	95838
2.9055228233337402	95839
2.919504404067993	95840
2.893167495727539	95841
2.8737316131591797	95842
2.8985791206359863	95843
2.8594980239868164	95844
2.903423309326172	95845
2.8912079334259033	95846
2.8995795249938965	95847
2.8481197357177734	95848
2.8978073596954346	95849
2.884261131286621	95850
2.895047664642334	95851
2.8911008834838867	95852
2.8981313705444336	95853
2.8849751949310303	95854
2.8746328353881836	95855
2.8779664039611816	95856
2.9088683128356934	95857
2.856985330581665	95858
2.9156415462493896	95859
2.9065823554992676	95860
2.8636527061462402	95861
2.9125277996063232	95862
2.883650779724121	95863
2.843517303466797	95864
2.8740601539611816	95865
2.917567253112793	95866
2.9096603393554688	95867
2.876488208770752	95868
2.8998806476593018	95869
2.833582639694214	95870
2.8907742500305176	95871
2.8596317768096924	95872
2.8835906982421875	95873
2.9146459102630615	95874
2.870736598968506	95875
2.8760197162628174	95876
2.85117506980896	95877
2.849733829498291	95878
2.905439853668213	95879
2.8329296112060547	95880
2.882675886154175	95881
2.854274034500122	95882
2.85349440574646	95883
2.8435513973236084	95884
2.891019105911255	95885
2.9261720180511475	95886
2.872058868408203	95887
2.9056220054626465	95888
2.8730311393737793	95889
2.8752081394195557	95890
2.8810458183288574	95891
2.9210474491119385	95892
2.890432834625244	95893
2.883511781692505	95894
2.8905189037323	95895
2.873058319091797	95896
2.905240774154663	95897
2.858977794647217	95898
2.873751640319824	95899
2.8535966873168945	95900
2.8487582206726074	95901
2.88364577293396	95902
2.8802897930145264	95903
2.8857481479644775	95904
2.8829221725463867	95905
2.8774094581604004	95906
2.884160041809082	95907
2.8883140087127686	95908
2.8645405769348145	95909
2.8549270629882812	95910
2.869807243347168	95911
2.9025468826293945	95912
2.907406806945801	95913
2.9257020950317383	95914
2.877566337585449	95915
2.899996280670166	95916
2.871497631072998	95917
2.8891985416412354	95918
2.862419843673706	95919
2.8922338485717773	95920
2.887031316757202	95921
2.8594141006469727	95922
2.859628677368164	95923
2.8900017738342285	95924
2.8597028255462646	95925
2.873936414718628	95926
2.884554147720337	95927
2.908069610595703	95928
2.863119125366211	95929
2.904313325881958	95930
2.8676044940948486	95931
2.86545729637146	95932
2.888962745666504	95933
2.8558928966522217	95934
2.9014930725097656	95935
2.9112677574157715	95936
2.8765463829040527	95937
2.867199420928955	95938
2.8425798416137695	95939
2.889822006225586	95940
2.883071184158325	95941
2.8822383880615234	95942
2.866583824157715	95943
2.8702993392944336	95944
2.873105525970459	95945
2.892852306365967	95946
2.8658807277679443	95947
2.8859987258911133	95948
2.9087893962860107	95949
2.9042558670043945	95950
2.906121015548706	95951
2.8287978172302246	95952
2.895463466644287	95953
2.8871216773986816	95954
2.8349952697753906	95955
2.903590202331543	95956
2.9159188270568848	95957
2.8714027404785156	95958
2.907402276992798	95959
2.8875670433044434	95960
2.8898839950561523	95961
2.869863748550415	95962
2.924563407897949	95963
2.9105255603790283	95964
2.922380208969116	95965
2.889157772064209	95966
2.9064340591430664	95967
2.8589096069335938	95968
2.918342351913452	95969
2.8987619876861572	95970
2.8782742023468018	95971
2.906686305999756	95972
2.8563055992126465	95973
2.914677619934082	95974
2.8710057735443115	95975
2.9236607551574707	95976
2.9024250507354736	95977
2.902822494506836	95978
2.908261775970459	95979
2.8105735778808594	95980
2.9039254188537598	95981
2.8749589920043945	95982
2.9044384956359863	95983
2.8766801357269287	95984
2.8718910217285156	95985
2.8658695220947266	95986
2.8742828369140625	95987
2.908322811126709	95988
2.839372158050537	95989
2.8674495220184326	95990
2.8810553550720215	95991
2.8893823623657227	95992
2.8955588340759277	95993
2.8750572204589844	95994
2.859402656555176	95995
2.9171390533447266	95996
2.891139030456543	95997
2.8701136112213135	95998
2.8896005153656006	95999
2.9021522998809814	96000
2.91198468208313	96001
2.8763339519500732	96002
2.930755615234375	96003
2.894658088684082	96004
2.931291341781616	96005
2.858020782470703	96006
2.8661985397338867	96007
2.902660608291626	96008
2.907238483428955	96009
2.9133758544921875	96010
2.8998560905456543	96011
2.861116409301758	96012
2.921586275100708	96013
2.877058506011963	96014
2.8678340911865234	96015
2.9151363372802734	96016
2.8459057807922363	96017
2.896164894104004	96018
2.839554786682129	96019
2.907726287841797	96020
2.9001893997192383	96021
2.8885531425476074	96022
2.8825724124908447	96023
2.8979597091674805	96024
2.873992919921875	96025
2.8597166538238525	96026
2.8560400009155273	96027
2.911158800125122	96028
2.902153253555298	96029
2.868337392807007	96030
2.9151365756988525	96031
2.903292179107666	96032
2.887331962585449	96033
2.8990142345428467	96034
2.903717041015625	96035
2.8756723403930664	96036
2.882507085800171	96037
2.887859344482422	96038
2.9365129470825195	96039
2.907829761505127	96040
2.8779447078704834	96041
2.851400136947632	96042
2.867640495300293	96043
2.8835301399230957	96044
2.897449254989624	96045
2.904717445373535	96046
2.9062931537628174	96047
2.891204357147217	96048
2.8894972801208496	96049
2.895763397216797	96050
2.897806167602539	96051
2.8958253860473633	96052
2.8522205352783203	96053
2.8900399208068848	96054
2.9069736003875732	96055
2.9046645164489746	96056
2.863287925720215	96057
2.8487327098846436	96058
2.915776252746582	96059
2.850581169128418	96060
2.888488292694092	96061
2.8740742206573486	96062
2.8587357997894287	96063
2.905271530151367	96064
2.917424440383911	96065
2.887561321258545	96066
2.9480504989624023	96067
2.875714063644409	96068
2.8477377891540527	96069
2.8817343711853027	96070
2.8838045597076416	96071
2.8718109130859375	96072
2.813416004180908	96073
2.878145217895508	96074
2.893134117126465	96075
2.8698158264160156	96076
2.909238576889038	96077
2.8893322944641113	96078
2.9080562591552734	96079
2.857347249984741	96080
2.9096498489379883	96081
2.8853225708007812	96082
2.8949568271636963	96083
2.8564224243164062	96084
2.889596939086914	96085
2.8523218631744385	96086
2.919126272201538	96087
2.864798069000244	96088
2.9039316177368164	96089
2.866326332092285	96090
2.8698062896728516	96091
2.889338493347168	96092
2.9269816875457764	96093
2.8889083862304688	96094
2.8580870628356934	96095
2.867396831512451	96096
2.86568021774292	96097
2.865494728088379	96098
2.887699604034424	96099
2.8386828899383545	96100
2.916602611541748	96101
2.9153387546539307	96102
2.888606548309326	96103
2.9043312072753906	96104
2.895299196243286	96105
2.89543080329895	96106
2.922410488128662	96107
2.9079761505126953	96108
2.9346237182617188	96109
2.8579790592193604	96110
2.859196662902832	96111
2.845189094543457	96112
2.8916916847229004	96113
2.9199371337890625	96114
2.902765989303589	96115
2.904390335083008	96116
2.864589214324951	96117
2.9476125240325928	96118
2.867380142211914	96119
2.9112703800201416	96120
2.868940830230713	96121
2.9026689529418945	96122
2.9123384952545166	96123
2.9081883430480957	96124
2.9031059741973877	96125
2.8860924243927	96126
2.902622699737549	96127
2.8616909980773926	96128
2.8995001316070557	96129
2.8788790702819824	96130
2.874520778656006	96131
2.8828630447387695	96132
2.8692808151245117	96133
2.8839528560638428	96134
2.8806049823760986	96135
2.899808168411255	96136
2.849249839782715	96137
2.8568718433380127	96138
2.9176368713378906	96139
2.8337581157684326	96140
2.875926971435547	96141
2.914097785949707	96142
2.8983266353607178	96143
2.8436083793640137	96144
2.9087612628936768	96145
2.899597644805908	96146
2.888211250305176	96147
2.8468031883239746	96148
2.8896102905273438	96149
2.8629322052001953	96150
2.905055046081543	96151
2.9314680099487305	96152
2.9120490550994873	96153
2.8753559589385986	96154
2.888352632522583	96155
2.8772151470184326	96156
2.895142078399658	96157
2.8855531215667725	96158
2.914302110671997	96159
2.887997627258301	96160
2.9056546688079834	96161
2.9012913703918457	96162
2.8897299766540527	96163
2.93585205078125	96164
2.8778276443481445	96165
2.8822824954986572	96166
2.9489150047302246	96167
2.8912668228149414	96168
2.915477991104126	96169
2.884795665740967	96170
2.894416570663452	96171
2.887547254562378	96172
2.8951163291931152	96173
2.8917486667633057	96174
2.8976659774780273	96175
2.8614187240600586	96176
2.8847920894622803	96177
2.8233063220977783	96178
2.8357326984405518	96179
2.862036943435669	96180
2.917975425720215	96181
2.81870174407959	96182
2.8656985759735107	96183
2.856095552444458	96184
2.9145960807800293	96185
2.8700270652770996	96186
2.879331111907959	96187
2.9255809783935547	96188
2.8478450775146484	96189
2.8859176635742188	96190
2.8797974586486816	96191
2.880250930786133	96192
2.877335786819458	96193
2.9077022075653076	96194
2.9332845211029053	96195
2.8791732788085938	96196
2.950648784637451	96197
2.896897077560425	96198
2.8887929916381836	96199
2.889909267425537	96200
2.8759052753448486	96201
2.8975868225097656	96202
2.8735275268554688	96203
2.8929903507232666	96204
2.8531417846679688	96205
2.875849962234497	96206
2.881880760192871	96207
2.8381571769714355	96208
2.8595499992370605	96209
2.860496997833252	96210
