train/lm_loss	step
3.1481688022613525	60053
3.1167593002319336	60054
3.149425506591797	60055
3.1333389282226562	60056
3.1071553230285645	60057
3.064570903778076	60058
3.1002485752105713	60059
3.126905679702759	60060
3.0994410514831543	60061
3.1392173767089844	60062
3.1092209815979004	60063
3.1309800148010254	60064
3.109043598175049	60065
3.1250460147857666	60066
3.0935587882995605	60067
3.102001905441284	60068
3.142981767654419	60069
3.1612138748168945	60070
3.1197586059570312	60071
3.112389326095581	60072
3.1228368282318115	60073
3.0953359603881836	60074
3.1012723445892334	60075
3.12747859954834	60076
3.1343281269073486	60077
3.135798454284668	60078
3.129603624343872	60079
3.1107330322265625	60080
3.0900380611419678	60081
3.1271157264709473	60082
3.095898151397705	60083
3.142352342605591	60084
3.137455940246582	60085
3.1048367023468018	60086
3.1419992446899414	60087
3.1638710498809814	60088
3.141913890838623	60089
3.117737054824829	60090
3.167783260345459	60091
3.1147446632385254	60092
3.131124496459961	60093
3.1223392486572266	60094
3.0938024520874023	60095
3.124495506286621	60096
3.1697587966918945	60097
3.1057469844818115	60098
3.1221961975097656	60099
3.119924545288086	60100
3.1202468872070312	60101
3.1061208248138428	60102
3.151106834411621	60103
3.1141157150268555	60104
3.091986894607544	60105
3.1754422187805176	60106
3.1268961429595947	60107
3.1574294567108154	60108
3.0977680683135986	60109
3.094163417816162	60110
3.1072137355804443	60111
3.104166030883789	60112
3.126389980316162	60113
3.116945266723633	60114
3.0954089164733887	60115
3.1422042846679688	60116
3.1195263862609863	60117
3.155809164047241	60118
3.095670223236084	60119
3.0925986766815186	60120
3.108372688293457	60121
3.1359496116638184	60122
3.140080451965332	60123
3.0917577743530273	60124
3.129395008087158	60125
3.109508514404297	60126
3.149721622467041	60127
3.124129295349121	60128
3.1167469024658203	60129
3.1593234539031982	60130
3.1125895977020264	60131
3.1113204956054688	60132
3.1496505737304688	60133
3.1695683002471924	60134
3.144990921020508	60135
3.131152629852295	60136
3.1178054809570312	60137
3.122385025024414	60138
3.1547279357910156	60139
3.1069869995117188	60140
3.12147855758667	60141
3.1608331203460693	60142
3.1074378490448	60143
3.1144895553588867	60144
3.101576089859009	60145
3.120044708251953	60146
3.1129870414733887	60147
3.1433894634246826	60148
3.0995900630950928	60149
3.1060104370117188	60150
3.1142220497131348	60151
3.147294044494629	60152
3.150925874710083	60153
3.041762351989746	60154
3.1418685913085938	60155
3.12302827835083	60156
3.143948554992676	60157
3.102450370788574	60158
3.088606834411621	60159
3.137359619140625	60160
3.1074609756469727	60161
3.1106436252593994	60162
3.1036243438720703	60163
3.143815517425537	60164
3.1549952030181885	60165
3.1351373195648193	60166
3.1452016830444336	60167
3.1665849685668945	60168
3.1647300720214844	60169
3.092602014541626	60170
3.134754180908203	60171
3.150347948074341	60172
3.0817174911499023	60173
3.0983355045318604	60174
3.065934896469116	60175
3.117506980895996	60176
3.0805249214172363	60177
3.073532819747925	60178
3.128337860107422	60179
3.1709799766540527	60180
3.099719524383545	60181
3.110072612762451	60182
3.1827166080474854	60183
3.1260194778442383	60184
3.152470111846924	60185
3.1266980171203613	60186
3.117340564727783	60187
3.0857858657836914	60188
3.1060173511505127	60189
3.1790032386779785	60190
3.068483829498291	60191
3.1308751106262207	60192
3.1134512424468994	60193
3.148365020751953	60194
3.1358392238616943	60195
3.068556070327759	60196
3.1050877571105957	60197
3.1111583709716797	60198
3.0962486267089844	60199
3.1353342533111572	60200
3.123170852661133	60201
3.121135711669922	60202
3.096552848815918	60203
3.162978172302246	60204
3.139618396759033	60205
3.074312925338745	60206
3.1304497718811035	60207
3.1288528442382812	60208
3.09891939163208	60209
3.0951595306396484	60210
3.1448943614959717	60211
