train/lm_loss	step
2.2375988960266113	83608
2.1914618015289307	83609
2.201239585876465	83610
2.211193084716797	83611
2.225576400756836	83612
2.231689214706421	83613
2.20682430267334	83614
2.215996265411377	83615
2.205695152282715	83616
2.225677967071533	83617
2.2070913314819336	83618
2.196648597717285	83619
2.1984217166900635	83620
2.2161436080932617	83621
2.2155802249908447	83622
2.1991467475891113	83623
2.2122137546539307	83624
2.2081429958343506	83625
2.2090203762054443	83626
2.192276954650879	83627
2.2260208129882812	83628
2.2002620697021484	83629
2.2223052978515625	83630
2.219085931777954	83631
2.2010507583618164	83632
2.2105822563171387	83633
2.2294771671295166	83634
2.2217137813568115	83635
2.209138870239258	83636
2.2058842182159424	83637
2.2362635135650635	83638
2.200059413909912	83639
2.188753366470337	83640
2.2114315032958984	83641
2.241511821746826	83642
2.1798198223114014	83643
2.1988346576690674	83644
2.2212953567504883	83645
2.2001447677612305	83646
2.2188377380371094	83647
2.2362308502197266	83648
2.201969861984253	83649
2.1800107955932617	83650
2.224435567855835	83651
2.1807706356048584	83652
2.1735005378723145	83653
2.2301025390625	83654
2.2592902183532715	83655
2.2577617168426514	83656
2.1923322677612305	83657
2.2184767723083496	83658
2.222055435180664	83659
2.188350200653076	83660
2.209980010986328	83661
2.1880202293395996	83662
2.2086448669433594	83663
2.2257602214813232	83664
2.182934284210205	83665
2.1909074783325195	83666
2.2582225799560547	83667
2.2010042667388916	83668
2.21025013923645	83669
2.232046604156494	83670
2.2037513256073	83671
2.1614065170288086	83672
2.2194302082061768	83673
2.2114205360412598	83674
2.22871732711792	83675
2.1943302154541016	83676
2.225783348083496	83677
2.2267837524414062	83678
2.205413818359375	83679
2.1948633193969727	83680
2.237156629562378	83681
2.179988384246826	83682
2.2333476543426514	83683
2.224191665649414	83684
2.2464170455932617	83685
2.1945347785949707	83686
2.221752882003784	83687
2.1818723678588867	83688
2.223858118057251	83689
2.241776943206787	83690
2.1970112323760986	83691
2.1960103511810303	83692
2.1959095001220703	83693
2.227741241455078	83694
2.233889579772949	83695
2.2336761951446533	83696
2.228987216949463	83697
2.238394260406494	83698
2.227388858795166	83699
2.1771836280822754	83700
2.2159485816955566	83701
2.229495048522949	83702
2.1854496002197266	83703
2.228055000305176	83704
2.21110200881958	83705
2.198514223098755	83706
2.234117031097412	83707
2.1956262588500977	83708
2.231322765350342	83709
2.2207255363464355	83710
2.1836555004119873	83711
2.2226476669311523	83712
2.2329864501953125	83713
2.204098701477051	83714
2.204481840133667	83715
2.220780849456787	83716
2.207365036010742	83717
2.2169957160949707	83718
2.239290475845337	83719
2.202890634536743	83720
2.1842284202575684	83721
2.2200698852539062	83722
2.22873592376709	83723
2.215679168701172	83724
2.16662859916687	83725
2.167731761932373	83726
2.2012057304382324	83727
2.227111339569092	83728
2.2409610748291016	83729
2.211271286010742	83730
2.227142810821533	83731
2.2067394256591797	83732
2.221858263015747	83733
2.190938949584961	83734
2.162470579147339	83735
2.2248191833496094	83736
2.2120471000671387	83737
2.2351126670837402	83738
2.213545560836792	83739
2.2399611473083496	83740
2.21671724319458	83741
2.197756767272949	83742
2.224243640899658	83743
2.1982531547546387	83744
2.2374026775360107	83745
2.219456434249878	83746
2.221062183380127	83747
2.1893880367279053	83748
2.221280574798584	83749
2.2398734092712402	83750
2.2002134323120117	83751
2.2328248023986816	83752
2.208566904067993	83753
2.217825412750244	83754
2.192936897277832	83755
2.1874380111694336	83756
2.1978626251220703	83757
2.2499475479125977	83758
2.232522487640381	83759
2.226271867752075	83760
2.1896610260009766	83761
2.250471591949463	83762
2.2434639930725098	83763
2.2535948753356934	83764
2.2002384662628174	83765
2.2309234142303467	83766
2.1925761699676514	83767
2.227416515350342	83768
2.2229552268981934	83769
2.229705810546875	83770
2.180816888809204	83771
2.2324037551879883	83772
2.186972141265869	83773
2.176131248474121	83774
2.202326536178589	83775
2.215132236480713	83776
2.2378458976745605	83777
2.2128944396972656	83778
2.1964807510375977	83779
2.188192844390869	83780
2.213407039642334	83781
2.1684961318969727	83782
2.194112777709961	83783
2.232400894165039	83784
2.2274363040924072	83785
2.223247766494751	83786
2.155734062194824	83787
2.246319532394409	83788
2.1868364810943604	83789
2.2026171684265137	83790
2.229379653930664	83791
2.19392728805542	83792
2.2271461486816406	83793
2.1921756267547607	83794
2.216155529022217	83795
2.212871789932251	83796
2.18487286567688	83797
2.1833295822143555	83798
2.1738572120666504	83799
2.178194522857666	83800
2.1969852447509766	83801
2.219160556793213	83802
2.2277848720550537	83803
2.2253289222717285	83804
2.2434422969818115	83805
2.2024502754211426	83806
2.2322449684143066	83807
2.2361907958984375	83808
2.245143175125122	83809
2.2105672359466553	83810
2.261608600616455	83811
2.2144410610198975	83812
2.2562801837921143	83813
2.220367431640625	83814
2.235854148864746	83815
2.2040982246398926	83816
2.194052219390869	83817
2.2324581146240234	83818
2.2342162132263184	83819
2.206909656524658	83820
2.2351531982421875	83821
2.243177890777588	83822
2.205862522125244	83823
2.214144229888916	83824
2.159909248352051	83825
2.220597505569458	83826
2.2265818119049072	83827
2.2322449684143066	83828
2.258822441101074	83829
2.164731025695801	83830
2.2056565284729004	83831
2.2372560501098633	83832
2.2234385013580322	83833
2.245867967605591	83834
2.213435173034668	83835
2.194154739379883	83836
2.2124392986297607	83837
2.2106785774230957	83838
2.1846580505371094	83839
2.2155568599700928	83840
2.238192081451416	83841
2.210663318634033	83842
2.2037546634674072	83843
2.2339096069335938	83844
2.2062904834747314	83845
2.243999481201172	83846
2.230628490447998	83847
2.2331345081329346	83848
2.194194793701172	83849
2.202242136001587	83850
2.2248106002807617	83851
2.2109711170196533	83852
2.2250921726226807	83853
2.2191169261932373	83854
2.198847532272339	83855
2.2003424167633057	83856
2.1673107147216797	83857
2.1971309185028076	83858
2.235175132751465	83859
2.199711322784424	83860
2.2040233612060547	83861
2.2244036197662354	83862
2.18847918510437	83863
2.218492031097412	83864
2.220576763153076	83865
2.1593499183654785	83866
2.1934635639190674	83867
2.2453513145446777	83868
2.207746744155884	83869
2.2049291133880615	83870
2.2104604244232178	83871
2.222316265106201	83872
2.1755402088165283	83873
2.233175277709961	83874
2.256465435028076	83875
2.2387781143188477	83876
2.195023536682129	83877
2.2342615127563477	83878
2.1885299682617188	83879
2.2011499404907227	83880
2.1936025619506836	83881
2.205158233642578	83882
2.2110164165496826	83883
2.20113468170166	83884
2.2133948802948	83885
2.2079591751098633	83886
2.212959051132202	83887
2.221043586730957	83888
2.1895499229431152	83889
2.2201709747314453	83890
2.184497833251953	83891
2.1740059852600098	83892
2.202942132949829	83893
2.210789680480957	83894
2.1700026988983154	83895
2.1940736770629883	83896
2.166227340698242	83897
2.183697462081909	83898
2.2317137718200684	83899
2.253272533416748	83900
2.231325626373291	83901
2.219379425048828	83902
2.182063102722168	83903
2.178219795227051	83904
2.2183072566986084	83905
2.1590335369110107	83906
2.190369129180908	83907
2.155087471008301	83908
2.1743953227996826	83909
2.2010276317596436	83910
2.2172696590423584	83911
2.2298460006713867	83912
2.2132034301757812	83913
2.18137788772583	83914
2.211789846420288	83915
2.2053656578063965	83916
2.219236135482788	83917
2.251002788543701	83918
2.219726324081421	83919
2.216681957244873	83920
2.2112512588500977	83921
2.1826438903808594	83922
2.201603412628174	83923
2.1817545890808105	83924
2.216843605041504	83925
2.242384195327759	83926
2.2304365634918213	83927
2.202820301055908	83928
2.178757429122925	83929
2.185107707977295	83930
2.2291502952575684	83931
2.2317028045654297	83932
2.218491792678833	83933
2.215869665145874	83934
2.198303699493408	83935
2.2159361839294434	83936
2.260627269744873	83937
2.2186241149902344	83938
2.2022674083709717	83939
2.226923942565918	83940
2.23164439201355	83941
2.188230514526367	83942
2.24288272857666	83943
2.2216622829437256	83944
2.222140312194824	83945
2.218459129333496	83946
2.163715362548828	83947
2.2162868976593018	83948
2.1710710525512695	83949
2.2258200645446777	83950
2.2545571327209473	83951
2.2226996421813965	83952
2.207111358642578	83953
2.226484537124634	83954
2.1980810165405273	83955
2.2126026153564453	83956
2.2128121852874756	83957
2.192244529724121	83958
2.2218003273010254	83959
2.2017297744750977	83960
2.2424561977386475	83961
2.239736318588257	83962
2.185765027999878	83963
2.2380385398864746	83964
2.2178940773010254	83965
2.227191209793091	83966
2.1786203384399414	83967
2.2181005477905273	83968
2.202936887741089	83969
2.242715835571289	83970
2.2236990928649902	83971
2.170680046081543	83972
2.212491035461426	83973
2.19256329536438	83974
2.2095460891723633	83975
2.2038979530334473	83976
2.226170063018799	83977
2.15579891204834	83978
2.2242801189422607	83979
2.2113428115844727	83980
2.2452826499938965	83981
2.195744037628174	83982
2.196225881576538	83983
2.2213470935821533	83984
2.21185302734375	83985
2.264112949371338	83986
2.2274081707000732	83987
2.2299716472625732	83988
2.2230663299560547	83989
2.1821908950805664	83990
2.252995014190674	83991
2.2665035724639893	83992
2.2136693000793457	83993
2.1970725059509277	83994
2.2339859008789062	83995
2.2368242740631104	83996
2.2443430423736572	83997
2.225978136062622	83998
2.2273054122924805	83999
2.256171941757202	84000
2.2162492275238037	84001
2.2579896450042725	84002
2.2045602798461914	84003
2.2116036415100098	84004
2.190951347351074	84005
2.2321982383728027	84006
2.2093138694763184	84007
2.1847681999206543	84008
2.2269773483276367	84009
2.194901943206787	84010
2.205875873565674	84011
2.189460039138794	84012
2.208879232406616	84013
2.2083349227905273	84014
2.1609513759613037	84015
2.23544979095459	84016
2.183871030807495	84017
2.2300286293029785	84018
2.2495927810668945	84019
2.2347958087921143	84020
2.229562282562256	84021
2.204937219619751	84022
2.250417470932007	84023
2.224605083465576	84024
2.2047481536865234	84025
2.205425262451172	84026
2.229172706604004	84027
2.2428596019744873	84028
2.218539237976074	84029
2.2074546813964844	84030
2.221139669418335	84031
2.203446626663208	84032
2.2399063110351562	84033
2.2427759170532227	84034
2.26314115524292	84035
2.2604637145996094	84036
2.2397913932800293	84037
2.1857409477233887	84038
2.1990818977355957	84039
2.187357187271118	84040
2.1790008544921875	84041
2.1993846893310547	84042
2.214651107788086	84043
2.2387120723724365	84044
2.235720634460449	84045
2.1895298957824707	84046
2.2323989868164062	84047
2.200622081756592	84048
2.197601795196533	84049
2.2193260192871094	84050
2.2008862495422363	84051
2.192138671875	84052
2.1942453384399414	84053
2.1823201179504395	84054
2.182332992553711	84055
2.220592975616455	84056
2.155392646789551	84057
2.204258918762207	84058
2.1975111961364746	84059
2.190619468688965	84060
2.197721004486084	84061
2.218799591064453	84062
2.2230703830718994	84063
2.2294485569000244	84064
2.2285807132720947	84065
2.2362112998962402	84066
2.207329750061035	84067
2.200432062149048	84068
2.2253952026367188	84069
2.217149257659912	84070
2.216303825378418	84071
2.2214338779449463	84072
2.1831305027008057	84073
2.2412221431732178	84074
2.171828269958496	84075
2.1949524879455566	84076
2.202786922454834	84077
2.2155637741088867	84078
2.209873676300049	84079
2.255932331085205	84080
2.2254557609558105	84081
2.236100435256958	84082
2.209105968475342	84083
2.194413661956787	84084
2.1748342514038086	84085
2.2263760566711426	84086
2.17391300201416	84087
2.2298340797424316	84088
2.1880669593811035	84089
2.201788902282715	84090
2.1950278282165527	84091
2.2011613845825195	84092
2.1865389347076416	84093
2.199049234390259	84094
2.176804780960083	84095
2.1900460720062256	84096
2.2425739765167236	84097
2.2358510494232178	84098
2.2042765617370605	84099
2.183206081390381	84100
2.1826930046081543	84101
2.188721179962158	84102
2.1871583461761475	84103
2.2124440670013428	84104
2.1917948722839355	84105
2.209821939468384	84106
2.2198691368103027	84107
2.2305831909179688	84108
2.2200512886047363	84109
2.19716739654541	84110
2.172616958618164	84111
2.20102596282959	84112
2.2327182292938232	84113
2.215416193008423	84114
2.212944984436035	84115
2.200180768966675	84116
2.1732544898986816	84117
2.222778797149658	84118
2.216914176940918	84119
2.1894419193267822	84120
2.2076680660247803	84121
2.219327211380005	84122
2.200732707977295	84123
2.208766460418701	84124
2.2270259857177734	84125
2.195397138595581	84126
2.2008633613586426	84127
2.21547794342041	84128
2.240048885345459	84129
2.2019996643066406	84130
2.236255645751953	84131
2.2357993125915527	84132
2.220695972442627	84133
2.226050853729248	84134
2.22633957862854	84135
2.192420482635498	84136
2.180657386779785	84137
2.222123622894287	84138
2.2295453548431396	84139
2.1972451210021973	84140
2.2234981060028076	84141
2.2622628211975098	84142
2.1842713356018066	84143
2.207772731781006	84144
2.209207057952881	84145
2.2078466415405273	84146
2.2084388732910156	84147
2.212036609649658	84148
2.198369264602661	84149
2.194179058074951	84150
2.154315948486328	84151
2.2022128105163574	84152
2.230696678161621	84153
2.2196555137634277	84154
2.2718546390533447	84155
2.2112345695495605	84156
2.206251621246338	84157
2.206812620162964	84158
2.1769399642944336	84159
2.18607759475708	84160
2.2337403297424316	84161
2.2201991081237793	84162
2.202472686767578	84163
2.2097997665405273	84164
2.2322022914886475	84165
2.2116949558258057	84166
2.214385509490967	84167
2.267240285873413	84168
2.2193703651428223	84169
2.197296619415283	84170
2.2157955169677734	84171
2.213322162628174	84172
2.2159504890441895	84173
2.1944966316223145	84174
2.2368154525756836	84175
2.2141101360321045	84176
2.212780475616455	84177
2.2135496139526367	84178
2.206024646759033	84179
2.223489761352539	84180
2.220794916152954	84181
2.2155449390411377	84182
2.2180774211883545	84183
2.2262237071990967	84184
2.2081775665283203	84185
2.2353110313415527	84186
2.194901943206787	84187
2.2580816745758057	84188
2.2161691188812256	84189
2.206786632537842	84190
2.236875057220459	84191
2.2460906505584717	84192
2.2154951095581055	84193
2.2012245655059814	84194
2.212470054626465	84195
2.2224502563476562	84196
2.206172466278076	84197
2.229595184326172	84198
2.21962308883667	84199
2.250699043273926	84200
2.224491596221924	84201
2.22765851020813	84202
2.214017868041992	84203
2.2054390907287598	84204
2.176900863647461	84205
2.2111423015594482	84206
2.186511516571045	84207
2.2003321647644043	84208
2.208439826965332	84209
2.1977884769439697	84210
2.196481704711914	84211
2.176199197769165	84212
