train/lm_loss	step
2.272373914718628	63515
2.2262322902679443	63516
2.25982666015625	63517
2.2819466590881348	63518
2.2970988750457764	63519
2.214050769805908	63520
2.187859535217285	63521
2.2392008304595947	63522
2.2537598609924316	63523
2.2203125953674316	63524
2.2319235801696777	63525
2.2101492881774902	63526
2.2245020866394043	63527
2.2544569969177246	63528
2.2297263145446777	63529
2.2032642364501953	63530
2.2245218753814697	63531
2.231964588165283	63532
2.248727560043335	63533
2.2760491371154785	63534
2.2446839809417725	63535
2.2419705390930176	63536
2.213257312774658	63537
2.2584731578826904	63538
2.217538833618164	63539
2.2011117935180664	63540
2.213536024093628	63541
2.270667791366577	63542
2.22733998298645	63543
2.2246272563934326	63544
2.2334001064300537	63545
2.2029237747192383	63546
2.2370457649230957	63547
2.220149278640747	63548
2.273446559906006	63549
2.25659441947937	63550
2.223698377609253	63551
2.1994271278381348	63552
2.245269298553467	63553
2.2540969848632812	63554
2.250206232070923	63555
2.249356269836426	63556
2.2449140548706055	63557
2.2169153690338135	63558
2.2134499549865723	63559
2.2273616790771484	63560
2.224233865737915	63561
2.226750135421753	63562
2.248727321624756	63563
2.2111470699310303	63564
2.253000497817993	63565
2.23502779006958	63566
2.2364511489868164	63567
2.2445571422576904	63568
2.2596845626831055	63569
2.2510690689086914	63570
2.2364444732666016	63571
2.24302339553833	63572
2.211726188659668	63573
2.2106051445007324	63574
2.246786594390869	63575
2.2403347492218018	63576
2.248600482940674	63577
2.235839366912842	63578
2.2266921997070312	63579
2.2629923820495605	63580
2.234891414642334	63581
2.2703022956848145	63582
2.2858426570892334	63583
2.239816665649414	63584
2.2154479026794434	63585
2.253321886062622	63586
2.2384438514709473	63587
2.22513484954834	63588
2.2227067947387695	63589
2.2725770473480225	63590
2.252657651901245	63591
2.2020702362060547	63592
2.238832473754883	63593
2.1893906593322754	63594
2.25416898727417	63595
2.256082057952881	63596
2.277827262878418	63597
2.22343111038208	63598
2.244009494781494	63599
2.2467265129089355	63600
2.2061688899993896	63601
2.2496607303619385	63602
2.2269351482391357	63603
2.1948587894439697	63604
2.2051541805267334	63605
2.245096445083618	63606
2.2297203540802	63607
2.211001396179199	63608
2.2361087799072266	63609
2.218559741973877	63610
2.219599962234497	63611
2.2650532722473145	63612
2.2340245246887207	63613
2.2066946029663086	63614
2.2338180541992188	63615
2.221728801727295	63616
2.227010726928711	63617
2.2225308418273926	63618
2.2311646938323975	63619
2.2911720275878906	63620
2.2686634063720703	63621
2.2256739139556885	63622
2.2335681915283203	63623
2.2153666019439697	63624
2.215789794921875	63625
2.2235398292541504	63626
2.21535587310791	63627
2.217413902282715	63628
2.2310335636138916	63629
2.2363998889923096	63630
2.1740128993988037	63631
2.261233329772949	63632
2.2526655197143555	63633
2.252225399017334	63634
2.1971449851989746	63635
2.2767863273620605	63636
2.233820676803589	63637
2.2444310188293457	63638
2.252289056777954	63639
2.2412261962890625	63640
2.228288173675537	63641
2.2418761253356934	63642
2.2040464878082275	63643
2.254322052001953	63644
2.268364667892456	63645
2.230027437210083	63646
2.239314079284668	63647
2.206836223602295	63648
2.267921209335327	63649
2.272381067276001	63650
2.2310969829559326	63651
2.2462880611419678	63652
2.228083848953247	63653
2.2632923126220703	63654
2.2119362354278564	63655
2.216306686401367	63656
2.2415175437927246	63657
2.2111377716064453	63658
2.2400903701782227	63659
2.2566256523132324	63660
2.2405004501342773	63661
2.249363660812378	63662
2.257091999053955	63663
2.2269723415374756	63664
2.231382131576538	63665
2.222592353820801	63666
2.245359420776367	63667
2.2137084007263184	63668
2.241703510284424	63669
2.2521166801452637	63670
2.2507009506225586	63671
2.2223689556121826	63672
2.2353312969207764	63673
2.2185566425323486	63674
2.1977977752685547	63675
2.2043473720550537	63676
2.1981873512268066	63677
2.2336440086364746	63678
2.2419421672821045	63679
2.237964153289795	63680
2.257997512817383	63681
2.214292049407959	63682
2.2441163063049316	63683
2.197206974029541	63684
2.2422189712524414	63685
2.232243061065674	63686
2.2316417694091797	63687
2.2179815769195557	63688
2.2499866485595703	63689
2.229938268661499	63690
2.1854734420776367	63691
2.2595105171203613	63692
2.2553868293762207	63693
2.2546825408935547	63694
2.2264227867126465	63695
2.2280614376068115	63696
2.230955123901367	63697
2.269962787628174	63698
2.254511594772339	63699
2.241905689239502	63700
2.234001874923706	63701
2.2607595920562744	63702
2.226369857788086	63703
2.235175371170044	63704
2.2428319454193115	63705
2.243602752685547	63706
2.233502149581909	63707
2.2372870445251465	63708
2.2718329429626465	63709
2.2423086166381836	63710
2.242511510848999	63711
2.260669469833374	63712
2.2287755012512207	63713
2.2651002407073975	63714
2.2268998622894287	63715
2.236931562423706	63716
2.2717127799987793	63717
2.2363219261169434	63718
2.219169855117798	63719
2.2754807472229004	63720
2.2423267364501953	63721
2.2528951168060303	63722
2.2221856117248535	63723
2.268381357192993	63724
2.1896214485168457	63725
2.246645927429199	63726
2.2201106548309326	63727
2.2430925369262695	63728
2.194913387298584	63729
2.2541210651397705	63730
2.189169406890869	63731
2.2370967864990234	63732
2.2450790405273438	63733
2.2045998573303223	63734
2.2570865154266357	63735
2.244758129119873	63736
2.2594587802886963	63737
2.2415101528167725	63738
2.239988088607788	63739
2.231658935546875	63740
2.232487440109253	63741
2.262338876724243	63742
2.2514233589172363	63743
2.228325366973877	63744
2.2538371086120605	63745
2.213569402694702	63746
2.2812790870666504	63747
2.2243144512176514	63748
2.2263474464416504	63749
2.2524116039276123	63750
2.229520797729492	63751
2.2259936332702637	63752
2.215857744216919	63753
2.2342000007629395	63754
2.2554237842559814	63755
2.25052547454834	63756
2.2856698036193848	63757
2.215306520462036	63758
2.183530330657959	63759
2.256929636001587	63760
2.228868246078491	63761
2.249459743499756	63762
2.228393316268921	63763
2.2079782485961914	63764
2.2176332473754883	63765
2.2469303607940674	63766
2.270596504211426	63767
2.2489495277404785	63768
2.2082321643829346	63769
2.222708225250244	63770
2.2511024475097656	63771
2.219597339630127	63772
2.2204222679138184	63773
2.2864441871643066	63774
2.19769287109375	63775
2.2101378440856934	63776
2.2258248329162598	63777
2.2420337200164795	63778
2.248307704925537	63779
2.259143590927124	63780
2.261683940887451	63781
2.229241132736206	63782
2.239283561706543	63783
2.2517056465148926	63784
2.2664127349853516	63785
2.2458462715148926	63786
2.2590723037719727	63787
2.2304446697235107	63788
2.206017255783081	63789
2.2418742179870605	63790
2.253990888595581	63791
2.2486956119537354	63792
2.242344617843628	63793
2.255188465118408	63794
2.219528913497925	63795
2.2137954235076904	63796
2.2516465187072754	63797
2.199824333190918	63798
2.2431514263153076	63799
2.2345974445343018	63800
2.23234224319458	63801
2.2588796615600586	63802
2.22283673286438	63803
2.23886775970459	63804
2.2437121868133545	63805
2.241020917892456	63806
2.2014670372009277	63807
2.192695379257202	63808
2.2559545040130615	63809
2.2111191749572754	63810
2.2270007133483887	63811
2.2206335067749023	63812
2.2342472076416016	63813
2.231184720993042	63814
2.2118005752563477	63815
2.2574777603149414	63816
2.229733467102051	63817
2.21834659576416	63818
2.274868965148926	63819
2.217226028442383	63820
2.212132692337036	63821
2.265813112258911	63822
2.224752426147461	63823
2.209796190261841	63824
2.222583055496216	63825
2.23380184173584	63826
2.2382259368896484	63827
2.181796073913574	63828
2.2389392852783203	63829
2.2102785110473633	63830
2.234520435333252	63831
2.2385706901550293	63832
2.268545150756836	63833
2.2275607585906982	63834
2.2517786026000977	63835
2.2427937984466553	63836
2.2149412631988525	63837
2.223111391067505	63838
2.258725643157959	63839
2.2665019035339355	63840
2.267631769180298	63841
2.219481945037842	63842
2.216909408569336	63843
2.287360668182373	63844
2.223681926727295	63845
2.2346246242523193	63846
2.208980083465576	63847
2.2287418842315674	63848
2.240110397338867	63849
2.211578369140625	63850
2.2206742763519287	63851
2.228647232055664	63852
2.2381503582000732	63853
2.2368640899658203	63854
2.273871660232544	63855
2.251613140106201	63856
2.2392311096191406	63857
2.2263710498809814	63858
2.241542100906372	63859
2.2688400745391846	63860
2.258009672164917	63861
2.2726778984069824	63862
2.2182674407958984	63863
2.2412729263305664	63864
2.2588253021240234	63865
2.223902463912964	63866
2.187967300415039	63867
2.2653675079345703	63868
2.2701303958892822	63869
2.253084182739258	63870
2.2533140182495117	63871
2.2383360862731934	63872
2.250077247619629	63873
2.2206366062164307	63874
2.256895065307617	63875
2.258394241333008	63876
2.2345259189605713	63877
2.2204909324645996	63878
2.2515883445739746	63879
2.213469982147217	63880
2.2205724716186523	63881
2.225182056427002	63882
2.236914873123169	63883
2.220280647277832	63884
2.2354559898376465	63885
2.2222774028778076	63886
2.229036569595337	63887
2.258223056793213	63888
2.223315954208374	63889
2.251500129699707	63890
2.221986770629883	63891
2.221813201904297	63892
2.232182264328003	63893
2.248147487640381	63894
2.247704029083252	63895
2.2348756790161133	63896
2.2246899604797363	63897
2.236056089401245	63898
2.265106439590454	63899
2.240267276763916	63900
2.2528648376464844	63901
2.251000165939331	63902
2.2572293281555176	63903
2.2479357719421387	63904
2.2472198009490967	63905
2.2257070541381836	63906
2.225153923034668	63907
2.2517199516296387	63908
2.215580940246582	63909
2.2358107566833496	63910
2.2372612953186035	63911
2.2182512283325195	63912
2.2159433364868164	63913
2.230161428451538	63914
2.2261407375335693	63915
2.23828125	63916
2.240257740020752	63917
2.225403308868408	63918
2.252715587615967	63919
2.2476119995117188	63920
2.2312605381011963	63921
2.265615940093994	63922
2.271346092224121	63923
2.2500805854797363	63924
2.2683215141296387	63925
2.226691246032715	63926
2.2204666137695312	63927
2.232910633087158	63928
2.2281808853149414	63929
2.252272605895996	63930
2.2926816940307617	63931
2.258460283279419	63932
2.2364110946655273	63933
2.2617027759552	63934
2.2271080017089844	63935
2.2510910034179688	63936
2.2383766174316406	63937
2.216756820678711	63938
2.222114324569702	63939
2.2268481254577637	63940
2.257141590118408	63941
2.2237420082092285	63942
2.2212603092193604	63943
2.225905179977417	63944
2.2614541053771973	63945
2.264220714569092	63946
2.2544069290161133	63947
2.2416422367095947	63948
2.2720255851745605	63949
2.2513840198516846	63950
2.2664453983306885	63951
2.2703378200531006	63952
2.237335681915283	63953
2.225785493850708	63954
2.209073305130005	63955
2.2707126140594482	63956
2.226311445236206	63957
2.258657932281494	63958
2.226100206375122	63959
2.1966753005981445	63960
2.2415153980255127	63961
2.2200026512145996	63962
2.222160816192627	63963
2.229612350463867	63964
2.242027521133423	63965
2.227261781692505	63966
2.2154786586761475	63967
2.236123561859131	63968
2.224344491958618	63969
2.248257637023926	63970
2.24104642868042	63971
2.262341022491455	63972
2.2202610969543457	63973
2.310859441757202	63974
2.241525173187256	63975
2.239102840423584	63976
2.1894187927246094	63977
2.2418346405029297	63978
2.230861186981201	63979
2.2190566062927246	63980
2.2378334999084473	63981
2.2525365352630615	63982
2.2166483402252197	63983
2.23069429397583	63984
2.2380459308624268	63985
2.2532830238342285	63986
2.2716948986053467	63987
2.2221972942352295	63988
2.233147144317627	63989
2.2508959770202637	63990
2.2216811180114746	63991
2.1992709636688232	63992
2.27408504486084	63993
2.2050111293792725	63994
2.215677261352539	63995
2.237123966217041	63996
2.217982530593872	63997
2.2245655059814453	63998
2.248671054840088	63999
2.2413201332092285	64000
2.2130227088928223	64001
2.2308459281921387	64002
2.230717182159424	64003
2.203308582305908	64004
2.229569911956787	64005
2.2477142810821533	64006
2.217280626296997	64007
2.2254724502563477	64008
2.2424793243408203	64009
2.2450644969940186	64010
2.255877733230591	64011
2.2253618240356445	64012
2.259235382080078	64013
2.262518882751465	64014
2.2548370361328125	64015
2.2566094398498535	64016
2.242988109588623	64017
2.2344517707824707	64018
2.246220827102661	64019
2.2211358547210693	64020
2.273373603820801	64021
2.2138237953186035	64022
2.2698566913604736	64023
2.2586557865142822	64024
2.234919309616089	64025
2.2476847171783447	64026
2.262150764465332	64027
2.2388362884521484	64028
2.2307534217834473	64029
2.2098782062530518	64030
2.2828269004821777	64031
2.2471823692321777	64032
2.241657018661499	64033
2.219372272491455	64034
2.2188472747802734	64035
2.250331401824951	64036
2.2475833892822266	64037
2.241957664489746	64038
2.228177785873413	64039
2.2496516704559326	64040
2.215567111968994	64041
2.2140450477600098	64042
2.209130048751831	64043
2.218691110610962	64044
2.213562488555908	64045
2.2237796783447266	64046
2.2931575775146484	64047
2.2364766597747803	64048
2.244281768798828	64049
2.2367801666259766	64050
2.241469144821167	64051
2.2342381477355957	64052
2.270263910293579	64053
2.2226295471191406	64054
2.2118115425109863	64055
2.2614476680755615	64056
2.263935089111328	64057
2.237360954284668	64058
2.213144302368164	64059
2.231950521469116	64060
2.2589917182922363	64061
2.2270712852478027	64062
2.258594274520874	64063
2.2177324295043945	64064
2.2199981212615967	64065
2.2343084812164307	64066
2.2228593826293945	64067
2.2671144008636475	64068
2.289325714111328	64069
2.246384620666504	64070
2.266681671142578	64071
2.2341954708099365	64072
2.2606091499328613	64073
2.2185609340667725	64074
2.199018716812134	64075
2.2479443550109863	64076
2.201448678970337	64077
2.2385313510894775	64078
2.28649640083313	64079
2.2533679008483887	64080
2.2132699489593506	64081
2.2566030025482178	64082
2.2013187408447266	64083
2.227653980255127	64084
2.241483688354492	64085
2.2395401000976562	64086
2.2458577156066895	64087
2.258327007293701	64088
2.2949161529541016	64089
2.2673184871673584	64090
2.2276430130004883	64091
2.201331853866577	64092
2.257904291152954	64093
2.2459945678710938	64094
2.267660617828369	64095
2.239936351776123	64096
2.2367005348205566	64097
2.226301670074463	64098
2.251185894012451	64099
2.2430648803710938	64100
2.256209373474121	64101
2.2390477657318115	64102
2.2214272022247314	64103
2.209381103515625	64104
2.2089409828186035	64105
2.2570791244506836	64106
2.2447547912597656	64107
2.2579174041748047	64108
2.240811586380005	64109
2.2520909309387207	64110
2.2373244762420654	64111
2.2362279891967773	64112
2.235328197479248	64113
2.25372314453125	64114
2.2029030323028564	64115
2.2394328117370605	64116
2.2126688957214355	64117
2.2600321769714355	64118
2.237888813018799	64119
2.228604793548584	64120
2.2851662635803223	64121
2.237393379211426	64122
2.2241573333740234	64123
2.219669818878174	64124
2.2196857929229736	64125
2.2134392261505127	64126
2.231905221939087	64127
2.197493553161621	64128
2.2359864711761475	64129
2.2463085651397705	64130
2.2274861335754395	64131
2.2544941902160645	64132
2.2195303440093994	64133
2.1984591484069824	64134
2.23697829246521	64135
2.2235159873962402	64136
2.258495807647705	64137
2.261789321899414	64138
2.2401771545410156	64139
2.2181813716888428	64140
2.2517457008361816	64141
2.243795871734619	64142
2.2237229347229004	64143
2.221082925796509	64144
2.265087127685547	64145
2.2417359352111816	64146
2.2412092685699463	64147
2.2118101119995117	64148
2.228053092956543	64149
2.234877347946167	64150
2.2147574424743652	64151
2.2411255836486816	64152
2.261430501937866	64153
2.2350234985351562	64154
2.2173025608062744	64155
2.246352434158325	64156
2.2403502464294434	64157
2.244516372680664	64158
2.2348222732543945	64159
2.259646415710449	64160
2.2355217933654785	64161
2.2096076011657715	64162
2.252248525619507	64163
2.2255783081054688	64164
2.2642714977264404	64165
2.2396469116210938	64166
2.198253870010376	64167
2.248772144317627	64168
2.258824348449707	64169
2.200730800628662	64170
2.2212343215942383	64171
2.216991424560547	64172
2.1715526580810547	64173
2.2368624210357666	64174
2.243741273880005	64175
2.209458351135254	64176
2.249387741088867	64177
2.2523555755615234	64178
2.2302656173706055	64179
2.185149908065796	64180
2.2056024074554443	64181
2.2653326988220215	64182
2.229841470718384	64183
2.240025281906128	64184
2.2689931392669678	64185
2.247342586517334	64186
2.2623982429504395	64187
2.212815999984741	64188
2.2920119762420654	64189
2.241461753845215	64190
2.172830820083618	64191
2.2493503093719482	64192
2.235537528991699	64193
2.2030794620513916	64194
2.238882064819336	64195
2.2662224769592285	64196
2.2168684005737305	64197
2.2044050693511963	64198
2.2484209537506104	64199
2.2342634201049805	64200
2.2111735343933105	64201
2.240816831588745	64202
2.2211313247680664	64203
2.2591700553894043	64204
2.2393221855163574	64205
2.2307913303375244	64206
2.2577567100524902	64207
2.237194538116455	64208
2.2355520725250244	64209
2.203822135925293	64210
